wbf,eh_1,eh_2,eh_3,eh_4,eh_5,eh_6,eh_7,eh_8,eh_9,eh_10,eh_11,eh_12,eh_13,eh_14,eh_15,eh_16,eh_17,eh_18,eh_19,eh_20,eh_21,eh_22,eh_23,eh_24,eh_25,class,context
531.32530120482,0.066932469702624,0.078887908867135,0.11037879689411,0.062887173761201,0.22904455542772,0.059335461345396,0.1807146181127,0.039400879614028,0.026342371542475,0.057447103391214,0.38077638060602,0.22343990114743,0.094851075141933,0.063038332655857,0.048045895359576,0.028211767903276,0.053308526663662,0.033714783844089,0.030847195608732,0.02608670966775,0.023080008661878,0.033136444812993,0.12689126886284,0.24007318754866,0.17041139891525,2,2
454.63917525773,0.33219909282951,0.3267628895973,0.074612552307165,0.36816066260703,0.078963268234329,0.095221262391249,0.015179473781738,0.071504674993423,0.5898875301543,0.3693945140855,0.1522135569774,0.041095363745205,0.042263209442625,0.058913311599612,0.073183126250644,0.025964473253965,0.018771775966955,0.012966920038896,0.075132711259785,0.27506482706358,0.19432033113569,0.052320579677107,0.017672789522118,0.0096521066431362,0.023745030033134,2,2
525,0.18363112319279,0.18487924374647,0.13747734748709,0.21524467486205,0.16013041474182,0.15057170676627,0.20667922032991,0.079281951820358,0.11208166735408,0.25067772098964,0.34411851196049,0.14669390944384,0.11379743862746,0.077740023067951,0.065146149464802,0.07254658768544,0.071604066158984,0.051205231860293,0.047952641623534,0.04637827399651,0.069706332077212,0.12269189129492,0.21917138854621,0.24916951489289,0.15254569840563,2,2
450,0.68393803348593,0.56754727720803,0.46090319407725,0.60821394599455,0.39145825584671,0.32138772636737,0.21300234953855,0.3462208721445,0.82328282631157,0.55876069147,0.30819585529751,0.19045671830265,0.12774077027723,0.15184173442783,0.12831260286802,0.089019165429525,0.078246254725734,0.12801753994434,0.27303305319666,0.39775263882239,0.30531551038441,0.16711824534141,0.08546408970936,0.056734967740263,0.054419188593019,2,2
474.1935483871,0.76473493373071,0.70561740730219,0.3156125760589,1.0101837740815,0.28248176373275,0.47656412966247,0.23071684565706,0.27711470044914,0.85948916414392,1.0707826683049,0.550776976843,0.27451184753917,0.19993883421567,0.13311861542506,0.31074151495638,0.20696074539147,0.11102403287205,0.095268801129284,0.094135887980477,0.28369857354966,0.43635802880205,0.37170386777821,0.19989966853196,0.10424247170042,0.10326307307681,2,2
454.63917525773,0.37765566808092,0.37446567123475,0.092048931542542,0.45666936238528,0.077380158122693,0.13405460973205,0.033886427145719,0.091049627135521,0.50546879263845,0.46571831957682,0.17910933464273,0.055179552315712,0.031219650340054,0.046249072077737,0.056696514367735,0.039291194378098,0.038448897925659,0.026644431172941,0.072581521940763,0.20201330231306,0.22944385466447,0.10614542541888,0.032335407711664,0.027210479749284,0.031871410221426,2,2
397.2972972973,0.29782557656454,0.16898106617927,1.8327686348701,0.37542476397464,0.63719208753978,0.061516707325798,0.47838376530403,1.9323506146957,0.38927251700681,0.2621830483195,0.3101590630135,0.18193724790407,0.098444314617,0.11686058616617,0.057092669593393,0.30921846316979,1.8226832877245,1.4909116563355,0.58667747181249,0.11084453627636,0.068408621920951,0.10600481386099,0.10775051769384,0.025697431820137,0.037563645605405,2,2
479.34782608696,0.29099300251666,0.27386109042113,0.041128529603449,0.69513091569835,0.072984623374767,0.462101680953,0.055063684885366,0.031685426629527,0.26779971840964,0.74311354161585,0.22197674841777,0.082421524011915,0.074248047404885,0.038152373662633,0.10378762189869,0.048696243923727,0.059761894483235,0.027442349417345,0.02340559116119,0.17020596861745,0.60404222863313,0.46794549531454,0.11907369909623,0.028840951493348,0.02202502790981,2,2
484.61538461538,0.20582273360236,0.20440793394269,0.02426476978313,0.56254500424253,0.045280154382564,0.37385803176067,0.053187846185781,0.020756117225059,0.14423443681219,0.61021582030222,0.17421834083331,0.042398290222625,0.040221285397499,0.032376082715894,0.062785792070732,0.047783427157257,0.040144340089395,0.026318177610271,0.019809310633452,0.079786582056678,0.40425559891708,0.38901450545331,0.11987610030505,0.022996078804469,0.024719983607904,2,2
428.15533980583,0.47781676325358,0.39987135248144,0.39989912163582,0.38258718430403,0.23289793060774,0.16588436670045,0.13953076442234,0.39975829978505,0.56462749198666,0.32132543921545,0.16027424682352,0.094430543742072,0.08538199052802,0.11236819808601,0.056498571280314,0.055135852791373,0.09981214716427,0.13205159976076,0.16354678962683,0.16694794015201,0.09547482427878,0.052030305418136,0.049484538473123,0.04957341208024,0.036191578319391,2,2
490,0.25833604083666,0.25060518893557,0.06834358964312,0.65746557755441,0.1414836152942,0.46886065664079,0.13367705347351,0.029053393219453,0.080396526554802,0.78603138447297,0.35345757807815,0.12426883562481,0.061609337747821,0.075903722487342,0.047109075569887,0.11561067688796,0.039082114253974,0.045797186188922,0.023952475869495,0.040657584693601,0.22470110069325,0.50797228606273,0.34840239815745,0.093503937907363,0.034422130784618,2,2
469.14893617021,0.329184242901,0.282376740877,0.2251222343629,0.48365520049897,0.16342706642785,0.37074331592989,0.10200557261641,0.1235882750071,0.40516755562008,0.47197708087285,0.19565956025268,0.11053177065599,0.11580659849134,0.082225283261499,0.081934167805618,0.044643145155774,0.053396292930726,0.051433185025312,0.11208590529012,0.29899382290788,0.37692861915346,0.35108983991109,0.23189484617195,0.13580734564332,0.064747773901689,2,2
412.14953271028,0.19542611345635,0.15303987130444,0.36479761585993,0.13476735051524,0.16120796216464,0.056919448955694,0.074322785753389,0.42983200556062,0.28448754261963,0.11420383496198,0.06870816901216,0.036728953797639,0.086601070254086,0.038714257111405,0.029135140181649,0.025225821792323,0.073002324640169,0.17393996870605,0.13503266207584,0.046426054986444,0.029665830359653,0.024246144684158,0.026337915021888,0.019811291888411,0.018011859893308,2,2
474.1935483871,0.45804919070822,0.42826469876992,0.13155790613759,0.88734252959709,0.20687932909156,0.54753007181039,0.11600240351746,0.088519798097168,0.5836825287548,0.95332059486084,0.33932220166269,0.16732688367099,0.13712259341869,0.064503709765486,0.25169544712627,0.10673811879192,0.074631812904632,0.053957000343005,0.099126859798332,0.3389256120622,0.76778401581526,0.52743707369486,0.15652763586058,0.064509205630492,0.040038886080476,2,2
490,0.48772397307682,0.47918672695182,0.05315943727682,0.72117301894824,0.19582351635653,0.26945470043468,0.15780601183552,0.028416265997558,0.11619300461504,0.88428967124538,0.61185608987715,0.19447615056416,0.056098434108392,0.054729175436986,0.042636222721862,0.15495425001361,0.032595691023374,0.030946429300173,0.018447469826296,0.025345940212363,0.14355210917458,0.30971908560463,0.2282955070366,0.06816520779102,0.024883990129308,2,2
367.5,0.16675343470042,0.066058275282144,0.18423958124651,0.23162793303072,0.047292877145288,0.047446235393893,0.4270334708891,0.16840126785267,0.081191787720027,0.043127752667159,0.074175861328634,0.03797911676553,0.030148244951434,0.01624600191242,0.11114816061784,0.24037759665474,0.13355765152849,0.025044630914737,0.016669785449252,0.037295829522348,0.019016173898422,0.012855395226213,0.020226583155289,0.075033289017616,0.078904114334415,2,2
490,0.21161704878009,0.20594391307902,0.039825463362428,0.61638589807914,0.089918966639023,0.43223070927628,0.12255328716949,0.022537476524026,0.090327438632654,0.77149349052076,0.2738523195172,0.084290035726298,0.056994913602518,0.075122485269724,0.03171704749056,0.12190411983039,0.020325221206181,0.039277983447556,0.019144872782798,0.032055017553139,0.199344375858,0.49962698040745,0.34484850939802,0.08312576351846,0.028809639426788,2,2
501.13636363636,0.29247562538959,0.28016793137499,0.081976529654196,0.38956716131982,0.18461068488572,0.14881420204834,0.18708089434516,0.032675332747217,0.087760261832118,0.56915474445473,0.41278015923744,0.16905021712013,0.082121688817402,0.085160083421409,0.03588143391536,0.17614733244287,0.048457271586115,0.049820819710402,0.029041443387939,0.028721285029788,0.067388605505536,0.20537062557092,0.16337189968431,0.076974767239477,0.030801601448516,2,2
501.13636363636,0.37118327843901,0.34731804538323,0.090003640292335,1.0636551132365,0.18603781957298,0.763178605469,0.19520721997435,0.039765674097541,0.16755477380697,1.3156506981396,0.59279847140212,0.17564718694375,0.15626925824601,0.15197312927463,0.047796473517135,0.21267319495509,0.043152640142951,0.11797972080191,0.042776136435496,0.060248673818812,0.34029158991065,0.92389941276999,0.7416325408244,0.26363242460868,0.045656604958285,2,2
537.80487804878,0.091911796324666,0.10987361157545,0.10428178373191,0.092561227872498,0.17033417981119,0.069143562366351,0.12585741314029,0.050321642148946,0.04632395566055,0.090550637504525,0.38712904317654,0.17048554880339,0.092019312181113,0.064274536861889,0.050583797995373,0.02627956529498,0.090046262793787,0.039190979305551,0.032546143913794,0.02847837870394,0.025247465441115,0.044267768671122,0.14161669092224,0.22940654732389,0.12277366699645,2,2
558.22784810127,0.026882627303748,0.041014854418825,0.091748252738724,0.029354337864187,0.26133435017953,0.035698923903402,0.28965191336367,0.066222143028407,0.022294654872102,0.027397779740448,0.28322851260764,0.26323543591221,0.095015799012839,0.03148298461027,0.023253999415909,0.058805389220965,0.023053365688742,0.068051814525143,0.023659908597733,0.040862425841068,0.017343241108766,0.016745389178998,0.03906282730944,0.21022445416015,0.32660947254108,2,2
432.35294117647,0.9112764825323,0.79140754031479,1.4288118117572,0.76665559731217,1.0977675145444,0.33155656809713,0.17915592718907,1.7300283971491,1.9921119119418,0.74554005156156,0.33762300424264,0.20438019377864,0.3067710964744,0.28657445430002,0.15846862586142,0.092943707248334,0.11080037832807,0.71633235391392,1.2310949361746,0.66466997619997,0.1689013571774,0.092955866123079,0.078562530208291,0.13745912478266,0.046904570206341,2,2
432.35294117647,0.71945384612443,0.66896492937935,0.85945886009981,0.67771217116542,0.97652717874078,0.24376950924023,0.075160043576142,0.99853827805766,1.7692592165824,0.66690206811186,0.2271524552586,0.17612760069435,0.14186639378576,0.22547525508748,0.11039741245243,0.05717780805388,0.048757074007503,0.45016003885047,1.1317360126555,0.71689475920312,0.13428494723276,0.054562517853052,0.045141321889154,0.1092779503888,0.03425051985151,2,2
459.375,0.35547370935762,0.34711705156649,0.11471976294167,0.4251653402687,0.11540857233527,0.15679722318966,0.049978849292848,0.09421234123302,0.5504663846855,0.43012154372993,0.21562462356728,0.10652818119587,0.10141757814885,0.064282129085692,0.12055248295847,0.070355113270071,0.043880546688605,0.029918431712696,0.073260325073262,0.25706062877453,0.26793725911233,0.10839207434862,0.039807612738815,0.033951478089001,0.056251437994825,2,2
525,0.14219503865126,0.18069153202774,0.12149254512113,0.15748158295552,0.34310947648768,0.073329300997167,0.1298588941174,0.06608036186615,0.050223397425873,0.18698280385763,0.5161590157831,0.33929720655411,0.10810332993646,0.071359947638104,0.053218417402372,0.045624326605026,0.087574816506095,0.059549153814251,0.023136514697011,0.029939044453823,0.027378084081154,0.049937925899373,0.099035035859854,0.14550028072156,0.10208039726917,2,2
501.13636363636,0.5779152653311,0.57575371473682,0.076025464988573,1.5447564334241,0.18477601410793,1.0225629733809,0.18466184973785,0.054880284736771,0.26456401480282,1.843403410058,0.72175754306945,0.17496914544396,0.13205429464803,0.1975956304462,0.047966263916978,0.22325071704989,0.052043055827113,0.11719099178944,0.051726178554884,0.063961671995061,0.46418233351842,1.252801024582,0.84179012496736,0.22648869025111,0.042963949281623,2,2
484.61538461538,0.52306979835805,0.52550924184762,0.059638798068697,1.3078462017728,0.10281170307596,0.82337105315191,0.092746368706844,0.041183247669941,0.37864012394206,1.424013337524,0.41729988075034,0.086694225463925,0.12353359812438,0.080950392654343,0.10935696128484,0.083478169463865,0.047931187163621,0.049217222231616,0.039728065685246,0.18407142447546,0.86057167674742,0.86875875766744,0.29609834403784,0.050292155539495,0.038531700922408,2,2
404.5871559633,0.62293576906953,0.52296767811531,1.0129729077662,0.47629524103761,0.60769557208625,0.27314696252866,0.3805142095593,1.1767717323236,0.55589665621277,0.43243704982307,0.32210049358694,0.17985848296297,0.28444544954184,0.1855460591004,0.16418618681982,0.15763049734881,0.40108927220406,0.6883348331275,0.46820672769456,0.15091932138096,0.10928475385107,0.1220816627251,0.11214786113449,0.083818363926678,0.069598832649485,2,2
479.34782608696,0.31421697732393,0.30492266246596,0.062013138874142,0.54921032360904,0.13271876259411,0.29420546629766,0.077523842785673,0.038944344067043,0.27230020816838,0.60154551903732,0.30381502644756,0.15147025832057,0.072953422248035,0.042020915405758,0.16027017501075,0.068477376080636,0.082213735734692,0.034830725276116,0.034028738036346,0.13002849577539,0.2856707590304,0.29110220257277,0.16183951745225,0.04780174559841,0.032839516598572,2,2
416.03773584906,0.18602308775747,0.13845923012819,0.36681974865237,0.13992224140213,0.18289662122773,0.061665480604822,0.10635859984508,0.53905941479615,0.27686195298435,0.14219274812855,0.118621067745,0.063458221044084,0.15543472521082,0.064285396987993,0.055767688616553,0.037197774737518,0.13706142716979,0.27905017378343,0.14819287823423,0.076215624390709,0.05335385816115,0.046514404617268,0.073212534846433,0.031002880351188,0.034487349661452,2,2
544.44444444444,0.16340671977465,0.18363090089423,0.2616801668052,0.15776284273312,0.67620296632228,0.069705552515123,0.24713339623074,0.087187153949024,0.028038130139175,0.16109008325255,0.99628977444017,0.67905178831928,0.25120428097352,0.0793565965033,0.085374488905655,0.027693474051205,0.11749072013713,0.078062801647589,0.034094577387214,0.031781758504789,0.019306356118917,0.035600199064681,0.19325517271018,0.41594126392778,0.24273195657493,2,2
558.22784810127,0.13588566826268,0.32106255488391,1.5662267457067,0.14149024113447,3.1715664483583,0.22448037270774,0.9939445772642,0.2044027345296,0.040196790161493,0.1222133892608,1.335308068024,3.2700230133404,1.5872053285179,0.21890728090546,0.099308855281588,0.10389025067422,0.04107681111258,0.19514051690109,0.11152828444568,0.091225360571225,0.043749337261005,0.024047613151951,0.057572142964728,0.34646960109475,1.0853792427123,2,2
474.1935483871,0.44539624766323,0.42173887106441,0.07853207184834,0.51567898556609,0.091048714331721,0.14660924969152,0.057286934642794,0.05714927229145,0.26834217521635,0.54705053633726,0.30778610039064,0.082952633544981,0.058625388084998,0.037178487775077,0.092908387740916,0.053933355774989,0.035929336304413,0.025361048393931,0.027982643755817,0.085984937401528,0.19734266494176,0.14261342125511,0.062949426945158,0.028266552432004,0.019469816102765,2,2
408.33333333333,0.33259982799541,0.19497294227655,1.0820646950415,0.19650648212203,0.51078936693082,0.047617092467796,0.18198641420422,1.4305565469207,0.67599070499043,0.22892557364433,0.20009956233319,0.05075027074542,0.23397123138765,0.079727382582195,0.046815658480231,0.029545573980202,0.23253411800159,0.69193625352799,0.481664235268,0.13570770190119,0.044115870298543,0.066143581384857,0.055639439540315,0.032382406471493,0.014085199572118,2,2
537.80487804878,0.16451536838766,0.18256240816958,0.31616232531535,0.17751603945044,0.71433396008278,0.096777198318181,0.34801697315398,0.15346953858716,0.032600319774427,0.17810566253456,1.3148090632451,0.71543005962371,0.30271388571671,0.12735832251717,0.12692096505788,0.029276280862408,0.24648206093929,0.14485566345372,0.056985672015406,0.053477484413306,0.024829811603204,0.059162435627204,0.36473072023087,0.62907278845511,0.34687349662116,2,2
518.82352941176,0.12526382653716,0.12722450817646,0.080847298819268,0.35884360656556,0.2451570443892,0.26442852301427,0.11587306230177,0.022296171786779,0.0300074688994,0.41715799549275,0.69436477635073,0.23760681312915,0.07982486199743,0.049817944803777,0.043302516343071,0.05774319752279,0.14780768496324,0.026527408583382,0.032645928291032,0.01746433693499,0.036180109038559,0.28652695579141,0.65293269656386,0.39068013212075,0.073510487982527,2,2
537.80487804878,0.28982161872567,0.30739971315113,0.36089892276926,0.2769472349506,0.93767606889192,0.11858220379558,0.29542255848193,0.091409665847317,0.047647834508402,0.28053254821458,1.2076351201539,0.93518227305805,0.347986570113,0.10478071145401,0.082198595214225,0.040659417518304,0.13448951746687,0.084008224358998,0.054771922520334,0.0379115822556,0.023538742728291,0.057413357613544,0.25602665439301,0.40346492518791,0.29493415288761,2,2
525,0.12099557406495,0.1298934885104,0.095604579625846,0.22025519323095,0.25392969256249,0.13793233661341,0.22871689824162,0.040494520526191,0.030779183353566,0.24912803908841,0.84626552814145,0.25314223076127,0.087296813769679,0.056156821835088,0.078722427424609,0.033544881386039,0.1406393613676,0.032938453923838,0.041070982603993,0.020415100073675,0.02207785229845,0.13487018727828,0.52675061140297,0.54726542643434,0.20617933676663,2,2
518.82352941176,0.30642804290884,0.28930670406799,0.16183268217157,0.32702304833549,0.30939033893386,0.16694877844225,0.14709106147488,0.054174079344069,0.084002204436261,0.37962420829447,0.54024496392426,0.2850112489163,0.1101156349516,0.061789844623048,0.06354399902799,0.0858632166205,0.09069192051393,0.041063210956135,0.035030475238105,0.045606040411456,0.0625086556463,0.16358357210285,0.29416841727776,0.2108063824976,0.081617019787729,2,2
512.79069767442,0.434564368182,0.43891730054172,0.066482684564103,0.75510615793743,0.49179370545479,0.34477401030415,0.13985361327809,0.019291697728317,0.060403825345107,0.90294318495851,1.3281016320869,0.48876935534941,0.0821024571039,0.091315655866574,0.036020308392616,0.098110051539658,0.11745249479171,0.03679180751478,0.029414882575867,0.015074652834319,0.046834545675487,0.43322098920577,0.86673753031141,0.48835268454132,0.064889293143773,2,2
450,0.18874767970837,0.17638069090211,0.09206654118106,0.2003290711858,0.14591329797651,0.079991100909321,0.035645468501448,0.073967623137809,0.35584451285955,0.19241546432761,0.097327658749774,0.062996222860452,0.040375829797699,0.047460787128767,0.028692877936593,0.04124010854968,0.025358875606783,0.039579249459368,0.12314231794438,0.22605355359986,0.16167502203637,0.05780726726543,0.028773814504646,0.027071788334047,0.040000184253419,2,2
544.44444444444,0.070588953321918,0.082489706126672,0.19880679386288,0.06743300558183,0.42187995640854,0.046343349863456,0.13635764766997,0.045722574615845,0.026392211110168,0.056500764974527,0.3580798569715,0.41165932138983,0.18238715897368,0.034891654247248,0.028785421458183,0.025170234801286,0.02450788922814,0.036660016357341,0.019342386402784,0.019700472914505,0.018602769331317,0.021702614213648,0.036312269103494,0.12143839611606,0.12202609031304,2,2
506.89655172414,0.32800341366236,0.3308507727082,0.04657253690291,0.47748695324061,0.30118463632972,0.17325716064944,0.1044977774057,0.021378715133021,0.054003295953621,0.58383491044345,0.67426215886625,0.29851353957225,0.065765005499936,0.046068991092851,0.020952358117218,0.1022916923385,0.062459414149392,0.039933215879639,0.022320241787924,0.017462229725329,0.039920944662454,0.20623090620342,0.2774583147454,0.11847908203464,0.021583200431559,2,2
490,0.33086317762469,0.25930615269128,0.1104032377011,0.28573699016356,0.1295983139616,0.14302900442293,0.073543340089412,0.034556342727583,0.076859276241329,0.29017852502107,0.20039300628851,0.083758357682241,0.035490988367575,0.035513492675379,0.033919949567622,0.049899045986321,0.02929014777515,0.024000662785227,0.022243552721786,0.023554194729699,0.062198718894605,0.12856402744152,0.10854844454071,0.043825746435587,0.024540683787459,2,2
501.13636363636,0.072975025461475,0.074761226263124,0.014030774611279,0.37718649135246,0.043886094235179,0.31361608665606,0.046033643843928,0.010860421007179,0.021987244697538,0.45669809466021,0.16910796853,0.041893594600829,0.025781764938074,0.061307097391047,0.01065474456377,0.063365190824806,0.012310925688154,0.022559773103581,0.012428528983665,0.014916298245855,0.076037974765001,0.39176649360951,0.31682525160502,0.0778583712607,0.019311548500583,2,2
531.32530120482,0.084650229705281,0.087968221055074,0.052704109067703,0.13566188695696,0.22068071286752,0.069029321379374,0.10623249631012,0.021076318726835,0.019204480191807,0.14662625929638,0.58467013204059,0.21831847651631,0.050934471275035,0.034862694230643,0.060490702760895,0.019292044018782,0.095729783240256,0.019121810342881,0.037162809792161,0.020555107161081,0.013757487361899,0.066044284150027,0.34417421622729,0.31378630021859,0.096047062475475,2,2
490,0.32884323719595,0.32908118114252,0.028612088912303,0.67979489438836,0.11114589136548,0.37134779296404,0.072419177320056,0.017383262479267,0.10096112926717,0.78754732036033,0.37390328392464,0.11040083310618,0.048903959101575,0.064364358096199,0.031063967441693,0.073882736366178,0.03346470925126,0.038013359681864,0.011581633090703,0.023384134931466,0.27696202229637,0.42429190698639,0.2168889272207,0.041284060930016,0.030084559984852,2,2
408.33333333333,0.71756204740751,0.54658200468836,0.89249933980889,0.55592270469454,0.46983513817207,0.19483889774969,0.38900375152513,0.97725989206703,0.84566903147205,0.4917745908689,0.30479449671834,0.15134641996038,0.18484621307961,0.17120057472782,0.12773404617244,0.16162478173889,0.182069495441,0.39586602384224,0.35126861334551,0.21350199652481,0.11469330373419,0.097939388368924,0.071700526731017,0.056599868981226,0.065923087274542,2,2
506.89655172414,0.67448429038531,0.6678523961401,0.22470182575826,1.0940546760783,0.51439329468466,0.51202837543658,0.32297407127786,0.049955129299857,0.19929730760577,1.3406718963733,1.1373112124085,0.49178495500954,0.16694004579275,0.10914911802199,0.071151649162533,0.2800188871642,0.15270319520639,0.063200132374835,0.044309270016198,0.042165718365423,0.168766167347,0.59555841967403,0.67079311811552,0.32475261545546,0.097513395648194,2,2
501.13636363636,0.65159777849293,0.60164479716887,0.16033950698579,0.7280219167412,0.33427069728357,0.24450631389669,0.1770692802937,0.070763197943402,0.2400088987544,0.87503773253814,0.86720704709887,0.31949126903754,0.13007133557218,0.089253224855111,0.083403936849873,0.13903771566174,0.092692895608994,0.05459674430768,0.041983879736981,0.082764794555962,0.17532192429718,0.29262382669847,0.33648014796486,0.16265227366487,0.069100194353756,2,2
531.32530120482,0.37875598237473,0.42658399192054,0.33583997490809,0.40166386922985,0.57294237497783,0.20561599980585,0.18661857286739,0.12108690342848,0.082904772120784,0.41978686299729,1.0001274735131,0.56933251748073,0.24326543743041,0.10572620728671,0.11567002454592,0.071592460651392,0.18250726192818,0.077745471921788,0.077843021584553,0.038133023548472,0.0444542947132,0.15711239997045,0.44771126868412,0.41124893019802,0.1534878625212,2,2
469.14893617021,0.28039570147019,0.26516325541011,0.073010343665224,0.43816622175485,0.084615751604069,0.23963306254476,0.062342303681237,0.045582427479828,0.25638419935447,0.46522567849108,0.18685174552986,0.083670865018921,0.049302627887973,0.033640524221579,0.11206218993055,0.055535342515075,0.038380218209154,0.021942266269127,0.03239756427337,0.12963909742314,0.30278487964897,0.23229596116798,0.070607499702436,0.025486332674766,0.020002588703209,2,2
490,0.88031572381543,0.87962597680121,0.070192478473303,1.2720254913499,0.23515891164691,0.42515140860411,0.18321774242216,0.044129259780992,0.21851027099672,1.458017156371,0.91444110755875,0.22845427336463,0.054999146745157,0.057275200310459,0.061036549441567,0.17399894450776,0.030674321231914,0.030538036326085,0.018865596945017,0.02656711558584,0.29285389667474,0.45171554929899,0.2107119378295,0.032719615519974,0.025317856948955,2,2
531.32530120482,0.25011747115405,0.2987195807193,0.26353410044248,0.26640596580193,0.59364612838534,0.13417957072529,0.2405911570683,0.086840787484914,0.059722234562848,0.25962308008003,0.90529074344097,0.59050126749661,0.24412551797719,0.10438544774078,0.067997453906115,0.03119317166563,0.094805098374329,0.071293568908023,0.047734475757237,0.029469888341142,0.024839230627514,0.065591765736089,0.26220530566771,0.35260589342369,0.22606156661637,2,2
544.44444444444,0.14621554519063,0.17237376195827,0.17128692249994,0.13605908227159,0.30187719762943,0.10165500901123,0.25152252202846,0.082924780214059,0.047004595315381,0.11563754942657,0.4884830755481,0.30067804584171,0.13564280954969,0.08516071409429,0.069103730180154,0.036271778665651,0.075762572459078,0.061757878863199,0.040711660067692,0.029672314813996,0.032178132938701,0.052117345824014,0.15217995598108,0.29061505154625,0.23311432320989,2,2
512.79069767442,0.21393992329079,0.21423274126268,0.07055017408052,0.28717223024682,0.26177689060411,0.11261300305167,0.093305114943876,0.028646765072725,0.037903882363861,0.32065874675475,0.57658937833244,0.26176419265763,0.071014817048391,0.032642651549748,0.030650379710754,0.046342051558881,0.06110959634642,0.033019102553219,0.023153429702076,0.019365514427494,0.026134886167439,0.11109656865444,0.25643041718056,0.16977432311877,0.062190697025684,2,2
464.21052631579,0.2888811307115,0.28017657899645,0.13785985867213,0.42591251390708,0.38288086948828,0.22259050730414,0.056483308198284,0.11794068969993,1.0672562791231,0.42983439509558,0.21001256979044,0.12311202433645,0.16747914452851,0.077632170310528,0.11724373264223,0.063785382081496,0.070018343260299,0.065243076752607,0.36349260336991,0.88837977121547,0.68130197564801,0.18983460377327,0.07948598204642,0.059857942234827,0.064417024310487,2,2
445.45454545454,0.51103244297858,0.48773075589797,0.20611867330172,0.58533397092585,0.45238242961558,0.24720028967684,0.036903615644734,0.21834140580266,1.3444603107541,0.58057061306916,0.22669694654254,0.16087262235072,0.060979855826239,0.18486119435725,0.084178558528832,0.11014482926071,0.039651646550395,0.093728077022963,0.53984636665918,0.82674368164896,0.47467108589267,0.13571882234477,0.05230166403549,0.070434669834393,0.10482431976504,2,2
551.25,0.68911268070695,0.79390934818905,0.95564671036969,0.85977481338562,1.864092919317,0.52055477197136,0.80534962966287,0.30726904666147,0.23589788224327,0.81356028357499,1.9636575431219,1.8657725448009,0.82697786369391,0.29218331404664,0.22705234219002,0.15893080930345,0.20081730046492,0.26111598211915,0.14178799737684,0.13922198788264,0.16693461659438,0.35496376994301,0.59256117278931,0.85368354702595,0.85531301473041,2,2
490,0.44181395757837,0.37973151240652,0.38285079924641,0.58257850245673,0.40351456784443,0.51428831933277,0.46555841741272,0.2087346976239,0.26910329180239,0.64156993768952,0.5759016458004,0.29955130704008,0.23789717044605,0.17586640715739,0.17386574593806,0.15467221874089,0.12360451212698,0.11544666990567,0.1069895768239,0.12406621706947,0.31609548462293,0.45761955779731,0.4717701222304,0.41618756977015,0.28437277086553,2,2
501.13636363636,0.43883404933388,0.37293911781373,0.17788033590427,0.72908033320874,0.21388217268144,0.49476637367152,0.135773577614,0.077607940163338,0.17459943035035,0.79780407696522,0.43890308402814,0.18259238753841,0.10880702074979,0.098734293198596,0.057780101760466,0.083807472480841,0.069112386184228,0.05122383032278,0.041687122726341,0.072818227462055,0.25249954844357,0.50622206666965,0.37848401414562,0.14689227740173,0.058605734712878,2,2
544.44444444444,0.13891238822188,0.20158907173107,0.34167809614577,0.13991847215302,0.73386284145496,0.10792815603138,0.30937677622984,0.17633372881761,0.036379862022109,0.13439569205078,0.91842881586207,0.74248520913203,0.32707355119476,0.1036579777225,0.058341287136188,0.04457853861628,0.10689147036706,0.16120073567498,0.042622162465858,0.032568011959983,0.022041531217114,0.032420983884754,0.13766304171354,0.34409853338693,0.30224256261695,2,2
525,0.32554401792898,0.38057579151421,0.26150173070025,0.25246414937726,0.259743953108,0.16048476215331,0.32319639711336,0.11095583727041,0.097632681030677,0.23151936612409,0.61577674781756,0.23773350019263,0.15585297597982,0.12358831531055,0.080600783484114,0.046697741624437,0.079760994078608,0.077359462193666,0.059906233305614,0.045031999319772,0.047646614115763,0.074084403719062,0.24052769294385,0.38717028273638,0.29838155032578,2,2
376.92307692308,0.22429556395063,0.09655406802098,0.39863675487189,0.21404731766428,0.13701880269784,0.048819570008413,0.39223153143857,0.38939299760419,0.19613405634109,0.075786266105395,0.0587220632848,0.11093744922182,0.046498366070907,0.03447269853557,0.069706303528831,0.22177186504255,0.25352825833322,0.12176383639134,0.043666646099174,0.03291471202759,0.033124654281101,0.021964564898787,0.024451387424564,0.041175186534335,0.080421173521947,2,2
416.03773584906,0.57152907656913,0.41957334516022,1.0252466701659,0.42834472928152,0.53825688744964,0.14373299698238,0.31917748146132,1.2940472553446,0.82940183296192,0.38360860245769,0.17528267542061,0.12586137626992,0.30676363176435,0.12082097810731,0.079363912399822,0.1048357194998,0.22277443368169,0.52828963183306,0.42387830971352,0.18181896946024,0.0675076571886,0.076706306410232,0.057214701128662,0.041192517842793,0.054033329704127,2,2
436.63366336634,0.62984381982298,0.47444165275641,0.58353327410166,0.47571062248699,0.33969874290516,0.36278765042205,0.19622151117481,0.64769554254529,0.91905439864943,0.43937150630116,0.28061090037038,0.17729403332238,0.13151812137861,0.31333918630946,0.10512680688172,0.05130959981407,0.054094845117024,0.15335545411078,0.35716095057425,0.28846750132019,0.14255702253864,0.064343494521248,0.042189320887939,0.048801333679015,0.038513651025323,2,2
