wbf,eh_1,eh_2,eh_3,eh_4,eh_5,eh_6,eh_7,eh_8,eh_9,eh_10,eh_11,eh_12,eh_13,eh_14,eh_15,eh_16,eh_17,eh_18,eh_19,eh_20,eh_21,eh_22,eh_23,eh_24,eh_25,class,context
938.29787234043,0.043418399292665,0.034056071715954,0.039898213080493,0.73179530659511,0.067829445911341,0.72766694918009,0.025791285543867,0.032877655176721,0.42438112871648,0.75273561662721,0.040279400699156,0.019818310249593,0.18074117424698,0.047795585209445,0.15762763328178,0.017444546237788,0.017928200147807,0.03212062692008,0.063964572657071,0.46609085845036,1.1878599330983,0.75212045993799,0.17396585916212,0.039741823321399,0.026766943320937,2,2
1002.2727272727,0.054409032689817,0.050504405943729,0.037232305868969,0.15435940962119,0.028868120542457,0.15215856044799,0.056512109270183,0.021238635807315,0.024600236102833,0.61454531503117,0.19841667743468,0.026515155847881,0.024548097131698,0.48644920934682,0.055663992936509,0.077818165291177,0.016802187327727,0.019793353058228,0.022602593375092,0.022517158001118,0.061755038099196,0.7515255947058,0.51338653860792,0.19970499745258,0.060797351990681,2,2
1002.2727272727,0.24854733768504,0.18594023890825,0.17607960782696,0.17066244349434,0.1456623830162,0.16996348581983,0.12395750513609,0.092195162563775,0.10398150047552,0.21081027619179,0.06476317027895,0.055522235820801,0.10326410746215,0.15472974227708,0.043302167500699,0.029373382109772,0.03344315942353,0.037860529166386,0.058688196803678,0.082139921135335,0.25595707879246,0.20535952581453,0.053794708265731,0.054945725236481,0.046303297650433,2,2
1002.2727272727,0.25277822639621,0.16957114075553,0.098514063619758,0.1538139800633,0.10894339555766,0.12142429948126,0.11224039953143,0.044871430343172,0.08061929787841,0.51564884154888,0.20117964026802,0.061291061055401,0.050172753616371,0.44284767980521,0.10665778001246,0.11903059206107,0.037606683664339,0.035353662342092,0.051220432051041,0.073169198800626,0.21952810560169,0.60735974794988,0.39722127888751,0.19630356285194,0.095514675146881,2,2
1002.2727272727,0.065432853297738,0.053257153101615,0.042887318500277,0.48147600991811,0.039866504809287,0.47924893290296,0.051003124342337,0.021645168521261,0.081269594722986,0.75952610422444,0.15854232397173,0.026824386706346,0.038186125902395,0.3050666964884,0.028086692734878,0.069380250358476,0.020641044017458,0.017887990727431,0.026756225907578,0.074368321296313,0.33566350989245,0.82077868630394,0.43348320110087,0.15556651569289,0.050382905834557,2,2
938.29787234043,0.06288644160115,0.04061441895435,0.062509773315484,1.4340148640491,0.23049776884791,1.4262882468886,0.037209061123663,0.04776324377394,1.2808796831724,1.4245728999802,0.055173713389275,0.029717618125265,0.20557261414821,0.027012380644169,0.12799629402101,0.022114449105859,0.030034613876725,0.047849972285958,0.22442092806607,1.3895552511927,2.2492760663316,1.424452276554,0.32740375574065,0.055704606593556,0.033108124851904,2,2
918.75,0.092748715262462,0.067245956627725,0.10271925021304,0.30168980067076,0.12737535869229,0.28635794529584,0.032219301503403,0.071820490364863,0.43725998223898,0.29800730746287,0.060318781796993,0.035929973037375,0.2626548806978,0.057598834192261,0.043569132911717,0.022541540432751,0.043028608092225,0.069828735362256,0.13864113924637,0.5795426527887,0.50787864343581,0.29464528741646,0.13207161095101,0.052999291090375,0.030058180523022,2,2
882,0.21514517533473,0.12207844410872,0.25159714955562,0.2160565987526,0.41937624227362,0.15590129620724,0.049954366833865,0.2303000922706,0.6604325760072,0.14368096439867,0.066440482061554,0.49546480042101,0.099944595933388,0.08392582541003,0.028888823353271,0.038881310735407,0.086369629351147,0.2416329593747,0.97346523394372,0.67156528651741,0.30423704801967,0.13802020361046,0.060844164643834,0.035382653965231,0.038368045254903,2,2
1002.2727272727,0.10946169379382,0.09687054919107,0.079378647514325,0.36247141888774,0.10917957067591,0.3522580764857,0.15303195793829,0.036045375284548,0.076924091362681,0.47410014174138,0.27416944398804,0.07026527487377,0.041868912472895,0.16539082687893,0.10232475007127,0.040038642778167,0.030995390127616,0.023220515120303,0.033210515901445,0.072573476929346,0.30694131139575,0.48482514607456,0.47142561452038,0.26957456511683,0.13884173487517,2,2
938.29787234043,0.066373238230583,0.047640975956916,0.031057249723313,0.38701538691264,0.045548011658278,0.38394528470709,0.024387196793951,0.019698443203528,0.19220095561259,0.4214448082978,0.035611439345257,0.019231830246784,0.17735753258916,0.056380173164292,0.12814388088053,0.018233939556018,0.019213918524126,0.018809988801541,0.042187635424211,0.19995802078469,0.83378304441556,0.41939808040985,0.11544547192852,0.030851359800392,0.021792161224554,2,2
1075.6097560976,0.20679449020757,0.1959224992462,0.10023747496968,0.088306701762133,0.49374743646164,0.11102177175821,0.5367229595435,0.17708801656751,0.059580397209865,0.09343117705389,0.46602508974581,0.49770095753481,0.16601130239455,0.058654091774605,0.069470428420196,0.17211031751823,0.047753835690722,0.077453697875859,0.028219891005119,0.035586400250069,0.052394801774582,0.090393175852121,0.21168016001664,0.51243465102698,0.68887451010219,2,2
958.69565217391,0.1417691172182,0.10493780202986,0.080303326519887,0.13464327849849,0.060190981102284,0.11799877098932,0.037928731729839,0.031986286523774,0.064840433563143,0.37389804241813,0.061020131316402,0.03707909915687,0.062875715866024,0.29277764666824,0.030223933615917,0.038809959470478,0.023580069474548,0.026970024747792,0.031612108807413,0.061645631054176,0.2436617854052,0.39501364427134,0.10487634454146,0.052159485992507,0.0269794731764,2,2
958.69565217391,0.9431568395546,0.86362837400153,0.71301430206759,0.60111783332389,0.60643182461358,0.47180172795066,0.30690386894417,0.33303629840083,0.3330942404782,0.26134327762335,0.16845943000921,0.17878064915597,0.13092668431982,0.13796942095659,0.12378666336189,0.11948268424736,0.14906580964082,0.23816055720116,0.27884634936083,0.24545853177941,0.25409474123052,0.21605340652288,0.16211933424683,0.10608441436033,0.10909718324454,2,2
1075.6097560976,0.22329775803019,0.15919273865175,0.16376799343769,0.17116447813039,0.55133982219012,0.13577211434372,0.65412256654252,0.12711507907311,0.07079692233384,0.092527088231611,0.57629403214592,0.52346179945004,0.11642701413634,0.070831279285812,0.093544844680394,0.16336987917169,0.076690789651376,0.069920987489588,0.036455357382402,0.040646053759224,0.054940955722151,0.084250936392416,0.19333656865822,0.610303667378,0.81385242083872,2,2
1075.6097560976,0.15481419630906,0.13176121312926,0.071446638131676,0.066287213086565,0.13361633238948,0.049243314040245,0.20077744141184,0.033324786743841,0.026427572088794,0.038451821610922,0.35982648479809,0.11471161303019,0.026001521129318,0.022277681235209,0.12448256475896,0.055576058637364,0.042487388218695,0.027900275470352,0.018999172915055,0.01791746854277,0.024393129918421,0.035737873770005,0.10545497498313,0.40223521276684,0.2311604978328,2,2
1102.5,0.26980067040334,0.17977684988307,0.16143368491013,0.17468837280932,0.25015068931095,0.13400279104956,0.232531189989,0.14302080692753,0.10974718253245,0.11870793489007,0.21909947890374,0.23664934600272,0.11293560619165,0.073269830746833,0.078761337855471,0.11397587812475,0.077928289369045,0.076944559323171,0.047795564364137,0.053056465036385,0.069627982529859,0.081453272607798,0.12012069054435,0.21134826032775,0.29177673214223,2,2
848.07692307692,0.12796294296754,0.097419369463602,0.61768236292133,0.11167365622814,1.2395852082089,0.068133648408572,0.067632378528388,0.80402371660642,0.89799505561298,0.05271027393526,0.091502620407312,0.43058704223888,0.11662545760116,0.038613732561953,0.025646513742868,0.045706111219355,0.1579039385638,0.91539241033927,1.676134381878,0.88867480703042,0.19554387714839,0.040455662232448,0.033235859378656,0.029851488661117,0.06439754464395,2,2
1102.5,0.16030762410358,0.091090960647954,0.06872745057277,0.10075514555378,0.43655400449487,0.099700523722224,0.36969270220273,0.14723887306213,0.051012210112467,0.07900325157653,0.2816876267771,0.43161496948671,0.14027804997093,0.044285752758044,0.058680477340447,0.15215702860586,0.039836332034209,0.061924024188441,0.032680056332323,0.033475471420866,0.039438064465262,0.070353665966209,0.14775136195768,0.324702554191,0.53115769733983,2,2
1050,0.35920182591229,0.24286886647237,0.24209520443207,0.19146746455175,0.12921782365435,0.079928942106259,0.057960816429878,0.050813284846551,0.042782225065025,0.059108013004633,0.11477503138986,0.048248597238236,0.03749701212725,0.036509508715256,0.097140183249474,0.043239503507741,0.030864969537304,0.022269325098982,0.025894169891803,0.031462354499869,0.036044583623177,0.054650269958755,0.11523898702715,0.11613965547158,0.060377456142129,2,2
938.29787234043,0.022556800817146,0.02338498108274,0.030079317353565,0.30151440755812,0.042141248972932,0.29949133142497,0.017822338706496,0.024731652265214,0.21842738705828,0.30307995955385,0.022908563412529,0.015857818289308,0.18936904086817,0.022503375302577,0.060282447787126,0.015282607983776,0.014902094048685,0.023136229985159,0.045573317351699,0.2315853578956,0.54381030976298,0.30128472043923,0.073870800491404,0.022339202613028,0.014680166313343,2,2
1050,0.054178253798817,0.037211019083119,0.035126721669231,0.065761058570923,0.05571226531408,0.058792282328534,0.11459784328503,0.022581540098208,0.021859428075192,0.067577771044036,0.26758592804845,0.044448477850295,0.019288081317681,0.027390953787399,0.12852102294364,0.027729885841368,0.030642050595445,0.014154871819201,0.014429054506524,0.017996124337694,0.02767088378765,0.068992901977379,0.28261569187826,0.27140522263159,0.11860613588151,2,2
958.69565217391,0.018512678475173,0.017836757693835,0.017000385802937,0.14477928097222,0.01645233126354,0.14237691849856,0.013478653838215,0.012734858263572,0.034667936800805,0.38894308317501,0.02056474573332,0.013933031422052,0.04171572104178,0.25757870328957,0.016044581864659,0.013976149095643,0.010863584134878,0.012547267665294,0.014717841362462,0.032402971900671,0.3423709106785,0.39299967827681,0.085289333666539,0.021303141971718,0.018654981144366,2,2
1002.2727272727,0.0094472493180887,0.008514987324794,0.0091223466113363,0.20155489275116,0.012511255543409,0.20070135364711,0.018835254545068,0.0092534721292914,0.015754813497797,0.49709797832533,0.10287699295468,0.011502208708768,0.011012644045429,0.30413519818468,0.023246515610248,0.031250440609122,0.0073030803535525,0.0080774247203874,0.0099245804519851,0.014067127293562,0.065138107363038,0.52892805465018,0.38773619163405,0.10211712630572,0.017188298429888,2,2
832.07547169811,0.11245231688419,0.080797383103234,0.5656570509135,0.20144320124869,0.42289275455401,0.057281059904257,0.18007899524363,1.1679193633167,0.17533549864394,0.054055559773243,0.51215424732629,0.19065231118085,0.12168573220481,0.030224545762797,0.052970699426272,0.17328875416316,0.63532371879872,1.3275813480969,0.60232253884308,0.17420815862776,0.07506273145944,0.047191483271984,0.049406138784094,0.04600683991233,0.06960763165415,2,2
980,0.14766587134689,0.1121474677589,0.091122941623006,0.40382585684343,0.06697860403258,0.37258449236091,0.05548713036832,0.030094667636773,0.050907140794777,0.7769774822662,0.10346357332704,0.034045063192478,0.032806447737947,0.43543550438667,0.029601096237231,0.057998903984571,0.020461667763694,0.019146312686145,0.025090828797593,0.04229463453363,0.26702355278827,0.81763688523741,0.32282811473763,0.098690837661549,0.04267587552452,2,2
958.69565217391,0.13222408611888,0.10529868095599,0.078173883858716,0.14709494231769,0.076743771724682,0.13051467660264,0.055453004068585,0.042586020427759,0.10868026417135,0.22456865380549,0.069174590830299,0.039749164086661,0.096015136077638,0.11617134699949,0.036131365732353,0.026502960033354,0.022087314962338,0.032412418636106,0.051920591790499,0.1027481105566,0.36255657949523,0.22843066947713,0.091921027483746,0.066318847478343,0.048222831358267,2,2
1002.2727272727,0.068859448415414,0.055010782404705,0.036655169776539,0.52155403531543,0.029161526239313,0.51605177865735,0.081587836514081,0.016392482606783,0.03372316373843,1.1929623969334,0.37286806517019,0.02297438690413,0.027345602131742,0.69483630908096,0.047957873328083,0.074589013878176,0.014604513183931,0.016434641386456,0.018072837000819,0.034429884491751,0.16970199414748,1.2873577762308,0.98244989690589,0.37463454072041,0.087722285490765,2,2
980,0.1366122499073,0.080372400144735,0.057128160158338,0.33324253779989,0.053506262920646,0.31807614822091,0.043022187210227,0.024735871811896,0.098982747742636,0.58994938897283,0.090956780589429,0.026304226689095,0.051191827101763,0.29028976522437,0.027121435991131,0.04824868195397,0.016839607066854,0.019845540472414,0.039361005949395,0.094736721180918,0.40780467356596,0.62273143993237,0.2396844891605,0.086752973392155,0.038472716376476,2,2
1002.2727272727,0.20034420817381,0.15432746660254,0.10511778191804,0.24476227466667,0.11677294845102,0.21484740951908,0.11924592976957,0.045762134374375,0.0835432390635,0.5076283679029,0.24064868734368,0.068557048602834,0.050772956644446,0.32952801904784,0.11843763129617,0.057267374147436,0.027580660920445,0.027429481709195,0.048397964961472,0.078686420550813,0.13144293300991,0.54833547175454,0.65306234933207,0.24116442108682,0.11479607700274,2,2
938.29787234043,0.057854551911962,0.061461111372651,0.058494754634809,0.12473316610022,0.05559823031305,0.12414473753042,0.035392435306481,0.036723117218536,0.16659267373751,0.12632064887696,0.027548466618457,0.024205748870701,0.25362200752005,0.039808682308154,0.052342833010284,0.020740743998213,0.021056445482185,0.029838814057677,0.035499466861713,0.16597064666274,0.40413654509983,0.12090703464166,0.0508210466865,0.026587388831324,0.027111744170573,2,2
1002.2727272727,0.064145213681236,0.032544132283036,0.042547479613881,0.31357573106087,0.032840494847707,0.29705002496502,0.051493006387034,0.020582587095968,0.05111599460729,0.71301917699482,0.14114861319793,0.021924586155362,0.02918267968306,0.43222125814661,0.030504741409311,0.070974757954202,0.016680448500064,0.017563313630964,0.019632375450923,0.048817299653794,0.20297629255607,0.78014297096565,0.34289265836159,0.13772191851569,0.046274186858574,2,2
900,0.085487512411718,0.055077579175466,0.083374031874242,0.18943443719798,0.14208492552682,0.18108852950394,0.032698861215743,0.087826224719127,0.27699483899422,0.18326227028859,0.057174737843654,0.093222803657143,0.056049065866532,0.066460639831483,0.022158535066183,0.022298290867592,0.038647279783442,0.087201497253031,0.2400185876474,0.30924050599872,0.27578311606405,0.18078181842848,0.09883190590952,0.051938385505971,0.035664933516287,2,2
980,0.22630385828786,0.19576188749199,0.23477849641944,0.38639381947121,0.16278269746164,0.30858453303237,0.088693283834574,0.078381535998163,0.11140327565216,0.61562814007365,0.21826789726984,0.089528670551305,0.097848340864334,0.36689904466323,0.079046995282021,0.050688594798854,0.042072402008937,0.051206423485279,0.056173555105173,0.10669891087904,0.35270473208429,0.64841986451841,0.38515901547815,0.21333455160221,0.060673698685948,2,2
918.75,0.13952145495666,0.069323823654269,0.10229502101862,0.21228937712261,0.15454996730468,0.19405696661971,0.024439274758782,0.071829594084788,0.40285186687153,0.19509336549331,0.02898830504801,0.072297790504274,0.11547959166335,0.055337717612119,0.029227474896872,0.019269690905786,0.027914841971766,0.070969457016519,0.21150871722746,0.49022619100363,0.30043189643775,0.1948863160124,0.07987583420358,0.032489170808067,0.045758742127744,2,2
1075.6097560976,0.096170639141519,0.082695971102756,0.057747086445432,0.071089317157483,0.16014009448448,0.059467122137377,0.29270518293013,0.032014245555227,0.033278296349714,0.04875720976202,0.45867650268748,0.13205095387489,0.022084392362613,0.021999389981445,0.11111520239343,0.06351963838857,0.031802735566473,0.022129661500415,0.016801576572862,0.020059532358515,0.019449322763088,0.040821744592157,0.15053459583487,0.47926765272976,0.32562963458992,2,2
882,0.099175594120969,0.084419628961129,0.11844937920494,0.097546950768553,0.24360838378021,0.072666257902387,0.031378578555876,0.096026892869989,0.41571597306874,0.068546324299998,0.024597739643464,0.10212300734351,0.059711543273875,0.063368423542727,0.020293998895817,0.022115660029038,0.040608378313405,0.094161299534985,0.35375414258447,0.42862123242256,0.19873179511509,0.062558011551645,0.03383895434012,0.024349048740947,0.022524664010419,2,2
1002.2727272727,0.066521867979111,0.056608359470894,0.039421266885413,0.3108295916132,0.053117962246888,0.31265722415295,0.097336738836106,0.029181993998517,0.070096007616902,0.72369328690172,0.27184097885904,0.034536577786386,0.03771988748942,0.44434913129591,0.036357565784273,0.068251823397617,0.022864637837719,0.02483099213404,0.037526589397672,0.06690633794141,0.20190046660781,0.78367165895084,0.49056427513107,0.26988875021032,0.094147344370147,2,2
882,0.095452934264848,0.079885191105483,0.15121012998028,0.22219751506967,0.31128167576792,0.2039858696577,0.02871121816623,0.13672381080713,0.53872315571797,0.19531206468863,0.035393314227442,0.17663185070356,0.070261566723659,0.14048926458031,0.023414298756619,0.02336351087956,0.06288661577527,0.13309614657813,0.58120487664752,0.55553982404777,0.37130847581519,0.19472604055088,0.080408873626643,0.030587065589725,0.016509514108845,2,2
1002.2727272727,0.13820227007477,0.11366305472014,0.090032532905508,0.19870997069647,0.082344287702226,0.17352084571434,0.056039288085131,0.040759290706667,0.066833432630548,0.44678042321857,0.15027261418515,0.037696134500969,0.034502691149574,0.30989645989032,0.06737412960633,0.060659185798989,0.024975694370803,0.027266236772208,0.039338818285718,0.060176597960518,0.10362875185385,0.49962715419302,0.29637398397527,0.14617067798429,0.041128251897074,2,2
938.29787234043,0.040474941490748,0.031704506608153,0.032087226188302,0.27502895468565,0.030160140369064,0.26626715231958,0.022114883846959,0.017546012209546,0.069481323650647,0.36006648650736,0.048122580748547,0.016569816903646,0.051395719277925,0.10708458980609,0.024822470402868,0.019006261136045,0.012639242186998,0.016404383274161,0.025707495030862,0.068464599596332,0.31943386454887,0.36734402182856,0.15385244797707,0.050533912913543,0.027250851105841,2,2
882,0.037645298105861,0.032594419004693,0.047866863929675,0.035360290648562,0.10801821825688,0.03054538250415,0.029238920562943,0.049270647073513,0.14736704834713,0.029854035246091,0.024640539537564,0.22994035031552,0.026706065369471,0.028120578558224,0.023989509563625,0.027719895499567,0.024065737418814,0.046536707297999,0.33604579820845,0.14478844952254,0.063786166274461,0.026587978686508,0.02285747332475,0.021124336247424,0.019991868528636,2,2
1130.7692307692,0.067500719289198,0.04282909341765,0.022434680240707,0.034014456092161,0.28999501140355,0.032565919197383,0.35761382815777,0.031802859502295,0.014089159899015,0.038820781342827,0.36300826916257,0.30679431124167,0.031830432171231,0.029042380593017,0.038503117785249,0.43030903205619,0.019184629054453,0.08225792849489,0.014653660787717,0.014854443606666,0.019088427468564,0.04353569250342,0.096019785779827,0.41261280302201,0.81418016618363,2,2
864.70588235294,0.069888635308786,0.059014337509389,0.29773936057338,0.084587414533008,0.85630898256828,0.067203105505523,0.031841149231056,0.31955900237181,0.81629110038363,0.058153146534385,0.027654807056344,0.49312863335474,0.039323002829367,0.081246337137171,0.019038335540232,0.024397798983273,0.062716085652098,0.32853364015979,1.4862261528164,0.82035264351783,0.18260507989797,0.056837664822339,0.026224800352487,0.04565818996819,0.023477094887402,2,2
980,0.17101680301026,0.15961354117852,0.1069504289238,0.68739369935983,0.13782274836662,0.68245169296773,0.21671094237871,0.043717723091243,0.11558800084283,0.83629605143205,0.53436191964822,0.099685805651828,0.038601093607317,0.18588846376084,0.070772480598979,0.086854825061234,0.028380768905466,0.029810539337337,0.044450038148819,0.114091416475,0.36939199169359,0.91472892126861,0.88468804136416,0.53018435330707,0.20596695691616,2,2
1002.2727272727,0.11012922354423,0.053571850138482,0.033610920910335,0.47441750940838,0.084363405651246,0.47190348264541,0.21686068121661,0.024556593249569,0.055493455492151,1.5624957133856,0.54122115742007,0.068611478488342,0.04114549027981,1.1129997195301,0.31503851956405,0.090536052031463,0.027606539115747,0.01908453923048,0.03172877148598,0.052656901444235,0.26948636184647,1.7834480885114,1.4826410730552,0.54131439880974,0.21536415145951,2,2
1075.6097560976,0.18990876463066,0.10890194292187,0.082066488880805,0.081383329313019,0.16247643149598,0.062483560716716,0.22406858520446,0.04870343645243,0.030972139323277,0.043608948538211,0.33604078136594,0.13071842168978,0.038615669534885,0.022512713291713,0.095991191501976,0.085357843296689,0.045196446851596,0.027371641079948,0.024396732253091,0.022865639160593,0.034822928547466,0.037316151988746,0.13794886301013,0.37655026052154,0.26895001176278,2,2
958.69565217391,0.12027790561505,0.077070627719753,0.067675457043141,0.27276717610966,0.058561552848612,0.25203222539551,0.044926858884118,0.028612934014385,0.098201828024088,0.54489711342658,0.067959883008231,0.029492934821325,0.14360147934287,0.32359255101659,0.03774631859781,0.039186427598707,0.018372392002016,0.022116433228487,0.030911228692311,0.097462671242945,0.79512148803635,0.57031551886036,0.17093049880139,0.067474896907258,0.039667743810919,2,2
1002.2727272727,0.066130625797782,0.049287779774496,0.038751803976876,0.29090202951444,0.033985451361819,0.27923507067431,0.04667295374051,0.018997436696781,0.048566077774904,0.6723267609605,0.1559471860539,0.017944252186217,0.023049952316789,0.40827194014709,0.021315986126267,0.10145619174495,0.014614739009688,0.015917329414219,0.023267003426536,0.046345263464458,0.20638293921488,0.790688871719,0.3222064217029,0.15618990189731,0.043305232687464,2,2
918.75,0.20986721166793,0.20197919281046,0.15073366763851,0.10531433032134,0.088575456491249,0.083664997749688,0.047158666337644,0.038680024592804,0.070898379119733,0.046138165984555,0.025817496327873,0.022791161756992,0.033348981960723,0.025384177841348,0.021901047011036,0.022506649367976,0.023250295771265,0.027976959295592,0.039202918969205,0.069359345990186,0.06654113176928,0.037660190744331,0.030709874586643,0.021580642467585,0.031855964163353,2,2
958.69565217391,0.14859828447768,0.10526385913284,0.090684101613625,0.4164344866792,0.096508824616987,0.39123850896541,0.031570811964608,0.030589743154691,0.1834385217145,0.43660369458675,0.077535815168002,0.02163983080408,0.083372667473889,0.088551659030868,0.059583903348035,0.022756024679456,0.017877024474204,0.023594069938484,0.045981404130911,0.19112765621933,0.49392605241283,0.43843324951667,0.22877755989158,0.077367403532426,0.021850584956084,2,2
1050,0.22050918093982,0.13938608962953,0.091098262080086,0.11154124837093,0.3026994109898,0.094831996651295,0.53236350578141,0.053609569530672,0.044644080259607,0.091487366469387,1.0934024822017,0.27495955974288,0.043445720434154,0.035487186066011,0.52091006626589,0.20137091590243,0.050082667325754,0.027643741158579,0.025409772823366,0.034294553174171,0.055374382288476,0.091414926223927,0.6115338745633,1.1456295744874,0.71430347618137,2,2
1025.5813953488,0.24844542707542,0.14364106091693,0.066264670050558,0.13890174745459,0.065223617790316,0.11122482680336,0.083091742332375,0.023646350470602,0.037549043759127,0.3609035136732,0.13339006865162,0.050769875184526,0.02906683346411,0.27283640120209,0.23055753470967,0.055223549462861,0.046209806557025,0.019573639271024,0.024059465526524,0.035924597627179,0.097841194528981,0.39586398320611,0.59795923723301,0.14139206849189,0.089246734090128,2,2
1025.5813953488,0.50663707058806,0.42418621847008,0.26961867043024,0.31979045257312,0.27945885353403,0.26496905768608,0.21225780744256,0.12092082350674,0.14332542368188,0.24273765652122,0.23026478595596,0.14327351807402,0.076031205053217,0.077593346190727,0.14925170877825,0.061406553812704,0.048923654967958,0.035429368584812,0.057588642120694,0.093066810703154,0.15511855258001,0.21468427108375,0.35534340707382,0.19604532330024,0.1589324622212,2,2
938.29787234043,0.13819181453687,0.15086036396677,0.12394056827437,0.2711751972305,0.10935900262191,0.25559330152151,0.057797341629637,0.051534194342382,0.22028483007194,0.27400295059699,0.070963120881219,0.048412331020596,0.27507297984364,0.062025894632672,0.057330161818712,0.024489346597137,0.024240465657614,0.043821856542629,0.088032752615043,0.23851817111365,0.649953201206,0.27431929802151,0.12200284503067,0.069439589682376,0.042960214701083,2,2
1102.5,0.035686177660357,0.02391416235481,0.026535424716513,0.022796164664804,0.15624749600199,0.018901449024181,0.23182504410933,0.020980394565626,0.0177863724185,0.020493594555,0.30104753597431,0.15482706076007,0.022302353161913,0.018745013831386,0.061344543386629,0.069174028017805,0.017037436632345,0.030278736605259,0.018005619913858,0.016396750802714,0.01869056583835,0.019800979447891,0.050088748131971,0.34382661487605,0.30119257482325,2,2
816.66666666667,0.060236129397334,0.058126186147001,0.25850345756385,0.066161358389395,0.24382285630943,0.042084040344022,0.063141704904963,0.47391167801083,0.11311363719523,0.036233003527474,0.26219542461123,0.042917199779314,0.044302321701875,0.028582147096207,0.028602564254487,0.054589636436775,0.22489079573924,0.48465074157878,0.25699634172401,0.10475142771911,0.039303928796348,0.032805923498441,0.023982231398422,0.036302645628111,0.020926183891018,2,2
1050,0.49544677621109,0.2641817049011,0.11306745807863,0.085671167538544,0.11184377932365,0.070319954817646,0.12160421765745,0.052033604315229,0.041950409137786,0.11270591419019,0.2402967084989,0.084806819830211,0.037821198592112,0.085695181918468,0.22468768479521,0.03255081828966,0.027340474754791,0.022980773521381,0.022753497028894,0.033538599115328,0.054047181660187,0.12040188031095,0.33337387635165,0.23659984460108,0.10757472271677,2,2
1050,0.056520721571073,0.048661958091694,0.027429978042166,0.081392820739404,0.039709644331364,0.082117744312109,0.11816850736527,0.022941842603441,0.026521933811284,0.08347551596665,0.2578122848854,0.03864546762071,0.021457709668186,0.027522484520596,0.096901577903281,0.020104135312756,0.048079985865214,0.017620266587941,0.017262082862483,0.022976703810927,0.035085222536652,0.078832852061545,0.33118488642172,0.25500487427148,0.11236796688645,2,2
1075.6097560976,0.14348263861999,0.094281839394165,0.04998490604638,0.062632141265467,0.14290063089351,0.052469579793449,0.27703391529954,0.033219258297078,0.031177115814391,0.050777416414384,0.58059089840295,0.13557177557486,0.027446279891132,0.025877447083588,0.22168329355139,0.091555678663298,0.050038049662129,0.021812252307139,0.019898234677821,0.018039865358313,0.025619131297092,0.042481357110796,0.11490818685477,0.64488824617518,0.34278390660044,2,2
506.89655172414,0.079185496929564,0.067589200682276,0.056780182848457,0.11709811803244,0.038878729073392,0.1062297647769,0.03852896886422,0.020371321070217,0.03084470123623,0.33968489089239,0.09297778124994,0.027156329559873,0.023882070216746,0.25850557263816,0.032684821327195,0.049506619900728,0.020002297509035,0.020226057820665,0.026185335291739,0.028920781070489,0.050177614698242,0.38445488386382,0.22389564984625,0.092344279452237,0.033594997106984,2,2
980,0.52522131610374,0.31143010619736,0.24969956296979,0.43624615455374,0.29925208206807,0.31230955816881,0.20789636260322,0.1242322856444,0.24686995902218,0.43273355149705,0.23762926254299,0.12540975780696,0.19317291337349,0.21247600639877,0.10486621755685,0.061494952531505,0.057223351769859,0.066016976334389,0.093774565923701,0.22871097475488,0.52622843498754,0.43052388161022,0.29873940349831,0.21960808840235,0.14714553494996,2,2
918.75,0.022929568131694,0.015605220486107,0.01473770264154,0.089840247123123,0.017397866491759,0.087121721871147,0.009230432144518,0.010199273507442,0.10058818720298,0.1016632127194,0.015345178571733,0.010119721632633,0.2167769223317,0.024066865214018,0.033276751975256,0.0087674943862667,0.0088389126516425,0.011975474709384,0.018010033002769,0.10803087965728,0.35913493725898,0.10239678299836,0.043683334084184,0.017016055900568,0.017323362249258,2,2
958.69565217391,0.68264570857836,0.44856323885487,0.42616992538861,0.60871155220111,0.49947591295122,0.3937362508754,0.22521047004616,0.18683681345073,0.29730203401879,0.36001384181565,0.25427215716484,0.15168977345204,0.12276678807901,0.11137788154049,0.073844506520976,0.058913427772099,0.086061697259532,0.13862657212554,0.20079448885709,0.28196320477501,0.33534028622107,0.33051448132071,0.27299444780499,0.20754035662069,0.14383439728971,2,2
882,0.23233141932265,0.13943747157879,0.34044191620121,0.23397694384846,0.73137796221902,0.20897325733626,0.065193325537078,0.30397231019233,1.0032689087836,0.19561024910551,0.050400779174598,0.21306905504256,0.083015680720901,0.13366118093762,0.028979600290254,0.047145140966026,0.076189715464738,0.3069155605258,1.0270736369686,1.0216713454569,0.55332665517314,0.18475007117362,0.042556987635446,0.049248246934827,0.034927225801196,2,2
1002.2727272727,0.079096754243298,0.063211509951357,0.051808869765579,0.099277346130718,0.077912872706367,0.088992681332543,0.11011069848377,0.027497447194849,0.051986036001137,0.25110242847093,0.25779972535683,0.06389527966966,0.033878174370715,0.18897863567694,0.1451066282235,0.074056345166966,0.027725495803195,0.021421618438903,0.026112129855946,0.047991869200925,0.066785009628611,0.30840325897279,0.5323648444419,0.25541696314286,0.11122109416635,2,2
1025.5813953488,0.1831981798556,0.17127364056502,0.11555926322976,0.16775639960338,0.071293412749607,0.15026521295564,0.067902326397942,0.030752427933256,0.041330214177302,0.23659119913546,0.13249408109116,0.031105816057805,0.024225856055699,0.13079935061387,0.058693994119017,0.050019747838858,0.025365336987484,0.020093257769981,0.023204782843954,0.033339291460005,0.072649930775436,0.27184327760516,0.28918470359154,0.13008022339513,0.053013407390749,2,2
