baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.68,0.69,0.69,0.38,0.0
0.68,0.69,0.69,0.32,0.0
0.66,0.67,0.67,0.31,0.0
0.66,0.67,0.67,0.31,0.0
0.66,0.67,0.67,0.31,0.0
0.66,0.67,0.67,0.31,0.0
0.66,0.67,0.67,0.24,0.0
0.66,0.67,0.67,0.24,0.0
0.66,0.67,0.67,0.24,0.0
0.66,0.67,0.67,0.25,0.0
0.68,0.69,0.69,0.27,0.0
0.68,0.69,0.69,0.27,0.0
0.68,0.69,0.69,0.31,0.0
0.7,0.71,0.71,0.31,0.0
0.68,0.69,0.69,0.31,0.0
0.68,0.69,0.69,0.31,0.0
0.68,0.69,0.69,0.31,0.0
0.68,0.69,0.69,0.34,0.0
0.68,0.69,0.69,0.34,0.0
0.7,0.71,0.71,0.46,0.0
0.68,0.69,0.69,0.45,0.0
0.68,0.69,0.69,0.45,0.0
0.68,0.69,0.69,0.45,0.0
0.66,0.67,0.67,0.33,0.0
0.66,0.67,0.67,0.32,0.0
0.66,0.67,0.67,0.32,0.0
0.66,0.67,0.67,0.32,0.0
0.64,0.65,0.65,0.3,0.0
0.66,0.67,0.67,0.3,0.0
0.68,0.69,0.69,0.31,0.0
0.68,0.69,0.69,0.31,0.0
0.68,0.69,0.69,0.27,0.0
0.68,0.69,0.69,0.27,0.0
0.7,0.71,0.71,0.28,0.0
0.7,0.71,0.71,0.27,0.0
0.7,0.71,0.71,0.25,0.0
0.68,0.69,0.69,0.24,0.0
0.68,0.69,0.69,0.24,0.0
0.7,0.71,0.71,0.27,0.0
0.7,0.71,0.71,0.27,0.0
0.68,0.69,0.69,0.26,0.0
0.68,0.69,0.69,0.22,0.0
0.7,0.71,0.71,0.23,0.0
0.68,0.69,0.69,0.12,0.0
0.68,0.69,0.69,0.16,0.0
0.7,0.71,0.71,0.17,0.0
0.7,0.71,0.71,0.17,0.0
0.7,0.71,0.71,0.13,0.0
0.7,0.71,0.71,0.13,0.0
0.68,0.69,0.69,0.08,0.0
0.68,0.69,0.69,0.08,0.0
0.68,0.69,0.69,0.09,0.0
0.68,0.69,0.69,0.08,0.0
0.66,0.67,0.67,0.07,0.0
0.64,0.65,0.65,0.06,0.0
0.64,0.65,0.65,0.06,0.0
0.64,0.65,0.65,0.08,0.0
0.62,0.63,0.63,0.07,0.0
0.6,0.61,0.61,0.06,0.0
0.6,0.61,0.61,0.05,0.0
0.6,0.61,0.61,0.06,0.0
0.58,0.59,0.59,0.06,0.0
0.6,0.61,0.61,0.06,0.0
0.6,0.61,0.61,0.06,0.0
0.6,0.61,0.61,0.06,0.0
0.58,0.59,0.59,0.06,0.0
0.58,0.59,0.59,0.06,0.0
0.56,0.56,0.56,0.02,0.0
0.58,0.59,0.59,0.02,0.0
0.56,0.56,0.56,0.02,0.0
0.56,0.56,0.56,0.02,0.0
0.54,0.54,0.54,0.02,0.0
0.52,0.52,0.52,0.02,0.0
0.54,0.54,0.54,0.03,0.0
0.52,0.52,0.52,0.03,0.0
0.52,0.52,0.52,0.03,0.0
0.52,0.52,0.52,0.03,0.0
0.54,0.54,0.54,0.03,0.0
0.54,0.54,0.54,0.03,0.0
0.52,0.52,0.52,0.03,0.0
0.52,0.52,0.52,0.03,0.0
0.5,0.5,0.5,0.03,0.0
0.48,0.48,0.48,0.03,0.0
0.48,0.48,0.48,0.03,0.0
0.46,0.46,0.46,0.02,0.0
0.46,0.46,0.46,0.02,0.0
0.48,0.48,0.48,0.02,0.0
0.48,0.48,0.48,0.02,0.0
0.48,0.48,0.48,0.01,0.0
0.46,0.46,0.46,0.01,0.0
0.46,0.46,0.46,0.01,0.0
0.48,0.48,0.48,0.01,0.0
0.48,0.48,0.48,0.01,0.0
0.5,0.5,0.5,0.02,0.0
0.5,0.5,0.5,0.02,0.0
0.48,0.48,0.48,0.02,0.0
0.48,0.48,0.48,0.02,0.0
0.5,0.5,0.5,0.03,0.0
0.48,0.48,0.48,0.03,0.0
0.5,0.5,0.5,0.08,0.0
0.48,0.48,0.48,0.08,0.0
0.5,0.5,0.5,0.09,0.0
0.52,0.52,0.52,0.11,0.0
0.54,0.54,0.54,0.14,0.0
0.54,0.54,0.54,0.14,0.0
0.52,0.52,0.52,0.13,0.0
0.52,0.52,0.52,0.12,0.0
0.52,0.52,0.52,0.12,0.0
0.52,0.52,0.52,0.19,0.0
0.5,0.5,0.5,0.18,0.0
0.48,0.48,0.48,0.14,0.0
0.5,0.5,0.5,0.15,0.0
0.48,0.48,0.48,0.15,0.0
0.48,0.48,0.48,0.15,0.0
0.5,0.5,0.5,0.15,0.0
0.52,0.52,0.52,0.15,0.0
0.5,0.5,0.5,0.11,0.0
0.52,0.52,0.52,0.19,0.0
0.5,0.5,0.5,0.18,0.0
0.5,0.5,0.5,0.18,0.0
0.5,0.5,0.5,0.18,0.0
0.5,0.5,0.5,0.19,0.0
0.52,0.52,0.52,0.19,0.0
0.52,0.52,0.52,0.19,0.0
0.52,0.52,0.52,0.12,0.0
0.5,0.5,0.5,0.11,0.0
0.48,0.48,0.48,0.08,0.0
0.46,0.46,0.46,0.07,0.0
0.46,0.46,0.46,0.08,0.0
0.48,0.48,0.48,0.1,0.0
0.46,0.46,0.46,0.1,0.0
0.48,0.48,0.48,0.1,0.0
0.5,0.5,0.5,0.14,0.0
0.48,0.48,0.48,0.13,0.0
0.48,0.48,0.48,0.13,0.0
0.46,0.46,0.46,0.12,0.0
0.46,0.46,0.46,0.13,0.0
0.44,0.44,0.44,0.12,0.0
0.42,0.41,0.41,0.12,0.0
0.44,0.44,0.44,0.12,0.0
0.46,0.46,0.46,0.13,0.0
0.44,0.44,0.44,0.12,0.0
0.42,0.41,0.41,0.12,0.0
0.4,0.39,0.39,0.07,0.0
0.42,0.41,0.41,0.12,0.0
0.44,0.44,0.44,0.12,0.0
0.44,0.44,0.44,0.11,0.0
0.44,0.44,0.44,0.12,0.0
0.44,0.44,0.44,0.12,0.0
0.44,0.44,0.44,0.1,0.0
0.46,0.46,0.46,0.11,0.0
0.46,0.46,0.46,0.11,0.0
0.44,0.44,0.44,0.1,0.0
0.44,0.44,0.44,0.1,0.0
0.44,0.44,0.44,0.1,0.0
0.44,0.44,0.44,0.1,0.0
0.44,0.44,0.44,0.16,0.0
0.44,0.44,0.44,0.11,0.0
0.46,0.46,0.46,0.12,0.0
0.46,0.46,0.46,0.12,0.0
0.48,0.48,0.48,0.12,0.0
0.48,0.48,0.48,0.12,0.0
0.48,0.48,0.48,0.08,0.0
0.48,0.48,0.48,0.08,0.0
0.48,0.48,0.48,0.08,0.0
0.48,0.48,0.48,0.08,0.0
0.5,0.5,0.5,0.1,0.0
0.5,0.5,0.5,0.1,0.0
0.52,0.52,0.52,0.1,0.0
0.52,0.52,0.52,0.07,0.0
0.52,0.52,0.52,0.07,0.0
0.54,0.54,0.54,0.07,0.0
0.54,0.54,0.54,0.07,0.0
0.52,0.52,0.52,0.07,0.0
0.54,0.54,0.54,0.11,0.0
0.54,0.54,0.54,0.12,0.0
0.56,0.56,0.56,0.15,0.0
0.58,0.59,0.59,0.15,0.0
0.58,0.59,0.59,0.15,0.0
0.58,0.59,0.59,0.12,0.0
0.58,0.59,0.59,0.09,0.0
0.56,0.56,0.56,0.05,0.0
0.54,0.54,0.54,0.03,0.0
0.56,0.56,0.56,0.03,0.0
0.58,0.59,0.59,0.04,0.0
0.58,0.59,0.59,0.03,0.0
0.56,0.56,0.56,0.03,0.0
0.56,0.56,0.56,0.03,0.0
0.58,0.59,0.59,0.03,0.0
0.56,0.56,0.56,0.03,0.0
0.56,0.56,0.56,0.03,0.0
0.58,0.59,0.59,0.03,0.0
0.58,0.59,0.59,0.03,0.0
0.6,0.61,0.61,0.06,0.0
0.6,0.61,0.61,0.06,0.0
0.58,0.59,0.59,0.06,0.0
0.56,0.56,0.56,0.06,0.0
0.54,0.54,0.54,0.05,0.0
0.54,0.54,0.54,0.05,0.0
0.54,0.54,0.54,0.05,0.0
0.52,0.52,0.52,0.05,0.0
0.5,0.5,0.5,0.05,0.0
0.52,0.52,0.52,0.05,0.0
0.5,0.5,0.5,0.04,0.0
0.5,0.5,0.5,0.04,0.0
0.52,0.52,0.52,0.04,0.0
0.54,0.54,0.54,0.04,0.0
0.56,0.56,0.56,0.07,0.0
0.56,0.56,0.56,0.07,0.0
0.56,0.56,0.56,0.07,0.0
0.56,0.56,0.56,0.07,0.0
0.54,0.54,0.54,0.07,0.0
0.56,0.56,0.56,0.11,0.0
0.54,0.54,0.54,0.1,0.0
0.54,0.54,0.54,0.13,0.0
0.54,0.54,0.54,0.13,0.0
0.54,0.54,0.54,0.13,0.0
0.52,0.52,0.52,0.12,0.0
0.52,0.52,0.52,0.12,0.0
0.54,0.54,0.54,0.16,0.0
0.54,0.54,0.54,0.16,0.0
0.54,0.54,0.54,0.16,0.0
0.54,0.54,0.54,0.16,0.0
0.56,0.56,0.56,0.16,0.0
0.56,0.56,0.56,0.17,0.0
0.56,0.56,0.56,0.17,0.0
0.56,0.56,0.56,0.17,0.0
0.56,0.56,0.56,0.17,0.0
0.54,0.54,0.54,0.16,0.0
0.52,0.52,0.52,0.16,0.0
0.52,0.52,0.52,0.2,0.0
0.52,0.52,0.52,0.42,0.0
0.54,0.54,0.54,0.43,0.0
0.52,0.52,0.52,0.42,0.0
0.52,0.52,0.52,0.42,0.0
0.54,0.54,0.54,0.48,0.0
0.54,0.54,0.54,0.48,0.0
0.54,0.54,0.54,0.48,0.0
0.52,0.52,0.52,0.47,0.0
0.52,0.52,0.52,0.47,0.0
0.5,0.5,0.5,0.46,0.0
0.48,0.48,0.48,0.46,0.0
0.48,0.48,0.48,0.46,0.0
0.46,0.46,0.46,0.34,0.0
0.46,0.46,0.46,0.29,0.0
0.48,0.48,0.48,0.3,0.0
0.5,0.5,0.5,0.31,0.0
0.5,0.5,0.5,0.15,0.0
0.52,0.52,0.52,0.15,0.0
0.52,0.52,0.52,0.17,0.0
0.54,0.54,0.54,0.18,0.0
0.56,0.56,0.56,0.18,0.0
0.54,0.54,0.54,0.16,0.0
0.56,0.56,0.56,0.25,0.0
0.58,0.59,0.59,0.28,0.0
0.58,0.59,0.59,0.28,0.0
0.58,0.59,0.59,0.28,0.0
0.58,0.59,0.59,0.28,0.0
0.56,0.56,0.56,0.27,0.0
0.58,0.59,0.59,0.28,0.0
0.58,0.59,0.59,0.29,0.0
0.58,0.59,0.59,0.29,0.0
0.58,0.59,0.59,0.28,0.0
0.6,0.61,0.61,0.29,0.0
0.6,0.61,0.61,0.29,0.0
0.6,0.61,0.61,0.31,0.0
0.58,0.59,0.59,0.21,0.0
0.6,0.61,0.61,0.22,0.0
0.6,0.61,0.61,0.25,0.0
0.58,0.59,0.59,0.24,0.0
0.58,0.59,0.59,0.24,0.0
0.56,0.56,0.56,0.24,0.0
0.56,0.56,0.56,0.24,0.0
0.56,0.56,0.56,0.24,0.0
0.56,0.56,0.56,0.24,0.0
0.58,0.59,0.59,0.25,0.0
0.56,0.56,0.56,0.22,0.0
0.54,0.54,0.54,0.21,0.0
0.56,0.56,0.56,0.23,0.0
0.58,0.59,0.59,0.23,0.0
0.6,0.61,0.61,0.24,0.0
0.6,0.61,0.61,0.24,0.0
0.6,0.61,0.61,0.24,0.0
0.62,0.63,0.63,0.24,0.0
0.62,0.63,0.63,0.24,0.0
0.62,0.63,0.63,0.24,0.0
0.64,0.65,0.65,0.25,0.0
0.64,0.65,0.65,0.25,0.0
0.64,0.65,0.65,0.25,0.0
0.64,0.65,0.65,0.25,0.0
0.64,0.65,0.65,0.24,0.0
0.66,0.67,0.67,0.25,0.0
0.68,0.69,0.69,0.26,0.0
0.7,0.71,0.71,0.28,0.0
0.68,0.69,0.69,0.27,0.0
0.68,0.69,0.69,0.27,0.0
0.66,0.67,0.67,0.26,0.0
0.66,0.67,0.67,0.5,0.0
0.66,0.67,0.67,0.54,0.0
0.66,0.67,0.67,0.66,0.0
0.64,0.65,0.65,0.64,0.0
0.62,0.63,0.63,0.63,0.0
0.62,0.63,0.63,0.71,0.0
0.62,0.63,0.63,0.71,0.0
0.62,0.63,0.63,0.71,0.0
0.6,0.61,0.61,0.7,0.0
0.6,0.61,0.61,0.7,0.0
0.6,0.61,0.61,0.7,0.0
0.6,0.61,0.61,0.7,0.0
0.58,0.59,0.59,0.45,0.0
0.58,0.59,0.59,0.45,0.0
0.58,0.59,0.59,0.45,0.0
0.58,0.59,0.59,0.45,0.0
0.58,0.59,0.59,0.45,0.0
0.58,0.59,0.59,0.45,0.0
0.58,0.59,0.59,0.43,0.0
0.6,0.61,0.61,0.5,0.0
0.58,0.59,0.59,0.48,0.0
0.58,0.59,0.59,0.43,0.0
0.6,0.61,0.61,0.47,0.0
0.6,0.61,0.61,0.47,0.0
0.62,0.63,0.63,0.48,0.0
0.62,0.63,0.63,0.47,0.0
0.6,0.61,0.61,0.47,0.0
0.6,0.61,0.61,0.47,0.0
0.6,0.61,0.61,0.45,0.0
0.6,0.61,0.61,0.54,0.0
0.62,0.63,0.63,0.57,0.0
0.6,0.61,0.61,0.54,0.0
0.6,0.61,0.61,0.6,0.0
0.6,0.61,0.61,0.6,0.0
0.6,0.61,0.61,0.6,0.0
0.58,0.59,0.59,0.58,0.0
0.58,0.59,0.59,0.58,0.0
0.58,0.59,0.59,0.58,0.0
0.58,0.59,0.59,0.57,0.0
0.58,0.59,0.59,0.57,0.0
0.58,0.59,0.59,0.57,0.0
0.58,0.59,0.59,0.57,0.0
0.58,0.59,0.59,0.49,0.0
0.6,0.61,0.61,0.52,0.0
0.6,0.61,0.61,0.52,0.0
0.6,0.61,0.61,0.52,0.0
0.6,0.61,0.61,0.52,0.0
0.6,0.61,0.61,0.52,0.0
0.6,0.61,0.61,0.52,0.0
0.6,0.61,0.61,0.52,0.0
0.62,0.63,0.63,0.53,0.0
0.62,0.63,0.63,0.53,0.0
0.62,0.63,0.63,0.43,0.0
0.64,0.65,0.65,0.43,0.0
0.66,0.67,0.67,0.44,0.0
0.68,0.69,0.69,0.45,0.0
0.68,0.69,0.69,0.45,0.0
0.68,0.69,0.69,0.45,0.0
0.7,0.71,0.71,0.46,0.0
0.68,0.69,0.69,0.45,0.0
0.66,0.67,0.67,0.42,0.0
0.68,0.69,0.69,0.44,0.0
0.68,0.69,0.69,0.65,0.0
0.66,0.67,0.67,0.65,0.0
0.66,0.67,0.67,0.65,0.0
0.64,0.65,0.65,0.4,0.0
0.64,0.65,0.65,0.4,0.0
0.64,0.65,0.65,0.4,0.0
0.64,0.65,0.65,0.4,0.0
0.62,0.63,0.63,0.39,0.0
0.62,0.63,0.63,0.4,0.0
0.62,0.63,0.63,0.4,0.0
0.6,0.61,0.61,0.36,0.0
0.6,0.61,0.61,0.36,0.0
0.58,0.59,0.59,0.35,0.0
0.58,0.59,0.59,0.35,0.0
0.58,0.59,0.59,0.35,0.0
0.58,0.59,0.59,0.35,0.0
0.58,0.59,0.59,0.35,0.0
0.58,0.59,0.59,0.37,0.0
0.56,0.56,0.56,0.35,0.0
0.56,0.56,0.56,0.35,0.0
0.54,0.54,0.54,0.19,0.0
0.54,0.54,0.54,0.22,0.0
0.56,0.56,0.56,0.22,0.0
0.58,0.59,0.59,0.23,0.0
0.58,0.59,0.59,0.23,0.0
0.58,0.59,0.59,0.23,0.0
0.56,0.56,0.56,0.22,0.0
0.56,0.56,0.56,0.22,0.0
0.58,0.59,0.59,0.22,0.0
0.58,0.59,0.59,0.22,0.0
0.58,0.59,0.59,0.33,0.0
0.58,0.59,0.59,0.3,0.0
0.58,0.59,0.59,0.3,0.0
0.56,0.56,0.56,0.26,0.0
0.54,0.54,0.54,0.25,0.0
0.56,0.56,0.56,0.26,0.0
0.54,0.54,0.54,0.25,0.0
0.56,0.56,0.56,0.26,0.0
0.56,0.56,0.56,0.26,0.0
0.56,0.56,0.56,0.26,0.0
0.54,0.54,0.54,0.16,0.0
0.52,0.52,0.52,0.09,0.0
0.52,0.52,0.52,0.1,0.0
0.52,0.52,0.52,0.1,0.0
0.52,0.52,0.52,0.1,0.0
0.52,0.52,0.52,0.1,0.0
0.52,0.52,0.52,0.1,0.0
0.52,0.52,0.52,0.1,0.0
0.54,0.54,0.54,0.24,0.0
0.54,0.54,0.54,0.23,0.0
0.56,0.56,0.56,0.24,0.0
0.58,0.59,0.59,0.27,0.0
0.6,0.61,0.61,0.31,0.0
0.62,0.63,0.63,0.45,0.0
0.62,0.63,0.63,0.45,0.0
0.6,0.61,0.61,0.43,0.0
0.58,0.59,0.59,0.43,0.0
0.58,0.59,0.59,0.43,0.0
0.6,0.61,0.61,0.43,0.0
0.6,0.61,0.61,0.43,0.0
0.62,0.63,0.63,0.46,0.0
0.62,0.63,0.63,0.46,0.0
0.64,0.65,0.65,0.47,0.0
0.64,0.65,0.65,0.47,0.0
0.64,0.65,0.65,0.45,0.0
0.64,0.65,0.65,0.45,0.0
0.64,0.65,0.65,0.47,0.0
0.66,0.67,0.67,0.47,0.0
0.68,0.69,0.69,0.48,0.0
0.7,0.71,0.71,0.49,0.0
0.72,0.73,0.73,0.5,0.0
0.72,0.73,0.73,0.52,0.0
0.72,0.73,0.73,0.52,0.0
0.72,0.73,0.73,0.52,0.0
0.7,0.71,0.71,0.51,0.0
0.68,0.69,0.69,0.5,0.0
0.68,0.69,0.69,0.51,0.0
0.68,0.69,0.69,0.51,0.0
0.66,0.67,0.67,0.5,0.0
0.68,0.69,0.69,0.5,0.0
0.7,0.71,0.71,0.51,0.0
0.68,0.69,0.69,0.5,0.0
0.68,0.69,0.69,0.5,0.0
0.7,0.71,0.71,0.52,0.0
0.72,0.73,0.73,0.53,0.0
0.72,0.73,0.73,0.53,0.0
0.72,0.73,0.73,0.54,0.0
0.72,0.73,0.73,0.54,0.0
0.72,0.73,0.73,0.54,0.0
0.72,0.73,0.73,0.54,0.0
0.74,0.76,0.76,0.66,0.0
0.74,0.76,0.76,0.84,0.0
0.74,0.76,0.76,0.85,0.0
0.72,0.73,0.73,0.57,0.0
0.72,0.73,0.73,0.57,0.0
0.7,0.71,0.71,0.56,0.0
0.68,0.69,0.69,0.55,0.0
0.7,0.71,0.71,0.56,0.0
0.68,0.69,0.69,0.42,0.0
0.66,0.67,0.67,0.41,0.0
0.66,0.67,0.67,0.41,0.0
0.66,0.67,0.67,0.41,0.0
0.66,0.67,0.67,0.37,0.0
0.64,0.65,0.65,0.36,0.0
0.64,0.65,0.65,0.36,0.0
0.66,0.67,0.67,0.39,0.0
0.66,0.67,0.67,0.4,0.0
0.68,0.69,0.69,0.41,0.0
0.68,0.69,0.69,0.41,0.0
0.68,0.69,0.69,0.4,0.0
0.68,0.69,0.69,0.39,0.0
0.68,0.69,0.69,0.39,0.0
0.68,0.69,0.69,0.39,0.0
0.68,0.69,0.69,0.41,0.0
0.7,0.71,0.71,0.5,0.0
0.7,0.71,0.71,0.49,0.0
0.7,0.71,0.71,0.47,0.0
0.7,0.71,0.71,0.48,0.0
0.68,0.69,0.69,0.4,0.0
0.68,0.69,0.69,0.4,0.0
0.68,0.69,0.69,0.41,0.0
0.68,0.69,0.69,0.37,0.0
0.66,0.67,0.67,0.36,0.0
0.64,0.65,0.65,0.34,0.0
0.64,0.65,0.65,0.29,0.0
0.66,0.67,0.67,0.31,0.0
0.66,0.67,0.67,0.29,0.0
0.66,0.67,0.67,0.29,0.0
0.68,0.69,0.69,0.29,0.0
0.66,0.67,0.67,0.28,0.0
0.64,0.65,0.65,0.27,0.0
0.66,0.67,0.67,0.35,0.0
0.66,0.67,0.67,0.35,0.0
0.64,0.65,0.65,0.32,0.0
0.64,0.65,0.65,0.32,0.0
0.62,0.63,0.63,0.32,0.0
0.62,0.63,0.63,0.32,0.0
0.62,0.63,0.63,0.32,0.0
0.62,0.63,0.63,0.32,0.0
0.6,0.61,0.61,0.31,0.0
0.58,0.59,0.59,0.28,0.0
0.6,0.61,0.61,0.28,0.0
0.58,0.59,0.59,0.18,0.0
0.6,0.61,0.61,0.38,0.0
0.6,0.61,0.61,0.38,0.0
0.62,0.63,0.63,0.56,0.0
0.64,0.65,0.65,0.57,0.0
0.64,0.65,0.65,0.57,0.0
0.64,0.65,0.65,0.57,0.0
0.66,0.67,0.67,0.58,0.0
0.64,0.65,0.65,0.58,0.0
0.64,0.65,0.65,0.58,0.0
0.62,0.63,0.63,0.57,0.0
