baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.66,0.81,0.81,1.0,0.75
0.66,0.81,0.81,1.0,0.74
0.67,0.82,0.82,1.0,0.74
0.67,0.82,0.82,1.0,0.74
0.67,0.82,0.82,1.0,0.74
0.66,0.81,0.81,1.0,0.74
0.66,0.81,0.81,1.0,0.74
0.66,0.81,0.81,1.0,0.74
0.66,0.8,0.8,1.0,0.74
0.66,0.8,0.8,1.0,0.74
0.66,0.8,0.8,1.0,0.74
0.66,0.8,0.8,1.0,0.74
0.65,0.8,0.8,1.0,0.74
0.65,0.79,0.79,1.0,0.74
0.65,0.79,0.79,1.0,0.74
0.65,0.8,0.8,1.0,0.74
0.66,0.8,0.8,1.0,0.74
0.66,0.8,0.8,1.0,0.74
0.66,0.8,0.8,1.0,0.74
0.66,0.8,0.8,1.0,0.74
0.66,0.8,0.8,1.0,0.74
0.66,0.8,0.8,1.0,0.74
0.66,0.8,0.8,1.0,0.75
0.66,0.8,0.8,1.0,0.75
0.66,0.8,0.8,1.0,0.75
0.66,0.8,0.8,1.0,0.75
0.66,0.8,0.8,1.0,0.75
0.66,0.8,0.8,1.0,0.75
0.66,0.8,0.8,1.0,0.75
0.66,0.8,0.8,1.0,0.75
0.66,0.8,0.8,1.0,0.74
0.65,0.8,0.8,1.0,0.74
0.66,0.8,0.8,1.0,0.74
0.66,0.8,0.8,1.0,0.74
0.65,0.8,0.8,1.0,0.74
0.66,0.8,0.8,1.0,0.74
0.66,0.8,0.8,1.0,0.75
0.66,0.8,0.8,1.0,0.75
0.66,0.81,0.81,1.0,0.75
0.66,0.81,0.81,1.0,0.75
0.66,0.81,0.81,1.0,0.75
0.66,0.8,0.8,1.0,0.75
0.66,0.81,0.81,1.0,0.75
0.66,0.8,0.8,1.0,0.75
0.66,0.8,0.8,1.0,0.75
0.66,0.8,0.8,1.0,0.75
0.66,0.8,0.8,1.0,0.75
0.66,0.8,0.8,1.0,0.75
0.65,0.8,0.8,1.0,0.75
0.65,0.79,0.79,1.0,0.75
0.65,0.79,0.79,1.0,0.75
0.65,0.79,0.79,1.0,0.75
0.65,0.79,0.79,1.0,0.75
0.65,0.79,0.79,1.0,0.75
0.65,0.79,0.79,1.0,0.75
0.65,0.79,0.79,1.0,0.75
0.65,0.79,0.79,1.0,0.75
0.65,0.79,0.79,1.0,0.75
0.65,0.79,0.79,1.0,0.75
0.65,0.79,0.79,1.0,0.75
0.65,0.79,0.79,1.0,0.75
0.65,0.79,0.79,1.0,0.75
0.65,0.79,0.79,1.0,0.75
0.65,0.79,0.79,1.0,0.75
0.65,0.79,0.79,1.0,0.75
0.65,0.79,0.79,1.0,0.75
0.65,0.79,0.79,1.0,0.75
0.65,0.79,0.79,1.0,0.75
0.65,0.79,0.79,1.0,0.75
0.65,0.79,0.79,1.0,0.75
0.65,0.79,0.79,1.0,0.75
0.65,0.78,0.78,1.0,0.75
0.65,0.78,0.78,1.0,0.75
0.64,0.78,0.78,1.0,0.75
0.64,0.78,0.78,1.0,0.75
0.64,0.78,0.78,1.0,0.75
0.65,0.78,0.78,1.0,0.75
0.65,0.78,0.78,1.0,0.75
0.65,0.78,0.78,1.0,0.75
0.65,0.78,0.78,1.0,0.75
0.65,0.78,0.78,1.0,0.75
0.65,0.78,0.78,1.0,0.74
0.65,0.78,0.78,1.0,0.75
0.65,0.79,0.79,1.0,0.75
0.65,0.78,0.78,1.0,0.75
0.65,0.78,0.78,1.0,0.75
0.65,0.78,0.78,1.0,0.74
0.65,0.78,0.78,1.0,0.74
0.65,0.78,0.78,1.0,0.74
0.64,0.78,0.78,1.0,0.74
0.65,0.78,0.78,1.0,0.74
0.65,0.78,0.78,1.0,0.74
0.65,0.78,0.78,1.0,0.74
0.65,0.78,0.78,1.0,0.74
0.65,0.78,0.78,1.0,0.74
0.65,0.79,0.79,1.0,0.74
0.65,0.79,0.79,1.0,0.74
0.65,0.78,0.78,1.0,0.74
0.64,0.78,0.78,1.0,0.74
0.64,0.78,0.78,1.0,0.74
0.65,0.78,0.78,1.0,0.74
0.65,0.78,0.78,1.0,0.74
0.65,0.78,0.78,1.0,0.74
0.65,0.79,0.79,1.0,0.74
0.65,0.79,0.79,1.0,0.74
0.65,0.78,0.78,1.0,0.74
0.65,0.78,0.78,1.0,0.74
0.65,0.78,0.78,1.0,0.74
0.65,0.78,0.78,1.0,0.74
0.65,0.79,0.79,1.0,0.74
0.65,0.78,0.78,1.0,0.74
0.64,0.78,0.78,1.0,0.73
0.64,0.78,0.78,1.0,0.73
0.64,0.78,0.78,1.0,0.73
0.64,0.78,0.78,1.0,0.73
0.65,0.78,0.78,1.0,0.73
0.65,0.78,0.78,1.0,0.73
0.65,0.78,0.78,1.0,0.73
0.64,0.78,0.78,1.0,0.73
0.64,0.78,0.78,1.0,0.73
0.64,0.78,0.78,1.0,0.73
0.64,0.78,0.78,1.0,0.73
0.64,0.77,0.77,1.0,0.73
0.64,0.77,0.77,1.0,0.73
0.64,0.76,0.76,0.99,0.73
0.64,0.76,0.76,0.99,0.73
0.64,0.76,0.76,0.99,0.73
0.64,0.76,0.76,0.99,0.73
0.64,0.77,0.77,1.0,0.73
0.64,0.76,0.76,0.99,0.73
0.63,0.76,0.76,0.99,0.73
0.63,0.76,0.76,0.99,0.73
0.63,0.75,0.75,0.99,0.73
0.63,0.75,0.75,0.99,0.73
0.63,0.75,0.75,0.99,0.73
0.63,0.75,0.75,0.99,0.73
0.63,0.75,0.75,0.99,0.73
0.63,0.75,0.75,0.99,0.73
0.63,0.75,0.75,0.99,0.73
0.63,0.76,0.76,1.0,0.73
0.63,0.76,0.76,1.0,0.73
0.63,0.76,0.76,1.0,0.73
0.63,0.76,0.76,1.0,0.73
0.64,0.76,0.76,1.0,0.73
0.63,0.76,0.76,1.0,0.74
0.64,0.76,0.76,1.0,0.74
0.64,0.76,0.76,1.0,0.73
0.63,0.76,0.76,1.0,0.73
0.64,0.76,0.76,1.0,0.73
0.64,0.76,0.76,1.0,0.73
0.63,0.76,0.76,0.99,0.73
0.63,0.76,0.76,1.0,0.73
0.63,0.76,0.76,1.0,0.73
0.63,0.75,0.75,0.99,0.73
0.63,0.75,0.75,0.99,0.73
0.63,0.75,0.75,0.99,0.73
0.63,0.76,0.76,1.0,0.73
0.63,0.76,0.76,1.0,0.73
0.63,0.76,0.76,1.0,0.73
0.63,0.76,0.76,1.0,0.73
0.64,0.76,0.76,1.0,0.73
0.63,0.76,0.76,1.0,0.73
0.63,0.76,0.76,1.0,0.73
0.64,0.76,0.76,1.0,0.73
0.64,0.76,0.76,1.0,0.73
0.64,0.76,0.76,1.0,0.73
0.63,0.76,0.76,1.0,0.73
0.63,0.76,0.76,1.0,0.73
0.63,0.76,0.76,1.0,0.74
0.63,0.76,0.76,1.0,0.73
0.63,0.75,0.75,1.0,0.73
0.63,0.75,0.75,1.0,0.73
0.63,0.75,0.75,1.0,0.73
0.63,0.75,0.75,0.99,0.74
0.63,0.75,0.75,0.99,0.74
0.63,0.75,0.75,1.0,0.74
0.63,0.75,0.75,1.0,0.74
0.63,0.75,0.75,0.99,0.74
0.63,0.75,0.75,0.99,0.74
0.63,0.75,0.75,0.99,0.74
0.63,0.76,0.76,1.0,0.74
0.63,0.76,0.76,1.0,0.74
0.63,0.75,0.75,0.99,0.74
0.63,0.75,0.75,0.99,0.74
0.63,0.75,0.75,1.0,0.74
0.63,0.75,0.75,1.0,0.74
0.63,0.75,0.75,0.99,0.74
0.63,0.75,0.75,0.99,0.74
0.63,0.75,0.75,0.99,0.74
0.63,0.75,0.75,0.99,0.74
0.63,0.75,0.75,1.0,0.74
0.63,0.75,0.75,1.0,0.74
0.63,0.76,0.76,1.0,0.74
0.63,0.76,0.76,1.0,0.74
0.63,0.76,0.76,1.0,0.74
0.63,0.76,0.76,1.0,0.74
0.63,0.76,0.76,1.0,0.74
0.63,0.76,0.76,1.0,0.74
0.64,0.76,0.76,1.0,0.74
0.64,0.76,0.76,1.0,0.74
0.64,0.76,0.76,1.0,0.75
0.64,0.76,0.76,1.0,0.75
0.64,0.76,0.76,1.0,0.75
0.63,0.76,0.76,1.0,0.74
0.64,0.76,0.76,1.0,0.75
0.63,0.76,0.76,1.0,0.75
0.63,0.76,0.76,1.0,0.74
0.64,0.76,0.76,1.0,0.74
0.64,0.76,0.76,1.0,0.75
0.64,0.76,0.76,1.0,0.75
0.63,0.76,0.76,0.99,0.75
0.64,0.76,0.76,0.99,0.75
0.64,0.76,0.76,0.99,0.74
0.63,0.76,0.76,0.99,0.74
0.64,0.76,0.76,0.99,0.74
0.63,0.76,0.76,0.99,0.74
0.63,0.76,0.76,0.99,0.74
0.63,0.76,0.76,0.99,0.74
0.63,0.76,0.76,0.99,0.74
0.64,0.76,0.77,0.99,0.74
0.64,0.76,0.77,0.99,0.74
0.64,0.76,0.77,0.99,0.74
0.63,0.76,0.76,0.99,0.74
0.63,0.76,0.76,0.99,0.74
0.63,0.76,0.76,0.99,0.74
0.63,0.76,0.76,0.99,0.74
0.64,0.76,0.77,0.99,0.74
0.64,0.77,0.77,0.99,0.74
0.64,0.77,0.78,1.0,0.74
0.64,0.77,0.78,0.99,0.74
0.64,0.77,0.78,0.99,0.74
0.64,0.77,0.77,0.99,0.74
0.64,0.77,0.78,0.99,0.74
0.64,0.77,0.78,0.99,0.74
0.64,0.77,0.77,0.99,0.74
0.64,0.77,0.77,0.99,0.74
0.64,0.77,0.78,0.99,0.74
0.64,0.77,0.78,0.99,0.74
0.64,0.77,0.78,0.99,0.74
0.64,0.77,0.78,0.99,0.74
0.64,0.77,0.77,0.99,0.74
0.64,0.77,0.77,0.99,0.74
0.64,0.76,0.77,0.99,0.73
0.64,0.77,0.77,0.99,0.73
0.64,0.76,0.77,0.99,0.74
0.64,0.76,0.77,0.99,0.74
0.64,0.76,0.77,0.99,0.73
0.64,0.76,0.76,0.99,0.73
0.64,0.76,0.76,0.99,0.73
0.64,0.76,0.76,0.99,0.73
0.64,0.76,0.77,0.99,0.74
0.64,0.76,0.77,0.99,0.74
0.63,0.76,0.77,0.99,0.73
0.63,0.76,0.77,0.99,0.73
0.63,0.76,0.77,0.99,0.73
0.64,0.76,0.77,0.99,0.73
0.64,0.76,0.77,0.99,0.73
0.64,0.76,0.77,0.99,0.73
0.64,0.77,0.78,0.99,0.74
0.64,0.77,0.78,0.99,0.74
0.64,0.77,0.78,0.99,0.74
0.64,0.77,0.78,0.99,0.74
0.64,0.77,0.78,0.99,0.74
0.64,0.76,0.78,0.99,0.74
0.63,0.76,0.77,0.99,0.73
0.63,0.76,0.77,0.99,0.73
0.63,0.76,0.77,0.99,0.73
0.63,0.75,0.76,0.98,0.73
0.63,0.75,0.76,0.98,0.73
0.63,0.75,0.76,0.98,0.73
0.62,0.74,0.75,0.98,0.73
0.62,0.74,0.75,0.98,0.73
0.62,0.74,0.75,0.98,0.73
0.62,0.74,0.75,0.98,0.73
0.62,0.74,0.75,0.97,0.73
0.63,0.75,0.76,0.98,0.73
0.63,0.75,0.76,0.98,0.73
0.62,0.74,0.75,0.98,0.73
0.62,0.74,0.75,0.97,0.73
0.62,0.74,0.75,0.97,0.73
0.62,0.74,0.75,0.97,0.73
0.62,0.74,0.75,0.97,0.73
0.62,0.74,0.75,0.97,0.73
0.62,0.74,0.75,0.97,0.73
0.62,0.74,0.75,0.98,0.73
0.63,0.75,0.76,0.98,0.73
0.63,0.75,0.76,0.98,0.73
0.63,0.75,0.76,0.98,0.73
0.63,0.75,0.76,0.98,0.73
0.63,0.75,0.76,0.98,0.73
0.63,0.75,0.76,0.98,0.73
0.62,0.74,0.75,0.98,0.73
0.62,0.74,0.75,0.98,0.73
0.62,0.74,0.75,0.98,0.73
0.62,0.74,0.75,0.98,0.73
0.63,0.75,0.76,0.98,0.73
0.62,0.74,0.75,0.98,0.73
0.63,0.75,0.76,0.98,0.73
0.62,0.74,0.75,0.98,0.72
0.62,0.74,0.75,0.98,0.72
0.63,0.75,0.76,0.98,0.72
0.63,0.75,0.76,0.98,0.72
0.63,0.75,0.76,0.99,0.72
0.63,0.75,0.76,0.98,0.72
0.63,0.75,0.76,0.98,0.72
0.62,0.74,0.75,0.98,0.72
0.62,0.74,0.75,0.98,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.73,0.74,0.97,0.72
0.62,0.73,0.74,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.73,0.74,0.97,0.72
0.62,0.73,0.74,0.97,0.72
0.62,0.73,0.74,0.97,0.72
0.62,0.73,0.74,0.97,0.72
0.62,0.73,0.74,0.97,0.72
0.62,0.73,0.74,0.97,0.72
0.62,0.73,0.74,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.73,0.74,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.73,0.74,0.97,0.72
0.62,0.73,0.74,0.97,0.72
0.62,0.73,0.74,0.97,0.72
0.62,0.73,0.74,0.96,0.72
0.62,0.73,0.74,0.96,0.72
0.62,0.73,0.74,0.96,0.72
0.62,0.73,0.74,0.96,0.72
0.61,0.73,0.74,0.96,0.72
0.62,0.73,0.74,0.96,0.72
0.62,0.73,0.74,0.96,0.72
0.62,0.73,0.74,0.96,0.72
0.62,0.73,0.74,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.63,0.75,0.76,0.97,0.72
0.63,0.75,0.76,0.97,0.72
0.63,0.75,0.76,0.98,0.72
0.63,0.75,0.76,0.98,0.72
0.63,0.75,0.76,0.98,0.72
0.63,0.75,0.76,0.98,0.72
0.63,0.75,0.76,0.98,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.63,0.75,0.76,0.98,0.72
0.63,0.75,0.76,0.98,0.72
0.63,0.75,0.76,0.98,0.72
0.63,0.75,0.76,0.98,0.72
0.63,0.75,0.76,0.98,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.96,0.72
0.62,0.73,0.74,0.96,0.72
0.62,0.74,0.75,0.96,0.72
0.62,0.74,0.75,0.96,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.96,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.73,0.74,0.96,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.74,0.75,0.97,0.72
0.62,0.73,0.74,0.97,0.72
0.62,0.73,0.74,0.97,0.72
0.62,0.73,0.74,0.97,0.72
0.62,0.73,0.74,0.97,0.72
0.62,0.73,0.74,0.97,0.73
0.62,0.73,0.74,0.97,0.73
0.61,0.73,0.74,0.97,0.73
0.61,0.73,0.74,0.97,0.73
0.61,0.72,0.73,0.97,0.72
0.61,0.72,0.73,0.97,0.72
0.61,0.73,0.74,0.97,0.72
0.61,0.73,0.74,0.97,0.72
0.61,0.72,0.73,0.97,0.72
0.61,0.72,0.73,0.97,0.72
0.61,0.72,0.73,0.97,0.72
0.61,0.71,0.72,0.97,0.72
0.6,0.71,0.72,0.97,0.72
0.6,0.71,0.72,0.96,0.72
0.6,0.71,0.72,0.96,0.72
0.6,0.71,0.72,0.96,0.72
0.6,0.71,0.72,0.96,0.72
0.61,0.71,0.72,0.96,0.72
0.61,0.71,0.72,0.97,0.72
0.61,0.72,0.73,0.97,0.72
0.61,0.72,0.73,0.97,0.72
0.61,0.71,0.72,0.97,0.72
0.6,0.71,0.72,0.97,0.72
0.6,0.71,0.72,0.96,0.72
0.6,0.71,0.72,0.97,0.72
0.61,0.71,0.72,0.97,0.72
0.6,0.71,0.72,0.96,0.72
0.6,0.71,0.72,0.96,0.72
0.61,0.71,0.72,0.96,0.72
0.61,0.72,0.73,0.97,0.72
0.61,0.72,0.73,0.96,0.72
0.61,0.72,0.73,0.96,0.72
0.61,0.71,0.72,0.96,0.72
0.61,0.71,0.72,0.96,0.72
0.61,0.71,0.72,0.96,0.72
0.6,0.71,0.72,0.96,0.72
0.6,0.71,0.72,0.96,0.72
0.6,0.71,0.72,0.96,0.72
0.6,0.71,0.72,0.96,0.72
0.61,0.71,0.72,0.96,0.72
0.61,0.72,0.73,0.96,0.72
0.61,0.72,0.73,0.96,0.72
0.61,0.72,0.73,0.96,0.72
0.61,0.72,0.73,0.96,0.72
0.61,0.72,0.73,0.96,0.72
0.61,0.72,0.73,0.96,0.72
0.61,0.72,0.73,0.96,0.72
0.61,0.72,0.73,0.96,0.72
0.61,0.72,0.73,0.96,0.72
0.61,0.72,0.73,0.96,0.72
0.61,0.72,0.73,0.96,0.72
0.61,0.72,0.73,0.96,0.72
0.61,0.72,0.73,0.96,0.72
0.61,0.72,0.73,0.96,0.72
0.61,0.71,0.72,0.96,0.72
0.6,0.71,0.72,0.96,0.72
0.6,0.71,0.72,0.95,0.72
0.6,0.71,0.72,0.96,0.72
0.6,0.71,0.72,0.96,0.72
0.61,0.71,0.72,0.96,0.72
0.61,0.72,0.73,0.96,0.72
0.61,0.71,0.72,0.96,0.72
0.6,0.71,0.72,0.96,0.72
0.61,0.71,0.72,0.96,0.72
0.61,0.72,0.72,0.96,0.72
0.61,0.72,0.73,0.96,0.72
0.61,0.72,0.73,0.96,0.72
0.61,0.72,0.73,0.96,0.72
0.61,0.72,0.72,0.96,0.72
0.61,0.72,0.73,0.96,0.72
0.61,0.72,0.73,0.96,0.72
0.61,0.72,0.73,0.96,0.72
0.61,0.72,0.72,0.96,0.72
0.61,0.72,0.72,0.96,0.72
0.61,0.72,0.72,0.96,0.72
0.61,0.72,0.72,0.96,0.72
0.61,0.71,0.72,0.96,0.72
0.61,0.71,0.72,0.96,0.72
0.61,0.71,0.72,0.96,0.73
0.6,0.71,0.72,0.96,0.73
0.6,0.71,0.72,0.96,0.73
0.6,0.71,0.72,0.96,0.73
0.61,0.71,0.72,0.96,0.73
0.61,0.71,0.72,0.96,0.73
0.61,0.71,0.72,0.96,0.73
0.61,0.71,0.72,0.96,0.73
0.61,0.71,0.72,0.96,0.73
0.61,0.72,0.72,0.96,0.73
0.61,0.71,0.72,0.96,0.73
0.61,0.72,0.72,0.96,0.73
0.61,0.72,0.72,0.96,0.73
0.61,0.72,0.72,0.96,0.73
0.61,0.71,0.72,0.96,0.73
0.61,0.72,0.72,0.96,0.73
0.61,0.72,0.72,0.96,0.73
0.61,0.72,0.72,0.96,0.73
0.61,0.72,0.72,0.96,0.73
0.61,0.72,0.73,0.96,0.73
0.61,0.72,0.73,0.96,0.73
0.61,0.72,0.73,0.96,0.73
0.61,0.72,0.73,0.96,0.73
0.61,0.72,0.73,0.96,0.73
0.61,0.72,0.73,0.97,0.73
0.61,0.72,0.73,0.97,0.73
0.61,0.72,0.73,0.97,0.73
0.61,0.72,0.72,0.96,0.73
0.61,0.72,0.72,0.96,0.73
0.61,0.72,0.72,0.96,0.73
0.61,0.72,0.72,0.96,0.73
0.61,0.72,0.72,0.96,0.73
0.61,0.71,0.72,0.96,0.73
0.61,0.72,0.72,0.96,0.73
0.61,0.72,0.72,0.96,0.73
0.61,0.72,0.72,0.96,0.73
0.61,0.72,0.72,0.96,0.73
0.61,0.72,0.72,0.96,0.73
0.61,0.72,0.72,0.96,0.73
0.61,0.72,0.72,0.96,0.73
0.61,0.72,0.72,0.96,0.73
0.61,0.72,0.72,0.96,0.73
0.61,0.72,0.72,0.96,0.73
0.61,0.72,0.72,0.96,0.73
0.61,0.71,0.71,0.96,0.73
0.61,0.71,0.71,0.96,0.73
0.61,0.72,0.72,0.96,0.73
0.61,0.72,0.72,0.96,0.73
0.61,0.71,0.71,0.96,0.73
0.61,0.72,0.72,0.96,0.73
0.61,0.72,0.72,0.96,0.73
0.61,0.72,0.72,0.96,0.73
0.61,0.72,0.72,0.96,0.73
0.61,0.71,0.71,0.96,0.73
0.6,0.71,0.71,0.96,0.73
0.6,0.71,0.71,0.96,0.73
0.6,0.71,0.71,0.97,0.73
0.61,0.71,0.71,0.97,0.73
0.61,0.72,0.72,0.97,0.73
0.61,0.72,0.72,0.97,0.73
0.61,0.72,0.72,0.97,0.73
0.61,0.72,0.72,0.97,0.73
0.61,0.72,0.72,0.97,0.73
0.61,0.72,0.72,0.97,0.73
0.61,0.72,0.72,0.97,0.73
0.61,0.72,0.72,0.97,0.73
0.61,0.72,0.72,0.97,0.73
0.61,0.72,0.72,0.97,0.73
0.61,0.72,0.72,0.97,0.73
0.61,0.72,0.72,0.97,0.73
0.61,0.72,0.72,0.97,0.73
0.61,0.72,0.72,0.97,0.73
0.61,0.72,0.72,0.97,0.73
0.61,0.72,0.72,0.97,0.73
0.61,0.72,0.72,0.97,0.73
0.61,0.72,0.72,0.97,0.73
0.61,0.72,0.72,0.97,0.73
0.61,0.73,0.73,0.97,0.73
0.61,0.73,0.73,0.97,0.73
0.61,0.73,0.73,0.98,0.73
0.61,0.73,0.73,0.97,0.73
0.61,0.73,0.73,0.97,0.73
0.61,0.73,0.73,0.97,0.73
0.61,0.73,0.73,0.98,0.73
0.61,0.72,0.72,0.97,0.73
0.61,0.73,0.73,0.98,0.73
0.61,0.72,0.72,0.98,0.73
0.61,0.73,0.73,0.98,0.73
0.61,0.73,0.73,0.98,0.73
0.62,0.73,0.73,0.98,0.73
0.62,0.73,0.73,0.98,0.73
0.62,0.73,0.73,0.98,0.73
0.62,0.73,0.73,0.98,0.73
0.62,0.73,0.73,0.98,0.73
0.62,0.73,0.73,0.98,0.73
0.62,0.73,0.73,0.98,0.73
0.62,0.73,0.73,0.98,0.73
0.62,0.73,0.73,0.98,0.73
0.61,0.73,0.73,0.98,0.73
0.61,0.73,0.73,0.98,0.72
0.61,0.73,0.73,0.98,0.73
0.61,0.73,0.73,0.98,0.72
0.62,0.73,0.73,0.98,0.72
0.62,0.73,0.73,0.98,0.72
0.62,0.73,0.73,0.98,0.72
0.62,0.73,0.73,0.98,0.73
0.62,0.73,0.73,0.98,0.73
0.61,0.73,0.73,0.98,0.73
0.61,0.73,0.73,0.98,0.73
0.62,0.73,0.73,0.98,0.73
0.62,0.73,0.73,0.98,0.73
0.62,0.73,0.73,0.98,0.73
0.62,0.73,0.73,0.98,0.73
0.62,0.73,0.73,0.98,0.73
0.62,0.73,0.73,0.98,0.73
0.62,0.73,0.74,0.98,0.73
0.62,0.73,0.74,0.98,0.73
0.62,0.74,0.74,0.98,0.73
0.62,0.73,0.74,0.98,0.73
0.62,0.73,0.74,0.98,0.73
0.62,0.74,0.74,0.99,0.73
0.62,0.74,0.74,0.99,0.73
0.62,0.74,0.74,0.99,0.73
0.62,0.74,0.74,0.99,0.73
0.62,0.74,0.74,0.99,0.73
0.62,0.74,0.74,0.99,0.73
0.62,0.74,0.75,0.99,0.73
0.62,0.74,0.74,0.99,0.73
0.62,0.74,0.74,0.99,0.73
0.62,0.73,0.74,0.99,0.73
0.62,0.73,0.74,0.99,0.73
0.61,0.73,0.73,0.99,0.73
0.61,0.72,0.73,0.98,0.73
0.61,0.73,0.73,0.99,0.73
0.61,0.73,0.73,0.99,0.73
0.61,0.73,0.73,0.99,0.73
0.61,0.73,0.73,0.99,0.73
0.61,0.73,0.73,0.99,0.74
0.61,0.73,0.73,0.99,0.74
0.62,0.73,0.73,0.99,0.74
0.62,0.73,0.73,0.99,0.74
0.62,0.73,0.73,0.99,0.74
0.62,0.73,0.73,0.99,0.74
0.61,0.73,0.73,0.99,0.74
0.61,0.73,0.73,0.99,0.74
0.61,0.72,0.72,0.99,0.74
0.61,0.72,0.72,0.99,0.74
0.61,0.72,0.72,0.99,0.74
0.61,0.72,0.72,0.99,0.74
0.61,0.72,0.72,0.99,0.74
0.61,0.72,0.72,0.99,0.74
0.61,0.73,0.73,0.99,0.73
0.62,0.73,0.73,0.99,0.73
0.62,0.73,0.73,0.99,0.73
0.61,0.73,0.73,0.99,0.73
0.61,0.72,0.72,0.99,0.74
0.61,0.72,0.72,0.99,0.74
0.61,0.73,0.73,0.99,0.74
0.62,0.73,0.73,0.99,0.74
0.62,0.73,0.74,0.99,0.74
0.62,0.73,0.74,0.99,0.74
0.62,0.73,0.74,0.99,0.74
0.62,0.73,0.74,0.99,0.74
0.62,0.74,0.74,0.99,0.74
0.62,0.73,0.74,0.99,0.74
0.62,0.73,0.74,0.99,0.74
0.62,0.73,0.74,0.99,0.74
0.62,0.73,0.73,0.99,0.74
0.62,0.73,0.73,0.99,0.74
0.62,0.73,0.73,0.99,0.74
0.62,0.73,0.73,0.99,0.74
0.62,0.73,0.73,0.99,0.74
0.62,0.73,0.74,0.99,0.74
0.62,0.73,0.74,0.99,0.74
0.62,0.73,0.73,0.99,0.73
0.62,0.74,0.74,0.99,0.74
0.62,0.74,0.74,0.99,0.74
0.62,0.74,0.74,0.99,0.74
0.62,0.74,0.74,1.0,0.74
0.62,0.74,0.74,1.0,0.74
0.62,0.74,0.74,1.0,0.74
0.62,0.74,0.74,1.0,0.74
0.62,0.74,0.74,1.0,0.74
0.62,0.74,0.74,1.0,0.74
0.62,0.74,0.74,1.0,0.74
0.62,0.74,0.74,1.0,0.74
0.62,0.74,0.74,1.0,0.74
0.62,0.74,0.74,1.0,0.74
0.62,0.74,0.74,1.0,0.74
0.62,0.74,0.74,1.0,0.74
0.62,0.74,0.74,1.0,0.74
0.62,0.74,0.74,1.0,0.74
0.62,0.74,0.74,1.0,0.74
0.62,0.73,0.73,1.0,0.74
0.62,0.74,0.74,1.0,0.73
0.62,0.74,0.74,1.0,0.73
0.62,0.74,0.74,1.0,0.73
0.62,0.74,0.74,1.0,0.73
0.63,0.75,0.75,1.0,0.73
0.63,0.75,0.75,1.0,0.73
0.63,0.75,0.75,1.0,0.73
0.63,0.75,0.75,1.0,0.73
0.63,0.75,0.75,1.0,0.73
0.63,0.75,0.75,1.0,0.73
0.63,0.75,0.75,1.0,0.73
0.63,0.75,0.75,1.0,0.73
0.63,0.75,0.75,1.0,0.73
0.63,0.75,0.75,1.0,0.73
0.63,0.75,0.75,1.0,0.73
0.62,0.74,0.74,1.0,0.73
0.63,0.75,0.75,1.0,0.73
0.63,0.75,0.75,1.0,0.73
0.62,0.74,0.74,1.0,0.73
0.62,0.74,0.74,1.0,0.73
0.62,0.74,0.74,1.0,0.73
0.62,0.74,0.74,1.0,0.73
0.62,0.74,0.74,1.0,0.73
0.62,0.74,0.74,1.0,0.73
0.62,0.74,0.74,1.0,0.73
0.62,0.74,0.74,1.0,0.73
0.62,0.73,0.73,1.0,0.73
0.62,0.73,0.73,1.0,0.73
0.62,0.73,0.73,1.0,0.73
0.62,0.73,0.73,1.0,0.73
0.62,0.73,0.73,1.0,0.73
0.62,0.73,0.73,1.0,0.73
