baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.49,0.49,0.49,0.16,0.28
0.49,0.49,0.49,0.16,0.28
0.49,0.49,0.49,0.16,0.28
0.49,0.49,0.49,0.16,0.28
0.49,0.49,0.49,0.16,0.28
0.49,0.49,0.49,0.16,0.28
0.49,0.49,0.49,0.16,0.28
0.49,0.49,0.49,0.16,0.28
0.49,0.49,0.49,0.16,0.28
0.49,0.49,0.49,0.16,0.28
0.49,0.49,0.49,0.16,0.28
0.5,0.49,0.49,0.16,0.28
0.5,0.49,0.49,0.16,0.27
0.5,0.49,0.49,0.16,0.27
0.5,0.49,0.49,0.16,0.27
0.49,0.49,0.49,0.16,0.27
0.49,0.49,0.49,0.16,0.27
0.49,0.49,0.49,0.16,0.27
0.5,0.49,0.49,0.16,0.27
0.5,0.49,0.49,0.16,0.27
0.49,0.49,0.49,0.16,0.27
0.49,0.49,0.49,0.16,0.27
0.5,0.49,0.49,0.16,0.27
0.5,0.5,0.5,0.17,0.27
0.5,0.49,0.49,0.15,0.27
0.5,0.49,0.49,0.15,0.27
0.5,0.49,0.49,0.15,0.27
0.5,0.49,0.49,0.15,0.27
0.49,0.49,0.49,0.15,0.27
0.49,0.49,0.49,0.15,0.27
0.49,0.49,0.49,0.15,0.27
0.49,0.49,0.49,0.14,0.28
0.49,0.48,0.48,0.14,0.28
0.48,0.48,0.48,0.14,0.28
0.48,0.48,0.48,0.14,0.28
0.49,0.48,0.48,0.14,0.28
0.48,0.48,0.48,0.14,0.28
0.48,0.48,0.48,0.14,0.28
0.48,0.48,0.48,0.14,0.28
0.49,0.48,0.48,0.14,0.28
0.48,0.48,0.48,0.14,0.28
0.49,0.48,0.48,0.14,0.28
0.48,0.48,0.48,0.14,0.28
0.49,0.48,0.48,0.14,0.28
0.49,0.48,0.48,0.14,0.28
0.49,0.48,0.48,0.14,0.28
0.48,0.48,0.48,0.13,0.28
0.48,0.48,0.48,0.13,0.28
0.48,0.48,0.48,0.13,0.28
0.48,0.48,0.48,0.13,0.28
0.48,0.48,0.48,0.13,0.28
0.48,0.48,0.48,0.13,0.28
0.48,0.48,0.48,0.13,0.28
0.48,0.48,0.48,0.13,0.28
0.48,0.48,0.48,0.13,0.28
0.48,0.48,0.48,0.13,0.28
0.48,0.48,0.48,0.13,0.28
0.48,0.48,0.48,0.13,0.28
0.48,0.48,0.48,0.12,0.28
0.48,0.48,0.48,0.12,0.28
0.48,0.48,0.48,0.12,0.28
0.48,0.48,0.48,0.12,0.28
0.48,0.48,0.48,0.12,0.28
0.48,0.48,0.48,0.14,0.28
0.48,0.48,0.48,0.14,0.28
0.48,0.48,0.48,0.13,0.28
0.48,0.48,0.48,0.13,0.28
0.48,0.48,0.48,0.13,0.28
0.48,0.48,0.48,0.13,0.28
0.48,0.48,0.48,0.13,0.28
0.48,0.48,0.48,0.13,0.28
0.48,0.48,0.48,0.14,0.28
0.48,0.48,0.48,0.14,0.28
0.48,0.48,0.48,0.14,0.28
0.48,0.48,0.48,0.14,0.28
0.48,0.48,0.48,0.14,0.28
0.48,0.48,0.48,0.14,0.28
0.48,0.48,0.48,0.14,0.28
0.48,0.48,0.48,0.14,0.28
0.48,0.48,0.48,0.15,0.28
0.48,0.48,0.48,0.15,0.28
0.48,0.48,0.48,0.15,0.28
0.48,0.48,0.48,0.15,0.28
0.48,0.48,0.48,0.14,0.28
0.48,0.48,0.48,0.14,0.27
0.48,0.48,0.48,0.14,0.27
0.48,0.48,0.48,0.14,0.27
0.48,0.48,0.48,0.14,0.27
0.48,0.48,0.48,0.14,0.27
0.48,0.48,0.48,0.14,0.27
0.48,0.48,0.48,0.14,0.27
0.48,0.48,0.48,0.15,0.27
0.48,0.48,0.48,0.15,0.27
0.49,0.48,0.48,0.15,0.27
0.49,0.48,0.48,0.15,0.27
0.49,0.49,0.49,0.15,0.27
0.49,0.48,0.48,0.15,0.27
0.49,0.48,0.48,0.15,0.27
0.49,0.48,0.48,0.15,0.27
0.49,0.48,0.48,0.16,0.27
0.49,0.48,0.48,0.16,0.27
0.48,0.48,0.48,0.16,0.27
0.48,0.48,0.48,0.16,0.28
0.48,0.48,0.48,0.16,0.28
0.48,0.48,0.48,0.16,0.28
0.48,0.48,0.48,0.15,0.28
0.48,0.48,0.48,0.16,0.28
0.48,0.48,0.48,0.16,0.28
0.49,0.48,0.48,0.16,0.27
0.49,0.49,0.49,0.16,0.27
0.49,0.49,0.49,0.16,0.27
0.49,0.49,0.49,0.17,0.27
0.49,0.49,0.49,0.17,0.27
0.49,0.49,0.49,0.17,0.27
0.49,0.48,0.48,0.17,0.27
0.49,0.49,0.49,0.17,0.27
0.49,0.49,0.49,0.17,0.27
0.49,0.49,0.49,0.17,0.27
0.49,0.49,0.49,0.17,0.27
0.49,0.49,0.49,0.17,0.27
0.49,0.49,0.49,0.17,0.27
0.49,0.49,0.49,0.17,0.27
0.49,0.49,0.49,0.17,0.27
0.49,0.49,0.49,0.17,0.27
0.49,0.49,0.49,0.17,0.27
0.49,0.49,0.49,0.17,0.27
0.49,0.49,0.49,0.17,0.27
0.49,0.49,0.49,0.17,0.27
0.49,0.48,0.48,0.17,0.27
0.49,0.48,0.48,0.17,0.27
0.49,0.48,0.48,0.17,0.27
0.49,0.48,0.48,0.17,0.27
0.49,0.49,0.49,0.17,0.27
0.49,0.49,0.49,0.17,0.27
0.49,0.49,0.49,0.17,0.27
0.49,0.49,0.49,0.17,0.27
0.49,0.49,0.49,0.17,0.27
0.49,0.48,0.48,0.17,0.27
0.49,0.48,0.48,0.17,0.27
0.48,0.48,0.48,0.17,0.28
0.48,0.48,0.48,0.17,0.28
0.48,0.48,0.48,0.16,0.28
0.48,0.48,0.48,0.16,0.28
0.48,0.48,0.48,0.16,0.28
0.48,0.48,0.48,0.16,0.28
0.48,0.48,0.48,0.17,0.28
0.48,0.48,0.48,0.17,0.28
0.48,0.48,0.48,0.17,0.28
0.48,0.48,0.48,0.17,0.28
0.48,0.48,0.48,0.18,0.28
0.48,0.48,0.48,0.17,0.28
0.48,0.48,0.48,0.17,0.28
0.48,0.47,0.47,0.17,0.28
0.48,0.47,0.47,0.17,0.28
0.48,0.47,0.47,0.18,0.28
0.48,0.47,0.47,0.18,0.28
0.47,0.47,0.47,0.18,0.28
0.47,0.47,0.47,0.18,0.28
0.47,0.47,0.47,0.18,0.28
0.47,0.47,0.47,0.18,0.28
0.47,0.47,0.47,0.18,0.28
0.47,0.47,0.47,0.18,0.28
0.47,0.47,0.47,0.18,0.28
0.47,0.47,0.47,0.18,0.28
0.47,0.47,0.47,0.18,0.28
0.48,0.47,0.47,0.18,0.28
0.48,0.47,0.47,0.18,0.28
0.48,0.48,0.48,0.18,0.28
0.48,0.47,0.47,0.18,0.28
0.47,0.47,0.47,0.17,0.28
0.47,0.47,0.47,0.17,0.28
0.47,0.47,0.47,0.15,0.28
0.47,0.47,0.47,0.16,0.28
0.47,0.47,0.47,0.16,0.28
0.47,0.47,0.47,0.16,0.28
0.48,0.47,0.47,0.16,0.28
0.48,0.47,0.47,0.16,0.28
0.48,0.47,0.47,0.15,0.28
0.48,0.48,0.48,0.15,0.28
0.48,0.48,0.48,0.16,0.28
0.48,0.48,0.48,0.16,0.28
0.48,0.48,0.48,0.16,0.28
0.48,0.48,0.48,0.16,0.27
0.48,0.48,0.48,0.16,0.27
0.48,0.48,0.48,0.16,0.27
0.48,0.48,0.48,0.16,0.28
0.48,0.47,0.47,0.16,0.28
0.48,0.48,0.48,0.16,0.28
0.48,0.48,0.48,0.16,0.28
0.48,0.47,0.47,0.15,0.28
0.47,0.47,0.47,0.15,0.28
0.47,0.47,0.47,0.15,0.28
0.47,0.47,0.47,0.15,0.28
0.47,0.47,0.47,0.15,0.28
0.47,0.47,0.47,0.15,0.28
0.47,0.47,0.47,0.15,0.28
0.47,0.47,0.47,0.15,0.28
0.47,0.47,0.47,0.15,0.28
0.47,0.47,0.47,0.15,0.28
0.47,0.47,0.47,0.15,0.28
0.47,0.47,0.47,0.15,0.28
0.47,0.47,0.47,0.15,0.28
0.47,0.47,0.47,0.15,0.28
0.47,0.47,0.47,0.15,0.28
0.47,0.47,0.47,0.15,0.28
0.47,0.46,0.46,0.14,0.28
0.47,0.46,0.46,0.14,0.28
0.47,0.46,0.46,0.14,0.28
0.47,0.46,0.46,0.14,0.28
0.47,0.46,0.46,0.14,0.28
0.47,0.46,0.46,0.14,0.28
0.47,0.46,0.46,0.14,0.28
0.47,0.46,0.46,0.14,0.28
0.47,0.46,0.46,0.14,0.28
0.47,0.46,0.46,0.14,0.28
0.47,0.46,0.46,0.14,0.28
0.47,0.46,0.46,0.14,0.28
0.47,0.46,0.46,0.14,0.28
0.47,0.46,0.46,0.14,0.28
0.47,0.46,0.46,0.14,0.28
0.47,0.46,0.46,0.13,0.28
0.46,0.46,0.46,0.13,0.28
0.46,0.46,0.46,0.13,0.28
0.47,0.46,0.46,0.13,0.28
0.47,0.46,0.46,0.13,0.28
0.46,0.46,0.46,0.13,0.28
0.46,0.46,0.46,0.13,0.28
0.46,0.46,0.46,0.13,0.28
0.46,0.46,0.46,0.13,0.28
0.46,0.46,0.46,0.13,0.28
0.46,0.46,0.46,0.13,0.28
0.46,0.46,0.46,0.13,0.28
0.46,0.45,0.45,0.13,0.28
0.46,0.45,0.45,0.13,0.29
0.46,0.45,0.45,0.13,0.28
0.46,0.45,0.45,0.12,0.29
0.46,0.45,0.45,0.13,0.29
0.45,0.45,0.45,0.12,0.29
0.45,0.45,0.45,0.13,0.28
0.45,0.45,0.45,0.13,0.28
0.45,0.45,0.45,0.12,0.29
0.45,0.45,0.45,0.12,0.29
0.45,0.45,0.45,0.12,0.29
0.45,0.45,0.45,0.12,0.29
0.45,0.44,0.44,0.12,0.29
0.45,0.44,0.44,0.12,0.29
0.45,0.44,0.44,0.12,0.29
0.45,0.44,0.44,0.12,0.29
0.45,0.44,0.44,0.12,0.29
0.45,0.44,0.44,0.12,0.29
0.45,0.44,0.44,0.12,0.29
0.45,0.44,0.44,0.12,0.29
0.45,0.44,0.44,0.12,0.29
0.45,0.44,0.44,0.13,0.29
0.45,0.44,0.44,0.13,0.29
0.45,0.45,0.45,0.13,0.29
0.45,0.45,0.45,0.13,0.29
0.45,0.45,0.45,0.13,0.29
0.45,0.45,0.45,0.13,0.29
0.45,0.45,0.45,0.13,0.29
0.45,0.45,0.45,0.13,0.29
0.45,0.45,0.45,0.13,0.29
0.46,0.45,0.45,0.13,0.28
0.46,0.45,0.45,0.13,0.28
0.46,0.45,0.45,0.13,0.28
0.46,0.45,0.45,0.13,0.28
0.46,0.45,0.45,0.13,0.28
0.46,0.45,0.45,0.13,0.28
0.46,0.46,0.46,0.13,0.28
0.46,0.46,0.46,0.13,0.28
0.46,0.46,0.46,0.13,0.28
0.46,0.45,0.45,0.13,0.28
0.46,0.46,0.46,0.13,0.28
0.46,0.45,0.45,0.13,0.28
0.46,0.46,0.46,0.13,0.28
0.46,0.46,0.46,0.13,0.28
0.46,0.45,0.45,0.13,0.28
0.46,0.45,0.45,0.13,0.28
0.46,0.45,0.45,0.13,0.28
0.46,0.45,0.45,0.13,0.28
0.46,0.45,0.45,0.14,0.28
0.46,0.45,0.45,0.14,0.27
0.46,0.45,0.45,0.14,0.27
0.46,0.45,0.45,0.14,0.27
0.46,0.46,0.46,0.14,0.27
0.46,0.46,0.46,0.14,0.27
0.46,0.46,0.46,0.14,0.27
0.46,0.46,0.46,0.14,0.27
0.46,0.46,0.46,0.15,0.27
0.46,0.46,0.46,0.15,0.28
0.46,0.46,0.46,0.15,0.28
0.46,0.46,0.46,0.14,0.28
0.46,0.46,0.46,0.15,0.28
0.47,0.46,0.46,0.15,0.28
0.47,0.46,0.46,0.15,0.27
0.47,0.46,0.46,0.15,0.27
0.47,0.46,0.46,0.15,0.27
0.47,0.46,0.46,0.15,0.27
0.47,0.46,0.46,0.15,0.27
0.47,0.46,0.46,0.15,0.27
0.47,0.46,0.46,0.14,0.27
0.46,0.46,0.46,0.14,0.27
0.46,0.46,0.46,0.14,0.27
0.46,0.46,0.46,0.14,0.28
0.46,0.46,0.46,0.14,0.28
0.46,0.46,0.46,0.14,0.28
0.46,0.46,0.46,0.14,0.28
0.46,0.46,0.46,0.14,0.28
0.47,0.46,0.46,0.14,0.28
0.47,0.46,0.46,0.14,0.28
0.47,0.46,0.46,0.14,0.28
0.47,0.46,0.46,0.14,0.28
0.47,0.47,0.47,0.14,0.28
0.47,0.47,0.47,0.14,0.28
0.47,0.47,0.47,0.14,0.28
0.47,0.47,0.47,0.14,0.28
0.47,0.47,0.47,0.14,0.28
0.47,0.47,0.47,0.14,0.28
0.47,0.47,0.47,0.15,0.28
0.47,0.47,0.47,0.15,0.28
0.47,0.47,0.47,0.15,0.28
0.47,0.47,0.47,0.15,0.27
0.47,0.47,0.47,0.15,0.27
0.47,0.47,0.47,0.15,0.27
0.47,0.47,0.47,0.15,0.27
0.48,0.47,0.47,0.15,0.27
0.48,0.48,0.48,0.15,0.27
0.48,0.47,0.47,0.15,0.27
0.48,0.48,0.48,0.15,0.27
0.48,0.48,0.48,0.15,0.27
0.48,0.48,0.48,0.15,0.27
0.48,0.48,0.48,0.15,0.27
0.48,0.48,0.48,0.15,0.27
0.48,0.48,0.48,0.14,0.27
0.48,0.47,0.47,0.14,0.27
0.48,0.47,0.47,0.14,0.27
0.48,0.48,0.48,0.15,0.27
0.48,0.48,0.48,0.15,0.27
0.48,0.48,0.48,0.15,0.27
0.48,0.48,0.48,0.15,0.27
0.48,0.48,0.48,0.15,0.27
0.48,0.48,0.48,0.15,0.27
0.48,0.48,0.48,0.15,0.27
0.48,0.48,0.48,0.15,0.27
0.48,0.48,0.48,0.15,0.27
0.48,0.48,0.48,0.15,0.26
0.48,0.48,0.48,0.15,0.26
0.48,0.48,0.48,0.15,0.26
0.48,0.48,0.48,0.15,0.27
0.48,0.48,0.48,0.15,0.27
0.48,0.48,0.48,0.15,0.27
0.48,0.48,0.48,0.15,0.27
0.48,0.48,0.48,0.16,0.27
0.48,0.48,0.48,0.17,0.27
0.48,0.48,0.48,0.17,0.27
0.48,0.48,0.48,0.17,0.27
0.48,0.48,0.48,0.17,0.27
0.48,0.48,0.48,0.17,0.27
0.48,0.48,0.48,0.17,0.27
0.48,0.48,0.48,0.17,0.27
0.48,0.48,0.48,0.17,0.27
0.48,0.48,0.48,0.17,0.27
0.48,0.48,0.48,0.17,0.27
0.48,0.48,0.48,0.17,0.28
0.48,0.48,0.48,0.17,0.28
0.48,0.48,0.48,0.17,0.28
0.48,0.48,0.48,0.17,0.28
0.48,0.47,0.47,0.17,0.28
0.48,0.47,0.47,0.17,0.27
0.47,0.47,0.47,0.17,0.27
0.48,0.47,0.47,0.17,0.27
0.47,0.47,0.47,0.17,0.27
0.47,0.47,0.47,0.17,0.27
0.47,0.47,0.47,0.17,0.27
0.47,0.47,0.47,0.17,0.27
0.47,0.47,0.47,0.17,0.27
0.48,0.47,0.47,0.17,0.27
0.47,0.47,0.47,0.16,0.27
0.47,0.47,0.47,0.16,0.27
0.47,0.47,0.47,0.16,0.27
0.47,0.46,0.46,0.16,0.27
0.47,0.46,0.46,0.17,0.27
0.47,0.46,0.46,0.17,0.27
0.47,0.47,0.47,0.17,0.27
0.47,0.47,0.47,0.17,0.28
0.47,0.47,0.47,0.17,0.28
0.47,0.47,0.47,0.17,0.28
0.47,0.47,0.47,0.17,0.28
0.47,0.47,0.47,0.17,0.28
0.47,0.47,0.47,0.17,0.28
0.47,0.47,0.47,0.17,0.28
0.47,0.47,0.47,0.17,0.28
0.47,0.46,0.46,0.17,0.28
0.47,0.46,0.46,0.17,0.28
0.46,0.46,0.46,0.17,0.28
0.46,0.46,0.46,0.15,0.28
0.46,0.46,0.46,0.15,0.28
0.46,0.46,0.46,0.16,0.28
0.46,0.46,0.46,0.16,0.28
0.46,0.46,0.46,0.16,0.28
0.46,0.46,0.46,0.16,0.28
0.47,0.46,0.46,0.16,0.28
0.47,0.46,0.46,0.16,0.28
0.47,0.46,0.46,0.17,0.28
0.47,0.46,0.46,0.17,0.28
0.46,0.46,0.46,0.17,0.28
0.46,0.46,0.46,0.17,0.28
0.47,0.46,0.46,0.17,0.28
0.47,0.46,0.46,0.17,0.28
0.47,0.46,0.46,0.17,0.28
0.46,0.46,0.46,0.17,0.28
0.46,0.46,0.46,0.17,0.28
0.47,0.46,0.46,0.17,0.28
0.47,0.46,0.46,0.17,0.28
0.46,0.46,0.46,0.17,0.28
0.46,0.46,0.46,0.17,0.28
0.47,0.46,0.46,0.17,0.28
0.47,0.46,0.46,0.17,0.28
0.47,0.46,0.46,0.17,0.28
0.47,0.46,0.46,0.17,0.28
0.47,0.46,0.46,0.17,0.28
0.47,0.46,0.46,0.17,0.28
0.47,0.46,0.46,0.17,0.28
0.47,0.46,0.46,0.17,0.28
0.47,0.46,0.46,0.17,0.28
0.47,0.46,0.46,0.17,0.28
0.47,0.47,0.47,0.17,0.28
0.47,0.47,0.47,0.17,0.28
0.47,0.47,0.47,0.17,0.28
0.47,0.47,0.47,0.17,0.28
0.47,0.47,0.47,0.17,0.28
0.47,0.47,0.47,0.17,0.28
0.47,0.47,0.47,0.17,0.28
0.47,0.47,0.47,0.17,0.28
0.47,0.46,0.46,0.17,0.28
0.47,0.47,0.47,0.17,0.28
0.47,0.47,0.47,0.17,0.28
0.47,0.47,0.47,0.17,0.28
0.47,0.47,0.47,0.17,0.28
0.47,0.47,0.47,0.17,0.28
0.47,0.47,0.47,0.17,0.28
0.47,0.47,0.47,0.17,0.28
0.48,0.47,0.47,0.17,0.28
0.48,0.48,0.48,0.17,0.28
0.48,0.48,0.48,0.17,0.27
0.48,0.47,0.47,0.17,0.27
0.48,0.47,0.47,0.17,0.27
0.48,0.47,0.47,0.17,0.27
0.48,0.48,0.48,0.17,0.27
0.48,0.48,0.48,0.17,0.27
0.48,0.48,0.48,0.17,0.27
0.48,0.48,0.48,0.17,0.28
0.48,0.48,0.48,0.17,0.28
0.48,0.48,0.48,0.17,0.27
0.48,0.48,0.48,0.17,0.28
0.48,0.48,0.48,0.17,0.28
0.48,0.48,0.48,0.17,0.28
0.48,0.48,0.48,0.17,0.27
0.48,0.48,0.48,0.17,0.27
0.48,0.48,0.48,0.17,0.27
0.48,0.48,0.48,0.17,0.27
0.48,0.48,0.48,0.17,0.28
0.48,0.48,0.48,0.17,0.27
0.48,0.48,0.48,0.17,0.27
0.48,0.48,0.48,0.17,0.27
0.48,0.48,0.48,0.18,0.27
0.48,0.48,0.48,0.18,0.28
0.48,0.48,0.48,0.19,0.28
0.48,0.48,0.48,0.19,0.28
0.48,0.48,0.48,0.19,0.28
0.48,0.48,0.48,0.19,0.28
0.48,0.48,0.48,0.19,0.27
0.48,0.48,0.48,0.19,0.27
0.48,0.48,0.48,0.19,0.27
0.48,0.48,0.48,0.19,0.27
0.48,0.48,0.48,0.19,0.27
0.48,0.48,0.48,0.19,0.28
0.48,0.48,0.48,0.19,0.28
0.48,0.48,0.48,0.19,0.27
0.48,0.48,0.48,0.19,0.27
0.48,0.48,0.48,0.19,0.27
0.48,0.48,0.48,0.19,0.27
0.48,0.48,0.48,0.19,0.27
0.48,0.48,0.48,0.19,0.27
0.48,0.48,0.48,0.19,0.27
0.48,0.48,0.48,0.19,0.27
0.48,0.48,0.48,0.19,0.28
0.48,0.48,0.48,0.19,0.27
0.48,0.48,0.48,0.19,0.28
0.48,0.48,0.48,0.19,0.28
0.48,0.48,0.48,0.19,0.27
0.48,0.48,0.48,0.19,0.27
0.48,0.48,0.48,0.19,0.27
0.48,0.48,0.48,0.19,0.27
0.48,0.48,0.48,0.19,0.27
0.48,0.48,0.48,0.19,0.27
0.49,0.48,0.48,0.2,0.27
0.49,0.49,0.49,0.2,0.27
0.49,0.48,0.48,0.2,0.27
0.49,0.48,0.48,0.2,0.27
0.48,0.48,0.48,0.2,0.27
0.48,0.48,0.48,0.2,0.27
0.48,0.48,0.48,0.2,0.27
0.48,0.48,0.48,0.2,0.27
0.48,0.48,0.48,0.21,0.27
0.49,0.48,0.48,0.21,0.27
0.48,0.48,0.48,0.21,0.27
0.49,0.48,0.48,0.21,0.27
0.48,0.48,0.48,0.21,0.27
0.49,0.48,0.48,0.21,0.27
0.48,0.48,0.48,0.21,0.27
0.48,0.48,0.48,0.2,0.28
0.48,0.48,0.48,0.2,0.28
0.48,0.48,0.48,0.2,0.28
0.48,0.48,0.48,0.2,0.28
0.48,0.48,0.48,0.2,0.28
0.48,0.48,0.48,0.2,0.28
0.48,0.48,0.48,0.2,0.28
0.48,0.48,0.48,0.2,0.28
0.48,0.47,0.47,0.19,0.29
0.48,0.47,0.47,0.19,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.47,0.47,0.2,0.29
0.48,0.47,0.47,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.21,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.21,0.29
0.48,0.48,0.48,0.21,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.21,0.29
0.48,0.48,0.48,0.21,0.29
0.48,0.48,0.48,0.21,0.29
0.48,0.48,0.48,0.21,0.29
0.48,0.47,0.47,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.21,0.29
0.48,0.48,0.48,0.21,0.29
0.48,0.48,0.48,0.21,0.28
0.48,0.48,0.48,0.21,0.29
0.48,0.48,0.48,0.21,0.28
0.48,0.48,0.48,0.21,0.28
0.48,0.48,0.48,0.21,0.28
0.48,0.48,0.48,0.21,0.28
0.48,0.48,0.48,0.21,0.28
0.48,0.48,0.48,0.21,0.28
0.48,0.48,0.48,0.21,0.28
0.48,0.48,0.48,0.21,0.28
0.48,0.48,0.48,0.21,0.28
0.48,0.47,0.47,0.2,0.28
0.48,0.47,0.47,0.2,0.28
0.47,0.47,0.47,0.2,0.28
0.47,0.47,0.47,0.2,0.29
0.47,0.47,0.47,0.2,0.28
0.47,0.47,0.47,0.2,0.28
0.47,0.47,0.47,0.2,0.28
0.47,0.47,0.47,0.2,0.29
0.47,0.47,0.47,0.2,0.29
0.48,0.47,0.47,0.2,0.29
0.48,0.48,0.48,0.22,0.29
0.48,0.48,0.48,0.22,0.29
0.48,0.48,0.48,0.22,0.29
0.48,0.48,0.48,0.22,0.29
0.48,0.48,0.48,0.21,0.29
0.48,0.48,0.48,0.21,0.29
0.48,0.48,0.48,0.21,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.28
0.48,0.48,0.48,0.2,0.28
0.49,0.48,0.48,0.2,0.28
0.49,0.48,0.48,0.2,0.28
0.49,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.49,0.48,0.48,0.2,0.29
0.49,0.48,0.48,0.2,0.29
0.49,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.19,0.29
0.48,0.48,0.48,0.19,0.29
0.49,0.48,0.48,0.19,0.29
0.49,0.48,0.48,0.19,0.29
0.49,0.48,0.48,0.2,0.29
0.49,0.48,0.48,0.19,0.29
0.49,0.48,0.48,0.2,0.28
0.49,0.48,0.48,0.2,0.28
0.49,0.48,0.48,0.2,0.28
0.48,0.48,0.48,0.2,0.28
0.48,0.48,0.48,0.19,0.28
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.19,0.28
0.48,0.48,0.48,0.19,0.28
0.48,0.48,0.48,0.19,0.29
0.48,0.48,0.48,0.19,0.29
0.48,0.48,0.48,0.19,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.19,0.29
0.48,0.48,0.48,0.19,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.19,0.29
0.48,0.48,0.48,0.19,0.29
0.48,0.48,0.48,0.19,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.3
0.48,0.48,0.48,0.2,0.29
0.48,0.48,0.48,0.2,0.3
0.48,0.48,0.48,0.2,0.3
0.48,0.48,0.48,0.2,0.3
0.48,0.48,0.48,0.2,0.3
0.48,0.48,0.48,0.19,0.3
0.49,0.48,0.48,0.19,0.3
0.49,0.48,0.48,0.19,0.3
0.49,0.48,0.48,0.2,0.3
0.49,0.48,0.48,0.2,0.3
0.49,0.48,0.48,0.19,0.3
0.49,0.49,0.49,0.19,0.3
0.49,0.49,0.49,0.19,0.3
0.49,0.49,0.49,0.19,0.3
0.49,0.49,0.49,0.19,0.3
0.49,0.49,0.49,0.19,0.3
0.49,0.49,0.49,0.19,0.3
0.49,0.49,0.49,0.19,0.3
0.49,0.49,0.49,0.19,0.3
0.49,0.49,0.49,0.18,0.29
0.49,0.49,0.49,0.18,0.29
0.49,0.49,0.49,0.18,0.3
0.49,0.49,0.49,0.17,0.3
0.49,0.49,0.49,0.17,0.3
0.49,0.49,0.49,0.18,0.3
0.49,0.49,0.49,0.17,0.3
0.49,0.49,0.49,0.17,0.3
0.49,0.49,0.49,0.17,0.3
0.49,0.49,0.49,0.17,0.3
0.49,0.49,0.49,0.17,0.3
0.49,0.49,0.49,0.17,0.3
0.49,0.49,0.49,0.17,0.3
0.49,0.48,0.48,0.17,0.3
0.49,0.49,0.49,0.17,0.3
0.49,0.49,0.49,0.18,0.3
0.49,0.49,0.49,0.18,0.3
0.49,0.49,0.49,0.17,0.3
0.49,0.49,0.49,0.17,0.3
0.49,0.49,0.49,0.18,0.3
0.49,0.49,0.49,0.19,0.3
0.49,0.49,0.49,0.19,0.3
0.49,0.49,0.49,0.19,0.31
0.49,0.49,0.49,0.19,0.3
0.49,0.49,0.49,0.19,0.3
0.49,0.49,0.49,0.2,0.31
0.49,0.49,0.49,0.2,0.31
0.49,0.49,0.49,0.2,0.31
0.49,0.49,0.49,0.2,0.31
0.49,0.49,0.49,0.2,0.31
0.49,0.49,0.49,0.2,0.31
0.49,0.49,0.49,0.2,0.3
0.49,0.49,0.49,0.21,0.31
0.49,0.49,0.49,0.21,0.31
0.49,0.49,0.49,0.21,0.31
0.49,0.49,0.49,0.21,0.31
0.49,0.49,0.49,0.21,0.31
0.49,0.49,0.49,0.21,0.31
0.49,0.49,0.49,0.21,0.31
0.49,0.49,0.49,0.21,0.31
0.49,0.49,0.49,0.21,0.31
0.49,0.49,0.49,0.21,0.31
0.49,0.49,0.49,0.21,0.31
