baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.43,0.42,0.42,0.25,0.69
0.43,0.42,0.42,0.26,0.71
0.43,0.42,0.42,0.25,0.71
0.45,0.44,0.44,0.26,0.69
0.45,0.44,0.44,0.27,0.69
0.47,0.46,0.46,0.29,0.67
0.47,0.46,0.46,0.29,0.67
0.47,0.46,0.46,0.3,0.65
0.47,0.46,0.46,0.3,0.67
0.45,0.44,0.44,0.28,0.69
0.47,0.46,0.46,0.3,0.69
0.47,0.46,0.46,0.29,0.69
0.49,0.48,0.48,0.33,0.69
0.49,0.48,0.48,0.33,0.67
0.51,0.51,0.5,0.35,0.67
0.51,0.51,0.5,0.33,0.65
0.49,0.48,0.48,0.32,0.65
0.49,0.48,0.48,0.32,0.67
0.49,0.48,0.48,0.33,0.67
0.49,0.48,0.48,0.33,0.67
0.51,0.51,0.5,0.33,0.65
0.53,0.53,0.52,0.34,0.65
0.53,0.53,0.52,0.33,0.65
0.51,0.51,0.5,0.31,0.65
0.49,0.48,0.48,0.31,0.67
0.49,0.48,0.48,0.31,0.67
0.47,0.46,0.46,0.3,0.69
0.47,0.46,0.46,0.3,0.69
0.47,0.46,0.46,0.3,0.69
0.47,0.46,0.46,0.28,0.69
0.49,0.48,0.48,0.29,0.69
0.47,0.46,0.46,0.28,0.71
0.45,0.44,0.44,0.27,0.73
0.43,0.42,0.42,0.25,0.75
0.43,0.42,0.42,0.26,0.75
0.45,0.44,0.44,0.27,0.73
0.45,0.44,0.44,0.26,0.73
0.43,0.42,0.42,0.26,0.75
0.41,0.4,0.4,0.24,0.75
0.41,0.4,0.4,0.22,0.75
0.43,0.42,0.42,0.26,0.75
0.43,0.42,0.42,0.25,0.76
0.41,0.4,0.4,0.24,0.76
0.39,0.38,0.38,0.24,0.76
0.37,0.36,0.36,0.19,0.76
0.37,0.36,0.36,0.19,0.76
0.37,0.36,0.36,0.19,0.76
0.37,0.36,0.36,0.15,0.75
0.35,0.34,0.34,0.13,0.73
0.35,0.34,0.34,0.14,0.71
0.33,0.32,0.32,0.14,0.73
0.33,0.32,0.32,0.14,0.73
0.33,0.32,0.32,0.13,0.73
0.35,0.34,0.34,0.14,0.71
0.35,0.34,0.34,0.14,0.71
0.35,0.34,0.34,0.14,0.71
0.33,0.32,0.32,0.13,0.71
0.33,0.32,0.32,0.13,0.69
0.33,0.32,0.32,0.13,0.71
0.33,0.32,0.32,0.13,0.71
0.33,0.32,0.32,0.13,0.71
0.31,0.29,0.29,0.13,0.71
0.31,0.29,0.29,0.13,0.71
0.29,0.27,0.27,0.07,0.71
0.27,0.25,0.25,0.07,0.73
0.25,0.23,0.23,0.07,0.75
0.25,0.23,0.23,0.07,0.76
0.27,0.25,0.25,0.07,0.76
0.27,0.25,0.25,0.08,0.75
0.27,0.25,0.25,0.08,0.75
0.25,0.23,0.23,0.08,0.76
0.24,0.21,0.21,0.07,0.76
0.22,0.19,0.19,0.07,0.76
0.24,0.21,0.21,0.07,0.75
0.25,0.23,0.23,0.13,0.75
0.25,0.23,0.23,0.13,0.73
0.27,0.25,0.25,0.15,0.73
0.27,0.25,0.25,0.15,0.73
0.27,0.25,0.25,0.15,0.73
0.27,0.25,0.25,0.17,0.73
0.29,0.27,0.27,0.23,0.73
0.29,0.27,0.27,0.23,0.71
0.31,0.29,0.29,0.27,0.71
0.33,0.32,0.32,0.29,0.69
0.33,0.32,0.32,0.31,0.67
0.35,0.34,0.34,0.31,0.65
0.33,0.32,0.32,0.29,0.67
0.33,0.32,0.32,0.29,0.67
0.33,0.32,0.32,0.28,0.67
0.33,0.32,0.32,0.28,0.67
0.31,0.29,0.29,0.27,0.65
0.31,0.29,0.29,0.26,0.65
0.31,0.29,0.29,0.26,0.65
0.31,0.29,0.29,0.26,0.63
0.33,0.32,0.32,0.26,0.63
0.35,0.34,0.34,0.27,0.63
0.33,0.32,0.32,0.23,0.61
0.35,0.34,0.34,0.24,0.59
0.33,0.32,0.32,0.23,0.61
0.33,0.32,0.32,0.22,0.63
0.35,0.34,0.34,0.22,0.63
0.37,0.36,0.36,0.22,0.63
0.39,0.38,0.38,0.23,0.61
0.39,0.38,0.38,0.23,0.61
0.39,0.38,0.38,0.23,0.61
0.37,0.36,0.36,0.22,0.63
0.37,0.36,0.36,0.23,0.63
0.37,0.36,0.36,0.23,0.63
0.35,0.34,0.34,0.21,0.65
0.37,0.36,0.36,0.22,0.65
0.39,0.38,0.38,0.23,0.63
0.39,0.38,0.38,0.22,0.63
0.39,0.38,0.38,0.24,0.61
0.39,0.38,0.38,0.23,0.61
0.39,0.38,0.38,0.23,0.61
0.39,0.38,0.38,0.22,0.61
0.39,0.38,0.38,0.22,0.61
0.41,0.4,0.4,0.23,0.61
0.39,0.38,0.38,0.22,0.61
0.39,0.38,0.38,0.22,0.63
0.39,0.38,0.38,0.22,0.63
0.39,0.38,0.38,0.21,0.63
0.39,0.38,0.38,0.22,0.65
0.39,0.38,0.38,0.22,0.65
0.37,0.36,0.36,0.21,0.67
0.37,0.36,0.36,0.21,0.67
0.39,0.38,0.38,0.22,0.67
0.37,0.36,0.36,0.19,0.67
0.39,0.38,0.38,0.2,0.65
0.39,0.38,0.38,0.2,0.65
0.37,0.36,0.36,0.17,0.67
0.35,0.34,0.34,0.13,0.65
0.35,0.34,0.34,0.13,0.67
0.33,0.32,0.32,0.07,0.67
0.31,0.29,0.29,0.06,0.69
0.33,0.32,0.32,0.06,0.69
0.31,0.29,0.29,0.06,0.71
0.31,0.29,0.29,0.06,0.71
0.31,0.29,0.29,0.06,0.71
0.33,0.32,0.32,0.07,0.71
0.33,0.32,0.32,0.07,0.71
0.35,0.34,0.34,0.13,0.73
0.33,0.32,0.32,0.11,0.73
0.33,0.32,0.32,0.11,0.73
0.35,0.34,0.34,0.12,0.73
0.33,0.32,0.32,0.11,0.75
0.33,0.32,0.32,0.14,0.75
0.33,0.32,0.32,0.14,0.76
0.31,0.29,0.29,0.14,0.78
0.31,0.29,0.29,0.13,0.78
0.31,0.29,0.29,0.14,0.78
0.31,0.29,0.29,0.18,0.8
0.29,0.27,0.27,0.18,0.8
0.27,0.25,0.25,0.17,0.82
0.29,0.27,0.27,0.17,0.8
0.27,0.25,0.25,0.17,0.82
0.27,0.25,0.25,0.17,0.82
0.29,0.27,0.27,0.19,0.82
0.29,0.27,0.27,0.18,0.84
0.29,0.27,0.27,0.18,0.84
0.29,0.27,0.27,0.21,0.84
0.27,0.25,0.25,0.2,0.86
0.29,0.27,0.27,0.21,0.84
0.29,0.27,0.27,0.2,0.86
0.29,0.27,0.27,0.2,0.86
0.29,0.27,0.27,0.2,0.86
0.29,0.27,0.27,0.2,0.86
0.29,0.27,0.27,0.2,0.86
0.27,0.25,0.25,0.19,0.84
0.27,0.25,0.25,0.19,0.84
0.29,0.27,0.27,0.21,0.84
0.29,0.27,0.27,0.21,0.84
0.29,0.27,0.27,0.21,0.84
0.29,0.27,0.27,0.2,0.84
0.29,0.27,0.27,0.2,0.84
0.31,0.29,0.29,0.21,0.82
0.31,0.29,0.29,0.18,0.82
0.29,0.27,0.27,0.17,0.84
0.29,0.27,0.27,0.17,0.84
0.27,0.25,0.25,0.17,0.86
0.29,0.27,0.27,0.2,0.86
0.29,0.27,0.27,0.19,0.86
0.29,0.27,0.27,0.19,0.88
0.29,0.27,0.27,0.19,0.86
0.29,0.27,0.27,0.19,0.86
0.31,0.29,0.29,0.22,0.86
0.29,0.27,0.27,0.21,0.88
0.29,0.27,0.27,0.21,0.88
0.29,0.27,0.27,0.21,0.88
0.31,0.29,0.29,0.23,0.88
0.31,0.29,0.29,0.23,0.86
0.31,0.29,0.29,0.24,0.86
0.29,0.27,0.27,0.21,0.86
0.29,0.27,0.27,0.21,0.86
0.29,0.27,0.27,0.21,0.84
0.27,0.25,0.25,0.2,0.86
0.27,0.25,0.25,0.2,0.84
0.25,0.23,0.23,0.18,0.84
0.27,0.25,0.25,0.18,0.82
0.29,0.27,0.27,0.19,0.8
0.29,0.27,0.27,0.19,0.8
0.29,0.27,0.27,0.19,0.8
0.29,0.27,0.27,0.17,0.78
0.29,0.27,0.27,0.17,0.78
0.29,0.27,0.27,0.17,0.78
0.27,0.25,0.25,0.16,0.8
0.27,0.25,0.25,0.16,0.8
0.27,0.25,0.25,0.17,0.8
0.27,0.25,0.25,0.15,0.78
0.27,0.25,0.25,0.16,0.78
0.27,0.25,0.25,0.16,0.76
0.25,0.23,0.23,0.12,0.76
0.27,0.25,0.25,0.13,0.75
0.25,0.23,0.23,0.13,0.76
0.25,0.23,0.23,0.13,0.76
0.25,0.23,0.23,0.12,0.75
0.25,0.23,0.23,0.12,0.75
0.25,0.23,0.23,0.13,0.75
0.27,0.25,0.25,0.13,0.73
0.27,0.25,0.25,0.13,0.75
0.29,0.27,0.27,0.17,0.75
0.29,0.27,0.27,0.16,0.75
0.29,0.27,0.27,0.16,0.75
0.31,0.29,0.29,0.17,0.73
0.31,0.29,0.29,0.17,0.73
0.31,0.29,0.29,0.17,0.73
0.31,0.29,0.29,0.17,0.75
0.29,0.27,0.27,0.17,0.75
0.29,0.27,0.27,0.18,0.75
0.29,0.27,0.27,0.17,0.75
0.31,0.29,0.29,0.18,0.73
0.31,0.29,0.29,0.14,0.71
0.31,0.29,0.29,0.15,0.71
0.31,0.29,0.29,0.15,0.71
0.31,0.29,0.29,0.15,0.73
0.31,0.29,0.29,0.14,0.73
0.31,0.29,0.29,0.1,0.73
0.33,0.32,0.32,0.11,0.73
0.33,0.32,0.32,0.11,0.73
0.33,0.32,0.32,0.12,0.71
0.31,0.29,0.29,0.07,0.71
0.29,0.27,0.27,0.07,0.73
0.31,0.29,0.29,0.07,0.71
0.31,0.29,0.29,0.07,0.71
0.31,0.29,0.29,0.07,0.71
0.33,0.32,0.32,0.07,0.71
0.33,0.32,0.32,0.08,0.71
0.33,0.32,0.32,0.08,0.73
0.33,0.32,0.32,0.08,0.71
0.33,0.32,0.32,0.08,0.71
0.31,0.29,0.29,0.08,0.73
0.31,0.29,0.29,0.08,0.73
0.31,0.29,0.29,0.09,0.73
0.29,0.27,0.27,0.08,0.75
0.29,0.27,0.27,0.08,0.73
0.31,0.29,0.29,0.08,0.71
0.31,0.29,0.29,0.08,0.69
0.31,0.29,0.29,0.08,0.67
0.31,0.29,0.29,0.08,0.67
0.31,0.29,0.29,0.09,0.69
0.33,0.32,0.32,0.12,0.69
0.35,0.34,0.34,0.14,0.71
0.35,0.34,0.34,0.16,0.71
0.33,0.32,0.32,0.15,0.73
0.33,0.32,0.32,0.15,0.73
0.33,0.32,0.32,0.14,0.73
0.33,0.32,0.32,0.15,0.75
0.33,0.32,0.32,0.16,0.75
0.35,0.34,0.34,0.16,0.73
0.35,0.34,0.34,0.17,0.73
0.37,0.36,0.36,0.18,0.71
0.37,0.36,0.36,0.07,0.69
0.37,0.36,0.36,0.08,0.69
0.37,0.36,0.36,0.06,0.69
0.35,0.34,0.34,0.06,0.71
0.35,0.34,0.34,0.04,0.71
0.37,0.36,0.36,0.05,0.69
0.37,0.36,0.36,0.13,0.69
0.39,0.38,0.38,0.13,0.69
0.39,0.38,0.38,0.14,0.67
0.39,0.38,0.38,0.14,0.67
0.39,0.38,0.38,0.14,0.69
0.39,0.38,0.38,0.14,0.69
0.41,0.4,0.4,0.14,0.67
0.41,0.4,0.4,0.16,0.67
0.39,0.38,0.38,0.16,0.65
0.39,0.38,0.38,0.17,0.63
0.37,0.36,0.36,0.15,0.63
0.35,0.34,0.34,0.15,0.61
0.35,0.34,0.34,0.15,0.61
0.35,0.34,0.34,0.14,0.63
0.37,0.36,0.36,0.17,0.63
0.39,0.38,0.38,0.21,0.63
0.39,0.38,0.38,0.22,0.65
0.41,0.4,0.4,0.23,0.65
0.41,0.4,0.4,0.24,0.63
0.41,0.4,0.4,0.24,0.65
0.41,0.4,0.4,0.24,0.65
0.41,0.4,0.4,0.26,0.63
0.41,0.4,0.4,0.25,0.65
0.41,0.4,0.4,0.24,0.67
0.41,0.4,0.4,0.23,0.65
0.41,0.4,0.4,0.22,0.65
0.41,0.4,0.4,0.21,0.65
0.43,0.42,0.42,0.23,0.63
0.43,0.42,0.42,0.25,0.65
0.43,0.42,0.42,0.31,0.67
0.43,0.42,0.42,0.3,0.69
0.45,0.44,0.44,0.3,0.69
0.45,0.44,0.44,0.29,0.69
0.45,0.44,0.44,0.29,0.69
0.45,0.44,0.44,0.28,0.67
0.43,0.42,0.42,0.25,0.67
0.45,0.44,0.44,0.25,0.65
0.45,0.44,0.44,0.27,0.63
0.45,0.44,0.44,0.27,0.63
0.45,0.44,0.44,0.28,0.63
0.45,0.44,0.44,0.28,0.61
0.45,0.44,0.44,0.27,0.61
0.45,0.44,0.44,0.28,0.63
0.43,0.42,0.42,0.27,0.65
0.43,0.42,0.42,0.27,0.65
0.41,0.4,0.4,0.24,0.67
0.41,0.4,0.4,0.24,0.67
0.41,0.4,0.4,0.24,0.67
0.41,0.4,0.4,0.24,0.67
0.43,0.42,0.42,0.25,0.65
0.41,0.4,0.4,0.24,0.67
0.41,0.4,0.4,0.24,0.67
0.39,0.38,0.38,0.23,0.67
0.39,0.38,0.38,0.23,0.69
0.39,0.38,0.38,0.24,0.69
0.37,0.36,0.36,0.22,0.69
0.37,0.36,0.36,0.23,0.71
0.35,0.34,0.34,0.21,0.73
0.35,0.34,0.34,0.2,0.73
0.35,0.34,0.34,0.19,0.75
0.35,0.34,0.34,0.19,0.76
0.35,0.34,0.34,0.2,0.76
0.37,0.36,0.36,0.2,0.78
0.37,0.36,0.36,0.2,0.78
0.37,0.36,0.36,0.22,0.78
0.37,0.36,0.36,0.2,0.76
0.37,0.36,0.36,0.17,0.75
0.37,0.36,0.36,0.21,0.75
0.35,0.34,0.34,0.2,0.75
0.37,0.36,0.36,0.21,0.75
0.35,0.34,0.34,0.19,0.75
0.35,0.34,0.34,0.19,0.73
0.35,0.34,0.34,0.18,0.75
0.37,0.36,0.36,0.19,0.73
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.19,0.75
0.35,0.34,0.34,0.2,0.75
0.35,0.34,0.34,0.19,0.75
0.35,0.34,0.34,0.23,0.76
0.35,0.34,0.34,0.22,0.76
0.35,0.34,0.34,0.18,0.75
0.37,0.36,0.36,0.2,0.73
0.35,0.34,0.34,0.19,0.73
0.35,0.34,0.34,0.18,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.19,0.75
0.35,0.34,0.34,0.23,0.76
0.37,0.36,0.36,0.27,0.76
0.39,0.38,0.38,0.27,0.75
0.41,0.4,0.4,0.28,0.76
0.41,0.4,0.4,0.28,0.76
0.39,0.38,0.38,0.27,0.76
0.39,0.38,0.38,0.26,0.76
0.37,0.36,0.36,0.25,0.78
0.37,0.36,0.36,0.25,0.78
0.37,0.36,0.36,0.25,0.76
0.37,0.36,0.36,0.27,0.75
0.39,0.38,0.38,0.28,0.73
0.37,0.36,0.36,0.26,0.75
0.39,0.38,0.38,0.28,0.73
0.39,0.38,0.38,0.25,0.73
0.39,0.38,0.38,0.25,0.73
0.41,0.4,0.4,0.25,0.71
0.43,0.42,0.42,0.25,0.71
0.45,0.44,0.44,0.27,0.69
0.43,0.42,0.42,0.25,0.69
0.43,0.42,0.42,0.26,0.69
0.43,0.42,0.42,0.27,0.69
0.45,0.44,0.44,0.28,0.67
0.45,0.44,0.44,0.27,0.65
0.47,0.46,0.46,0.28,0.63
0.47,0.46,0.46,0.29,0.63
0.47,0.46,0.46,0.29,0.63
0.49,0.48,0.48,0.29,0.61
0.47,0.46,0.46,0.28,0.63
0.45,0.44,0.44,0.27,0.65
0.43,0.42,0.42,0.23,0.65
0.45,0.44,0.44,0.25,0.65
0.45,0.44,0.44,0.25,0.65
0.47,0.46,0.46,0.26,0.63
0.47,0.46,0.46,0.25,0.65
0.47,0.46,0.46,0.27,0.65
0.45,0.44,0.44,0.26,0.67
0.45,0.44,0.44,0.24,0.67
0.47,0.46,0.46,0.25,0.67
0.47,0.46,0.46,0.25,0.67
0.47,0.46,0.46,0.26,0.67
0.45,0.44,0.44,0.21,0.67
0.47,0.46,0.46,0.24,0.67
0.45,0.44,0.44,0.24,0.69
0.43,0.42,0.42,0.23,0.71
0.43,0.42,0.42,0.22,0.73
0.43,0.42,0.42,0.23,0.73
0.45,0.44,0.44,0.23,0.71
0.43,0.42,0.42,0.22,0.73
0.45,0.44,0.44,0.23,0.73
0.45,0.44,0.44,0.2,0.73
0.43,0.42,0.42,0.12,0.73
0.43,0.42,0.42,0.02,0.73
0.43,0.42,0.42,0.02,0.73
0.41,0.4,0.4,0.01,0.73
0.43,0.42,0.42,0.12,0.73
0.43,0.42,0.42,0.12,0.73
0.45,0.44,0.44,0.2,0.73
0.45,0.44,0.44,0.19,0.73
0.45,0.44,0.44,0.19,0.73
0.45,0.44,0.44,0.2,0.73
0.45,0.44,0.44,0.18,0.75
0.43,0.42,0.42,0.17,0.76
0.43,0.42,0.42,0.18,0.76
0.41,0.4,0.4,0.17,0.78
0.41,0.4,0.4,0.17,0.76
0.41,0.4,0.4,0.18,0.75
0.39,0.38,0.37,0.16,0.76
0.39,0.38,0.37,0.16,0.75
0.37,0.36,0.35,0.16,0.75
0.39,0.38,0.37,0.17,0.73
0.41,0.4,0.4,0.17,0.73
0.43,0.42,0.42,0.18,0.73
0.41,0.4,0.4,0.17,0.75
0.41,0.4,0.4,0.16,0.76
0.41,0.4,0.4,0.17,0.76
0.39,0.38,0.37,0.14,0.76
0.39,0.38,0.37,0.14,0.76
0.37,0.36,0.35,0.14,0.78
0.37,0.36,0.35,0.14,0.78
0.39,0.38,0.37,0.15,0.78
0.39,0.38,0.37,0.14,0.78
0.39,0.38,0.37,0.13,0.76
0.37,0.36,0.35,0.12,0.78
0.35,0.34,0.33,0.12,0.8
0.35,0.34,0.33,0.13,0.8
0.35,0.34,0.33,0.12,0.8
0.35,0.34,0.33,0.12,0.8
0.35,0.34,0.33,0.12,0.8
0.35,0.34,0.33,0.12,0.78
0.37,0.36,0.35,0.13,0.78
0.39,0.38,0.37,0.18,0.78
0.39,0.38,0.37,0.17,0.78
0.37,0.36,0.35,0.15,0.78
0.37,0.36,0.35,0.14,0.78
0.37,0.36,0.35,0.14,0.78
0.39,0.38,0.37,0.15,0.76
0.39,0.38,0.37,0.15,0.76
0.37,0.36,0.35,0.15,0.78
0.37,0.36,0.35,0.15,0.78
0.35,0.34,0.33,0.14,0.78
0.35,0.34,0.33,0.14,0.76
0.35,0.34,0.33,0.14,0.76
0.33,0.32,0.31,0.14,0.76
0.31,0.29,0.29,0.13,0.78
0.31,0.29,0.29,0.13,0.78
0.29,0.27,0.27,0.09,0.78
0.29,0.27,0.27,0.08,0.78
0.29,0.27,0.27,0.04,0.76
0.29,0.27,0.27,0.05,0.75
0.31,0.29,0.29,0.09,0.75
0.29,0.27,0.27,0.08,0.76
0.31,0.29,0.29,0.08,0.75
0.33,0.32,0.31,0.09,0.73
0.33,0.32,0.31,0.09,0.73
0.35,0.34,0.33,0.09,0.71
0.33,0.32,0.31,0.09,0.73
0.35,0.34,0.33,0.09,0.75
0.35,0.34,0.33,0.09,0.75
0.33,0.32,0.31,0.08,0.76
0.35,0.34,0.33,0.09,0.76
0.33,0.32,0.3,0.08,0.78
0.33,0.32,0.3,0.08,0.78
0.33,0.32,0.3,0.1,0.78
0.35,0.34,0.33,0.14,0.78
0.37,0.36,0.35,0.15,0.78
0.37,0.36,0.35,0.15,0.78
0.39,0.38,0.37,0.16,0.76
0.39,0.38,0.37,0.16,0.76
0.39,0.38,0.37,0.17,0.76
0.41,0.4,0.39,0.21,0.76
0.39,0.38,0.37,0.2,0.76
0.41,0.4,0.39,0.22,0.75
0.39,0.38,0.37,0.21,0.76
0.39,0.38,0.37,0.21,0.76
0.39,0.38,0.37,0.21,0.76
0.41,0.4,0.39,0.24,0.76
0.41,0.4,0.4,0.24,0.76
0.41,0.4,0.4,0.25,0.76
0.43,0.42,0.42,0.26,0.76
0.43,0.42,0.42,0.26,0.76
0.41,0.4,0.4,0.24,0.76
0.39,0.38,0.37,0.2,0.76
0.39,0.38,0.38,0.21,0.75
0.39,0.38,0.38,0.2,0.75
0.39,0.38,0.38,0.21,0.75
0.39,0.38,0.38,0.21,0.75
0.37,0.36,0.36,0.2,0.76
0.37,0.36,0.36,0.2,0.76
0.39,0.38,0.38,0.2,0.75
0.41,0.4,0.4,0.22,0.73
0.41,0.4,0.4,0.23,0.73
0.39,0.38,0.38,0.21,0.75
0.41,0.4,0.4,0.22,0.73
0.41,0.4,0.4,0.22,0.73
0.43,0.42,0.42,0.26,0.73
0.45,0.44,0.44,0.27,0.71
0.45,0.44,0.44,0.28,0.71
0.45,0.44,0.44,0.28,0.71
0.45,0.44,0.44,0.28,0.73
0.45,0.44,0.44,0.28,0.75
0.43,0.42,0.42,0.24,0.75
0.43,0.42,0.42,0.25,0.75
0.43,0.42,0.42,0.29,0.76
0.41,0.4,0.4,0.28,0.78
0.41,0.4,0.4,0.27,0.78
0.41,0.4,0.4,0.27,0.8
0.41,0.4,0.4,0.27,0.8
0.39,0.38,0.38,0.26,0.8
0.39,0.38,0.38,0.26,0.78
0.39,0.38,0.38,0.27,0.78
0.39,0.38,0.38,0.27,0.8
0.39,0.38,0.38,0.27,0.8
0.37,0.36,0.36,0.24,0.8
0.35,0.34,0.34,0.22,0.8
0.33,0.32,0.32,0.19,0.8
0.31,0.29,0.29,0.19,0.78
0.31,0.29,0.29,0.19,0.78
0.29,0.27,0.27,0.19,0.8
0.29,0.27,0.27,0.18,0.8
0.29,0.27,0.27,0.18,0.8
0.27,0.25,0.25,0.14,0.8
0.27,0.25,0.25,0.13,0.8
0.25,0.23,0.23,0.12,0.82
0.25,0.23,0.23,0.12,0.82
0.27,0.25,0.25,0.13,0.8
0.29,0.27,0.27,0.14,0.78
0.27,0.25,0.25,0.1,0.78
0.27,0.25,0.25,0.1,0.78
0.27,0.25,0.25,0.09,0.78
0.27,0.25,0.25,0.11,0.78
0.25,0.23,0.23,0.11,0.78
0.25,0.23,0.23,0.11,0.78
0.25,0.23,0.23,0.11,0.78
0.25,0.23,0.23,0.11,0.8
0.27,0.25,0.25,0.11,0.8
0.27,0.25,0.25,0.11,0.78
0.27,0.25,0.25,0.11,0.78
0.27,0.25,0.25,0.11,0.78
0.27,0.25,0.25,0.11,0.78
0.25,0.23,0.23,0.11,0.8
0.25,0.23,0.23,0.11,0.82
0.25,0.23,0.23,0.12,0.8
0.25,0.23,0.23,0.12,0.8
0.24,0.21,0.21,0.11,0.82
0.24,0.21,0.21,0.11,0.82
0.24,0.21,0.21,0.07,0.8
0.22,0.19,0.19,0.06,0.82
0.22,0.19,0.19,0.06,0.82
0.22,0.19,0.19,0.06,0.82
0.2,0.17,0.17,0.05,0.82
0.22,0.19,0.19,0.05,0.8
0.22,0.19,0.19,0.06,0.78
0.22,0.19,0.19,0.05,0.78
0.2,0.17,0.17,0.0,0.78
0.2,0.17,0.17,0.0,0.78
0.2,0.17,0.17,0.0,0.78
0.18,0.15,0.15,0.0,0.78
0.18,0.15,0.15,0.0,0.78
0.18,0.15,0.15,0.0,0.78
0.2,0.17,0.17,0.0,0.8
0.2,0.17,0.17,0.0,0.8
0.2,0.17,0.17,0.0,0.78
0.2,0.17,0.17,0.0,0.78
0.22,0.19,0.19,0.0,0.76
0.22,0.19,0.19,0.0,0.75
0.24,0.21,0.21,0.0,0.73
0.24,0.21,0.21,0.0,0.75
0.22,0.19,0.19,0.0,0.75
0.22,0.19,0.19,0.0,0.75
0.22,0.19,0.19,0.0,0.75
0.24,0.21,0.21,0.0,0.75
0.24,0.21,0.21,0.0,0.75
0.24,0.21,0.21,0.0,0.75
0.25,0.23,0.23,0.0,0.75
0.27,0.25,0.25,0.0,0.73
0.25,0.23,0.23,0.0,0.75
0.24,0.21,0.21,0.0,0.76
0.25,0.23,0.23,0.0,0.75
0.25,0.23,0.23,0.0,0.75
0.27,0.25,0.25,0.0,0.73
0.25,0.23,0.23,0.0,0.71
0.27,0.25,0.25,0.0,0.73
0.27,0.25,0.25,0.0,0.73
0.27,0.25,0.25,0.0,0.71
0.29,0.27,0.27,0.0,0.69
0.27,0.25,0.25,0.0,0.69
0.27,0.25,0.25,0.0,0.71
0.27,0.25,0.25,0.0,0.71
0.27,0.25,0.25,0.0,0.69
0.29,0.27,0.27,0.0,0.67
0.31,0.29,0.29,0.0,0.67
0.29,0.27,0.27,0.0,0.67
0.29,0.27,0.27,0.0,0.67
0.29,0.27,0.27,0.0,0.67
0.29,0.27,0.27,0.0,0.67
0.29,0.27,0.27,0.0,0.67
0.27,0.25,0.25,0.0,0.69
0.27,0.25,0.25,0.0,0.67
0.27,0.25,0.25,0.0,0.67
0.29,0.27,0.27,0.0,0.67
0.29,0.27,0.27,0.0,0.67
0.29,0.27,0.27,0.0,0.67
0.29,0.27,0.27,0.0,0.69
0.29,0.27,0.27,0.0,0.69
0.29,0.27,0.27,0.0,0.69
0.29,0.27,0.27,0.0,0.69
0.31,0.29,0.29,0.0,0.69
0.33,0.32,0.31,0.1,0.69
0.35,0.34,0.33,0.16,0.69
0.35,0.34,0.33,0.16,0.69
0.33,0.32,0.31,0.15,0.69
0.35,0.34,0.33,0.16,0.69
0.33,0.32,0.31,0.16,0.71
0.35,0.34,0.33,0.17,0.69
0.33,0.32,0.31,0.17,0.69
0.33,0.32,0.31,0.16,0.71
0.33,0.32,0.31,0.16,0.71
0.33,0.32,0.31,0.16,0.69
0.33,0.32,0.31,0.16,0.71
0.35,0.34,0.33,0.17,0.69
0.35,0.34,0.33,0.16,0.69
0.33,0.32,0.31,0.16,0.69
0.33,0.32,0.31,0.16,0.67
0.35,0.34,0.33,0.16,0.65
0.33,0.32,0.31,0.16,0.65
0.33,0.32,0.31,0.16,0.65
0.35,0.34,0.33,0.22,0.65
0.37,0.36,0.35,0.22,0.63
0.35,0.34,0.33,0.21,0.65
0.35,0.34,0.33,0.21,0.65
0.33,0.32,0.31,0.2,0.67
0.33,0.32,0.31,0.2,0.69
0.33,0.32,0.31,0.22,0.69
0.33,0.32,0.31,0.21,0.69
0.35,0.34,0.33,0.22,0.69
0.33,0.32,0.31,0.21,0.71
0.33,0.32,0.31,0.21,0.71
0.33,0.32,0.31,0.22,0.71
0.35,0.34,0.33,0.22,0.69
0.35,0.34,0.33,0.22,0.69
0.35,0.34,0.33,0.22,0.71
0.33,0.32,0.31,0.21,0.71
0.33,0.32,0.31,0.2,0.71
0.33,0.32,0.31,0.2,0.71
0.33,0.32,0.31,0.21,0.71
0.33,0.32,0.31,0.21,0.71
0.33,0.32,0.32,0.22,0.69
0.35,0.34,0.34,0.23,0.67
0.35,0.34,0.34,0.23,0.69
0.35,0.34,0.34,0.23,0.67
0.35,0.34,0.34,0.24,0.67
0.35,0.34,0.34,0.23,0.67
0.33,0.32,0.32,0.22,0.69
0.35,0.34,0.34,0.22,0.69
0.37,0.36,0.36,0.26,0.69
0.37,0.36,0.36,0.27,0.69
0.39,0.38,0.38,0.27,0.67
0.37,0.36,0.36,0.26,0.67
0.35,0.34,0.34,0.21,0.67
0.33,0.32,0.32,0.14,0.67
0.35,0.34,0.34,0.15,0.67
0.35,0.34,0.34,0.16,0.67
0.33,0.32,0.32,0.15,0.65
0.33,0.32,0.32,0.15,0.63
0.31,0.29,0.29,0.14,0.65
0.33,0.32,0.32,0.18,0.67
0.35,0.34,0.34,0.19,0.67
0.35,0.34,0.34,0.19,0.67
0.37,0.36,0.36,0.2,0.67
0.37,0.36,0.36,0.19,0.67
0.35,0.34,0.34,0.17,0.69
0.37,0.36,0.36,0.19,0.67
