baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.36,0.35,0.35,0.16,0.7
0.36,0.35,0.35,0.16,0.7
0.36,0.35,0.35,0.16,0.7
0.36,0.35,0.35,0.16,0.7
0.36,0.35,0.35,0.16,0.7
0.37,0.36,0.36,0.16,0.69
0.37,0.36,0.36,0.16,0.7
0.37,0.36,0.36,0.16,0.69
0.37,0.36,0.36,0.16,0.69
0.36,0.35,0.35,0.15,0.69
0.37,0.36,0.36,0.16,0.7
0.36,0.35,0.35,0.15,0.7
0.37,0.36,0.36,0.16,0.7
0.37,0.36,0.36,0.16,0.7
0.37,0.36,0.36,0.16,0.69
0.37,0.36,0.36,0.16,0.69
0.37,0.36,0.36,0.16,0.69
0.37,0.36,0.36,0.16,0.7
0.37,0.36,0.36,0.16,0.7
0.37,0.36,0.36,0.16,0.7
0.37,0.36,0.36,0.16,0.7
0.37,0.36,0.36,0.16,0.7
0.37,0.36,0.36,0.16,0.7
0.36,0.35,0.35,0.16,0.7
0.36,0.35,0.35,0.15,0.7
0.36,0.35,0.35,0.15,0.7
0.36,0.35,0.35,0.15,0.7
0.36,0.35,0.35,0.15,0.7
0.36,0.35,0.35,0.15,0.7
0.36,0.35,0.35,0.15,0.7
0.36,0.35,0.35,0.15,0.7
0.36,0.35,0.35,0.15,0.7
0.36,0.35,0.35,0.15,0.7
0.36,0.35,0.35,0.15,0.71
0.36,0.35,0.35,0.15,0.71
0.36,0.35,0.35,0.15,0.71
0.36,0.35,0.35,0.15,0.71
0.36,0.35,0.35,0.15,0.71
0.35,0.34,0.34,0.15,0.71
0.36,0.35,0.35,0.15,0.71
0.36,0.35,0.35,0.15,0.71
0.36,0.35,0.35,0.15,0.71
0.36,0.35,0.35,0.15,0.71
0.36,0.35,0.35,0.14,0.71
0.36,0.35,0.35,0.14,0.71
0.36,0.35,0.35,0.14,0.71
0.36,0.35,0.35,0.14,0.71
0.36,0.35,0.35,0.14,0.71
0.36,0.35,0.35,0.14,0.71
0.36,0.35,0.35,0.14,0.71
0.36,0.35,0.35,0.14,0.71
0.36,0.35,0.35,0.14,0.71
0.36,0.35,0.35,0.14,0.71
0.36,0.35,0.35,0.14,0.71
0.36,0.35,0.35,0.15,0.7
0.36,0.35,0.35,0.15,0.7
0.36,0.35,0.35,0.15,0.7
0.36,0.35,0.35,0.15,0.7
0.36,0.35,0.35,0.15,0.71
0.36,0.35,0.35,0.14,0.71
0.36,0.35,0.35,0.14,0.71
0.36,0.35,0.35,0.14,0.71
0.36,0.35,0.35,0.14,0.71
0.36,0.35,0.35,0.14,0.71
0.36,0.35,0.35,0.14,0.71
0.36,0.35,0.35,0.14,0.71
0.36,0.35,0.35,0.14,0.71
0.36,0.35,0.35,0.14,0.71
0.36,0.35,0.35,0.14,0.71
0.36,0.35,0.35,0.14,0.71
0.36,0.35,0.35,0.14,0.71
0.36,0.35,0.35,0.14,0.71
0.35,0.34,0.34,0.14,0.71
0.36,0.35,0.35,0.14,0.71
0.36,0.35,0.35,0.15,0.71
0.36,0.35,0.35,0.15,0.71
0.36,0.35,0.35,0.15,0.71
0.36,0.35,0.35,0.15,0.71
0.35,0.34,0.34,0.15,0.71
0.36,0.35,0.35,0.15,0.71
0.36,0.35,0.35,0.16,0.71
0.36,0.35,0.35,0.16,0.71
0.36,0.35,0.35,0.16,0.71
0.36,0.35,0.35,0.16,0.71
0.36,0.35,0.35,0.16,0.71
0.36,0.35,0.35,0.16,0.71
0.36,0.35,0.35,0.16,0.71
0.36,0.35,0.35,0.16,0.71
0.36,0.35,0.35,0.16,0.71
0.36,0.35,0.35,0.16,0.71
0.36,0.35,0.35,0.16,0.71
0.36,0.35,0.35,0.16,0.71
0.36,0.35,0.35,0.16,0.71
0.36,0.35,0.35,0.16,0.7
0.36,0.35,0.35,0.17,0.7
0.37,0.36,0.36,0.17,0.7
0.37,0.36,0.36,0.17,0.7
0.37,0.36,0.36,0.17,0.7
0.37,0.36,0.36,0.17,0.7
0.37,0.36,0.36,0.17,0.7
0.37,0.36,0.36,0.17,0.7
0.37,0.36,0.36,0.17,0.7
0.37,0.36,0.36,0.17,0.69
0.37,0.36,0.36,0.17,0.7
0.37,0.36,0.36,0.17,0.7
0.37,0.36,0.36,0.17,0.7
0.36,0.35,0.35,0.17,0.7
0.36,0.35,0.35,0.17,0.69
0.36,0.35,0.35,0.17,0.69
0.36,0.35,0.35,0.17,0.69
0.37,0.36,0.36,0.17,0.69
0.37,0.36,0.36,0.17,0.69
0.37,0.36,0.36,0.17,0.69
0.36,0.35,0.35,0.17,0.69
0.36,0.35,0.35,0.17,0.69
0.36,0.35,0.35,0.17,0.69
0.36,0.35,0.35,0.17,0.69
0.36,0.35,0.35,0.17,0.69
0.36,0.35,0.35,0.17,0.69
0.36,0.35,0.35,0.17,0.69
0.36,0.35,0.35,0.17,0.7
0.36,0.35,0.35,0.17,0.7
0.36,0.35,0.35,0.17,0.7
0.36,0.35,0.35,0.16,0.7
0.36,0.35,0.35,0.16,0.7
0.36,0.35,0.35,0.17,0.7
0.36,0.35,0.35,0.17,0.7
0.36,0.35,0.35,0.17,0.7
0.36,0.35,0.35,0.17,0.7
0.36,0.35,0.35,0.17,0.7
0.36,0.35,0.35,0.17,0.7
0.36,0.35,0.35,0.17,0.7
0.36,0.35,0.35,0.17,0.7
0.36,0.35,0.35,0.17,0.7
0.36,0.35,0.35,0.17,0.7
0.36,0.35,0.35,0.17,0.7
0.36,0.35,0.35,0.17,0.71
0.36,0.35,0.35,0.17,0.71
0.35,0.34,0.34,0.17,0.71
0.35,0.34,0.34,0.17,0.71
0.35,0.34,0.34,0.17,0.71
0.36,0.35,0.35,0.17,0.71
0.35,0.34,0.34,0.17,0.71
0.35,0.34,0.34,0.17,0.72
0.35,0.34,0.34,0.17,0.71
0.35,0.34,0.34,0.17,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.17,0.72
0.35,0.34,0.34,0.17,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.17,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.35,0.34,0.34,0.19,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.35,0.34,0.34,0.19,0.73
0.35,0.34,0.34,0.19,0.73
0.35,0.34,0.34,0.19,0.73
0.35,0.34,0.34,0.19,0.73
0.35,0.34,0.34,0.19,0.73
0.35,0.34,0.34,0.19,0.73
0.35,0.34,0.34,0.19,0.73
0.35,0.34,0.34,0.19,0.73
0.34,0.33,0.33,0.19,0.73
0.35,0.34,0.34,0.19,0.73
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.73
0.34,0.33,0.33,0.19,0.73
0.35,0.34,0.34,0.19,0.73
0.35,0.34,0.34,0.19,0.73
0.34,0.33,0.33,0.19,0.73
0.34,0.33,0.33,0.19,0.73
0.34,0.33,0.33,0.19,0.73
0.34,0.33,0.33,0.19,0.73
0.34,0.33,0.33,0.19,0.73
0.34,0.33,0.33,0.19,0.73
0.34,0.33,0.33,0.19,0.73
0.34,0.33,0.33,0.19,0.73
0.34,0.33,0.33,0.19,0.73
0.34,0.33,0.33,0.19,0.73
0.34,0.33,0.33,0.19,0.73
0.34,0.33,0.33,0.19,0.73
0.34,0.33,0.33,0.19,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.71
0.34,0.33,0.33,0.18,0.71
0.34,0.33,0.33,0.18,0.71
0.34,0.33,0.33,0.18,0.71
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.71
0.35,0.34,0.34,0.18,0.71
0.35,0.34,0.34,0.18,0.71
0.35,0.34,0.34,0.18,0.71
0.35,0.34,0.34,0.18,0.71
0.35,0.34,0.34,0.18,0.71
0.35,0.34,0.34,0.18,0.71
0.35,0.34,0.34,0.18,0.71
0.35,0.34,0.34,0.18,0.71
0.35,0.34,0.34,0.18,0.71
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.71
0.35,0.34,0.34,0.18,0.71
0.35,0.34,0.34,0.18,0.71
0.35,0.34,0.34,0.18,0.71
0.35,0.34,0.34,0.17,0.71
0.34,0.33,0.33,0.17,0.71
0.34,0.33,0.33,0.17,0.71
0.34,0.33,0.33,0.17,0.71
0.34,0.33,0.33,0.17,0.71
0.34,0.33,0.33,0.17,0.71
0.34,0.33,0.33,0.18,0.71
0.34,0.33,0.33,0.18,0.71
0.34,0.33,0.33,0.18,0.71
0.35,0.34,0.34,0.18,0.71
0.35,0.34,0.34,0.17,0.71
0.35,0.34,0.34,0.17,0.71
0.34,0.33,0.33,0.17,0.71
0.34,0.33,0.33,0.17,0.71
0.34,0.33,0.33,0.17,0.71
0.34,0.33,0.33,0.17,0.71
0.34,0.33,0.33,0.17,0.71
0.34,0.33,0.33,0.16,0.71
0.34,0.33,0.33,0.16,0.71
0.34,0.33,0.33,0.17,0.71
0.34,0.33,0.33,0.17,0.71
0.34,0.33,0.33,0.17,0.71
0.34,0.33,0.33,0.17,0.71
0.34,0.33,0.33,0.17,0.71
0.34,0.33,0.33,0.17,0.71
0.34,0.33,0.33,0.17,0.71
0.34,0.33,0.33,0.17,0.71
0.34,0.33,0.33,0.17,0.71
0.34,0.33,0.33,0.17,0.71
0.34,0.33,0.33,0.17,0.71
0.34,0.33,0.33,0.17,0.71
0.34,0.33,0.33,0.17,0.71
0.34,0.33,0.33,0.17,0.71
0.34,0.33,0.33,0.17,0.71
0.34,0.32,0.32,0.17,0.71
0.34,0.32,0.32,0.17,0.71
0.34,0.32,0.32,0.16,0.71
0.34,0.33,0.33,0.17,0.71
0.34,0.33,0.33,0.16,0.71
0.34,0.33,0.33,0.17,0.71
0.34,0.33,0.33,0.17,0.71
0.34,0.33,0.33,0.16,0.71
0.34,0.33,0.33,0.17,0.71
0.34,0.32,0.32,0.17,0.71
0.34,0.32,0.32,0.17,0.71
0.33,0.32,0.32,0.17,0.72
0.33,0.32,0.32,0.17,0.72
0.33,0.32,0.32,0.17,0.72
0.33,0.32,0.32,0.17,0.72
0.33,0.32,0.32,0.17,0.72
0.33,0.32,0.32,0.17,0.72
0.33,0.32,0.32,0.17,0.72
0.33,0.32,0.32,0.17,0.72
0.33,0.32,0.32,0.17,0.72
0.33,0.32,0.32,0.17,0.72
0.33,0.32,0.32,0.17,0.72
0.33,0.32,0.32,0.17,0.72
0.33,0.32,0.32,0.17,0.72
0.33,0.32,0.32,0.18,0.72
0.33,0.32,0.32,0.18,0.72
0.34,0.32,0.32,0.18,0.72
0.34,0.32,0.32,0.18,0.72
0.33,0.32,0.32,0.18,0.71
0.33,0.32,0.32,0.18,0.71
0.34,0.32,0.32,0.18,0.71
0.33,0.32,0.32,0.18,0.71
0.33,0.32,0.32,0.18,0.71
0.33,0.32,0.32,0.18,0.71
0.33,0.32,0.32,0.18,0.72
0.33,0.32,0.32,0.18,0.72
0.33,0.32,0.32,0.18,0.72
0.34,0.32,0.32,0.18,0.71
0.34,0.33,0.33,0.18,0.71
0.34,0.33,0.33,0.18,0.71
0.34,0.33,0.33,0.18,0.71
0.34,0.32,0.32,0.18,0.71
0.34,0.32,0.32,0.18,0.71
0.34,0.32,0.32,0.18,0.71
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.19,0.72
0.34,0.33,0.33,0.19,0.72
0.34,0.33,0.33,0.19,0.71
0.35,0.34,0.34,0.19,0.71
0.35,0.34,0.34,0.19,0.71
0.35,0.34,0.34,0.19,0.71
0.34,0.33,0.33,0.19,0.71
0.34,0.33,0.33,0.19,0.72
0.34,0.33,0.33,0.19,0.72
0.34,0.33,0.33,0.19,0.71
0.35,0.34,0.34,0.19,0.71
0.35,0.34,0.34,0.19,0.71
0.35,0.34,0.34,0.19,0.71
0.35,0.34,0.34,0.19,0.71
0.35,0.34,0.34,0.19,0.71
0.35,0.34,0.34,0.19,0.71
0.35,0.34,0.34,0.19,0.71
0.35,0.34,0.34,0.19,0.71
0.35,0.34,0.34,0.19,0.71
0.34,0.33,0.33,0.18,0.71
0.34,0.33,0.33,0.18,0.71
0.34,0.33,0.33,0.18,0.71
0.34,0.33,0.33,0.18,0.71
0.34,0.33,0.33,0.18,0.71
0.34,0.33,0.33,0.18,0.71
0.34,0.33,0.33,0.18,0.71
0.34,0.33,0.33,0.18,0.71
0.35,0.34,0.34,0.18,0.71
0.35,0.34,0.34,0.18,0.71
0.34,0.33,0.33,0.18,0.71
0.34,0.33,0.33,0.18,0.71
0.34,0.33,0.33,0.18,0.71
0.35,0.34,0.34,0.18,0.71
0.35,0.34,0.34,0.18,0.71
0.35,0.34,0.34,0.18,0.71
0.35,0.34,0.34,0.18,0.71
0.35,0.34,0.34,0.18,0.71
0.35,0.34,0.34,0.18,0.71
0.35,0.34,0.34,0.18,0.71
0.34,0.33,0.33,0.18,0.71
0.34,0.33,0.33,0.18,0.71
0.34,0.33,0.33,0.18,0.71
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.17,0.72
0.34,0.33,0.33,0.17,0.72
0.34,0.32,0.32,0.17,0.72
0.34,0.32,0.32,0.17,0.72
0.34,0.33,0.33,0.17,0.72
0.34,0.33,0.33,0.17,0.72
0.34,0.33,0.33,0.17,0.72
0.34,0.33,0.33,0.17,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.19,0.72
0.34,0.33,0.33,0.19,0.72
0.34,0.33,0.33,0.19,0.72
0.34,0.33,0.33,0.19,0.72
0.34,0.33,0.33,0.19,0.72
0.34,0.33,0.33,0.19,0.72
0.34,0.33,0.33,0.19,0.72
0.34,0.33,0.33,0.19,0.72
0.34,0.33,0.33,0.19,0.72
0.34,0.33,0.33,0.19,0.72
0.34,0.33,0.33,0.19,0.72
0.34,0.33,0.33,0.19,0.72
0.34,0.33,0.33,0.19,0.72
0.34,0.33,0.33,0.19,0.72
0.34,0.33,0.33,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.71
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.73
0.35,0.34,0.34,0.19,0.73
0.35,0.34,0.34,0.19,0.73
0.35,0.34,0.34,0.19,0.73
0.35,0.34,0.34,0.19,0.73
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.73
0.35,0.34,0.34,0.19,0.73
0.35,0.34,0.34,0.19,0.73
0.35,0.34,0.34,0.19,0.73
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.34,0.33,0.33,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.35,0.34,0.34,0.19,0.73
0.34,0.33,0.33,0.19,0.73
0.34,0.33,0.33,0.19,0.73
0.34,0.33,0.33,0.19,0.73
0.34,0.33,0.33,0.19,0.73
0.34,0.33,0.33,0.19,0.73
0.34,0.33,0.33,0.19,0.73
0.34,0.33,0.33,0.19,0.73
0.35,0.34,0.34,0.19,0.73
0.35,0.34,0.34,0.19,0.73
0.35,0.34,0.34,0.19,0.73
0.35,0.34,0.34,0.19,0.73
0.34,0.33,0.33,0.19,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.32,0.32,0.18,0.73
0.34,0.32,0.32,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.32,0.32,0.18,0.73
0.34,0.32,0.32,0.18,0.74
0.34,0.32,0.32,0.18,0.73
0.33,0.32,0.32,0.18,0.74
0.33,0.32,0.32,0.18,0.74
0.33,0.32,0.32,0.18,0.74
0.33,0.32,0.32,0.18,0.74
0.33,0.32,0.32,0.18,0.74
0.33,0.32,0.32,0.18,0.74
0.33,0.32,0.32,0.18,0.74
0.33,0.32,0.32,0.18,0.74
0.33,0.32,0.32,0.18,0.74
0.34,0.32,0.32,0.18,0.74
0.34,0.32,0.32,0.18,0.73
0.33,0.32,0.32,0.18,0.73
0.33,0.32,0.32,0.18,0.74
0.33,0.32,0.32,0.18,0.74
0.34,0.32,0.32,0.18,0.73
0.34,0.32,0.32,0.18,0.74
0.34,0.32,0.32,0.18,0.74
0.33,0.32,0.32,0.18,0.74
0.33,0.32,0.32,0.17,0.74
0.33,0.32,0.32,0.17,0.74
0.33,0.32,0.32,0.17,0.74
0.33,0.32,0.32,0.17,0.74
0.33,0.32,0.32,0.17,0.74
0.33,0.32,0.32,0.17,0.74
0.33,0.31,0.31,0.16,0.74
0.32,0.31,0.31,0.16,0.74
0.32,0.31,0.31,0.16,0.74
0.32,0.31,0.31,0.16,0.74
0.32,0.31,0.31,0.16,0.74
0.32,0.31,0.31,0.16,0.75
0.32,0.31,0.31,0.16,0.74
0.32,0.31,0.31,0.16,0.74
0.33,0.31,0.31,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.31,0.31,0.16,0.74
0.33,0.31,0.31,0.16,0.74
0.33,0.31,0.31,0.16,0.74
0.32,0.31,0.31,0.16,0.75
0.33,0.31,0.31,0.16,0.75
0.33,0.32,0.32,0.16,0.74
0.33,0.31,0.31,0.16,0.75
0.32,0.31,0.31,0.16,0.75
0.32,0.31,0.31,0.16,0.75
0.32,0.31,0.31,0.16,0.75
0.33,0.31,0.31,0.16,0.75
0.33,0.31,0.31,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.75
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.75
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.15,0.74
0.33,0.32,0.32,0.15,0.74
0.33,0.32,0.32,0.15,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.17,0.74
0.33,0.32,0.32,0.17,0.74
0.34,0.32,0.32,0.17,0.74
0.33,0.32,0.32,0.17,0.74
0.33,0.32,0.32,0.17,0.74
0.33,0.32,0.32,0.16,0.74
0.34,0.32,0.32,0.16,0.74
0.34,0.32,0.32,0.16,0.74
0.34,0.32,0.32,0.16,0.74
0.34,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.73
0.34,0.32,0.32,0.16,0.73
0.34,0.32,0.32,0.16,0.73
0.34,0.33,0.33,0.16,0.73
0.34,0.33,0.33,0.16,0.73
0.34,0.33,0.33,0.16,0.73
0.34,0.33,0.33,0.16,0.73
0.34,0.33,0.33,0.16,0.73
0.34,0.33,0.33,0.16,0.73
0.34,0.33,0.33,0.16,0.73
0.34,0.33,0.33,0.16,0.73
0.34,0.33,0.33,0.16,0.73
0.34,0.33,0.33,0.16,0.73
0.34,0.33,0.33,0.16,0.73
0.34,0.33,0.33,0.16,0.73
0.34,0.32,0.32,0.16,0.73
0.34,0.33,0.33,0.16,0.73
0.34,0.33,0.33,0.16,0.73
0.34,0.33,0.33,0.16,0.73
0.34,0.33,0.33,0.16,0.73
0.34,0.33,0.33,0.16,0.73
0.34,0.33,0.33,0.16,0.73
0.34,0.33,0.33,0.16,0.73
0.34,0.33,0.33,0.16,0.73
0.34,0.33,0.33,0.16,0.72
0.34,0.33,0.33,0.16,0.72
0.34,0.33,0.33,0.16,0.72
0.34,0.33,0.33,0.16,0.72
0.34,0.33,0.33,0.16,0.72
0.34,0.33,0.33,0.16,0.72
0.34,0.33,0.33,0.16,0.72
0.35,0.34,0.34,0.16,0.72
0.35,0.34,0.34,0.16,0.72
0.35,0.34,0.34,0.16,0.72
0.35,0.34,0.34,0.16,0.72
0.35,0.34,0.34,0.16,0.72
0.34,0.33,0.33,0.16,0.72
0.34,0.33,0.33,0.16,0.72
0.34,0.33,0.33,0.15,0.72
0.34,0.33,0.33,0.16,0.72
0.35,0.34,0.34,0.16,0.72
0.35,0.34,0.34,0.16,0.72
0.34,0.33,0.33,0.15,0.72
0.34,0.33,0.33,0.16,0.72
0.35,0.34,0.34,0.16,0.72
0.35,0.34,0.34,0.16,0.72
0.35,0.34,0.34,0.16,0.72
0.35,0.34,0.34,0.16,0.72
0.35,0.34,0.34,0.16,0.72
0.35,0.34,0.34,0.16,0.72
