baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.29,0.28,0.28,0.13,0.57
0.31,0.3,0.3,0.14,0.57
0.33,0.32,0.32,0.17,0.57
0.31,0.3,0.3,0.16,0.57
0.33,0.32,0.32,0.17,0.55
0.33,0.32,0.32,0.21,0.57
0.33,0.32,0.32,0.22,0.59
0.33,0.32,0.32,0.24,0.59
0.33,0.32,0.32,0.22,0.61
0.35,0.34,0.34,0.27,0.63
0.37,0.36,0.36,0.28,0.61
0.35,0.34,0.34,0.23,0.59
0.35,0.34,0.34,0.23,0.57
0.35,0.34,0.34,0.23,0.57
0.35,0.34,0.34,0.23,0.57
0.35,0.34,0.34,0.23,0.59
0.35,0.34,0.34,0.22,0.59
0.33,0.32,0.32,0.17,0.59
0.35,0.34,0.34,0.18,0.61
0.33,0.32,0.32,0.18,0.61
0.31,0.3,0.3,0.17,0.61
0.33,0.32,0.32,0.19,0.61
0.35,0.34,0.34,0.2,0.59
0.35,0.34,0.34,0.22,0.57
0.35,0.34,0.34,0.22,0.57
0.35,0.34,0.34,0.24,0.57
0.35,0.34,0.34,0.23,0.57
0.37,0.36,0.36,0.23,0.55
0.37,0.36,0.36,0.21,0.57
0.39,0.39,0.39,0.24,0.55
0.41,0.41,0.41,0.25,0.55
0.39,0.39,0.39,0.25,0.57
0.41,0.41,0.41,0.26,0.55
0.41,0.41,0.41,0.24,0.57
0.43,0.43,0.43,0.25,0.55
0.43,0.43,0.43,0.25,0.55
0.43,0.43,0.43,0.23,0.55
0.43,0.43,0.43,0.23,0.57
0.41,0.41,0.41,0.22,0.57
0.43,0.43,0.43,0.28,0.59
0.43,0.43,0.43,0.29,0.57
0.45,0.45,0.45,0.31,0.57
0.45,0.45,0.45,0.29,0.55
0.45,0.45,0.45,0.29,0.55
0.45,0.45,0.45,0.29,0.55
0.43,0.43,0.43,0.27,0.57
0.43,0.43,0.43,0.29,0.55
0.41,0.41,0.41,0.29,0.55
0.41,0.41,0.41,0.29,0.55
0.41,0.41,0.41,0.27,0.55
0.39,0.39,0.39,0.26,0.55
0.39,0.39,0.39,0.26,0.55
0.37,0.36,0.36,0.25,0.57
0.35,0.34,0.34,0.22,0.55
0.37,0.36,0.36,0.22,0.53
0.37,0.36,0.36,0.23,0.55
0.35,0.34,0.34,0.16,0.55
0.35,0.34,0.34,0.19,0.55
0.35,0.34,0.34,0.19,0.53
0.37,0.36,0.36,0.22,0.53
0.35,0.34,0.34,0.16,0.53
0.33,0.32,0.32,0.16,0.55
0.33,0.32,0.32,0.15,0.57
0.33,0.32,0.32,0.15,0.59
0.35,0.34,0.34,0.16,0.59
0.35,0.34,0.34,0.16,0.59
0.37,0.36,0.36,0.17,0.59
0.37,0.36,0.36,0.18,0.59
0.37,0.36,0.36,0.18,0.59
0.37,0.36,0.36,0.22,0.59
0.39,0.39,0.39,0.22,0.59
0.41,0.41,0.41,0.22,0.59
0.41,0.41,0.41,0.22,0.57
0.41,0.41,0.41,0.22,0.57
0.41,0.41,0.41,0.22,0.57
0.39,0.39,0.39,0.22,0.59
0.39,0.39,0.39,0.22,0.59
0.39,0.39,0.39,0.22,0.59
0.37,0.36,0.36,0.21,0.61
0.37,0.36,0.36,0.21,0.61
0.37,0.36,0.36,0.2,0.63
0.35,0.34,0.34,0.19,0.63
0.35,0.34,0.34,0.19,0.63
0.35,0.34,0.34,0.19,0.63
0.35,0.34,0.34,0.2,0.61
0.33,0.32,0.32,0.2,0.61
0.35,0.34,0.34,0.2,0.61
0.35,0.34,0.34,0.2,0.61
0.33,0.32,0.32,0.2,0.59
0.35,0.34,0.34,0.2,0.59
0.33,0.32,0.32,0.13,0.57
0.33,0.32,0.32,0.13,0.59
0.33,0.32,0.32,0.13,0.59
0.35,0.34,0.34,0.14,0.59
0.37,0.36,0.36,0.14,0.57
0.37,0.36,0.36,0.14,0.57
0.37,0.36,0.36,0.15,0.55
0.37,0.36,0.36,0.14,0.57
0.37,0.36,0.36,0.14,0.59
0.39,0.39,0.39,0.15,0.61
0.39,0.39,0.39,0.15,0.61
0.39,0.39,0.39,0.15,0.61
0.39,0.39,0.39,0.14,0.61
0.39,0.39,0.39,0.14,0.61
0.41,0.41,0.41,0.14,0.63
0.39,0.39,0.39,0.13,0.65
0.39,0.39,0.39,0.12,0.63
0.39,0.39,0.39,0.12,0.63
0.39,0.39,0.39,0.14,0.63
0.39,0.39,0.39,0.14,0.63
0.39,0.39,0.39,0.14,0.63
0.39,0.39,0.39,0.14,0.61
0.41,0.41,0.41,0.15,0.61
0.41,0.41,0.41,0.15,0.59
0.41,0.41,0.41,0.15,0.59
0.39,0.39,0.39,0.14,0.59
0.39,0.39,0.39,0.14,0.61
0.37,0.36,0.36,0.14,0.59
0.37,0.36,0.36,0.15,0.57
0.37,0.36,0.36,0.14,0.55
0.35,0.34,0.34,0.12,0.55
0.33,0.32,0.32,0.11,0.57
0.33,0.32,0.32,0.11,0.57
0.31,0.3,0.3,0.1,0.57
0.29,0.28,0.28,0.1,0.59
0.31,0.3,0.3,0.11,0.61
0.31,0.3,0.3,0.11,0.61
0.31,0.3,0.3,0.11,0.61
0.31,0.3,0.3,0.11,0.61
0.31,0.3,0.3,0.11,0.61
0.31,0.3,0.3,0.11,0.59
0.29,0.28,0.28,0.1,0.59
0.29,0.28,0.28,0.1,0.59
0.29,0.28,0.28,0.09,0.59
0.29,0.28,0.28,0.09,0.59
0.29,0.28,0.28,0.09,0.59
0.29,0.28,0.28,0.09,0.61
0.27,0.26,0.26,0.08,0.63
0.27,0.26,0.26,0.08,0.63
0.29,0.28,0.28,0.08,0.63
0.29,0.28,0.28,0.1,0.65
0.31,0.3,0.3,0.1,0.65
0.31,0.3,0.3,0.1,0.63
0.29,0.28,0.28,0.1,0.65
0.27,0.26,0.26,0.1,0.67
0.25,0.24,0.24,0.09,0.69
0.27,0.26,0.26,0.11,0.69
0.27,0.26,0.26,0.1,0.71
0.29,0.28,0.28,0.11,0.69
0.29,0.28,0.28,0.11,0.69
0.27,0.26,0.26,0.09,0.69
0.27,0.26,0.26,0.09,0.67
0.29,0.28,0.28,0.1,0.65
0.29,0.28,0.28,0.1,0.65
0.29,0.28,0.28,0.11,0.63
0.29,0.28,0.28,0.1,0.61
0.31,0.3,0.3,0.17,0.61
0.31,0.3,0.3,0.17,0.63
0.31,0.3,0.3,0.18,0.63
0.29,0.28,0.28,0.11,0.63
0.29,0.28,0.28,0.11,0.63
0.29,0.28,0.28,0.1,0.63
0.29,0.28,0.28,0.1,0.65
0.27,0.26,0.26,0.08,0.65
0.29,0.28,0.28,0.08,0.65
0.29,0.28,0.28,0.08,0.65
0.31,0.3,0.3,0.08,0.63
0.31,0.3,0.3,0.08,0.61
0.33,0.32,0.32,0.13,0.63
0.35,0.34,0.34,0.13,0.63
0.37,0.36,0.36,0.14,0.63
0.39,0.39,0.39,0.15,0.61
0.39,0.39,0.39,0.15,0.59
0.37,0.36,0.36,0.15,0.61
0.37,0.36,0.36,0.14,0.63
0.39,0.39,0.39,0.15,0.61
0.37,0.36,0.36,0.12,0.61
0.39,0.39,0.39,0.13,0.59
0.39,0.39,0.39,0.13,0.57
0.39,0.39,0.39,0.13,0.57
0.39,0.39,0.39,0.13,0.57
0.41,0.41,0.41,0.13,0.57
0.43,0.43,0.43,0.14,0.55
0.43,0.43,0.43,0.14,0.55
0.43,0.43,0.43,0.15,0.55
0.43,0.43,0.43,0.15,0.55
0.45,0.45,0.45,0.15,0.57
0.47,0.47,0.47,0.16,0.55
0.49,0.49,0.49,0.18,0.55
0.51,0.51,0.51,0.19,0.53
0.49,0.49,0.49,0.19,0.53
0.49,0.49,0.49,0.19,0.53
0.49,0.49,0.49,0.19,0.53
0.51,0.51,0.51,0.19,0.53
0.51,0.51,0.51,0.2,0.51
0.53,0.53,0.53,0.21,0.49
0.55,0.55,0.55,0.21,0.47
0.55,0.55,0.55,0.21,0.47
0.55,0.55,0.55,0.22,0.47
0.53,0.53,0.53,0.21,0.47
0.55,0.55,0.55,0.22,0.45
0.57,0.57,0.57,0.24,0.43
0.57,0.57,0.57,0.24,0.45
0.57,0.57,0.57,0.24,0.45
0.59,0.59,0.59,0.27,0.43
0.59,0.59,0.59,0.25,0.45
0.59,0.59,0.59,0.26,0.47
0.59,0.59,0.59,0.18,0.45
0.57,0.57,0.57,0.17,0.45
0.59,0.59,0.59,0.18,0.43
0.59,0.59,0.59,0.18,0.43
0.59,0.59,0.59,0.18,0.43
0.59,0.59,0.59,0.18,0.41
0.61,0.61,0.61,0.19,0.39
0.61,0.61,0.61,0.21,0.37
0.59,0.59,0.59,0.18,0.39
0.61,0.61,0.61,0.21,0.37
0.59,0.59,0.59,0.2,0.39
0.57,0.57,0.57,0.2,0.39
0.55,0.55,0.55,0.06,0.37
0.55,0.55,0.55,0.07,0.37
0.53,0.53,0.53,0.06,0.39
0.51,0.51,0.51,0.05,0.41
0.51,0.51,0.51,0.05,0.41
0.51,0.51,0.51,0.05,0.41
0.51,0.51,0.51,0.06,0.41
0.51,0.51,0.51,0.14,0.43
0.51,0.51,0.51,0.15,0.41
0.49,0.49,0.49,0.14,0.43
0.49,0.49,0.49,0.14,0.43
0.51,0.51,0.51,0.17,0.41
0.51,0.51,0.51,0.17,0.41
0.51,0.51,0.51,0.17,0.41
0.51,0.51,0.51,0.26,0.43
0.53,0.53,0.53,0.29,0.41
0.55,0.55,0.55,0.3,0.39
0.53,0.53,0.53,0.29,0.41
0.51,0.51,0.51,0.24,0.41
0.49,0.49,0.49,0.23,0.43
0.47,0.47,0.47,0.2,0.43
0.47,0.47,0.47,0.2,0.43
0.47,0.47,0.47,0.18,0.45
0.45,0.45,0.45,0.16,0.45
0.43,0.43,0.43,0.15,0.47
0.41,0.41,0.41,0.13,0.49
0.43,0.43,0.43,0.14,0.49
0.41,0.41,0.41,0.13,0.51
0.39,0.39,0.39,0.12,0.53
0.37,0.36,0.36,0.11,0.51
0.39,0.39,0.39,0.12,0.49
0.39,0.39,0.39,0.12,0.49
0.39,0.39,0.39,0.12,0.49
0.37,0.36,0.36,0.11,0.51
0.39,0.39,0.39,0.11,0.49
0.39,0.39,0.39,0.13,0.49
0.37,0.36,0.36,0.13,0.51
0.39,0.39,0.39,0.14,0.49
0.39,0.39,0.39,0.13,0.47
0.39,0.39,0.39,0.14,0.49
0.41,0.41,0.41,0.15,0.49
0.39,0.39,0.39,0.15,0.49
0.39,0.39,0.39,0.15,0.49
0.41,0.41,0.41,0.15,0.49
0.41,0.41,0.41,0.15,0.49
0.39,0.39,0.39,0.15,0.49
0.41,0.41,0.41,0.15,0.49
0.41,0.41,0.41,0.17,0.49
0.39,0.39,0.39,0.15,0.51
0.41,0.41,0.41,0.16,0.49
0.41,0.41,0.41,0.16,0.51
0.41,0.41,0.41,0.15,0.53
0.39,0.39,0.39,0.15,0.53
0.39,0.39,0.39,0.15,0.53
0.39,0.39,0.39,0.15,0.53
0.39,0.39,0.39,0.15,0.55
0.41,0.41,0.41,0.16,0.53
0.43,0.43,0.43,0.16,0.51
0.43,0.43,0.43,0.11,0.49
0.43,0.43,0.43,0.1,0.51
0.43,0.43,0.43,0.1,0.49
0.43,0.43,0.43,0.1,0.51
0.41,0.41,0.41,0.1,0.53
0.43,0.43,0.43,0.11,0.53
0.43,0.43,0.43,0.11,0.53
0.41,0.41,0.41,0.0,0.53
0.41,0.41,0.41,0.0,0.53
0.39,0.39,0.39,0.0,0.55
0.41,0.41,0.41,0.0,0.53
0.41,0.41,0.41,0.0,0.53
0.41,0.41,0.41,0.0,0.53
0.43,0.43,0.43,0.0,0.51
0.43,0.43,0.43,0.0,0.51
0.45,0.45,0.45,0.0,0.51
0.45,0.45,0.45,0.0,0.51
0.47,0.47,0.47,0.0,0.49
0.49,0.49,0.49,0.0,0.47
0.49,0.49,0.49,0.0,0.49
0.49,0.49,0.49,0.0,0.49
0.51,0.51,0.51,0.01,0.47
0.51,0.51,0.51,0.01,0.49
0.51,0.51,0.51,0.01,0.49
0.51,0.51,0.51,0.01,0.51
0.51,0.51,0.51,0.01,0.51
0.51,0.51,0.51,0.0,0.51
0.49,0.49,0.49,0.0,0.53
0.47,0.47,0.47,0.0,0.55
0.49,0.49,0.49,0.0,0.53
0.47,0.47,0.47,0.0,0.55
0.45,0.45,0.45,0.0,0.57
0.43,0.43,0.43,0.0,0.57
0.43,0.43,0.43,0.0,0.55
0.43,0.43,0.42,0.0,0.57
0.43,0.43,0.42,0.0,0.57
0.41,0.41,0.4,0.0,0.57
0.39,0.39,0.38,0.0,0.59
0.41,0.41,0.4,0.05,0.61
0.39,0.39,0.38,0.05,0.61
0.41,0.41,0.4,0.05,0.59
0.41,0.41,0.4,0.05,0.57
0.41,0.41,0.41,0.05,0.57
0.43,0.43,0.43,0.05,0.55
0.43,0.43,0.43,0.06,0.53
0.43,0.43,0.43,0.05,0.53
0.45,0.45,0.45,0.06,0.51
0.47,0.47,0.47,0.06,0.49
0.49,0.49,0.49,0.07,0.47
0.47,0.47,0.47,0.06,0.49
0.47,0.47,0.47,0.12,0.51
0.45,0.45,0.45,0.11,0.53
0.45,0.45,0.45,0.11,0.53
0.47,0.47,0.47,0.11,0.55
0.49,0.49,0.49,0.12,0.53
0.51,0.51,0.51,0.12,0.51
0.51,0.51,0.51,0.12,0.51
0.49,0.49,0.49,0.12,0.51
0.49,0.49,0.49,0.12,0.49
0.47,0.47,0.47,0.11,0.49
0.49,0.49,0.49,0.11,0.47
0.47,0.47,0.47,0.11,0.49
0.47,0.47,0.47,0.12,0.49
0.47,0.47,0.47,0.13,0.49
0.45,0.45,0.45,0.12,0.51
0.45,0.45,0.45,0.12,0.51
0.45,0.45,0.45,0.12,0.49
0.47,0.47,0.47,0.13,0.47
0.47,0.47,0.47,0.13,0.47
0.47,0.47,0.47,0.18,0.49
0.47,0.47,0.47,0.2,0.49
0.47,0.47,0.47,0.21,0.47
0.45,0.45,0.45,0.21,0.47
0.47,0.47,0.47,0.21,0.45
0.47,0.47,0.47,0.21,0.45
0.47,0.47,0.47,0.21,0.43
0.45,0.45,0.45,0.2,0.45
0.47,0.47,0.47,0.23,0.43
0.49,0.49,0.49,0.24,0.43
0.51,0.51,0.51,0.25,0.41
0.49,0.49,0.49,0.25,0.41
0.49,0.49,0.49,0.25,0.41
0.51,0.51,0.51,0.27,0.39
0.51,0.51,0.51,0.27,0.39
0.51,0.51,0.51,0.27,0.39
0.51,0.51,0.51,0.25,0.39
0.51,0.51,0.51,0.27,0.39
0.53,0.53,0.53,0.27,0.39
0.55,0.55,0.55,0.27,0.37
0.55,0.55,0.55,0.22,0.35
0.55,0.55,0.55,0.21,0.37
0.55,0.55,0.55,0.21,0.39
0.57,0.57,0.57,0.21,0.39
0.57,0.57,0.57,0.22,0.39
0.55,0.55,0.55,0.22,0.39
0.57,0.57,0.57,0.22,0.39
0.59,0.59,0.59,0.24,0.39
0.59,0.59,0.59,0.24,0.39
0.59,0.59,0.59,0.24,0.39
0.59,0.59,0.59,0.24,0.39
0.59,0.59,0.59,0.25,0.37
0.59,0.59,0.59,0.19,0.35
0.61,0.61,0.61,0.21,0.33
0.61,0.61,0.61,0.24,0.33
0.59,0.59,0.59,0.2,0.33
0.57,0.57,0.57,0.18,0.35
0.57,0.57,0.57,0.18,0.35
0.57,0.57,0.57,0.26,0.35
0.57,0.57,0.57,0.24,0.37
0.59,0.59,0.59,0.26,0.39
0.59,0.59,0.59,0.26,0.39
0.57,0.57,0.57,0.23,0.41
0.57,0.57,0.57,0.23,0.39
0.59,0.59,0.59,0.24,0.37
0.61,0.61,0.61,0.24,0.35
0.61,0.61,0.61,0.23,0.35
0.61,0.61,0.61,0.3,0.37
0.59,0.59,0.59,0.29,0.37
0.57,0.57,0.57,0.28,0.39
0.55,0.55,0.55,0.28,0.39
0.53,0.53,0.53,0.21,0.37
0.51,0.51,0.51,0.17,0.37
0.53,0.53,0.53,0.18,0.37
0.55,0.55,0.55,0.18,0.37
0.53,0.53,0.53,0.18,0.37
0.51,0.51,0.51,0.17,0.39
0.51,0.51,0.51,0.16,0.41
0.51,0.51,0.51,0.16,0.41
0.49,0.49,0.49,0.15,0.43
0.49,0.49,0.49,0.15,0.43
0.47,0.47,0.47,0.14,0.43
0.49,0.49,0.49,0.14,0.43
0.51,0.51,0.51,0.15,0.41
0.49,0.49,0.49,0.15,0.43
0.51,0.51,0.51,0.16,0.41
0.51,0.51,0.51,0.16,0.41
0.51,0.51,0.51,0.17,0.39
0.51,0.51,0.51,0.17,0.37
0.51,0.51,0.51,0.17,0.37
0.51,0.51,0.51,0.2,0.39
0.49,0.49,0.49,0.2,0.39
0.49,0.49,0.49,0.22,0.37
0.47,0.47,0.47,0.21,0.35
0.47,0.47,0.47,0.23,0.37
0.47,0.47,0.47,0.23,0.37
0.49,0.49,0.49,0.23,0.37
0.49,0.49,0.49,0.23,0.37
0.49,0.49,0.49,0.23,0.37
0.49,0.49,0.49,0.23,0.37
0.47,0.47,0.47,0.21,0.39
0.45,0.45,0.45,0.2,0.41
0.45,0.45,0.45,0.19,0.43
0.43,0.43,0.43,0.19,0.45
0.41,0.41,0.41,0.18,0.45
0.43,0.43,0.43,0.18,0.43
0.43,0.43,0.43,0.2,0.41
0.43,0.43,0.43,0.2,0.41
0.43,0.43,0.43,0.2,0.41
0.41,0.41,0.41,0.12,0.41
0.43,0.43,0.43,0.14,0.39
0.43,0.43,0.43,0.15,0.39
0.43,0.43,0.43,0.15,0.39
0.43,0.43,0.43,0.15,0.39
0.45,0.45,0.45,0.15,0.41
0.45,0.45,0.45,0.15,0.41
0.45,0.45,0.45,0.23,0.43
0.47,0.47,0.47,0.25,0.41
0.45,0.45,0.45,0.17,0.39
0.45,0.45,0.45,0.17,0.41
0.45,0.45,0.45,0.16,0.41
0.47,0.47,0.47,0.16,0.41
0.47,0.47,0.47,0.15,0.41
0.49,0.49,0.49,0.18,0.41
0.49,0.49,0.49,0.18,0.41
0.49,0.49,0.49,0.18,0.41
0.49,0.49,0.49,0.16,0.43
0.49,0.49,0.49,0.17,0.41
0.49,0.49,0.49,0.19,0.39
0.49,0.49,0.49,0.22,0.39
0.51,0.51,0.51,0.24,0.37
0.51,0.51,0.51,0.23,0.35
0.51,0.51,0.51,0.21,0.37
0.49,0.49,0.49,0.21,0.37
0.47,0.47,0.47,0.18,0.39
0.49,0.49,0.49,0.26,0.39
0.47,0.47,0.47,0.23,0.41
0.47,0.47,0.47,0.23,0.41
0.47,0.47,0.47,0.21,0.43
0.47,0.47,0.47,0.2,0.45
0.47,0.47,0.47,0.2,0.45
0.47,0.47,0.47,0.19,0.43
0.47,0.47,0.47,0.19,0.43
0.49,0.49,0.48,0.19,0.45
0.49,0.49,0.48,0.18,0.47
0.49,0.49,0.48,0.17,0.45
0.49,0.49,0.48,0.16,0.47
0.47,0.47,0.46,0.16,0.47
0.45,0.45,0.44,0.15,0.49
0.43,0.43,0.42,0.15,0.49
0.43,0.43,0.42,0.2,0.51
0.45,0.45,0.44,0.22,0.49
0.45,0.45,0.44,0.21,0.49
0.47,0.47,0.46,0.25,0.47
0.47,0.47,0.46,0.25,0.47
0.47,0.47,0.46,0.25,0.49
0.45,0.45,0.44,0.25,0.51
0.47,0.47,0.46,0.25,0.51
0.47,0.47,0.46,0.25,0.51
0.47,0.47,0.46,0.29,0.53
0.49,0.49,0.48,0.3,0.53
0.47,0.47,0.46,0.28,0.55
0.47,0.47,0.46,0.31,0.55
0.47,0.47,0.46,0.29,0.57
0.47,0.47,0.46,0.3,0.57
0.45,0.45,0.44,0.28,0.57
0.43,0.43,0.42,0.27,0.59
0.41,0.41,0.41,0.22,0.57
0.41,0.41,0.41,0.22,0.57
0.41,0.41,0.41,0.21,0.59
0.43,0.43,0.43,0.22,0.57
0.43,0.43,0.43,0.22,0.57
0.41,0.41,0.41,0.21,0.57
0.43,0.43,0.43,0.22,0.57
0.41,0.41,0.41,0.22,0.55
0.39,0.39,0.39,0.21,0.57
0.39,0.39,0.39,0.2,0.57
0.41,0.41,0.41,0.22,0.57
0.43,0.43,0.43,0.22,0.59
0.43,0.43,0.43,0.21,0.61
0.45,0.45,0.45,0.21,0.59
0.45,0.45,0.45,0.21,0.59
0.43,0.43,0.43,0.19,0.61
0.45,0.45,0.45,0.21,0.59
0.45,0.45,0.45,0.21,0.59
0.47,0.47,0.47,0.22,0.57
0.47,0.47,0.47,0.18,0.55
0.47,0.47,0.47,0.19,0.55
0.45,0.45,0.45,0.18,0.57
0.45,0.45,0.45,0.18,0.57
0.47,0.47,0.47,0.19,0.55
0.45,0.45,0.45,0.18,0.55
0.45,0.45,0.45,0.18,0.55
0.45,0.45,0.45,0.17,0.57
0.45,0.45,0.45,0.2,0.57
0.47,0.47,0.47,0.2,0.55
0.47,0.47,0.47,0.2,0.55
0.45,0.45,0.45,0.19,0.55
0.45,0.45,0.45,0.18,0.57
0.47,0.47,0.47,0.19,0.55
0.47,0.47,0.47,0.19,0.55
0.45,0.45,0.45,0.12,0.55
0.43,0.43,0.43,0.12,0.57
0.43,0.43,0.43,0.12,0.57
0.43,0.43,0.43,0.14,0.59
0.45,0.45,0.45,0.14,0.57
0.45,0.45,0.45,0.14,0.57
0.47,0.47,0.47,0.14,0.55
0.47,0.47,0.47,0.15,0.55
0.47,0.47,0.47,0.14,0.55
0.47,0.47,0.47,0.04,0.55
0.47,0.47,0.47,0.04,0.53
0.47,0.47,0.47,0.04,0.53
0.45,0.45,0.45,0.02,0.53
0.47,0.47,0.47,0.03,0.51
0.47,0.47,0.47,0.03,0.51
0.47,0.47,0.47,0.03,0.51
0.49,0.49,0.49,0.04,0.49
0.51,0.51,0.51,0.14,0.51
0.51,0.51,0.51,0.14,0.51
0.53,0.53,0.53,0.16,0.51
0.51,0.51,0.51,0.16,0.53
0.51,0.51,0.51,0.16,0.53
0.51,0.51,0.51,0.16,0.53
0.51,0.51,0.51,0.17,0.55
0.51,0.51,0.51,0.16,0.57
0.51,0.51,0.51,0.17,0.55
0.49,0.49,0.49,0.16,0.57
0.47,0.47,0.47,0.14,0.57
0.47,0.47,0.47,0.14,0.55
0.47,0.47,0.47,0.16,0.55
0.45,0.45,0.45,0.14,0.57
0.45,0.45,0.45,0.16,0.59
0.45,0.45,0.45,0.17,0.57
0.43,0.43,0.43,0.16,0.59
0.43,0.43,0.43,0.16,0.61
0.41,0.41,0.41,0.15,0.63
0.39,0.39,0.39,0.14,0.65
0.39,0.39,0.39,0.13,0.65
0.41,0.41,0.41,0.14,0.63
0.41,0.41,0.41,0.15,0.61
0.41,0.41,0.41,0.16,0.63
0.43,0.43,0.43,0.17,0.65
0.41,0.41,0.41,0.16,0.67
0.43,0.43,0.43,0.23,0.67
0.41,0.41,0.41,0.18,0.65
0.39,0.39,0.39,0.18,0.67
0.39,0.39,0.39,0.18,0.67
0.41,0.41,0.41,0.19,0.65
0.43,0.43,0.43,0.2,0.65
0.43,0.43,0.43,0.2,0.65
0.45,0.45,0.45,0.2,0.65
0.45,0.45,0.45,0.2,0.65
0.45,0.45,0.45,0.19,0.65
0.45,0.45,0.45,0.19,0.63
0.45,0.45,0.45,0.17,0.63
0.45,0.45,0.45,0.17,0.63
0.45,0.45,0.45,0.18,0.61
0.45,0.45,0.45,0.23,0.63
0.45,0.45,0.45,0.22,0.63
0.45,0.45,0.45,0.22,0.63
0.45,0.45,0.45,0.26,0.63
0.43,0.43,0.43,0.26,0.63
0.43,0.43,0.43,0.26,0.61
0.43,0.43,0.43,0.26,0.61
0.41,0.41,0.41,0.26,0.63
0.41,0.41,0.41,0.27,0.61
0.41,0.41,0.41,0.27,0.61
0.39,0.39,0.39,0.26,0.63
0.37,0.36,0.36,0.21,0.61
0.37,0.36,0.36,0.21,0.61
0.37,0.36,0.36,0.21,0.59
0.39,0.39,0.39,0.22,0.59
0.39,0.39,0.39,0.22,0.59
0.39,0.39,0.39,0.22,0.61
0.37,0.36,0.36,0.2,0.61
0.37,0.36,0.36,0.21,0.61
0.39,0.39,0.39,0.26,0.63
0.41,0.41,0.41,0.28,0.61
0.41,0.41,0.41,0.3,0.59
0.39,0.39,0.39,0.3,0.61
0.39,0.39,0.39,0.3,0.59
0.41,0.41,0.41,0.32,0.59
0.39,0.39,0.39,0.31,0.59
0.41,0.41,0.4,0.32,0.59
0.41,0.41,0.4,0.32,0.59
0.43,0.43,0.42,0.32,0.57
0.45,0.45,0.44,0.35,0.57
0.45,0.45,0.44,0.35,0.57
0.45,0.45,0.44,0.37,0.55
0.45,0.45,0.44,0.37,0.55
0.47,0.47,0.46,0.37,0.55
0.45,0.45,0.44,0.35,0.55
0.43,0.43,0.42,0.32,0.55
0.43,0.43,0.42,0.32,0.55
0.41,0.41,0.4,0.26,0.55
0.43,0.43,0.42,0.29,0.55
0.43,0.43,0.42,0.27,0.55
0.43,0.43,0.43,0.32,0.57
0.43,0.43,0.43,0.33,0.57
0.41,0.41,0.41,0.31,0.57
0.41,0.41,0.41,0.31,0.57
0.39,0.39,0.39,0.29,0.59
0.41,0.41,0.41,0.31,0.57
0.43,0.43,0.43,0.37,0.57
0.45,0.45,0.45,0.37,0.57
0.43,0.43,0.43,0.35,0.55
0.43,0.43,0.43,0.36,0.57
0.45,0.45,0.45,0.36,0.59
0.43,0.43,0.43,0.3,0.59
0.41,0.41,0.41,0.28,0.61
0.43,0.43,0.43,0.3,0.59
0.41,0.41,0.41,0.23,0.59
0.41,0.41,0.41,0.22,0.61
0.41,0.41,0.41,0.2,0.63
0.43,0.43,0.43,0.21,0.63
0.43,0.43,0.43,0.2,0.63
0.43,0.43,0.43,0.2,0.65
0.45,0.45,0.45,0.22,0.63
0.47,0.47,0.47,0.23,0.61
0.47,0.47,0.47,0.23,0.61
0.45,0.45,0.45,0.22,0.63
0.43,0.43,0.43,0.21,0.65
0.41,0.41,0.41,0.2,0.65
0.43,0.43,0.43,0.2,0.63
0.45,0.45,0.45,0.22,0.61
0.47,0.47,0.47,0.23,0.59
0.47,0.47,0.47,0.24,0.57
0.47,0.47,0.47,0.17,0.55
0.47,0.47,0.47,0.17,0.55
0.49,0.49,0.49,0.17,0.55
0.49,0.49,0.48,0.15,0.55
0.49,0.49,0.48,0.14,0.57
0.47,0.47,0.47,0.12,0.55
0.49,0.49,0.49,0.12,0.53
0.47,0.47,0.47,0.11,0.53
0.47,0.47,0.47,0.11,0.53
0.47,0.47,0.46,0.11,0.53
0.45,0.45,0.44,0.11,0.51
0.45,0.45,0.44,0.1,0.51
0.45,0.45,0.44,0.09,0.53
0.43,0.43,0.42,0.09,0.55
0.41,0.41,0.4,0.09,0.55
0.43,0.43,0.42,0.09,0.53
0.43,0.43,0.42,0.1,0.53
0.45,0.45,0.44,0.12,0.53
0.45,0.45,0.44,0.12,0.51
0.43,0.43,0.43,0.12,0.51
0.43,0.43,0.43,0.12,0.51
0.41,0.41,0.41,0.02,0.51
0.39,0.39,0.39,0.01,0.51
0.39,0.39,0.39,0.02,0.49
0.39,0.39,0.39,0.02,0.49
0.41,0.41,0.41,0.03,0.49
0.39,0.39,0.39,0.02,0.51
0.39,0.39,0.39,0.0,0.49
0.37,0.36,0.36,0.0,0.49
0.37,0.36,0.36,0.0,0.51
0.35,0.34,0.34,0.0,0.51
0.33,0.32,0.32,0.0,0.49
0.33,0.32,0.32,0.0,0.49
0.35,0.34,0.34,0.0,0.47
0.33,0.32,0.32,0.0,0.47
0.35,0.34,0.34,0.01,0.45
0.37,0.36,0.36,0.01,0.45
0.39,0.39,0.39,0.02,0.45
0.39,0.39,0.39,0.02,0.45
0.39,0.39,0.39,0.04,0.43
0.39,0.39,0.39,0.04,0.43
0.39,0.39,0.39,0.04,0.43
0.37,0.36,0.36,0.03,0.45
0.37,0.36,0.36,0.03,0.47
