baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.47,0.46,0.46,0.19,0.31
0.48,0.47,0.47,0.2,0.31
0.48,0.47,0.47,0.2,0.31
0.49,0.48,0.48,0.21,0.3
0.49,0.48,0.48,0.25,0.31
0.49,0.48,0.48,0.25,0.31
0.5,0.49,0.49,0.26,0.31
0.5,0.49,0.49,0.26,0.31
0.5,0.49,0.49,0.27,0.31
0.49,0.48,0.48,0.23,0.31
0.48,0.47,0.47,0.22,0.32
0.48,0.47,0.47,0.21,0.32
0.48,0.47,0.47,0.21,0.32
0.49,0.48,0.48,0.22,0.31
0.5,0.49,0.49,0.22,0.32
0.49,0.48,0.48,0.22,0.32
0.49,0.48,0.48,0.22,0.32
0.49,0.48,0.48,0.21,0.33
0.5,0.49,0.49,0.21,0.33
0.5,0.49,0.49,0.22,0.33
0.49,0.48,0.48,0.21,0.34
0.48,0.47,0.47,0.21,0.34
0.48,0.47,0.47,0.21,0.34
0.47,0.46,0.46,0.21,0.34
0.47,0.46,0.46,0.2,0.34
0.48,0.47,0.47,0.22,0.33
0.48,0.47,0.47,0.21,0.33
0.48,0.47,0.47,0.2,0.32
0.49,0.48,0.48,0.2,0.32
0.5,0.49,0.49,0.22,0.31
0.5,0.49,0.49,0.22,0.3
0.49,0.48,0.48,0.18,0.3
0.5,0.49,0.49,0.18,0.3
0.5,0.49,0.49,0.18,0.3
0.5,0.49,0.49,0.18,0.3
0.5,0.49,0.49,0.17,0.31
0.5,0.49,0.49,0.17,0.32
0.5,0.49,0.49,0.17,0.32
0.5,0.51,0.51,0.17,0.32
0.5,0.51,0.51,0.17,0.31
0.5,0.51,0.51,0.13,0.3
0.5,0.51,0.51,0.13,0.29
0.5,0.49,0.49,0.13,0.3
0.5,0.51,0.51,0.13,0.3
0.51,0.52,0.52,0.13,0.3
0.51,0.52,0.52,0.13,0.3
0.51,0.52,0.52,0.14,0.3
0.51,0.52,0.52,0.13,0.31
0.51,0.52,0.52,0.13,0.31
0.51,0.52,0.52,0.13,0.31
0.52,0.53,0.53,0.13,0.3
0.52,0.53,0.53,0.13,0.3
0.52,0.53,0.53,0.13,0.3
0.53,0.54,0.54,0.14,0.3
0.53,0.54,0.54,0.14,0.3
0.54,0.55,0.55,0.14,0.3
0.54,0.55,0.55,0.14,0.31
0.55,0.56,0.56,0.15,0.31
0.55,0.56,0.56,0.14,0.31
0.55,0.56,0.56,0.14,0.31
0.56,0.57,0.57,0.14,0.3
0.57,0.58,0.58,0.16,0.29
0.58,0.59,0.59,0.16,0.29
0.57,0.58,0.58,0.15,0.29
0.57,0.58,0.58,0.16,0.29
0.58,0.59,0.59,0.17,0.28
0.58,0.59,0.59,0.17,0.29
0.59,0.6,0.6,0.17,0.29
0.6,0.61,0.61,0.18,0.28
0.59,0.6,0.6,0.18,0.29
0.59,0.6,0.6,0.18,0.29
0.59,0.6,0.6,0.18,0.29
0.59,0.6,0.6,0.18,0.29
0.59,0.6,0.6,0.18,0.28
0.58,0.59,0.59,0.18,0.28
0.58,0.59,0.59,0.18,0.28
0.59,0.6,0.6,0.19,0.27
0.59,0.6,0.6,0.18,0.27
0.59,0.6,0.6,0.17,0.27
0.59,0.6,0.6,0.17,0.27
0.59,0.6,0.6,0.17,0.27
0.59,0.6,0.6,0.22,0.27
0.59,0.6,0.6,0.22,0.27
0.6,0.61,0.61,0.22,0.27
0.6,0.61,0.61,0.22,0.27
0.61,0.62,0.62,0.23,0.26
0.61,0.62,0.62,0.23,0.25
0.62,0.63,0.63,0.24,0.24
0.61,0.62,0.62,0.24,0.24
0.61,0.62,0.62,0.24,0.24
0.62,0.63,0.63,0.26,0.23
0.62,0.63,0.63,0.26,0.23
0.62,0.63,0.63,0.26,0.24
0.62,0.63,0.63,0.21,0.23
0.61,0.62,0.62,0.2,0.23
0.6,0.61,0.61,0.2,0.24
0.6,0.61,0.61,0.2,0.24
0.6,0.61,0.61,0.18,0.24
0.6,0.61,0.61,0.18,0.25
0.6,0.61,0.61,0.2,0.26
0.61,0.62,0.62,0.2,0.25
0.62,0.63,0.63,0.2,0.25
0.61,0.62,0.62,0.2,0.25
0.6,0.61,0.61,0.18,0.26
0.6,0.61,0.61,0.18,0.26
0.59,0.6,0.6,0.12,0.26
0.59,0.6,0.6,0.12,0.27
0.59,0.6,0.6,0.12,0.26
0.59,0.6,0.6,0.12,0.26
0.59,0.6,0.6,0.12,0.26
0.59,0.6,0.6,0.12,0.26
0.59,0.6,0.6,0.13,0.25
0.59,0.6,0.6,0.14,0.25
0.6,0.61,0.61,0.15,0.24
0.59,0.6,0.6,0.14,0.24
0.58,0.59,0.59,0.13,0.24
0.58,0.59,0.59,0.13,0.25
0.58,0.59,0.59,0.13,0.25
0.59,0.6,0.6,0.14,0.24
0.58,0.59,0.59,0.13,0.25
0.57,0.58,0.58,0.11,0.26
0.57,0.58,0.58,0.12,0.26
0.58,0.59,0.59,0.12,0.26
0.59,0.6,0.6,0.12,0.26
0.6,0.61,0.61,0.13,0.26
0.59,0.6,0.6,0.13,0.27
0.59,0.6,0.6,0.13,0.27
0.59,0.6,0.6,0.13,0.27
0.59,0.6,0.6,0.14,0.28
0.59,0.6,0.6,0.14,0.28
0.58,0.59,0.59,0.13,0.29
0.59,0.6,0.6,0.13,0.29
0.6,0.61,0.61,0.14,0.28
0.6,0.61,0.61,0.14,0.28
0.59,0.6,0.6,0.14,0.28
0.59,0.6,0.6,0.15,0.28
0.6,0.61,0.61,0.17,0.27
0.6,0.61,0.61,0.17,0.27
0.6,0.61,0.61,0.17,0.27
0.59,0.6,0.6,0.15,0.27
0.59,0.6,0.6,0.15,0.27
0.59,0.6,0.6,0.15,0.27
0.59,0.6,0.6,0.15,0.28
0.6,0.61,0.61,0.23,0.28
0.6,0.61,0.61,0.23,0.28
0.59,0.6,0.6,0.22,0.29
0.59,0.6,0.6,0.22,0.29
0.59,0.6,0.6,0.23,0.28
0.59,0.6,0.6,0.24,0.28
0.58,0.59,0.59,0.24,0.29
0.58,0.59,0.59,0.24,0.29
0.58,0.59,0.59,0.23,0.29
0.58,0.59,0.59,0.22,0.3
0.57,0.58,0.58,0.22,0.3
0.57,0.58,0.58,0.22,0.3
0.56,0.57,0.57,0.2,0.31
0.55,0.56,0.56,0.2,0.31
0.55,0.56,0.56,0.2,0.3
0.55,0.56,0.56,0.2,0.3
0.55,0.56,0.56,0.21,0.29
0.55,0.56,0.56,0.22,0.3
0.55,0.56,0.56,0.22,0.3
0.55,0.56,0.56,0.22,0.3
0.54,0.55,0.55,0.22,0.3
0.55,0.56,0.56,0.24,0.31
0.56,0.57,0.57,0.24,0.31
0.55,0.56,0.56,0.24,0.32
0.55,0.56,0.56,0.22,0.32
0.55,0.56,0.56,0.22,0.32
0.54,0.55,0.55,0.22,0.32
0.55,0.56,0.56,0.22,0.31
0.55,0.56,0.56,0.22,0.31
0.54,0.55,0.55,0.22,0.31
0.53,0.54,0.54,0.21,0.32
0.54,0.55,0.55,0.21,0.32
0.55,0.56,0.56,0.21,0.32
0.55,0.56,0.56,0.21,0.32
0.54,0.55,0.55,0.21,0.33
0.53,0.54,0.54,0.2,0.33
0.52,0.53,0.53,0.2,0.33
0.53,0.54,0.54,0.21,0.32
0.53,0.54,0.54,0.21,0.32
0.52,0.53,0.53,0.16,0.31
0.52,0.53,0.53,0.16,0.31
0.52,0.53,0.53,0.16,0.31
0.51,0.52,0.52,0.15,0.31
0.51,0.52,0.52,0.15,0.31
0.5,0.51,0.51,0.15,0.31
0.5,0.51,0.51,0.15,0.31
0.51,0.52,0.52,0.15,0.31
0.51,0.52,0.52,0.15,0.31
0.51,0.52,0.52,0.14,0.31
0.51,0.52,0.52,0.14,0.31
0.52,0.53,0.53,0.14,0.3
0.52,0.53,0.53,0.14,0.3
0.52,0.53,0.53,0.15,0.3
0.52,0.53,0.53,0.15,0.29
0.51,0.52,0.52,0.14,0.3
0.5,0.51,0.51,0.14,0.3
0.51,0.52,0.52,0.14,0.29
0.51,0.52,0.52,0.12,0.29
0.5,0.51,0.51,0.12,0.29
0.5,0.49,0.49,0.11,0.3
0.5,0.51,0.51,0.11,0.31
0.5,0.51,0.51,0.11,0.3
0.5,0.51,0.51,0.12,0.3
0.5,0.51,0.51,0.11,0.3
0.5,0.49,0.49,0.11,0.29
0.5,0.49,0.49,0.12,0.3
0.5,0.49,0.49,0.11,0.29
0.5,0.49,0.49,0.11,0.29
0.5,0.49,0.49,0.11,0.29
0.5,0.51,0.51,0.11,0.29
0.5,0.51,0.51,0.11,0.29
0.5,0.51,0.51,0.11,0.29
0.5,0.51,0.51,0.11,0.3
0.5,0.51,0.51,0.11,0.3
0.51,0.52,0.52,0.11,0.3
0.51,0.52,0.52,0.11,0.3
0.51,0.52,0.52,0.11,0.3
0.51,0.52,0.52,0.12,0.29
0.51,0.52,0.52,0.12,0.29
0.51,0.52,0.52,0.12,0.29
0.51,0.52,0.52,0.12,0.29
0.51,0.52,0.52,0.13,0.29
0.51,0.52,0.52,0.12,0.29
0.52,0.53,0.53,0.13,0.28
0.52,0.53,0.53,0.13,0.28
0.51,0.52,0.52,0.13,0.29
0.51,0.52,0.52,0.13,0.28
0.5,0.51,0.51,0.12,0.28
0.51,0.52,0.52,0.13,0.27
0.51,0.52,0.52,0.19,0.28
0.51,0.52,0.52,0.19,0.28
0.5,0.51,0.51,0.18,0.29
0.51,0.52,0.52,0.19,0.29
0.51,0.52,0.52,0.19,0.29
0.5,0.51,0.51,0.18,0.3
0.51,0.52,0.52,0.19,0.29
0.5,0.51,0.51,0.18,0.3
0.5,0.51,0.51,0.19,0.31
0.5,0.51,0.51,0.19,0.31
0.5,0.49,0.49,0.19,0.31
0.5,0.49,0.49,0.2,0.3
0.5,0.49,0.49,0.14,0.29
0.5,0.49,0.49,0.14,0.29
0.5,0.51,0.51,0.15,0.28
0.5,0.51,0.51,0.15,0.28
0.5,0.51,0.51,0.15,0.28
0.5,0.51,0.51,0.15,0.28
0.5,0.51,0.51,0.14,0.28
0.5,0.51,0.51,0.14,0.28
0.5,0.51,0.51,0.14,0.28
0.5,0.51,0.51,0.13,0.28
0.51,0.52,0.52,0.13,0.28
0.5,0.51,0.51,0.13,0.29
0.51,0.52,0.52,0.14,0.28
0.52,0.53,0.53,0.14,0.28
0.51,0.52,0.52,0.14,0.29
0.51,0.52,0.52,0.15,0.29
0.52,0.53,0.53,0.15,0.29
0.52,0.53,0.53,0.14,0.28
0.52,0.53,0.53,0.14,0.28
0.52,0.53,0.53,0.12,0.28
0.53,0.54,0.54,0.12,0.28
0.53,0.54,0.54,0.1,0.27
0.53,0.54,0.54,0.1,0.27
0.53,0.54,0.54,0.1,0.26
0.54,0.55,0.55,0.11,0.25
0.53,0.54,0.54,0.11,0.25
0.54,0.55,0.55,0.11,0.25
0.53,0.54,0.54,0.11,0.25
0.54,0.55,0.55,0.11,0.25
0.54,0.55,0.55,0.11,0.25
0.54,0.55,0.55,0.12,0.24
0.53,0.54,0.54,0.11,0.25
0.53,0.54,0.54,0.11,0.25
0.53,0.54,0.54,0.11,0.25
0.54,0.55,0.55,0.12,0.24
0.55,0.56,0.56,0.14,0.25
0.56,0.57,0.57,0.14,0.25
0.56,0.57,0.57,0.16,0.26
0.56,0.57,0.57,0.16,0.26
0.57,0.58,0.58,0.16,0.26
0.56,0.57,0.57,0.15,0.27
0.56,0.57,0.57,0.15,0.28
0.56,0.57,0.57,0.16,0.28
0.55,0.56,0.56,0.15,0.28
0.55,0.56,0.56,0.14,0.29
0.54,0.55,0.55,0.14,0.29
0.54,0.55,0.55,0.14,0.29
0.55,0.56,0.56,0.14,0.29
0.55,0.56,0.56,0.14,0.29
0.55,0.56,0.56,0.13,0.29
0.55,0.56,0.56,0.13,0.29
0.55,0.56,0.56,0.13,0.29
0.55,0.56,0.56,0.13,0.29
0.56,0.57,0.57,0.13,0.29
0.56,0.57,0.57,0.14,0.28
0.56,0.57,0.57,0.14,0.28
0.56,0.57,0.57,0.14,0.28
0.56,0.57,0.57,0.14,0.27
0.57,0.58,0.58,0.15,0.27
0.57,0.58,0.58,0.16,0.27
0.57,0.58,0.58,0.16,0.26
0.58,0.59,0.59,0.17,0.26
0.58,0.59,0.59,0.17,0.26
0.58,0.59,0.59,0.18,0.25
0.58,0.59,0.59,0.18,0.25
0.58,0.59,0.59,0.16,0.24
0.58,0.59,0.59,0.16,0.24
0.59,0.6,0.6,0.16,0.24
0.6,0.61,0.61,0.18,0.24
0.6,0.61,0.61,0.19,0.24
0.61,0.62,0.62,0.19,0.24
0.61,0.62,0.62,0.2,0.24
0.62,0.63,0.63,0.22,0.23
0.62,0.63,0.63,0.22,0.22
0.61,0.62,0.62,0.22,0.21
0.61,0.62,0.62,0.22,0.21
0.61,0.62,0.62,0.22,0.21
0.62,0.63,0.63,0.23,0.21
0.63,0.64,0.64,0.25,0.2
0.63,0.64,0.64,0.25,0.19
0.63,0.64,0.64,0.25,0.19
0.63,0.64,0.64,0.25,0.19
0.63,0.64,0.64,0.25,0.19
0.63,0.64,0.64,0.3,0.2
0.63,0.64,0.64,0.3,0.2
0.63,0.64,0.64,0.28,0.2
0.64,0.65,0.65,0.28,0.2
0.64,0.65,0.65,0.28,0.21
0.63,0.64,0.64,0.26,0.22
0.63,0.64,0.64,0.16,0.22
0.63,0.64,0.64,0.16,0.22
0.64,0.65,0.65,0.2,0.21
0.64,0.65,0.65,0.19,0.21
0.64,0.65,0.65,0.2,0.21
0.65,0.66,0.66,0.22,0.2
0.65,0.66,0.66,0.22,0.2
0.66,0.67,0.67,0.23,0.19
0.66,0.67,0.67,0.23,0.19
0.66,0.67,0.67,0.23,0.19
0.66,0.67,0.67,0.23,0.19
0.66,0.67,0.67,0.23,0.19
0.65,0.66,0.66,0.2,0.2
0.64,0.65,0.65,0.18,0.2
0.64,0.65,0.65,0.18,0.2
0.64,0.65,0.65,0.18,0.2
0.64,0.65,0.65,0.19,0.2
0.64,0.65,0.65,0.19,0.2
0.65,0.66,0.66,0.21,0.19
0.64,0.65,0.65,0.18,0.2
0.63,0.64,0.64,0.18,0.2
0.64,0.65,0.65,0.21,0.19
0.63,0.64,0.64,0.18,0.2
0.64,0.65,0.65,0.18,0.19
0.64,0.65,0.65,0.19,0.19
0.63,0.64,0.64,0.19,0.19
0.63,0.64,0.64,0.18,0.19
0.63,0.64,0.64,0.18,0.19
0.62,0.63,0.63,0.17,0.19
0.61,0.62,0.62,0.16,0.2
0.6,0.61,0.61,0.14,0.21
0.6,0.61,0.61,0.14,0.21
0.59,0.6,0.6,0.13,0.21
0.59,0.6,0.6,0.13,0.21
0.58,0.59,0.59,0.13,0.21
0.58,0.59,0.59,0.12,0.22
0.58,0.59,0.59,0.12,0.22
0.59,0.6,0.6,0.12,0.22
0.59,0.6,0.6,0.19,0.23
0.6,0.61,0.61,0.2,0.23
0.59,0.6,0.6,0.18,0.24
0.6,0.61,0.61,0.18,0.24
0.61,0.62,0.62,0.24,0.25
0.61,0.62,0.62,0.24,0.25
0.6,0.61,0.61,0.22,0.26
0.59,0.6,0.6,0.22,0.26
0.59,0.6,0.6,0.22,0.26
0.59,0.6,0.6,0.23,0.26
0.58,0.59,0.59,0.23,0.27
0.58,0.59,0.59,0.22,0.26
0.57,0.58,0.58,0.21,0.27
0.57,0.58,0.58,0.21,0.27
0.58,0.59,0.59,0.21,0.26
0.58,0.59,0.59,0.21,0.25
0.59,0.6,0.6,0.21,0.25
0.59,0.6,0.6,0.21,0.25
0.6,0.61,0.61,0.23,0.24
0.61,0.62,0.62,0.24,0.24
0.6,0.61,0.61,0.22,0.25
0.59,0.6,0.6,0.21,0.25
0.59,0.6,0.6,0.21,0.25
0.6,0.61,0.61,0.23,0.25
0.59,0.6,0.6,0.23,0.26
0.58,0.59,0.59,0.21,0.27
0.59,0.6,0.6,0.22,0.27
0.59,0.6,0.6,0.22,0.27
0.59,0.6,0.6,0.21,0.27
0.6,0.61,0.61,0.22,0.27
0.6,0.61,0.61,0.25,0.28
0.59,0.6,0.6,0.25,0.28
0.58,0.59,0.59,0.23,0.29
0.59,0.6,0.6,0.24,0.28
0.59,0.6,0.6,0.24,0.28
0.58,0.59,0.59,0.23,0.28
0.58,0.59,0.59,0.23,0.28
0.59,0.6,0.6,0.24,0.28
0.59,0.6,0.6,0.24,0.28
0.59,0.6,0.6,0.24,0.29
0.6,0.61,0.61,0.25,0.29
0.6,0.61,0.61,0.25,0.29
0.59,0.6,0.6,0.22,0.29
0.59,0.6,0.6,0.22,0.29
0.59,0.6,0.6,0.22,0.3
0.59,0.6,0.6,0.21,0.3
0.59,0.6,0.6,0.21,0.3
0.6,0.61,0.61,0.23,0.3
0.6,0.61,0.61,0.23,0.3
0.59,0.6,0.6,0.23,0.3
0.59,0.6,0.6,0.24,0.3
0.59,0.6,0.6,0.24,0.3
0.59,0.6,0.6,0.24,0.3
0.6,0.61,0.61,0.26,0.3
0.59,0.6,0.6,0.23,0.31
0.58,0.59,0.59,0.23,0.32
0.58,0.59,0.59,0.23,0.32
0.58,0.59,0.59,0.21,0.31
0.58,0.59,0.59,0.21,0.31
0.58,0.59,0.59,0.23,0.31
0.57,0.58,0.58,0.23,0.31
0.58,0.59,0.59,0.23,0.31
0.58,0.59,0.59,0.24,0.3
0.57,0.58,0.58,0.24,0.29
0.57,0.58,0.58,0.24,0.29
0.57,0.58,0.58,0.24,0.29
0.57,0.58,0.58,0.24,0.29
0.56,0.57,0.57,0.23,0.3
0.56,0.57,0.57,0.23,0.3
0.56,0.57,0.57,0.23,0.3
0.55,0.56,0.56,0.23,0.3
0.56,0.57,0.57,0.23,0.29
0.55,0.56,0.56,0.21,0.29
0.55,0.56,0.56,0.21,0.29
0.56,0.57,0.57,0.23,0.29
0.56,0.57,0.57,0.24,0.28
0.56,0.57,0.57,0.24,0.28
0.55,0.56,0.56,0.23,0.29
0.54,0.55,0.55,0.23,0.29
0.54,0.55,0.55,0.23,0.3
0.54,0.55,0.55,0.23,0.29
0.54,0.55,0.55,0.23,0.29
0.54,0.55,0.55,0.26,0.28
0.55,0.56,0.56,0.26,0.28
0.55,0.56,0.56,0.26,0.28
0.55,0.56,0.56,0.25,0.28
0.55,0.56,0.56,0.25,0.28
0.55,0.56,0.56,0.25,0.28
0.56,0.57,0.57,0.26,0.28
0.57,0.58,0.58,0.32,0.28
0.57,0.58,0.58,0.32,0.28
0.57,0.58,0.58,0.3,0.29
0.58,0.59,0.59,0.31,0.28
0.59,0.6,0.6,0.34,0.27
0.59,0.6,0.6,0.34,0.27
0.6,0.61,0.61,0.34,0.27
0.6,0.61,0.61,0.35,0.27
0.6,0.61,0.61,0.35,0.27
0.6,0.61,0.61,0.36,0.26
0.59,0.6,0.6,0.36,0.27
0.58,0.59,0.59,0.36,0.27
0.58,0.59,0.59,0.32,0.26
0.57,0.58,0.58,0.32,0.26
0.58,0.59,0.59,0.35,0.25
0.57,0.58,0.58,0.34,0.25
0.57,0.58,0.58,0.31,0.24
0.58,0.59,0.59,0.34,0.23
0.59,0.6,0.6,0.36,0.22
0.6,0.61,0.61,0.39,0.23
0.59,0.6,0.6,0.39,0.23
0.58,0.59,0.59,0.38,0.22
0.58,0.59,0.59,0.35,0.22
0.58,0.59,0.59,0.35,0.22
0.58,0.59,0.59,0.34,0.22
0.58,0.59,0.59,0.34,0.23
0.57,0.58,0.58,0.32,0.24
0.56,0.57,0.57,0.32,0.24
0.56,0.57,0.57,0.32,0.24
0.57,0.58,0.58,0.32,0.24
0.56,0.57,0.57,0.32,0.24
0.55,0.56,0.56,0.31,0.24
0.55,0.56,0.56,0.33,0.23
0.55,0.56,0.56,0.31,0.24
0.54,0.55,0.55,0.31,0.24
0.53,0.54,0.54,0.3,0.24
0.54,0.55,0.55,0.31,0.23
0.54,0.55,0.55,0.31,0.23
0.54,0.55,0.55,0.32,0.23
0.54,0.55,0.55,0.32,0.23
0.55,0.56,0.56,0.32,0.23
0.55,0.56,0.56,0.32,0.23
0.55,0.56,0.56,0.29,0.23
0.55,0.56,0.56,0.27,0.24
0.55,0.56,0.56,0.26,0.24
0.54,0.55,0.55,0.26,0.24
0.54,0.55,0.55,0.26,0.24
0.54,0.55,0.55,0.27,0.24
0.54,0.55,0.55,0.27,0.24
0.54,0.55,0.55,0.27,0.24
0.54,0.55,0.55,0.27,0.24
0.54,0.55,0.55,0.27,0.23
0.54,0.55,0.55,0.26,0.23
0.53,0.54,0.54,0.27,0.24
0.53,0.54,0.54,0.27,0.23
0.53,0.54,0.54,0.27,0.23
0.53,0.54,0.54,0.27,0.22
0.52,0.53,0.53,0.27,0.22
0.52,0.53,0.53,0.27,0.22
0.51,0.52,0.52,0.27,0.23
0.52,0.53,0.53,0.27,0.23
0.52,0.53,0.53,0.26,0.24
0.51,0.52,0.52,0.25,0.24
0.51,0.52,0.52,0.28,0.25
0.5,0.51,0.51,0.28,0.26
0.5,0.49,0.49,0.28,0.26
0.5,0.51,0.51,0.3,0.25
0.5,0.51,0.51,0.3,0.25
0.5,0.49,0.49,0.3,0.26
0.5,0.49,0.49,0.31,0.26
0.49,0.48,0.48,0.3,0.26
0.5,0.49,0.49,0.31,0.25
0.5,0.51,0.51,0.31,0.25
0.5,0.51,0.51,0.31,0.25
0.51,0.52,0.52,0.32,0.25
0.52,0.53,0.53,0.32,0.25
0.52,0.53,0.53,0.32,0.25
0.51,0.52,0.52,0.32,0.25
0.51,0.52,0.52,0.31,0.25
0.52,0.53,0.53,0.31,0.24
0.52,0.53,0.53,0.31,0.24
0.51,0.52,0.52,0.31,0.24
0.52,0.53,0.53,0.31,0.24
0.51,0.52,0.52,0.3,0.24
0.51,0.52,0.52,0.32,0.25
0.52,0.53,0.53,0.32,0.25
0.52,0.53,0.53,0.3,0.26
0.53,0.54,0.54,0.32,0.26
0.53,0.54,0.54,0.31,0.27
0.54,0.55,0.55,0.32,0.26
0.54,0.55,0.55,0.32,0.26
0.54,0.55,0.55,0.32,0.25
0.54,0.55,0.55,0.33,0.26
0.54,0.55,0.55,0.33,0.26
0.55,0.56,0.56,0.33,0.26
0.54,0.55,0.55,0.33,0.26
0.53,0.54,0.54,0.3,0.27
0.53,0.54,0.54,0.32,0.26
0.53,0.54,0.54,0.32,0.26
0.53,0.54,0.54,0.32,0.26
0.53,0.54,0.54,0.32,0.26
0.53,0.54,0.54,0.27,0.25
0.52,0.53,0.53,0.27,0.25
0.52,0.53,0.53,0.3,0.24
0.52,0.53,0.53,0.28,0.24
0.51,0.52,0.52,0.27,0.25
0.5,0.51,0.51,0.27,0.25
0.5,0.49,0.49,0.27,0.25
0.49,0.48,0.48,0.24,0.25
0.5,0.49,0.49,0.24,0.25
0.5,0.49,0.49,0.24,0.26
0.5,0.51,0.51,0.25,0.25
0.5,0.51,0.51,0.23,0.26
0.5,0.49,0.49,0.23,0.26
0.5,0.51,0.51,0.24,0.26
0.5,0.49,0.49,0.22,0.27
0.5,0.49,0.49,0.22,0.27
0.5,0.49,0.49,0.22,0.27
0.5,0.49,0.49,0.22,0.28
0.49,0.48,0.48,0.21,0.29
0.48,0.47,0.47,0.12,0.28
0.48,0.47,0.47,0.12,0.28
0.48,0.47,0.47,0.12,0.28
0.49,0.48,0.48,0.14,0.27
0.49,0.48,0.48,0.17,0.28
0.5,0.49,0.49,0.2,0.27
0.5,0.49,0.49,0.18,0.26
0.5,0.49,0.49,0.21,0.25
0.5,0.49,0.49,0.2,0.25
0.5,0.49,0.49,0.19,0.25
0.5,0.49,0.49,0.21,0.26
0.5,0.51,0.51,0.21,0.26
0.51,0.52,0.52,0.21,0.26
0.52,0.53,0.53,0.22,0.26
0.53,0.54,0.54,0.25,0.25
0.54,0.55,0.55,0.25,0.25
0.54,0.55,0.55,0.24,0.26
0.53,0.54,0.54,0.24,0.26
0.54,0.55,0.55,0.25,0.25
0.54,0.55,0.55,0.25,0.25
0.53,0.54,0.54,0.24,0.25
0.52,0.53,0.53,0.24,0.25
0.51,0.52,0.52,0.24,0.25
0.51,0.52,0.52,0.24,0.24
0.51,0.52,0.52,0.27,0.23
0.51,0.52,0.52,0.3,0.22
0.51,0.52,0.52,0.29,0.23
0.51,0.52,0.52,0.29,0.23
0.51,0.52,0.52,0.26,0.24
0.5,0.51,0.51,0.23,0.25
0.5,0.51,0.51,0.23,0.25
0.5,0.51,0.51,0.22,0.25
0.5,0.49,0.49,0.22,0.25
0.5,0.49,0.49,0.22,0.25
0.5,0.51,0.51,0.22,0.24
0.51,0.52,0.52,0.22,0.24
0.5,0.51,0.51,0.2,0.24
0.5,0.49,0.49,0.18,0.25
0.5,0.49,0.49,0.18,0.25
0.5,0.49,0.49,0.18,0.26
0.5,0.49,0.49,0.17,0.25
0.5,0.49,0.49,0.17,0.25
0.5,0.49,0.49,0.18,0.24
0.5,0.51,0.51,0.18,0.24
0.5,0.51,0.51,0.11,0.23
0.51,0.52,0.52,0.11,0.22
0.51,0.52,0.52,0.11,0.22
0.5,0.51,0.51,0.09,0.23
0.51,0.52,0.52,0.09,0.22
0.51,0.52,0.52,0.08,0.21
0.51,0.52,0.52,0.06,0.21
0.51,0.52,0.52,0.05,0.21
0.51,0.52,0.52,0.06,0.21
0.51,0.52,0.52,0.05,0.21
0.51,0.52,0.52,0.05,0.2
0.51,0.52,0.52,0.05,0.2
0.51,0.52,0.52,0.1,0.21
0.51,0.52,0.52,0.1,0.21
0.51,0.52,0.52,0.09,0.22
0.51,0.52,0.52,0.09,0.22
0.51,0.52,0.52,0.09,0.23
0.51,0.52,0.52,0.09,0.23
0.52,0.53,0.53,0.11,0.23
0.51,0.52,0.52,0.11,0.23
0.52,0.53,0.53,0.11,0.23
0.53,0.54,0.54,0.11,0.22
0.52,0.53,0.53,0.1,0.23
0.51,0.52,0.52,0.1,0.22
0.51,0.52,0.52,0.12,0.23
0.51,0.52,0.52,0.12,0.22
0.5,0.51,0.51,0.11,0.23
0.51,0.52,0.52,0.12,0.23
0.52,0.53,0.53,0.12,0.23
0.53,0.54,0.54,0.13,0.22
0.52,0.53,0.53,0.11,0.23
0.52,0.53,0.53,0.11,0.23
0.53,0.54,0.54,0.11,0.23
0.54,0.55,0.55,0.13,0.22
0.54,0.55,0.55,0.12,0.23
0.54,0.55,0.55,0.12,0.23
0.53,0.54,0.54,0.11,0.23
0.53,0.54,0.54,0.16,0.23
0.52,0.53,0.53,0.13,0.24
0.52,0.53,0.53,0.12,0.25
0.53,0.54,0.54,0.13,0.25
0.52,0.53,0.53,0.11,0.26
0.53,0.54,0.54,0.12,0.25
0.53,0.54,0.54,0.1,0.26
0.54,0.55,0.55,0.11,0.26
0.54,0.55,0.55,0.09,0.27
0.54,0.55,0.55,0.1,0.27
0.55,0.56,0.56,0.1,0.26
0.55,0.56,0.56,0.1,0.26
0.55,0.56,0.56,0.1,0.26
0.56,0.57,0.57,0.1,0.26
0.56,0.57,0.57,0.1,0.26
0.57,0.58,0.58,0.11,0.26
0.57,0.58,0.58,0.11,0.26
0.56,0.57,0.57,0.1,0.27
0.56,0.57,0.57,0.1,0.26
0.56,0.57,0.57,0.11,0.25
0.57,0.58,0.58,0.12,0.25
0.58,0.59,0.59,0.12,0.25
0.58,0.59,0.59,0.12,0.25
0.57,0.58,0.58,0.11,0.26
0.57,0.58,0.58,0.09,0.25
0.56,0.57,0.57,0.09,0.25
0.56,0.57,0.57,0.09,0.25
0.56,0.57,0.57,0.09,0.25
0.56,0.57,0.57,0.09,0.26
0.56,0.57,0.57,0.09,0.26
0.55,0.56,0.56,0.05,0.26
0.55,0.56,0.56,0.05,0.26
0.55,0.56,0.56,0.05,0.26
0.54,0.55,0.55,0.05,0.26
0.53,0.54,0.54,0.05,0.27
0.53,0.54,0.54,0.05,0.27
0.54,0.55,0.55,0.06,0.26
