baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.35,0.34,0.34,0.1,0.39
0.35,0.34,0.34,0.09,0.39
0.37,0.36,0.36,0.1,0.39
0.37,0.36,0.36,0.1,0.37
0.35,0.34,0.34,0.09,0.37
0.37,0.36,0.36,0.09,0.37
0.37,0.36,0.36,0.1,0.37
0.37,0.36,0.36,0.1,0.37
0.39,0.39,0.39,0.1,0.37
0.39,0.39,0.39,0.11,0.35
0.37,0.36,0.36,0.11,0.35
0.39,0.39,0.39,0.12,0.33
0.41,0.41,0.41,0.12,0.33
0.41,0.41,0.41,0.12,0.33
0.41,0.41,0.41,0.12,0.33
0.43,0.43,0.43,0.14,0.33
0.45,0.45,0.45,0.14,0.33
0.45,0.45,0.45,0.14,0.35
0.45,0.45,0.45,0.15,0.33
0.45,0.45,0.45,0.15,0.35
0.45,0.45,0.45,0.13,0.35
0.45,0.45,0.45,0.13,0.35
0.45,0.45,0.45,0.13,0.37
0.47,0.47,0.47,0.14,0.35
0.47,0.47,0.47,0.13,0.37
0.49,0.49,0.49,0.13,0.37
0.47,0.47,0.47,0.13,0.37
0.47,0.47,0.47,0.12,0.35
0.47,0.47,0.47,0.13,0.35
0.45,0.45,0.45,0.11,0.37
0.45,0.45,0.45,0.11,0.37
0.47,0.47,0.47,0.11,0.35
0.45,0.45,0.45,0.11,0.37
0.43,0.43,0.43,0.11,0.37
0.45,0.45,0.45,0.13,0.37
0.45,0.45,0.45,0.01,0.35
0.45,0.45,0.45,0.0,0.35
0.45,0.45,0.45,0.0,0.35
0.45,0.45,0.45,0.01,0.35
0.47,0.47,0.47,0.01,0.33
0.47,0.47,0.47,0.01,0.33
0.47,0.47,0.47,0.02,0.33
0.49,0.49,0.49,0.02,0.31
0.49,0.49,0.49,0.02,0.29
0.51,0.51,0.51,0.02,0.29
0.49,0.49,0.49,0.02,0.29
0.47,0.47,0.47,0.02,0.29
0.45,0.45,0.45,0.02,0.31
0.47,0.47,0.47,0.03,0.29
0.45,0.45,0.45,0.02,0.31
0.43,0.43,0.43,0.02,0.31
0.43,0.43,0.43,0.02,0.31
0.43,0.43,0.43,0.03,0.29
0.41,0.41,0.41,0.02,0.29
0.41,0.41,0.41,0.02,0.29
0.43,0.43,0.43,0.03,0.31
0.43,0.43,0.43,0.14,0.33
0.43,0.43,0.43,0.14,0.31
0.45,0.45,0.45,0.14,0.29
0.43,0.43,0.43,0.14,0.31
0.43,0.43,0.42,0.13,0.33
0.43,0.43,0.42,0.1,0.35
0.41,0.41,0.4,0.1,0.35
0.41,0.41,0.4,0.1,0.35
0.41,0.41,0.4,0.11,0.35
0.41,0.41,0.4,0.1,0.35
0.39,0.39,0.38,0.09,0.33
0.39,0.39,0.38,0.11,0.35
0.39,0.39,0.38,0.11,0.33
0.41,0.41,0.4,0.11,0.33
0.41,0.41,0.4,0.09,0.33
0.41,0.41,0.4,0.09,0.31
0.39,0.39,0.38,0.07,0.33
0.39,0.39,0.38,0.07,0.31
0.39,0.39,0.38,0.07,0.31
0.39,0.39,0.38,0.07,0.29
0.39,0.39,0.38,0.07,0.29
0.39,0.39,0.38,0.07,0.29
0.41,0.41,0.4,0.09,0.29
0.41,0.41,0.4,0.06,0.29
0.41,0.41,0.41,0.08,0.27
0.41,0.41,0.41,0.11,0.25
0.41,0.41,0.41,0.11,0.25
0.41,0.41,0.41,0.09,0.25
0.41,0.41,0.41,0.09,0.27
0.39,0.39,0.39,0.07,0.27
0.39,0.39,0.39,0.19,0.29
0.39,0.39,0.39,0.22,0.29
0.39,0.39,0.39,0.21,0.31
0.39,0.39,0.39,0.2,0.33
0.37,0.36,0.36,0.17,0.35
0.35,0.34,0.34,0.15,0.37
0.37,0.36,0.36,0.16,0.35
0.35,0.34,0.34,0.16,0.35
0.33,0.32,0.32,0.15,0.37
0.33,0.32,0.32,0.15,0.37
0.33,0.32,0.32,0.14,0.39
0.33,0.32,0.32,0.14,0.39
0.33,0.32,0.32,0.14,0.37
0.31,0.3,0.3,0.14,0.37
0.33,0.32,0.32,0.14,0.35
0.33,0.32,0.32,0.13,0.35
0.33,0.32,0.32,0.13,0.35
0.35,0.34,0.34,0.13,0.35
0.37,0.36,0.36,0.14,0.35
0.39,0.39,0.39,0.14,0.35
0.39,0.39,0.39,0.12,0.33
0.39,0.39,0.39,0.08,0.31
0.39,0.39,0.39,0.08,0.31
0.39,0.39,0.39,0.08,0.31
0.39,0.39,0.39,0.08,0.29
0.41,0.41,0.41,0.08,0.27
0.41,0.41,0.41,0.09,0.27
0.41,0.41,0.41,0.09,0.27
0.39,0.39,0.39,0.09,0.27
0.37,0.36,0.36,0.08,0.29
0.39,0.39,0.39,0.08,0.29
0.39,0.39,0.39,0.08,0.29
0.39,0.39,0.39,0.07,0.29
0.39,0.39,0.39,0.07,0.29
0.39,0.39,0.39,0.07,0.29
0.41,0.41,0.41,0.08,0.27
0.41,0.41,0.41,0.08,0.29
0.43,0.43,0.43,0.09,0.27
0.45,0.45,0.45,0.1,0.27
0.45,0.45,0.45,0.13,0.29
0.47,0.47,0.47,0.14,0.29
0.45,0.45,0.45,0.14,0.29
0.45,0.45,0.45,0.13,0.31
0.45,0.45,0.45,0.15,0.31
0.45,0.45,0.45,0.15,0.31
0.45,0.45,0.45,0.15,0.31
0.45,0.45,0.44,0.15,0.31
0.43,0.43,0.42,0.15,0.31
0.45,0.45,0.44,0.16,0.29
0.45,0.45,0.44,0.18,0.27
0.45,0.45,0.44,0.18,0.29
0.43,0.43,0.42,0.03,0.29
0.43,0.43,0.42,0.03,0.27
0.43,0.43,0.42,0.04,0.25
0.45,0.45,0.44,0.04,0.24
0.47,0.47,0.46,0.07,0.22
0.49,0.49,0.48,0.1,0.2
0.47,0.47,0.46,0.1,0.2
0.47,0.47,0.46,0.1,0.2
0.47,0.47,0.46,0.11,0.2
0.47,0.47,0.46,0.12,0.2
0.47,0.47,0.46,0.12,0.2
0.47,0.47,0.46,0.09,0.22
0.47,0.47,0.46,0.06,0.24
0.49,0.49,0.48,0.07,0.25
0.49,0.49,0.48,0.07,0.25
0.49,0.49,0.48,0.07,0.27
0.47,0.47,0.47,0.07,0.27
0.47,0.47,0.47,0.07,0.27
0.45,0.45,0.45,0.07,0.27
0.45,0.45,0.45,0.07,0.27
0.43,0.43,0.43,0.07,0.27
0.41,0.41,0.41,0.07,0.27
0.41,0.41,0.41,0.06,0.29
0.39,0.39,0.39,0.04,0.31
0.39,0.39,0.39,0.04,0.31
0.39,0.39,0.39,0.04,0.31
0.41,0.41,0.41,0.04,0.29
0.43,0.43,0.43,0.12,0.31
0.45,0.45,0.45,0.12,0.33
0.47,0.47,0.47,0.14,0.31
0.47,0.47,0.47,0.16,0.33
0.49,0.49,0.49,0.25,0.35
0.49,0.49,0.49,0.25,0.33
0.51,0.51,0.51,0.28,0.33
0.51,0.51,0.51,0.29,0.33
0.51,0.51,0.51,0.29,0.33
0.51,0.51,0.51,0.34,0.31
0.49,0.49,0.49,0.32,0.31
0.49,0.49,0.49,0.34,0.31
0.47,0.47,0.47,0.29,0.29
0.47,0.47,0.47,0.29,0.31
0.47,0.47,0.47,0.29,0.31
0.47,0.47,0.47,0.29,0.29
0.47,0.47,0.47,0.28,0.29
0.45,0.45,0.45,0.28,0.29
0.47,0.47,0.47,0.28,0.29
0.49,0.49,0.49,0.28,0.29
0.49,0.49,0.49,0.28,0.29
0.49,0.49,0.49,0.28,0.29
0.51,0.51,0.51,0.28,0.29
0.51,0.51,0.51,0.27,0.29
0.51,0.51,0.51,0.25,0.29
0.51,0.51,0.51,0.24,0.29
0.51,0.51,0.51,0.2,0.31
0.51,0.51,0.51,0.2,0.31
0.49,0.49,0.49,0.2,0.31
0.49,0.49,0.49,0.2,0.31
0.49,0.49,0.49,0.21,0.31
0.49,0.49,0.49,0.2,0.33
0.49,0.49,0.49,0.2,0.33
0.47,0.47,0.47,0.2,0.33
0.49,0.49,0.49,0.21,0.31
0.49,0.49,0.49,0.22,0.29
0.49,0.49,0.49,0.25,0.29
0.49,0.49,0.49,0.25,0.27
0.49,0.49,0.49,0.3,0.29
0.51,0.51,0.51,0.36,0.27
0.53,0.53,0.53,0.37,0.27
0.53,0.53,0.53,0.38,0.27
0.55,0.55,0.55,0.38,0.27
0.55,0.55,0.55,0.37,0.27
0.55,0.55,0.55,0.37,0.29
0.55,0.55,0.55,0.37,0.31
0.55,0.55,0.55,0.38,0.31
0.55,0.55,0.55,0.48,0.29
0.55,0.55,0.55,0.38,0.29
0.55,0.55,0.55,0.38,0.29
0.53,0.53,0.53,0.37,0.29
0.53,0.53,0.53,0.29,0.27
0.53,0.53,0.53,0.29,0.27
0.53,0.53,0.53,0.29,0.27
0.51,0.51,0.51,0.24,0.27
0.51,0.51,0.51,0.09,0.25
0.51,0.51,0.51,0.09,0.25
0.51,0.51,0.51,0.09,0.25
0.49,0.49,0.49,0.06,0.27
0.49,0.49,0.49,0.06,0.27
0.51,0.51,0.51,0.23,0.29
0.53,0.53,0.53,0.23,0.29
0.53,0.53,0.53,0.23,0.29
0.53,0.53,0.53,0.19,0.31
0.51,0.51,0.51,0.19,0.31
0.51,0.51,0.51,0.19,0.31
0.51,0.51,0.51,0.17,0.33
0.49,0.49,0.49,0.17,0.33
0.49,0.49,0.49,0.17,0.33
0.47,0.47,0.47,0.15,0.35
0.45,0.45,0.45,0.15,0.35
0.45,0.45,0.45,0.15,0.35
0.43,0.43,0.43,0.14,0.37
0.43,0.43,0.43,0.16,0.39
0.45,0.45,0.45,0.17,0.37
0.45,0.45,0.45,0.19,0.37
0.45,0.45,0.45,0.18,0.39
0.45,0.45,0.45,0.18,0.39
0.45,0.45,0.45,0.18,0.39
0.47,0.47,0.47,0.18,0.39
0.47,0.47,0.47,0.18,0.39
0.47,0.47,0.47,0.18,0.39
0.47,0.47,0.47,0.19,0.37
0.47,0.47,0.47,0.19,0.35
0.47,0.47,0.47,0.17,0.37
0.45,0.45,0.45,0.17,0.37
0.47,0.47,0.47,0.17,0.37
0.49,0.49,0.49,0.17,0.35
0.47,0.47,0.47,0.17,0.37
0.47,0.47,0.47,0.16,0.35
0.45,0.45,0.45,0.15,0.35
0.45,0.45,0.45,0.14,0.35
0.45,0.45,0.45,0.13,0.37
0.43,0.43,0.43,0.12,0.39
0.41,0.41,0.41,0.11,0.41
0.41,0.41,0.41,0.11,0.39
0.43,0.43,0.43,0.11,0.37
0.45,0.45,0.45,0.11,0.35
0.47,0.47,0.47,0.11,0.35
0.49,0.49,0.49,0.12,0.35
0.47,0.47,0.47,0.12,0.35
0.47,0.47,0.47,0.12,0.35
0.45,0.45,0.45,0.11,0.37
0.45,0.45,0.45,0.12,0.37
0.43,0.43,0.43,0.11,0.37
0.45,0.45,0.45,0.11,0.35
0.45,0.45,0.45,0.11,0.35
0.43,0.43,0.43,0.1,0.37
0.41,0.41,0.41,0.1,0.37
0.43,0.43,0.43,0.14,0.37
0.41,0.41,0.41,0.13,0.39
0.41,0.41,0.41,0.01,0.37
0.39,0.39,0.39,0.01,0.37
0.37,0.36,0.36,0.01,0.39
0.39,0.39,0.39,0.01,0.37
0.39,0.39,0.39,0.01,0.35
0.39,0.39,0.39,0.01,0.37
0.39,0.39,0.39,0.01,0.35
0.41,0.41,0.41,0.01,0.35
0.41,0.41,0.41,0.01,0.35
0.43,0.43,0.43,0.15,0.35
0.45,0.45,0.45,0.19,0.37
0.47,0.47,0.47,0.19,0.37
0.47,0.47,0.47,0.2,0.35
0.45,0.45,0.45,0.18,0.33
0.45,0.45,0.45,0.17,0.33
0.47,0.47,0.47,0.18,0.31
0.49,0.49,0.49,0.2,0.29
0.51,0.51,0.51,0.22,0.29
0.49,0.49,0.49,0.22,0.29
0.47,0.47,0.47,0.22,0.29
0.47,0.47,0.47,0.22,0.29
0.47,0.47,0.47,0.22,0.29
0.47,0.47,0.47,0.22,0.29
0.49,0.49,0.49,0.22,0.29
0.51,0.51,0.51,0.25,0.27
0.53,0.53,0.53,0.25,0.27
0.51,0.51,0.51,0.25,0.27
0.51,0.51,0.51,0.33,0.29
0.51,0.51,0.51,0.31,0.27
0.51,0.51,0.51,0.32,0.27
0.53,0.53,0.53,0.32,0.27
0.51,0.51,0.51,0.29,0.27
0.51,0.51,0.51,0.29,0.25
0.51,0.51,0.51,0.29,0.25
0.51,0.51,0.51,0.29,0.24
0.53,0.53,0.53,0.29,0.24
0.51,0.51,0.51,0.27,0.25
0.51,0.51,0.51,0.27,0.25
0.51,0.51,0.51,0.27,0.25
0.49,0.49,0.48,0.27,0.25
0.51,0.51,0.51,0.27,0.25
0.53,0.53,0.53,0.28,0.25
0.53,0.53,0.53,0.28,0.25
0.51,0.51,0.51,0.25,0.24
0.51,0.51,0.51,0.27,0.24
0.49,0.49,0.48,0.27,0.24
0.49,0.49,0.48,0.27,0.24
0.49,0.49,0.49,0.29,0.22
0.49,0.49,0.49,0.29,0.22
0.49,0.49,0.49,0.27,0.2
0.51,0.51,0.51,0.29,0.18
0.51,0.51,0.51,0.29,0.18
0.51,0.51,0.51,0.29,0.18
0.53,0.53,0.53,0.33,0.16
0.51,0.51,0.51,0.3,0.18
0.51,0.51,0.51,0.3,0.18
0.51,0.51,0.51,0.33,0.16
0.51,0.51,0.51,0.33,0.16
0.51,0.51,0.51,0.33,0.16
0.51,0.51,0.51,0.3,0.18
0.49,0.49,0.49,0.2,0.18
0.49,0.49,0.49,0.14,0.16
0.47,0.47,0.47,0.13,0.18
0.47,0.47,0.47,0.13,0.18
0.47,0.47,0.47,0.12,0.2
0.45,0.45,0.45,0.12,0.2
0.43,0.43,0.43,0.12,0.2
0.43,0.43,0.43,0.12,0.2
0.43,0.43,0.43,0.12,0.18
0.43,0.43,0.43,0.11,0.2
0.43,0.43,0.43,0.11,0.22
0.43,0.43,0.43,0.11,0.22
0.43,0.43,0.43,0.11,0.22
0.45,0.45,0.45,0.11,0.22
0.45,0.45,0.45,0.11,0.22
0.43,0.43,0.43,0.11,0.22
0.43,0.43,0.43,0.11,0.22
0.43,0.43,0.43,0.11,0.22
0.41,0.41,0.41,0.0,0.2
0.43,0.43,0.43,0.01,0.2
0.41,0.41,0.41,0.0,0.22
0.41,0.41,0.41,0.0,0.22
0.41,0.41,0.41,0.0,0.22
0.41,0.41,0.41,0.0,0.22
0.41,0.41,0.41,0.0,0.2
0.43,0.43,0.43,0.01,0.2
0.43,0.43,0.43,0.01,0.2
0.45,0.45,0.45,0.01,0.18
0.45,0.45,0.45,0.01,0.18
0.43,0.43,0.43,0.01,0.2
0.45,0.45,0.45,0.01,0.2
0.45,0.45,0.45,0.01,0.2
0.45,0.45,0.45,0.01,0.22
0.47,0.47,0.47,0.15,0.22
0.47,0.47,0.47,0.14,0.24
0.47,0.47,0.47,0.14,0.24
0.47,0.47,0.47,0.14,0.24
0.47,0.47,0.47,0.14,0.24
0.47,0.47,0.47,0.13,0.24
0.47,0.47,0.47,0.12,0.25
0.47,0.47,0.47,0.15,0.27
0.45,0.45,0.45,0.14,0.27
0.45,0.45,0.45,0.14,0.27
0.45,0.45,0.45,0.14,0.27
0.45,0.45,0.45,0.14,0.27
0.45,0.45,0.45,0.14,0.27
0.47,0.47,0.47,0.14,0.27
0.49,0.49,0.49,0.14,0.27
0.51,0.51,0.51,0.14,0.27
0.49,0.49,0.49,0.14,0.27
0.49,0.49,0.49,0.16,0.25
0.49,0.49,0.49,0.16,0.24
0.47,0.47,0.47,0.16,0.24
0.47,0.47,0.47,0.17,0.24
0.49,0.49,0.49,0.17,0.24
0.49,0.49,0.49,0.19,0.24
0.49,0.49,0.49,0.19,0.24
0.51,0.51,0.51,0.19,0.24
0.49,0.49,0.49,0.19,0.24
0.47,0.47,0.47,0.18,0.25
0.47,0.47,0.47,0.18,0.25
0.49,0.49,0.49,0.19,0.24
0.47,0.47,0.47,0.19,0.24
0.47,0.47,0.47,0.17,0.24
0.45,0.45,0.45,0.17,0.24
0.43,0.43,0.43,0.15,0.24
0.43,0.43,0.43,0.14,0.25
0.41,0.41,0.41,0.13,0.27
0.43,0.43,0.43,0.14,0.29
0.45,0.45,0.45,0.15,0.29
0.43,0.43,0.43,0.14,0.29
0.45,0.45,0.45,0.16,0.27
0.45,0.45,0.45,0.16,0.27
0.45,0.45,0.45,0.14,0.27
0.43,0.43,0.43,0.14,0.29
0.45,0.45,0.45,0.15,0.29
0.45,0.45,0.45,0.15,0.31
0.43,0.43,0.43,0.13,0.33
0.43,0.43,0.43,0.13,0.33
0.43,0.43,0.43,0.13,0.33
0.45,0.45,0.45,0.14,0.31
0.43,0.43,0.43,0.12,0.31
0.43,0.43,0.43,0.12,0.31
0.43,0.43,0.43,0.12,0.29
0.41,0.41,0.41,0.01,0.27
0.43,0.43,0.43,0.02,0.25
0.43,0.43,0.43,0.02,0.25
0.43,0.43,0.43,0.02,0.27
0.41,0.41,0.41,0.01,0.29
0.41,0.41,0.41,0.01,0.29
0.43,0.43,0.43,0.01,0.27
0.41,0.41,0.41,0.0,0.25
0.43,0.43,0.42,0.0,0.25
0.41,0.41,0.4,0.0,0.25
0.41,0.41,0.4,0.0,0.25
0.39,0.39,0.38,0.0,0.25
0.41,0.41,0.4,0.0,0.24
0.39,0.39,0.38,0.0,0.25
0.37,0.36,0.36,0.0,0.27
0.37,0.36,0.36,0.0,0.27
0.39,0.39,0.38,0.0,0.29
0.39,0.39,0.38,0.0,0.31
0.41,0.41,0.4,0.0,0.31
0.43,0.43,0.42,0.0,0.31
0.45,0.45,0.44,0.0,0.29
0.45,0.45,0.44,0.0,0.31
0.47,0.47,0.46,0.0,0.29
0.47,0.47,0.46,0.0,0.29
0.45,0.45,0.44,0.0,0.29
0.45,0.45,0.44,0.0,0.29
0.45,0.45,0.44,0.0,0.27
0.47,0.47,0.46,0.0,0.25
0.47,0.47,0.46,0.0,0.25
0.47,0.47,0.46,0.0,0.25
0.49,0.49,0.48,0.0,0.25
0.49,0.49,0.48,0.0,0.27
0.49,0.49,0.48,0.0,0.29
0.49,0.49,0.48,0.0,0.27
0.49,0.49,0.48,0.0,0.27
0.49,0.49,0.48,0.0,0.25
0.47,0.47,0.46,0.0,0.25
0.49,0.49,0.48,0.0,0.25
0.49,0.49,0.48,0.0,0.25
0.47,0.47,0.46,0.0,0.25
0.49,0.49,0.48,0.0,0.25
0.49,0.49,0.48,0.01,0.24
0.47,0.47,0.46,0.01,0.25
0.47,0.47,0.46,0.01,0.24
0.49,0.49,0.48,0.15,0.24
0.47,0.47,0.47,0.15,0.24
0.45,0.45,0.45,0.15,0.24
0.43,0.43,0.43,0.15,0.24
0.43,0.43,0.43,0.15,0.25
0.41,0.41,0.41,0.13,0.25
0.41,0.41,0.41,0.13,0.25
0.41,0.41,0.41,0.12,0.27
0.39,0.39,0.39,0.12,0.27
0.41,0.41,0.41,0.12,0.27
0.43,0.43,0.43,0.12,0.25
0.43,0.43,0.43,0.13,0.24
0.43,0.43,0.43,0.13,0.25
0.43,0.43,0.43,0.11,0.25
0.45,0.45,0.45,0.12,0.27
0.43,0.43,0.43,0.11,0.27
0.43,0.43,0.43,0.11,0.29
0.43,0.43,0.43,0.12,0.29
0.43,0.43,0.43,0.12,0.29
0.41,0.41,0.41,0.11,0.29
0.43,0.43,0.43,0.15,0.29
0.43,0.43,0.43,0.15,0.27
0.41,0.41,0.41,0.14,0.27
0.39,0.39,0.39,0.12,0.27
0.41,0.41,0.41,0.12,0.25
0.39,0.39,0.39,0.12,0.25
0.39,0.39,0.39,0.12,0.25
0.37,0.36,0.36,0.12,0.25
0.35,0.34,0.34,0.12,0.24
0.35,0.34,0.34,0.12,0.24
0.35,0.34,0.34,0.12,0.24
0.37,0.36,0.36,0.13,0.24
0.37,0.36,0.36,0.13,0.25
0.37,0.36,0.36,0.14,0.25
0.35,0.34,0.34,0.14,0.27
0.33,0.32,0.32,0.13,0.29
0.35,0.34,0.34,0.13,0.29
0.33,0.32,0.32,0.12,0.31
0.33,0.32,0.32,0.12,0.29
0.35,0.34,0.34,0.12,0.27
0.35,0.34,0.34,0.12,0.29
0.35,0.34,0.34,0.14,0.27
0.35,0.34,0.34,0.14,0.27
0.37,0.36,0.36,0.14,0.27
0.37,0.36,0.36,0.14,0.27
0.37,0.36,0.36,0.14,0.27
0.37,0.36,0.36,0.12,0.27
0.35,0.34,0.34,0.12,0.27
0.37,0.36,0.36,0.12,0.27
0.37,0.36,0.36,0.12,0.25
0.37,0.36,0.36,0.12,0.25
0.35,0.34,0.34,0.0,0.24
0.35,0.34,0.34,0.0,0.24
0.37,0.36,0.36,0.0,0.24
0.39,0.39,0.39,0.0,0.24
0.41,0.41,0.41,0.0,0.22
0.41,0.41,0.41,0.0,0.24
0.39,0.39,0.39,0.0,0.24
0.39,0.39,0.39,0.01,0.24
0.41,0.41,0.41,0.01,0.24
0.41,0.41,0.41,0.01,0.24
0.39,0.39,0.39,0.0,0.24
0.41,0.41,0.41,0.05,0.25
0.43,0.43,0.43,0.07,0.24
0.41,0.41,0.41,0.06,0.25
0.39,0.39,0.39,0.05,0.25
0.41,0.41,0.41,0.05,0.25
0.43,0.43,0.43,0.06,0.24
0.45,0.45,0.45,0.06,0.25
0.45,0.45,0.45,0.06,0.25
0.45,0.45,0.45,0.04,0.25
0.43,0.43,0.43,0.01,0.25
0.43,0.43,0.43,0.01,0.25
0.43,0.43,0.43,0.01,0.25
0.45,0.45,0.45,0.02,0.24
0.43,0.43,0.43,0.02,0.24
0.43,0.43,0.43,0.01,0.25
0.41,0.41,0.41,0.01,0.27
0.41,0.41,0.41,0.01,0.27
0.41,0.41,0.41,0.0,0.29
0.41,0.41,0.41,0.0,0.29
0.43,0.43,0.43,0.0,0.29
0.43,0.43,0.43,0.0,0.29
0.45,0.45,0.45,0.01,0.27
0.45,0.45,0.45,0.0,0.29
0.45,0.45,0.45,0.01,0.27
0.47,0.47,0.47,0.01,0.27
0.47,0.47,0.47,0.04,0.27
0.49,0.49,0.49,0.05,0.25
0.49,0.49,0.49,0.04,0.25
0.47,0.47,0.47,0.04,0.25
0.49,0.49,0.49,0.04,0.24
0.49,0.49,0.49,0.04,0.25
0.47,0.47,0.47,0.02,0.25
0.47,0.47,0.47,0.02,0.27
0.45,0.45,0.45,0.02,0.27
0.43,0.43,0.43,0.02,0.27
0.45,0.45,0.45,0.03,0.27
0.47,0.47,0.47,0.03,0.27
0.47,0.47,0.47,0.03,0.27
0.47,0.47,0.47,0.03,0.29
0.45,0.45,0.45,0.03,0.29
0.45,0.45,0.45,0.03,0.31
0.45,0.45,0.45,0.02,0.31
0.43,0.43,0.43,0.02,0.31
0.41,0.41,0.41,0.02,0.31
0.41,0.41,0.41,0.02,0.31
0.41,0.41,0.41,0.02,0.31
0.43,0.43,0.43,0.02,0.31
0.43,0.43,0.43,0.02,0.31
0.43,0.43,0.43,0.15,0.33
0.43,0.43,0.43,0.15,0.33
0.43,0.43,0.43,0.15,0.33
0.43,0.43,0.43,0.12,0.31
0.43,0.43,0.43,0.12,0.31
0.45,0.45,0.45,0.13,0.29
0.47,0.47,0.47,0.14,0.27
0.45,0.45,0.45,0.14,0.27
0.45,0.45,0.45,0.14,0.27
0.43,0.43,0.43,0.14,0.25
0.43,0.43,0.43,0.14,0.25
0.43,0.43,0.43,0.15,0.25
0.43,0.43,0.43,0.15,0.25
0.43,0.43,0.43,0.15,0.25
0.43,0.43,0.43,0.15,0.27
0.43,0.43,0.43,0.15,0.27
0.45,0.45,0.45,0.18,0.29
0.47,0.47,0.47,0.21,0.27
0.47,0.47,0.47,0.23,0.25
0.49,0.49,0.49,0.23,0.25
0.49,0.49,0.49,0.23,0.25
0.49,0.49,0.49,0.31,0.27
0.47,0.47,0.47,0.31,0.27
0.45,0.45,0.45,0.31,0.27
0.45,0.45,0.45,0.31,0.27
0.47,0.47,0.47,0.34,0.25
0.47,0.47,0.47,0.34,0.25
0.45,0.45,0.45,0.28,0.25
0.43,0.43,0.43,0.26,0.25
0.43,0.43,0.43,0.26,0.25
0.43,0.43,0.43,0.28,0.25
0.45,0.45,0.45,0.28,0.25
0.45,0.45,0.45,0.28,0.25
0.45,0.45,0.45,0.27,0.25
0.45,0.45,0.45,0.29,0.27
0.43,0.43,0.43,0.27,0.25
0.43,0.43,0.43,0.28,0.27
0.43,0.43,0.43,0.28,0.27
0.41,0.41,0.41,0.27,0.27
0.41,0.41,0.41,0.27,0.27
0.39,0.39,0.39,0.26,0.27
0.41,0.41,0.41,0.27,0.25
0.43,0.43,0.43,0.28,0.25
0.45,0.45,0.45,0.29,0.24
0.47,0.47,0.47,0.31,0.24
0.49,0.49,0.49,0.34,0.25
0.51,0.51,0.51,0.36,0.25
0.51,0.51,0.51,0.36,0.25
0.53,0.53,0.53,0.41,0.24
0.51,0.51,0.51,0.4,0.24
0.53,0.53,0.53,0.44,0.24
0.51,0.51,0.51,0.31,0.24
0.49,0.49,0.49,0.27,0.25
0.51,0.51,0.51,0.27,0.27
0.49,0.49,0.49,0.27,0.27
0.49,0.49,0.49,0.27,0.27
0.47,0.47,0.47,0.26,0.29
0.45,0.45,0.45,0.26,0.29
0.47,0.47,0.47,0.26,0.29
0.47,0.47,0.47,0.26,0.29
0.49,0.49,0.49,0.27,0.29
0.49,0.49,0.49,0.27,0.29
0.51,0.51,0.51,0.35,0.31
0.53,0.53,0.53,0.37,0.31
0.55,0.55,0.55,0.37,0.31
0.57,0.57,0.57,0.39,0.29
0.57,0.57,0.57,0.39,0.29
0.57,0.57,0.57,0.36,0.27
0.55,0.55,0.55,0.33,0.29
0.55,0.55,0.55,0.33,0.29
0.53,0.53,0.53,0.32,0.29
0.53,0.53,0.53,0.37,0.27
0.53,0.53,0.53,0.27,0.25
0.53,0.53,0.53,0.22,0.27
0.53,0.53,0.53,0.22,0.29
0.53,0.53,0.53,0.22,0.29
0.53,0.53,0.53,0.22,0.29
0.55,0.55,0.55,0.23,0.29
0.55,0.55,0.55,0.26,0.27
0.55,0.55,0.55,0.26,0.27
0.53,0.53,0.53,0.25,0.29
0.55,0.55,0.55,0.25,0.29
0.53,0.53,0.53,0.22,0.31
0.51,0.51,0.51,0.22,0.31
0.51,0.51,0.51,0.24,0.29
0.53,0.53,0.53,0.26,0.27
0.53,0.53,0.53,0.27,0.29
0.55,0.55,0.55,0.28,0.27
0.55,0.55,0.55,0.28,0.27
0.57,0.57,0.57,0.28,0.27
0.55,0.55,0.55,0.26,0.27
0.55,0.55,0.55,0.26,0.27
0.55,0.55,0.55,0.26,0.27
0.55,0.55,0.55,0.26,0.27
0.53,0.53,0.53,0.26,0.27
0.53,0.53,0.53,0.26,0.27
0.51,0.51,0.51,0.23,0.25
0.49,0.49,0.49,0.19,0.27
0.49,0.49,0.49,0.19,0.27
0.47,0.47,0.47,0.19,0.27
0.49,0.49,0.49,0.19,0.27
0.47,0.47,0.47,0.16,0.25
0.47,0.47,0.47,0.16,0.25
0.47,0.47,0.47,0.17,0.25
0.45,0.45,0.45,0.17,0.24
0.45,0.45,0.45,0.16,0.25
0.43,0.43,0.43,0.15,0.25
0.45,0.45,0.45,0.17,0.24
0.45,0.45,0.45,0.16,0.25
0.45,0.45,0.45,0.16,0.25
0.45,0.45,0.45,0.16,0.25
0.45,0.45,0.45,0.16,0.25
0.45,0.45,0.45,0.16,0.25
0.43,0.43,0.43,0.01,0.24
0.43,0.43,0.43,0.01,0.22
0.41,0.41,0.41,0.01,0.24
0.39,0.39,0.39,0.01,0.24
0.37,0.36,0.36,0.01,0.24
0.35,0.34,0.34,0.01,0.24
0.35,0.34,0.34,0.01,0.22
0.37,0.36,0.36,0.02,0.22
0.39,0.39,0.39,0.14,0.24
0.41,0.41,0.41,0.14,0.24
0.41,0.41,0.41,0.14,0.24
0.43,0.43,0.43,0.16,0.22
