baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.48,0.48,0.48,0.48,0.56
0.48,0.48,0.48,0.48,0.56
0.48,0.48,0.48,0.48,0.56
0.48,0.48,0.48,0.48,0.56
0.48,0.48,0.48,0.48,0.56
0.48,0.48,0.48,0.48,0.56
0.48,0.48,0.48,0.48,0.56
0.48,0.48,0.48,0.48,0.56
0.48,0.48,0.48,0.48,0.56
0.48,0.48,0.48,0.48,0.56
0.48,0.48,0.48,0.48,0.56
0.48,0.48,0.48,0.48,0.56
0.48,0.48,0.47,0.48,0.56
0.48,0.48,0.47,0.48,0.56
0.48,0.48,0.48,0.48,0.56
0.48,0.48,0.48,0.48,0.56
0.48,0.48,0.48,0.48,0.56
0.48,0.48,0.48,0.48,0.56
0.48,0.48,0.48,0.48,0.56
0.48,0.48,0.48,0.48,0.56
0.48,0.48,0.48,0.48,0.56
0.48,0.48,0.48,0.48,0.56
0.48,0.48,0.48,0.48,0.56
0.48,0.48,0.47,0.48,0.56
0.48,0.47,0.47,0.48,0.56
0.47,0.47,0.47,0.47,0.56
0.47,0.47,0.47,0.47,0.57
0.48,0.47,0.47,0.48,0.57
0.48,0.47,0.47,0.48,0.57
0.48,0.48,0.47,0.48,0.57
0.48,0.47,0.47,0.48,0.57
0.47,0.47,0.47,0.47,0.57
0.47,0.47,0.47,0.47,0.57
0.47,0.47,0.47,0.47,0.57
0.47,0.47,0.47,0.47,0.57
0.47,0.47,0.47,0.47,0.57
0.47,0.47,0.47,0.47,0.57
0.47,0.47,0.47,0.47,0.57
0.47,0.47,0.47,0.47,0.58
0.47,0.47,0.47,0.47,0.58
0.47,0.47,0.47,0.47,0.58
0.47,0.47,0.47,0.47,0.58
0.47,0.47,0.47,0.47,0.58
0.47,0.46,0.46,0.47,0.58
0.47,0.46,0.46,0.47,0.58
0.46,0.46,0.46,0.46,0.58
0.47,0.46,0.46,0.47,0.58
0.46,0.46,0.46,0.46,0.58
0.46,0.46,0.46,0.46,0.58
0.46,0.46,0.46,0.46,0.58
0.46,0.46,0.46,0.46,0.58
0.46,0.46,0.46,0.46,0.58
0.46,0.46,0.46,0.46,0.58
0.46,0.46,0.46,0.46,0.58
0.46,0.46,0.46,0.46,0.59
0.46,0.46,0.46,0.46,0.59
0.46,0.46,0.46,0.46,0.59
0.46,0.46,0.46,0.46,0.59
0.46,0.46,0.46,0.46,0.59
0.46,0.45,0.45,0.45,0.59
0.46,0.46,0.46,0.46,0.59
0.46,0.46,0.46,0.46,0.59
0.46,0.46,0.46,0.46,0.59
0.46,0.45,0.45,0.45,0.59
0.46,0.45,0.45,0.45,0.59
0.46,0.45,0.45,0.45,0.59
0.46,0.45,0.45,0.45,0.59
0.45,0.45,0.45,0.45,0.59
0.45,0.45,0.45,0.45,0.59
0.45,0.45,0.45,0.45,0.59
0.46,0.45,0.45,0.45,0.59
0.46,0.45,0.45,0.45,0.59
0.46,0.45,0.45,0.45,0.59
0.45,0.45,0.45,0.45,0.59
0.45,0.45,0.45,0.45,0.59
0.45,0.45,0.45,0.45,0.58
0.45,0.45,0.45,0.44,0.58
0.45,0.44,0.45,0.44,0.58
0.45,0.44,0.45,0.44,0.58
0.45,0.45,0.45,0.44,0.58
0.45,0.45,0.45,0.44,0.59
0.45,0.45,0.45,0.44,0.59
0.45,0.45,0.45,0.45,0.59
0.45,0.45,0.45,0.45,0.59
0.45,0.44,0.45,0.44,0.59
0.45,0.44,0.45,0.44,0.59
0.45,0.44,0.45,0.44,0.59
0.44,0.44,0.45,0.44,0.59
0.44,0.44,0.45,0.44,0.59
0.44,0.44,0.45,0.44,0.59
0.44,0.44,0.44,0.44,0.59
0.44,0.44,0.44,0.44,0.59
0.44,0.44,0.44,0.44,0.59
0.44,0.44,0.44,0.44,0.59
0.44,0.44,0.44,0.44,0.59
0.44,0.44,0.44,0.44,0.59
0.44,0.44,0.44,0.44,0.59
0.44,0.43,0.44,0.43,0.59
0.44,0.43,0.44,0.43,0.59
0.44,0.43,0.44,0.43,0.59
0.43,0.43,0.44,0.43,0.59
0.44,0.43,0.44,0.43,0.59
0.43,0.43,0.44,0.43,0.59
0.43,0.43,0.44,0.43,0.59
0.43,0.43,0.43,0.43,0.59
0.43,0.42,0.43,0.42,0.59
0.43,0.43,0.43,0.43,0.59
0.43,0.43,0.44,0.43,0.59
0.43,0.43,0.44,0.43,0.59
0.43,0.43,0.44,0.43,0.59
0.43,0.43,0.44,0.43,0.59
0.43,0.43,0.44,0.43,0.59
0.43,0.43,0.44,0.43,0.6
0.44,0.43,0.44,0.43,0.6
0.44,0.43,0.44,0.43,0.6
0.44,0.43,0.44,0.43,0.6
0.44,0.43,0.44,0.43,0.59
0.44,0.43,0.44,0.43,0.6
0.44,0.43,0.44,0.43,0.6
0.44,0.43,0.44,0.43,0.59
0.44,0.43,0.44,0.43,0.59
0.44,0.43,0.44,0.43,0.59
0.43,0.43,0.44,0.43,0.59
0.43,0.43,0.43,0.42,0.59
0.43,0.43,0.43,0.42,0.59
0.43,0.43,0.43,0.42,0.59
0.43,0.42,0.43,0.42,0.59
0.43,0.42,0.43,0.42,0.59
0.43,0.42,0.43,0.42,0.59
0.43,0.42,0.43,0.42,0.59
0.43,0.42,0.43,0.42,0.59
0.42,0.42,0.42,0.42,0.59
0.42,0.42,0.42,0.41,0.59
0.42,0.42,0.42,0.41,0.59
0.42,0.42,0.42,0.41,0.59
0.42,0.42,0.42,0.41,0.59
0.42,0.42,0.42,0.41,0.59
0.42,0.42,0.42,0.41,0.59
0.42,0.42,0.42,0.41,0.59
0.42,0.42,0.42,0.41,0.59
0.42,0.41,0.42,0.41,0.59
0.42,0.41,0.42,0.41,0.59
0.42,0.41,0.42,0.41,0.59
0.42,0.41,0.42,0.41,0.59
0.42,0.41,0.42,0.41,0.59
0.42,0.41,0.42,0.41,0.59
0.42,0.41,0.42,0.41,0.59
0.42,0.41,0.42,0.41,0.59
0.42,0.41,0.42,0.41,0.59
0.42,0.41,0.42,0.41,0.6
0.42,0.41,0.42,0.41,0.6
0.42,0.41,0.42,0.41,0.6
0.42,0.41,0.42,0.41,0.6
0.42,0.41,0.42,0.41,0.6
0.42,0.42,0.42,0.41,0.6
0.42,0.42,0.42,0.41,0.6
0.42,0.42,0.42,0.41,0.6
0.42,0.42,0.42,0.41,0.6
0.42,0.42,0.42,0.41,0.6
0.42,0.42,0.42,0.41,0.61
0.42,0.42,0.42,0.41,0.61
0.42,0.42,0.42,0.41,0.61
0.43,0.42,0.43,0.42,0.61
0.42,0.42,0.42,0.41,0.61
0.42,0.42,0.42,0.41,0.61
0.42,0.42,0.42,0.41,0.61
0.42,0.42,0.42,0.41,0.61
0.42,0.41,0.42,0.41,0.61
0.42,0.42,0.42,0.41,0.61
0.42,0.42,0.42,0.41,0.61
0.42,0.42,0.42,0.41,0.61
0.42,0.42,0.42,0.41,0.61
0.42,0.42,0.42,0.41,0.61
0.42,0.42,0.42,0.41,0.62
0.42,0.42,0.42,0.41,0.62
0.42,0.42,0.42,0.41,0.62
0.42,0.41,0.42,0.41,0.62
0.42,0.41,0.42,0.41,0.62
0.42,0.41,0.42,0.41,0.62
0.42,0.41,0.42,0.41,0.62
0.42,0.41,0.42,0.41,0.62
0.42,0.41,0.42,0.41,0.62
0.42,0.41,0.42,0.41,0.63
0.42,0.41,0.42,0.41,0.63
0.42,0.41,0.42,0.41,0.63
0.42,0.41,0.41,0.41,0.63
0.42,0.41,0.41,0.41,0.63
0.42,0.41,0.41,0.41,0.63
0.42,0.41,0.41,0.41,0.63
0.42,0.41,0.41,0.41,0.63
0.42,0.41,0.41,0.4,0.63
0.42,0.41,0.41,0.4,0.63
0.42,0.41,0.41,0.4,0.63
0.42,0.41,0.41,0.4,0.63
0.42,0.41,0.41,0.41,0.63
0.42,0.41,0.41,0.41,0.63
0.42,0.41,0.41,0.4,0.63
0.41,0.41,0.41,0.4,0.63
0.41,0.41,0.41,0.4,0.63
0.41,0.4,0.4,0.4,0.63
0.41,0.4,0.4,0.4,0.63
0.41,0.4,0.4,0.39,0.63
0.41,0.4,0.4,0.39,0.63
0.41,0.4,0.4,0.4,0.63
0.41,0.4,0.4,0.4,0.63
0.41,0.4,0.4,0.39,0.63
0.41,0.4,0.4,0.39,0.63
0.41,0.4,0.4,0.39,0.63
0.41,0.4,0.4,0.39,0.63
0.41,0.4,0.4,0.39,0.63
0.41,0.4,0.4,0.39,0.63
0.41,0.4,0.4,0.39,0.63
0.41,0.4,0.4,0.39,0.63
0.41,0.4,0.4,0.39,0.63
0.41,0.4,0.4,0.39,0.63
0.41,0.4,0.4,0.39,0.63
0.41,0.4,0.4,0.39,0.63
0.4,0.4,0.4,0.38,0.63
0.4,0.4,0.4,0.38,0.63
0.4,0.39,0.39,0.38,0.63
0.4,0.39,0.39,0.38,0.63
0.4,0.39,0.39,0.38,0.63
0.4,0.39,0.39,0.38,0.63
0.4,0.39,0.39,0.38,0.63
0.4,0.39,0.39,0.37,0.63
0.4,0.39,0.39,0.37,0.63
0.4,0.39,0.39,0.37,0.64
0.4,0.39,0.39,0.38,0.64
0.4,0.39,0.39,0.37,0.64
0.4,0.39,0.39,0.37,0.64
0.39,0.39,0.39,0.37,0.64
0.39,0.39,0.39,0.37,0.64
0.4,0.39,0.39,0.37,0.64
0.4,0.39,0.39,0.37,0.64
0.4,0.39,0.39,0.37,0.64
0.4,0.39,0.39,0.37,0.64
0.4,0.39,0.39,0.37,0.64
0.39,0.39,0.39,0.37,0.64
0.39,0.39,0.39,0.37,0.65
0.39,0.38,0.38,0.37,0.65
0.39,0.38,0.38,0.36,0.65
0.39,0.38,0.38,0.36,0.65
0.39,0.38,0.38,0.36,0.65
0.39,0.38,0.38,0.36,0.65
0.39,0.38,0.38,0.36,0.65
0.39,0.38,0.38,0.36,0.65
0.39,0.38,0.38,0.36,0.65
0.39,0.38,0.38,0.36,0.65
0.39,0.38,0.38,0.36,0.65
0.39,0.38,0.38,0.36,0.66
0.39,0.38,0.38,0.36,0.66
0.39,0.38,0.38,0.36,0.66
0.38,0.38,0.38,0.35,0.66
0.38,0.38,0.38,0.36,0.66
0.38,0.38,0.38,0.36,0.66
0.38,0.38,0.38,0.35,0.66
0.38,0.38,0.38,0.35,0.66
0.38,0.37,0.37,0.35,0.66
0.38,0.37,0.37,0.35,0.66
0.38,0.38,0.38,0.35,0.66
0.38,0.38,0.38,0.35,0.66
0.38,0.37,0.37,0.35,0.66
0.38,0.37,0.37,0.35,0.66
0.38,0.37,0.37,0.35,0.66
0.38,0.37,0.37,0.34,0.66
0.38,0.37,0.37,0.34,0.66
0.38,0.37,0.37,0.35,0.66
0.38,0.37,0.37,0.34,0.66
0.38,0.37,0.37,0.34,0.66
0.38,0.37,0.37,0.34,0.66
0.38,0.37,0.37,0.34,0.66
0.38,0.37,0.37,0.34,0.66
0.38,0.37,0.37,0.34,0.66
0.38,0.37,0.37,0.34,0.66
0.38,0.37,0.37,0.34,0.66
0.38,0.37,0.37,0.34,0.66
0.38,0.37,0.37,0.34,0.66
0.37,0.37,0.37,0.33,0.66
0.37,0.37,0.37,0.33,0.66
0.37,0.37,0.37,0.33,0.66
0.37,0.37,0.37,0.33,0.66
0.37,0.37,0.37,0.33,0.66
0.37,0.37,0.37,0.33,0.66
0.37,0.36,0.36,0.32,0.66
0.37,0.36,0.36,0.32,0.66
0.37,0.36,0.36,0.32,0.66
0.37,0.36,0.36,0.32,0.67
0.37,0.36,0.36,0.32,0.67
0.37,0.36,0.36,0.32,0.67
0.37,0.36,0.36,0.32,0.67
0.37,0.36,0.36,0.32,0.67
0.37,0.36,0.36,0.32,0.67
0.37,0.36,0.36,0.32,0.67
0.36,0.35,0.35,0.31,0.67
0.36,0.35,0.35,0.31,0.67
0.36,0.35,0.35,0.31,0.67
0.36,0.35,0.35,0.3,0.67
0.36,0.35,0.35,0.31,0.67
0.36,0.35,0.35,0.31,0.67
0.36,0.35,0.35,0.3,0.67
0.36,0.35,0.35,0.3,0.67
0.36,0.35,0.35,0.3,0.67
0.36,0.35,0.35,0.3,0.67
0.36,0.35,0.35,0.29,0.67
0.36,0.35,0.35,0.29,0.67
0.35,0.34,0.34,0.29,0.67
0.35,0.34,0.34,0.29,0.67
0.35,0.34,0.34,0.29,0.67
0.35,0.34,0.34,0.28,0.67
0.35,0.34,0.34,0.28,0.67
0.35,0.34,0.34,0.28,0.67
0.35,0.34,0.34,0.28,0.67
0.35,0.34,0.34,0.28,0.67
0.35,0.34,0.34,0.28,0.67
0.35,0.34,0.34,0.29,0.68
0.35,0.34,0.34,0.28,0.67
0.35,0.34,0.34,0.28,0.68
0.35,0.34,0.34,0.28,0.68
0.35,0.34,0.34,0.28,0.68
0.35,0.34,0.34,0.28,0.68
0.35,0.34,0.34,0.28,0.68
0.35,0.34,0.34,0.28,0.68
0.35,0.34,0.34,0.28,0.68
0.35,0.34,0.34,0.27,0.68
0.35,0.34,0.34,0.27,0.68
0.35,0.34,0.34,0.28,0.68
0.35,0.34,0.34,0.28,0.68
0.35,0.34,0.34,0.27,0.68
0.35,0.34,0.34,0.27,0.68
0.35,0.34,0.34,0.28,0.68
0.35,0.34,0.34,0.28,0.68
0.35,0.34,0.34,0.27,0.68
0.35,0.34,0.34,0.27,0.68
0.35,0.34,0.34,0.27,0.68
0.35,0.34,0.34,0.27,0.68
0.35,0.34,0.34,0.27,0.68
0.35,0.34,0.34,0.27,0.68
0.35,0.34,0.34,0.26,0.68
0.35,0.34,0.34,0.26,0.69
0.35,0.34,0.34,0.26,0.69
0.35,0.34,0.34,0.27,0.69
0.34,0.33,0.33,0.26,0.69
0.35,0.34,0.34,0.26,0.69
0.34,0.33,0.33,0.26,0.69
0.34,0.33,0.33,0.25,0.69
0.34,0.33,0.33,0.25,0.69
0.34,0.33,0.33,0.25,0.69
0.34,0.33,0.33,0.25,0.69
0.34,0.33,0.33,0.25,0.69
0.34,0.33,0.33,0.25,0.69
0.34,0.33,0.33,0.25,0.7
0.34,0.33,0.33,0.25,0.7
0.34,0.33,0.33,0.25,0.7
0.34,0.33,0.33,0.25,0.7
0.34,0.33,0.33,0.25,0.7
0.34,0.33,0.33,0.25,0.7
0.34,0.33,0.33,0.25,0.7
0.34,0.33,0.33,0.25,0.71
0.35,0.34,0.34,0.26,0.71
0.35,0.34,0.34,0.25,0.71
0.34,0.33,0.33,0.25,0.71
0.34,0.33,0.33,0.24,0.71
0.34,0.33,0.33,0.24,0.71
0.34,0.33,0.33,0.25,0.71
0.34,0.33,0.33,0.25,0.71
0.34,0.33,0.33,0.25,0.71
0.34,0.33,0.33,0.25,0.71
0.34,0.33,0.33,0.25,0.72
0.34,0.33,0.33,0.24,0.72
0.34,0.32,0.32,0.24,0.72
0.33,0.32,0.32,0.23,0.72
0.34,0.32,0.32,0.24,0.72
0.34,0.32,0.32,0.24,0.72
0.34,0.33,0.33,0.24,0.72
0.34,0.33,0.33,0.24,0.72
0.34,0.32,0.32,0.23,0.72
0.33,0.32,0.32,0.23,0.72
0.33,0.32,0.32,0.23,0.72
0.33,0.32,0.32,0.22,0.72
0.33,0.32,0.32,0.22,0.72
0.33,0.32,0.32,0.22,0.72
0.33,0.32,0.32,0.22,0.72
0.33,0.32,0.32,0.22,0.72
0.33,0.31,0.31,0.21,0.72
0.32,0.31,0.31,0.21,0.72
0.32,0.31,0.31,0.21,0.72
0.32,0.31,0.31,0.2,0.72
0.32,0.31,0.31,0.2,0.72
0.32,0.31,0.31,0.2,0.72
0.32,0.31,0.31,0.2,0.73
0.32,0.31,0.31,0.2,0.73
0.32,0.31,0.31,0.2,0.73
0.32,0.3,0.3,0.19,0.72
0.32,0.3,0.3,0.19,0.72
0.32,0.3,0.3,0.19,0.72
0.31,0.3,0.3,0.18,0.72
0.31,0.3,0.3,0.19,0.72
0.31,0.3,0.3,0.18,0.72
0.31,0.3,0.3,0.18,0.72
0.31,0.3,0.3,0.18,0.72
0.31,0.3,0.3,0.17,0.72
0.31,0.3,0.3,0.17,0.72
0.31,0.3,0.3,0.17,0.72
0.31,0.3,0.3,0.16,0.72
0.31,0.3,0.3,0.16,0.72
0.31,0.3,0.3,0.16,0.72
0.31,0.3,0.3,0.16,0.72
0.31,0.3,0.3,0.16,0.72
0.31,0.3,0.3,0.16,0.72
0.31,0.3,0.3,0.16,0.72
0.31,0.3,0.3,0.16,0.72
0.31,0.3,0.3,0.16,0.72
0.31,0.3,0.3,0.16,0.72
0.31,0.3,0.3,0.16,0.72
0.31,0.29,0.29,0.16,0.72
0.31,0.29,0.29,0.16,0.72
0.31,0.3,0.3,0.16,0.72
0.31,0.3,0.3,0.16,0.72
0.31,0.3,0.3,0.16,0.72
0.31,0.3,0.3,0.16,0.72
0.31,0.3,0.3,0.16,0.72
0.31,0.29,0.29,0.16,0.71
0.3,0.29,0.29,0.16,0.72
0.3,0.29,0.29,0.16,0.72
0.31,0.29,0.29,0.16,0.72
0.31,0.29,0.29,0.16,0.72
0.31,0.29,0.29,0.16,0.72
0.31,0.29,0.29,0.16,0.72
0.3,0.29,0.29,0.16,0.72
0.3,0.29,0.29,0.16,0.71
0.3,0.29,0.29,0.16,0.71
0.31,0.29,0.29,0.16,0.71
0.31,0.29,0.29,0.16,0.71
0.31,0.29,0.29,0.16,0.71
0.31,0.29,0.29,0.16,0.71
0.31,0.29,0.29,0.16,0.71
0.31,0.29,0.29,0.16,0.71
0.31,0.3,0.3,0.16,0.71
0.31,0.3,0.3,0.16,0.71
0.31,0.29,0.29,0.16,0.71
0.31,0.3,0.3,0.17,0.71
0.31,0.29,0.29,0.17,0.71
0.31,0.3,0.3,0.17,0.71
0.31,0.3,0.3,0.17,0.71
0.31,0.29,0.29,0.16,0.71
0.31,0.3,0.3,0.16,0.71
0.31,0.3,0.3,0.16,0.71
0.31,0.3,0.3,0.16,0.71
0.31,0.3,0.3,0.16,0.71
0.31,0.3,0.3,0.16,0.71
0.31,0.3,0.3,0.16,0.71
0.31,0.3,0.3,0.16,0.71
0.31,0.3,0.3,0.16,0.71
0.31,0.29,0.29,0.16,0.71
0.3,0.29,0.29,0.16,0.71
0.31,0.29,0.29,0.16,0.71
0.31,0.3,0.3,0.16,0.71
0.31,0.3,0.3,0.16,0.71
0.31,0.3,0.3,0.16,0.71
0.31,0.3,0.3,0.17,0.71
0.31,0.3,0.3,0.16,0.71
0.31,0.29,0.29,0.16,0.71
0.31,0.29,0.29,0.16,0.71
0.3,0.29,0.29,0.16,0.71
0.3,0.29,0.29,0.16,0.71
0.3,0.29,0.29,0.16,0.71
0.3,0.29,0.29,0.16,0.71
0.31,0.29,0.29,0.16,0.71
0.31,0.29,0.29,0.16,0.71
0.31,0.3,0.3,0.16,0.71
0.31,0.29,0.29,0.16,0.71
0.31,0.3,0.3,0.16,0.71
0.31,0.3,0.3,0.16,0.71
0.31,0.3,0.3,0.16,0.71
0.31,0.3,0.3,0.16,0.71
0.31,0.29,0.29,0.16,0.71
0.31,0.29,0.29,0.16,0.71
0.3,0.29,0.29,0.16,0.71
0.3,0.29,0.29,0.16,0.71
0.3,0.29,0.29,0.15,0.71
0.3,0.28,0.28,0.14,0.71
0.3,0.28,0.28,0.14,0.71
0.3,0.29,0.29,0.15,0.71
0.3,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.15,0.71
0.3,0.28,0.28,0.14,0.71
0.3,0.28,0.28,0.14,0.71
0.3,0.28,0.28,0.14,0.71
0.3,0.28,0.28,0.14,0.71
0.3,0.28,0.28,0.14,0.71
0.3,0.28,0.28,0.14,0.71
0.3,0.28,0.28,0.14,0.71
0.3,0.28,0.28,0.14,0.71
0.3,0.28,0.28,0.14,0.71
0.3,0.28,0.28,0.14,0.71
0.3,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.14,0.72
0.3,0.29,0.29,0.14,0.72
0.3,0.29,0.29,0.14,0.72
0.31,0.29,0.29,0.15,0.72
0.3,0.29,0.29,0.15,0.72
0.3,0.29,0.29,0.15,0.71
0.3,0.29,0.29,0.15,0.71
0.3,0.29,0.29,0.15,0.71
0.3,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.15,0.71
0.3,0.29,0.29,0.15,0.71
0.3,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.14,0.7
0.3,0.29,0.29,0.14,0.7
0.3,0.29,0.29,0.14,0.7
0.3,0.29,0.29,0.14,0.7
0.3,0.29,0.29,0.14,0.7
0.3,0.29,0.29,0.15,0.7
0.3,0.29,0.29,0.15,0.7
0.3,0.29,0.29,0.15,0.7
0.31,0.29,0.29,0.15,0.7
0.31,0.29,0.29,0.15,0.7
0.31,0.29,0.29,0.15,0.7
0.31,0.3,0.3,0.15,0.7
0.31,0.3,0.3,0.15,0.7
0.31,0.3,0.3,0.15,0.7
0.31,0.3,0.3,0.15,0.7
0.31,0.3,0.3,0.15,0.7
0.31,0.3,0.3,0.15,0.7
0.31,0.3,0.3,0.15,0.7
0.31,0.3,0.3,0.16,0.7
0.31,0.3,0.3,0.16,0.7
0.31,0.3,0.3,0.16,0.7
0.31,0.3,0.3,0.16,0.7
0.31,0.3,0.3,0.16,0.7
0.31,0.3,0.3,0.16,0.7
0.31,0.3,0.3,0.16,0.7
0.31,0.3,0.3,0.16,0.7
0.31,0.3,0.3,0.16,0.7
0.31,0.3,0.3,0.16,0.7
0.31,0.3,0.3,0.16,0.7
0.31,0.3,0.3,0.16,0.7
0.31,0.3,0.3,0.16,0.7
0.31,0.3,0.3,0.16,0.7
0.31,0.3,0.3,0.16,0.7
0.31,0.3,0.3,0.16,0.7
0.31,0.3,0.3,0.16,0.7
0.32,0.3,0.3,0.16,0.7
0.32,0.3,0.3,0.16,0.7
0.32,0.3,0.3,0.16,0.7
0.32,0.3,0.3,0.16,0.7
0.31,0.3,0.3,0.16,0.7
0.32,0.3,0.3,0.16,0.7
0.32,0.31,0.31,0.16,0.7
0.32,0.3,0.3,0.16,0.7
0.32,0.3,0.3,0.17,0.7
0.32,0.31,0.31,0.17,0.7
0.32,0.31,0.31,0.17,0.7
0.32,0.31,0.31,0.16,0.7
0.32,0.31,0.31,0.17,0.7
0.32,0.31,0.31,0.16,0.7
0.32,0.31,0.31,0.16,0.7
0.32,0.31,0.31,0.16,0.7
0.32,0.31,0.31,0.17,0.7
0.32,0.31,0.31,0.17,0.7
0.32,0.31,0.31,0.17,0.7
0.32,0.31,0.31,0.17,0.7
0.32,0.31,0.31,0.16,0.7
0.32,0.31,0.31,0.16,0.7
0.32,0.31,0.31,0.16,0.7
0.32,0.31,0.31,0.17,0.7
0.32,0.31,0.31,0.17,0.7
0.32,0.31,0.31,0.17,0.71
0.32,0.31,0.31,0.17,0.7
0.32,0.31,0.31,0.17,0.71
0.32,0.31,0.31,0.17,0.71
0.32,0.31,0.31,0.17,0.71
0.32,0.31,0.31,0.17,0.71
0.32,0.31,0.31,0.17,0.71
0.32,0.31,0.31,0.17,0.71
0.32,0.31,0.31,0.17,0.71
0.32,0.31,0.31,0.17,0.71
0.32,0.31,0.31,0.17,0.71
0.32,0.31,0.31,0.17,0.71
0.32,0.31,0.31,0.17,0.71
0.32,0.31,0.31,0.17,0.71
0.32,0.31,0.31,0.16,0.71
0.32,0.31,0.31,0.17,0.71
0.32,0.31,0.31,0.17,0.71
0.32,0.31,0.31,0.17,0.71
0.32,0.3,0.3,0.16,0.71
0.32,0.31,0.31,0.16,0.71
0.32,0.3,0.3,0.16,0.71
0.32,0.3,0.3,0.16,0.71
0.32,0.31,0.31,0.16,0.71
0.32,0.31,0.31,0.16,0.71
0.32,0.31,0.31,0.16,0.71
0.32,0.31,0.31,0.16,0.71
0.32,0.31,0.31,0.16,0.71
0.32,0.31,0.31,0.16,0.72
0.32,0.31,0.31,0.16,0.72
0.32,0.31,0.31,0.16,0.72
0.32,0.31,0.31,0.16,0.72
0.32,0.31,0.31,0.16,0.72
0.32,0.31,0.31,0.16,0.72
0.32,0.31,0.31,0.16,0.72
0.32,0.31,0.31,0.16,0.72
0.32,0.31,0.31,0.16,0.72
0.32,0.31,0.31,0.16,0.72
0.32,0.31,0.31,0.16,0.72
0.32,0.31,0.31,0.16,0.72
0.32,0.31,0.31,0.16,0.72
0.32,0.31,0.31,0.16,0.72
0.32,0.31,0.31,0.15,0.72
0.32,0.31,0.31,0.15,0.72
0.32,0.31,0.31,0.16,0.72
0.32,0.31,0.31,0.16,0.72
0.32,0.31,0.31,0.16,0.72
0.32,0.31,0.31,0.16,0.72
0.32,0.31,0.31,0.16,0.72
0.32,0.31,0.31,0.15,0.72
0.32,0.31,0.31,0.16,0.72
0.32,0.31,0.31,0.16,0.72
0.32,0.31,0.31,0.15,0.72
0.32,0.31,0.31,0.16,0.72
0.32,0.3,0.3,0.15,0.72
0.31,0.3,0.3,0.15,0.72
0.31,0.3,0.3,0.15,0.72
0.31,0.3,0.3,0.15,0.72
0.31,0.3,0.3,0.15,0.72
0.31,0.3,0.3,0.15,0.72
0.31,0.3,0.3,0.15,0.72
0.31,0.3,0.3,0.14,0.72
0.31,0.3,0.3,0.14,0.72
0.31,0.3,0.3,0.14,0.72
0.31,0.3,0.3,0.14,0.72
0.31,0.3,0.3,0.14,0.72
0.31,0.3,0.3,0.14,0.72
0.31,0.3,0.3,0.14,0.72
0.31,0.3,0.3,0.14,0.72
0.31,0.3,0.3,0.14,0.72
0.31,0.3,0.3,0.14,0.72
0.31,0.3,0.3,0.14,0.72
0.31,0.3,0.3,0.14,0.72
0.31,0.3,0.3,0.15,0.72
0.31,0.3,0.3,0.15,0.72
0.31,0.3,0.3,0.15,0.72
0.31,0.3,0.3,0.15,0.72
0.31,0.3,0.3,0.15,0.72
0.31,0.3,0.3,0.15,0.72
0.31,0.3,0.3,0.14,0.72
0.31,0.3,0.3,0.14,0.72
0.31,0.3,0.3,0.14,0.72
0.31,0.3,0.3,0.14,0.72
0.31,0.3,0.3,0.14,0.72
0.31,0.3,0.3,0.14,0.72
0.31,0.3,0.3,0.15,0.72
0.31,0.3,0.3,0.14,0.72
0.31,0.3,0.3,0.14,0.72
0.31,0.3,0.3,0.14,0.72
0.31,0.3,0.3,0.14,0.72
0.31,0.3,0.3,0.14,0.72
0.31,0.3,0.3,0.14,0.72
0.31,0.29,0.29,0.14,0.72
0.3,0.29,0.29,0.14,0.72
0.31,0.29,0.29,0.14,0.71
0.31,0.3,0.3,0.14,0.71
0.31,0.29,0.29,0.14,0.71
0.31,0.29,0.29,0.14,0.71
0.31,0.29,0.29,0.14,0.71
0.3,0.29,0.29,0.14,0.72
0.3,0.29,0.29,0.14,0.72
0.3,0.29,0.29,0.14,0.72
0.3,0.29,0.29,0.14,0.72
0.3,0.29,0.29,0.14,0.72
0.3,0.29,0.29,0.14,0.72
