baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.53,0.53,0.53,0.59,0.31
0.52,0.52,0.52,0.56,0.31
0.52,0.52,0.52,0.55,0.3
0.51,0.51,0.51,0.51,0.3
0.5,0.5,0.5,0.46,0.3
0.5,0.49,0.49,0.43,0.29
0.49,0.48,0.48,0.37,0.29
0.48,0.47,0.47,0.32,0.28
0.49,0.48,0.48,0.34,0.28
0.49,0.48,0.48,0.34,0.28
0.49,0.48,0.48,0.33,0.29
0.5,0.49,0.49,0.34,0.28
0.5,0.5,0.5,0.34,0.28
0.5,0.49,0.49,0.32,0.29
0.5,0.5,0.5,0.32,0.29
0.5,0.5,0.5,0.32,0.29
0.5,0.5,0.5,0.32,0.29
0.51,0.51,0.51,0.32,0.29
0.5,0.5,0.5,0.29,0.29
0.5,0.5,0.5,0.3,0.3
0.5,0.5,0.5,0.3,0.3
0.5,0.49,0.49,0.27,0.3
0.49,0.48,0.48,0.25,0.31
0.49,0.48,0.48,0.25,0.31
0.48,0.47,0.47,0.25,0.32
0.47,0.46,0.46,0.22,0.33
0.48,0.47,0.47,0.23,0.33
0.49,0.48,0.48,0.24,0.33
0.48,0.47,0.47,0.24,0.33
0.48,0.47,0.47,0.24,0.33
0.48,0.47,0.47,0.23,0.33
0.48,0.47,0.47,0.23,0.33
0.48,0.47,0.47,0.23,0.33
0.47,0.46,0.46,0.22,0.33
0.47,0.46,0.46,0.23,0.34
0.47,0.46,0.46,0.18,0.33
0.48,0.47,0.47,0.18,0.33
0.47,0.46,0.46,0.19,0.34
0.47,0.46,0.46,0.19,0.34
0.48,0.47,0.47,0.19,0.34
0.48,0.47,0.47,0.19,0.34
0.48,0.47,0.47,0.19,0.34
0.48,0.47,0.47,0.19,0.34
0.48,0.47,0.47,0.18,0.33
0.49,0.48,0.48,0.18,0.33
0.49,0.48,0.48,0.17,0.33
0.49,0.48,0.48,0.18,0.33
0.5,0.49,0.49,0.24,0.33
0.49,0.48,0.48,0.22,0.34
0.48,0.47,0.47,0.2,0.35
0.48,0.47,0.47,0.2,0.35
0.48,0.47,0.47,0.2,0.36
0.47,0.46,0.46,0.19,0.37
0.47,0.46,0.46,0.19,0.36
0.46,0.45,0.45,0.18,0.37
0.45,0.44,0.44,0.18,0.37
0.45,0.44,0.44,0.19,0.36
0.44,0.43,0.43,0.18,0.35
0.44,0.43,0.43,0.19,0.34
0.44,0.43,0.43,0.18,0.35
0.43,0.41,0.41,0.18,0.36
0.43,0.41,0.41,0.17,0.37
0.44,0.43,0.43,0.18,0.37
0.43,0.41,0.41,0.18,0.37
0.42,0.4,0.4,0.16,0.38
0.42,0.4,0.4,0.12,0.38
0.41,0.39,0.39,0.11,0.37
0.41,0.39,0.39,0.11,0.37
0.41,0.39,0.39,0.12,0.38
0.42,0.4,0.4,0.12,0.38
0.42,0.4,0.4,0.12,0.38
0.41,0.39,0.39,0.11,0.38
0.41,0.39,0.39,0.1,0.39
0.41,0.39,0.39,0.1,0.38
0.41,0.39,0.39,0.1,0.38
0.42,0.4,0.4,0.11,0.37
0.43,0.41,0.41,0.14,0.38
0.44,0.43,0.43,0.14,0.38
0.44,0.43,0.43,0.14,0.38
0.44,0.43,0.43,0.14,0.37
0.45,0.44,0.44,0.14,0.36
0.45,0.44,0.44,0.14,0.36
0.45,0.44,0.44,0.13,0.37
0.45,0.44,0.44,0.13,0.36
0.44,0.43,0.43,0.12,0.37
0.43,0.41,0.41,0.12,0.37
0.44,0.43,0.43,0.17,0.38
0.45,0.44,0.44,0.18,0.37
0.46,0.45,0.45,0.18,0.37
0.47,0.46,0.46,0.18,0.37
0.47,0.46,0.46,0.18,0.37
0.48,0.47,0.47,0.18,0.37
0.49,0.48,0.48,0.19,0.36
0.48,0.47,0.47,0.18,0.37
0.48,0.47,0.47,0.17,0.37
0.49,0.48,0.48,0.18,0.36
0.5,0.49,0.49,0.18,0.36
0.49,0.48,0.48,0.17,0.37
0.5,0.49,0.49,0.18,0.37
0.5,0.5,0.5,0.18,0.37
0.5,0.49,0.49,0.18,0.37
0.5,0.5,0.5,0.18,0.36
0.5,0.5,0.5,0.18,0.36
0.5,0.49,0.49,0.18,0.37
0.5,0.5,0.5,0.18,0.36
0.5,0.5,0.5,0.18,0.35
0.5,0.5,0.5,0.17,0.36
0.51,0.51,0.51,0.18,0.35
0.52,0.52,0.52,0.19,0.35
0.52,0.52,0.52,0.19,0.35
0.52,0.52,0.52,0.18,0.35
0.53,0.53,0.53,0.19,0.34
0.52,0.52,0.52,0.19,0.34
0.52,0.52,0.52,0.19,0.34
0.53,0.53,0.53,0.21,0.33
0.52,0.52,0.52,0.2,0.34
0.51,0.51,0.51,0.2,0.34
0.52,0.52,0.52,0.21,0.34
0.51,0.51,0.51,0.2,0.35
0.51,0.51,0.51,0.2,0.36
0.5,0.5,0.5,0.19,0.36
0.5,0.5,0.51,0.19,0.36
0.5,0.5,0.51,0.2,0.36
0.5,0.5,0.51,0.2,0.35
0.5,0.5,0.51,0.2,0.35
0.5,0.5,0.51,0.2,0.34
0.51,0.51,0.52,0.22,0.33
0.51,0.51,0.52,0.21,0.33
0.5,0.5,0.51,0.21,0.33
0.51,0.51,0.51,0.21,0.33
0.5,0.5,0.5,0.19,0.34
0.5,0.5,0.5,0.19,0.34
0.5,0.49,0.49,0.19,0.34
0.5,0.49,0.49,0.18,0.35
0.5,0.5,0.5,0.19,0.35
0.5,0.5,0.5,0.2,0.35
0.5,0.49,0.49,0.2,0.35
0.49,0.48,0.48,0.2,0.36
0.49,0.48,0.48,0.2,0.36
0.49,0.48,0.48,0.2,0.37
0.49,0.48,0.48,0.2,0.37
0.49,0.48,0.48,0.2,0.37
0.48,0.47,0.47,0.2,0.37
0.48,0.47,0.47,0.2,0.37
0.47,0.46,0.46,0.19,0.38
0.46,0.45,0.45,0.18,0.39
0.47,0.46,0.46,0.19,0.38
0.47,0.46,0.46,0.19,0.37
0.47,0.46,0.46,0.15,0.37
0.47,0.46,0.46,0.15,0.36
0.48,0.47,0.47,0.16,0.35
0.48,0.47,0.47,0.19,0.36
0.48,0.47,0.47,0.2,0.35
0.49,0.48,0.48,0.21,0.34
0.48,0.47,0.47,0.2,0.35
0.48,0.47,0.47,0.21,0.34
0.48,0.47,0.47,0.2,0.35
0.49,0.48,0.48,0.21,0.36
0.49,0.48,0.48,0.2,0.37
0.49,0.48,0.48,0.19,0.38
0.5,0.49,0.49,0.2,0.37
0.5,0.5,0.5,0.2,0.36
0.51,0.51,0.51,0.21,0.35
0.5,0.5,0.5,0.2,0.36
0.51,0.51,0.51,0.2,0.36
0.51,0.51,0.51,0.21,0.35
0.5,0.5,0.5,0.2,0.35
0.51,0.51,0.51,0.22,0.35
0.52,0.52,0.52,0.22,0.34
0.51,0.51,0.51,0.22,0.33
0.51,0.51,0.51,0.22,0.33
0.5,0.5,0.5,0.21,0.34
0.5,0.5,0.5,0.21,0.35
0.51,0.51,0.51,0.22,0.34
0.52,0.52,0.52,0.22,0.34
0.51,0.51,0.51,0.22,0.34
0.5,0.5,0.51,0.22,0.34
0.5,0.5,0.51,0.19,0.33
0.5,0.5,0.5,0.19,0.33
0.5,0.49,0.49,0.19,0.34
0.5,0.5,0.5,0.19,0.34
0.5,0.5,0.5,0.19,0.35
0.51,0.51,0.51,0.21,0.34
0.52,0.52,0.52,0.22,0.34
0.52,0.52,0.52,0.23,0.34
0.52,0.52,0.52,0.23,0.34
0.52,0.52,0.52,0.23,0.35
0.52,0.52,0.52,0.16,0.34
0.52,0.52,0.52,0.16,0.34
0.52,0.52,0.52,0.16,0.34
0.52,0.52,0.52,0.16,0.34
0.52,0.52,0.52,0.17,0.33
0.52,0.52,0.52,0.18,0.33
0.52,0.52,0.52,0.17,0.33
0.53,0.53,0.53,0.19,0.32
0.52,0.52,0.52,0.19,0.32
0.51,0.51,0.51,0.17,0.33
0.5,0.5,0.5,0.16,0.33
0.5,0.5,0.5,0.17,0.33
0.5,0.49,0.49,0.17,0.33
0.49,0.48,0.48,0.16,0.33
0.49,0.48,0.48,0.16,0.33
0.49,0.48,0.48,0.15,0.33
0.49,0.48,0.48,0.15,0.32
0.5,0.49,0.49,0.17,0.31
0.49,0.48,0.48,0.17,0.32
0.5,0.49,0.49,0.17,0.32
0.5,0.49,0.49,0.17,0.32
0.5,0.49,0.49,0.17,0.32
0.5,0.49,0.49,0.17,0.33
0.5,0.49,0.49,0.17,0.33
0.5,0.5,0.5,0.18,0.33
0.5,0.49,0.49,0.17,0.34
0.5,0.49,0.49,0.17,0.34
0.5,0.49,0.49,0.17,0.34
0.5,0.49,0.49,0.16,0.34
0.5,0.5,0.5,0.17,0.33
0.5,0.5,0.5,0.16,0.34
0.5,0.5,0.5,0.15,0.34
0.51,0.51,0.51,0.17,0.33
0.52,0.52,0.52,0.19,0.32
0.53,0.53,0.53,0.2,0.31
0.52,0.52,0.52,0.19,0.32
0.52,0.52,0.52,0.19,0.32
0.53,0.53,0.53,0.2,0.32
0.53,0.53,0.53,0.21,0.32
0.54,0.54,0.54,0.21,0.32
0.54,0.54,0.54,0.22,0.32
0.53,0.53,0.53,0.2,0.33
0.53,0.53,0.53,0.2,0.33
0.52,0.52,0.52,0.19,0.33
0.53,0.53,0.53,0.21,0.33
0.54,0.54,0.54,0.21,0.33
0.55,0.55,0.55,0.23,0.33
0.55,0.55,0.55,0.23,0.32
0.55,0.55,0.55,0.23,0.32
0.54,0.54,0.54,0.19,0.31
0.55,0.55,0.55,0.19,0.31
0.55,0.55,0.55,0.2,0.3
0.56,0.56,0.56,0.2,0.29
0.55,0.55,0.55,0.17,0.28
0.55,0.55,0.55,0.17,0.28
0.54,0.54,0.54,0.15,0.29
0.54,0.54,0.54,0.14,0.3
0.54,0.54,0.54,0.14,0.31
0.54,0.54,0.54,0.14,0.31
0.55,0.55,0.55,0.16,0.3
0.54,0.54,0.54,0.15,0.31
0.55,0.55,0.55,0.16,0.31
0.54,0.54,0.54,0.16,0.3
0.55,0.55,0.55,0.16,0.3
0.54,0.54,0.54,0.15,0.31
0.54,0.54,0.54,0.08,0.3
0.55,0.55,0.55,0.09,0.3
0.55,0.55,0.55,0.09,0.3
0.55,0.55,0.55,0.09,0.3
0.56,0.56,0.56,0.1,0.31
0.57,0.57,0.57,0.1,0.3
0.56,0.56,0.56,0.08,0.3
0.56,0.56,0.56,0.08,0.3
0.56,0.56,0.56,0.09,0.29
0.56,0.56,0.56,0.09,0.29
0.56,0.56,0.56,0.09,0.29
0.56,0.56,0.56,0.09,0.29
0.57,0.57,0.57,0.1,0.28
0.56,0.56,0.56,0.08,0.29
0.57,0.57,0.57,0.08,0.29
0.58,0.59,0.59,0.08,0.28
0.57,0.57,0.57,0.08,0.28
0.56,0.56,0.56,0.07,0.28
0.56,0.56,0.56,0.07,0.28
0.55,0.55,0.55,0.06,0.29
0.55,0.55,0.55,0.07,0.28
0.56,0.56,0.56,0.09,0.27
0.56,0.56,0.56,0.09,0.27
0.56,0.56,0.56,0.09,0.27
0.57,0.57,0.57,0.09,0.27
0.57,0.57,0.57,0.07,0.28
0.56,0.56,0.56,0.06,0.29
0.56,0.56,0.56,0.06,0.29
0.56,0.56,0.56,0.07,0.28
0.56,0.56,0.56,0.07,0.28
0.56,0.56,0.56,0.04,0.27
0.56,0.56,0.56,0.04,0.27
0.55,0.55,0.55,0.04,0.26
0.55,0.55,0.55,0.04,0.26
0.55,0.55,0.55,0.04,0.25
0.56,0.56,0.56,0.05,0.24
0.55,0.55,0.55,0.04,0.24
0.55,0.55,0.55,0.04,0.24
0.55,0.55,0.55,0.04,0.24
0.54,0.54,0.54,0.04,0.25
0.54,0.54,0.54,0.04,0.25
0.53,0.53,0.53,0.03,0.26
0.53,0.53,0.53,0.03,0.26
0.52,0.52,0.52,0.03,0.26
0.53,0.53,0.53,0.03,0.26
0.54,0.54,0.54,0.03,0.25
0.54,0.54,0.54,0.03,0.25
0.55,0.55,0.55,0.04,0.24
0.56,0.56,0.56,0.04,0.24
0.57,0.57,0.57,0.05,0.24
0.57,0.57,0.57,0.05,0.25
0.57,0.57,0.57,0.05,0.25
0.57,0.57,0.57,0.04,0.26
0.56,0.56,0.56,0.04,0.27
0.57,0.57,0.57,0.04,0.26
0.57,0.57,0.57,0.04,0.27
0.58,0.59,0.59,0.05,0.26
0.58,0.59,0.59,0.04,0.26
0.58,0.59,0.59,0.07,0.26
0.57,0.57,0.57,0.07,0.27
0.57,0.57,0.57,0.07,0.27
0.58,0.59,0.59,0.08,0.26
0.59,0.6,0.6,0.08,0.26
0.59,0.6,0.6,0.08,0.26
0.58,0.59,0.59,0.07,0.26
0.58,0.59,0.59,0.07,0.26
0.59,0.6,0.6,0.08,0.25
0.58,0.59,0.59,0.08,0.26
0.58,0.59,0.59,0.07,0.26
0.57,0.57,0.57,0.06,0.27
0.57,0.57,0.57,0.06,0.27
0.57,0.57,0.57,0.04,0.27
0.58,0.59,0.59,0.09,0.27
0.58,0.59,0.59,0.09,0.27
0.57,0.57,0.57,0.09,0.28
0.57,0.57,0.57,0.08,0.28
0.56,0.56,0.56,0.08,0.29
0.56,0.56,0.56,0.08,0.29
0.56,0.56,0.56,0.08,0.29
0.56,0.56,0.56,0.09,0.29
0.55,0.55,0.55,0.09,0.28
0.55,0.55,0.55,0.09,0.28
0.55,0.55,0.55,0.09,0.28
0.55,0.55,0.55,0.09,0.28
0.54,0.54,0.54,0.09,0.28
0.55,0.55,0.55,0.09,0.28
0.54,0.54,0.54,0.09,0.28
0.55,0.55,0.55,0.08,0.28
0.54,0.54,0.54,0.08,0.29
0.55,0.55,0.55,0.09,0.29
0.55,0.55,0.55,0.09,0.29
0.55,0.55,0.55,0.1,0.29
0.55,0.55,0.55,0.1,0.29
0.55,0.55,0.55,0.1,0.28
0.55,0.55,0.55,0.1,0.27
0.54,0.54,0.54,0.1,0.28
0.54,0.54,0.54,0.09,0.28
0.54,0.54,0.54,0.09,0.29
0.55,0.55,0.55,0.09,0.29
0.55,0.55,0.55,0.09,0.29
0.55,0.55,0.55,0.09,0.29
0.54,0.54,0.54,0.08,0.3
0.53,0.53,0.53,0.07,0.3
0.52,0.52,0.52,0.07,0.31
0.53,0.53,0.53,0.07,0.3
0.52,0.52,0.52,0.06,0.3
0.51,0.51,0.51,0.05,0.3
0.51,0.51,0.51,0.05,0.29
0.51,0.51,0.51,0.05,0.28
0.52,0.52,0.52,0.06,0.28
0.52,0.52,0.53,0.06,0.28
0.52,0.52,0.53,0.06,0.28
0.52,0.52,0.53,0.06,0.28
0.51,0.51,0.52,0.05,0.29
0.51,0.51,0.52,0.05,0.29
0.5,0.5,0.51,0.05,0.3
0.5,0.49,0.49,0.04,0.3
0.5,0.5,0.5,0.04,0.31
0.5,0.5,0.5,0.04,0.32
0.5,0.5,0.5,0.04,0.32
0.5,0.5,0.5,0.04,0.32
0.5,0.5,0.5,0.04,0.33
0.5,0.5,0.5,0.04,0.33
0.5,0.49,0.49,0.04,0.33
0.5,0.49,0.49,0.04,0.33
0.5,0.49,0.49,0.04,0.33
0.5,0.49,0.49,0.05,0.32
0.5,0.5,0.5,0.06,0.32
0.5,0.5,0.5,0.06,0.32
0.5,0.5,0.5,0.06,0.32
0.5,0.49,0.49,0.05,0.33
0.49,0.48,0.48,0.05,0.34
0.49,0.48,0.48,0.05,0.34
0.5,0.49,0.49,0.05,0.34
0.5,0.49,0.49,0.05,0.34
0.5,0.49,0.49,0.05,0.34
0.5,0.49,0.49,0.05,0.34
0.5,0.5,0.5,0.05,0.34
0.5,0.5,0.5,0.05,0.34
0.5,0.5,0.5,0.12,0.35
0.51,0.51,0.51,0.13,0.34
0.51,0.51,0.51,0.13,0.35
0.52,0.52,0.52,0.14,0.34
0.51,0.51,0.51,0.14,0.34
0.52,0.52,0.52,0.15,0.34
0.51,0.51,0.51,0.15,0.34
0.5,0.5,0.5,0.14,0.35
0.51,0.51,0.51,0.14,0.35
0.51,0.51,0.51,0.15,0.35
0.51,0.51,0.51,0.15,0.35
0.51,0.51,0.51,0.14,0.35
0.51,0.51,0.51,0.14,0.34
0.51,0.51,0.51,0.14,0.34
0.51,0.51,0.52,0.16,0.33
0.51,0.51,0.52,0.17,0.32
0.51,0.51,0.52,0.17,0.32
0.5,0.5,0.51,0.16,0.32
0.5,0.49,0.49,0.15,0.32
0.5,0.49,0.49,0.16,0.32
0.49,0.48,0.48,0.14,0.31
0.5,0.49,0.49,0.16,0.3
0.5,0.49,0.49,0.16,0.3
0.5,0.49,0.49,0.16,0.3
0.5,0.49,0.49,0.16,0.3
0.49,0.48,0.48,0.16,0.3
0.49,0.48,0.48,0.16,0.3
0.49,0.48,0.48,0.16,0.3
0.48,0.47,0.47,0.16,0.3
0.48,0.47,0.47,0.16,0.29
0.47,0.46,0.46,0.16,0.29
0.47,0.46,0.46,0.17,0.28
0.47,0.46,0.46,0.17,0.28
0.48,0.47,0.47,0.18,0.27
0.48,0.47,0.47,0.21,0.28
0.47,0.46,0.46,0.19,0.29
0.47,0.46,0.46,0.2,0.28
0.47,0.46,0.46,0.2,0.28
0.47,0.46,0.46,0.2,0.27
0.48,0.47,0.47,0.21,0.26
0.48,0.47,0.47,0.2,0.26
0.49,0.48,0.48,0.23,0.27
0.49,0.48,0.48,0.23,0.28
0.48,0.47,0.47,0.21,0.29
0.48,0.47,0.47,0.21,0.3
0.47,0.46,0.46,0.21,0.3
0.48,0.47,0.47,0.26,0.31
0.48,0.47,0.47,0.26,0.31
0.49,0.48,0.48,0.26,0.31
0.49,0.48,0.48,0.26,0.31
0.5,0.49,0.49,0.27,0.3
0.49,0.48,0.48,0.26,0.31
0.48,0.47,0.47,0.25,0.32
0.49,0.48,0.48,0.25,0.31
0.49,0.48,0.48,0.25,0.31
0.49,0.48,0.48,0.25,0.31
0.49,0.48,0.48,0.25,0.32
0.5,0.49,0.49,0.25,0.31
0.5,0.49,0.49,0.26,0.31
0.49,0.48,0.48,0.26,0.3
0.48,0.47,0.47,0.25,0.3
0.47,0.46,0.46,0.25,0.3
0.47,0.46,0.46,0.25,0.3
0.48,0.47,0.47,0.27,0.29
0.49,0.48,0.48,0.28,0.29
0.49,0.48,0.48,0.28,0.28
0.49,0.48,0.48,0.28,0.28
0.5,0.49,0.49,0.29,0.27
0.5,0.5,0.5,0.3,0.27
0.51,0.51,0.51,0.34,0.27
0.52,0.52,0.52,0.35,0.28
0.52,0.52,0.52,0.35,0.28
0.52,0.52,0.52,0.35,0.28
0.51,0.51,0.51,0.33,0.29
0.5,0.5,0.5,0.33,0.29
0.51,0.51,0.51,0.35,0.28
0.52,0.52,0.52,0.37,0.27
0.53,0.53,0.53,0.39,0.26
0.54,0.54,0.54,0.41,0.26
0.54,0.54,0.54,0.41,0.25
0.54,0.54,0.54,0.41,0.25
0.55,0.55,0.55,0.41,0.25
0.56,0.56,0.56,0.44,0.24
0.57,0.57,0.57,0.48,0.23
0.56,0.56,0.56,0.46,0.23
0.56,0.56,0.56,0.46,0.23
0.55,0.55,0.55,0.43,0.24
0.55,0.55,0.55,0.42,0.24
0.56,0.56,0.56,0.43,0.24
0.56,0.56,0.56,0.44,0.23
0.55,0.55,0.55,0.42,0.24
0.56,0.56,0.56,0.42,0.24
0.56,0.56,0.56,0.44,0.23
0.57,0.57,0.57,0.46,0.22
0.57,0.57,0.57,0.46,0.22
0.56,0.56,0.56,0.43,0.23
0.56,0.56,0.56,0.44,0.23
0.56,0.56,0.56,0.44,0.23
0.56,0.56,0.56,0.45,0.23
0.55,0.55,0.55,0.42,0.24
0.54,0.54,0.54,0.4,0.25
0.54,0.54,0.54,0.36,0.24
0.54,0.54,0.54,0.36,0.24
0.55,0.55,0.55,0.37,0.23
0.54,0.54,0.54,0.37,0.23
0.54,0.54,0.54,0.37,0.23
0.53,0.53,0.53,0.37,0.23
0.53,0.53,0.53,0.37,0.23
0.54,0.54,0.54,0.37,0.22
0.53,0.53,0.53,0.35,0.23
0.52,0.52,0.52,0.34,0.23
0.51,0.51,0.51,0.33,0.24
0.5,0.5,0.5,0.32,0.25
0.5,0.5,0.5,0.32,0.25
0.5,0.5,0.5,0.32,0.25
0.5,0.5,0.5,0.3,0.25
0.5,0.5,0.5,0.29,0.26
0.5,0.49,0.49,0.29,0.26
0.5,0.5,0.5,0.31,0.25
0.51,0.51,0.51,0.32,0.25
0.51,0.51,0.51,0.32,0.25
0.52,0.52,0.52,0.33,0.25
0.51,0.51,0.51,0.31,0.25
0.51,0.51,0.51,0.3,0.25
0.51,0.51,0.51,0.3,0.25
0.5,0.5,0.5,0.3,0.25
0.5,0.5,0.5,0.28,0.26
0.51,0.51,0.51,0.29,0.26
0.5,0.5,0.5,0.27,0.27
0.5,0.5,0.5,0.27,0.27
0.5,0.5,0.5,0.26,0.27
0.51,0.51,0.51,0.26,0.27
0.51,0.51,0.51,0.26,0.27
0.51,0.51,0.51,0.26,0.27
0.51,0.51,0.51,0.26,0.27
0.51,0.51,0.51,0.26,0.27
0.51,0.51,0.51,0.28,0.26
0.51,0.51,0.51,0.26,0.27
0.5,0.5,0.5,0.26,0.27
0.5,0.5,0.5,0.25,0.28
0.5,0.5,0.5,0.25,0.28
0.51,0.51,0.51,0.25,0.28
0.5,0.5,0.5,0.23,0.27
0.51,0.51,0.51,0.23,0.26
0.52,0.52,0.52,0.25,0.25
0.51,0.51,0.51,0.23,0.25
0.51,0.51,0.51,0.23,0.25
0.5,0.5,0.5,0.18,0.24
0.5,0.49,0.49,0.17,0.24
0.49,0.48,0.48,0.17,0.24
0.49,0.48,0.48,0.17,0.24
0.48,0.47,0.47,0.17,0.25
0.49,0.48,0.48,0.17,0.24
0.49,0.48,0.48,0.18,0.24
0.49,0.48,0.48,0.18,0.24
0.49,0.48,0.48,0.18,0.24
0.48,0.47,0.47,0.18,0.24
0.49,0.48,0.48,0.18,0.23
0.49,0.48,0.48,0.18,0.23
0.5,0.49,0.49,0.19,0.22
0.5,0.5,0.51,0.23,0.23
0.51,0.51,0.52,0.23,0.23
0.52,0.52,0.53,0.24,0.23
0.52,0.52,0.53,0.23,0.23
0.52,0.52,0.53,0.23,0.23
0.52,0.52,0.53,0.23,0.23
0.53,0.53,0.54,0.25,0.24
0.52,0.52,0.53,0.24,0.25
0.51,0.51,0.52,0.23,0.25
0.51,0.51,0.52,0.23,0.25
0.51,0.51,0.52,0.23,0.25
0.51,0.51,0.52,0.22,0.24
0.5,0.5,0.51,0.22,0.25
0.5,0.5,0.51,0.21,0.25
0.5,0.5,0.51,0.22,0.25
0.51,0.51,0.52,0.22,0.25
0.5,0.5,0.51,0.22,0.25
0.5,0.5,0.51,0.22,0.25
0.5,0.49,0.49,0.21,0.26
0.5,0.49,0.49,0.21,0.27
0.5,0.49,0.49,0.21,0.27
0.5,0.49,0.49,0.2,0.27
0.5,0.49,0.49,0.2,0.27
0.49,0.48,0.48,0.19,0.28
0.48,0.47,0.47,0.19,0.29
0.48,0.47,0.47,0.19,0.29
0.49,0.48,0.48,0.19,0.29
0.49,0.48,0.48,0.2,0.29
0.49,0.48,0.48,0.2,0.29
0.49,0.48,0.48,0.19,0.3
0.49,0.48,0.48,0.19,0.3
0.5,0.49,0.49,0.2,0.29
0.5,0.49,0.49,0.2,0.29
0.5,0.5,0.5,0.2,0.29
0.5,0.49,0.49,0.2,0.29
0.5,0.49,0.49,0.2,0.29
0.5,0.5,0.5,0.21,0.28
0.5,0.5,0.5,0.2,0.29
0.5,0.5,0.5,0.2,0.29
0.5,0.5,0.5,0.19,0.29
0.5,0.5,0.5,0.19,0.28
0.5,0.5,0.5,0.19,0.28
0.5,0.5,0.5,0.19,0.28
0.5,0.5,0.5,0.19,0.28
0.5,0.5,0.5,0.18,0.28
0.5,0.5,0.5,0.18,0.28
0.5,0.5,0.5,0.18,0.29
0.51,0.51,0.51,0.18,0.29
0.51,0.51,0.51,0.17,0.3
0.51,0.51,0.51,0.17,0.3
0.51,0.51,0.51,0.19,0.29
0.51,0.51,0.51,0.18,0.3
0.52,0.52,0.52,0.19,0.29
0.53,0.53,0.53,0.19,0.28
0.54,0.54,0.54,0.2,0.28
0.53,0.53,0.53,0.18,0.29
0.54,0.54,0.54,0.19,0.29
0.55,0.55,0.55,0.2,0.28
0.56,0.56,0.56,0.2,0.28
0.55,0.55,0.55,0.18,0.29
0.54,0.54,0.54,0.18,0.29
0.54,0.54,0.54,0.18,0.29
0.53,0.53,0.53,0.17,0.3
0.54,0.54,0.54,0.18,0.3
0.54,0.54,0.54,0.18,0.3
0.54,0.54,0.54,0.18,0.3
0.55,0.55,0.55,0.19,0.3
0.56,0.56,0.56,0.2,0.29
0.56,0.56,0.56,0.2,0.29
0.57,0.57,0.57,0.22,0.28
0.58,0.59,0.59,0.23,0.28
0.58,0.59,0.59,0.22,0.29
0.57,0.57,0.57,0.22,0.29
0.58,0.59,0.59,0.22,0.29
0.58,0.59,0.59,0.23,0.29
0.57,0.57,0.57,0.22,0.3
0.56,0.56,0.56,0.16,0.29
0.56,0.56,0.56,0.15,0.29
0.57,0.57,0.57,0.17,0.28
0.57,0.57,0.57,0.17,0.28
0.57,0.57,0.57,0.18,0.27
0.56,0.56,0.56,0.17,0.28
0.55,0.55,0.55,0.16,0.28
0.55,0.55,0.55,0.16,0.28
0.54,0.54,0.54,0.16,0.28
0.53,0.53,0.53,0.15,0.28
0.54,0.54,0.54,0.17,0.27
0.54,0.54,0.54,0.16,0.28
0.55,0.55,0.55,0.22,0.29
0.55,0.55,0.55,0.23,0.29
0.55,0.55,0.55,0.23,0.29
0.54,0.54,0.54,0.23,0.29
0.55,0.55,0.55,0.23,0.28
0.55,0.55,0.55,0.23,0.28
0.55,0.55,0.55,0.23,0.28
0.54,0.54,0.54,0.21,0.29
0.55,0.55,0.55,0.22,0.28
0.56,0.56,0.56,0.22,0.28
0.55,0.55,0.55,0.22,0.28
0.54,0.54,0.54,0.21,0.29
0.53,0.53,0.53,0.2,0.3
0.53,0.53,0.53,0.15,0.29
0.52,0.52,0.52,0.15,0.29
0.52,0.52,0.52,0.15,0.3
0.52,0.52,0.52,0.16,0.29
0.52,0.52,0.52,0.16,0.29
0.52,0.52,0.52,0.16,0.29
0.51,0.51,0.51,0.13,0.28
0.52,0.52,0.52,0.14,0.27
0.52,0.52,0.52,0.14,0.28
0.51,0.51,0.51,0.14,0.29
0.51,0.51,0.51,0.13,0.29
0.5,0.5,0.5,0.12,0.3
0.5,0.5,0.5,0.13,0.3
0.5,0.5,0.5,0.13,0.3
0.5,0.5,0.5,0.13,0.3
0.5,0.5,0.5,0.13,0.3
0.5,0.5,0.5,0.12,0.3
0.5,0.5,0.5,0.12,0.3
0.5,0.5,0.5,0.12,0.3
0.5,0.5,0.5,0.12,0.29
0.5,0.49,0.49,0.12,0.29
0.5,0.49,0.49,0.12,0.28
0.5,0.49,0.49,0.12,0.28
0.5,0.49,0.49,0.12,0.27
0.5,0.49,0.49,0.11,0.27
0.5,0.49,0.49,0.11,0.27
0.5,0.49,0.49,0.11,0.27
0.5,0.49,0.49,0.1,0.27
0.49,0.48,0.48,0.1,0.27
0.48,0.47,0.47,0.09,0.27
0.47,0.46,0.46,0.09,0.28
0.46,0.45,0.45,0.09,0.29
0.46,0.45,0.45,0.09,0.29
0.45,0.44,0.44,0.08,0.3
0.45,0.44,0.44,0.08,0.3
0.45,0.44,0.44,0.08,0.3
0.45,0.44,0.44,0.08,0.3
0.45,0.44,0.44,0.08,0.3
0.45,0.44,0.44,0.08,0.3
0.45,0.44,0.44,0.08,0.31
0.45,0.44,0.44,0.08,0.32
0.45,0.44,0.44,0.08,0.31
0.45,0.44,0.44,0.08,0.32
0.45,0.44,0.44,0.08,0.32
0.44,0.43,0.43,0.08,0.33
0.45,0.44,0.44,0.08,0.33
