baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.75,0.77,0.78,0.78,0.84
0.76,0.78,0.78,0.79,0.84
0.76,0.78,0.78,0.79,0.83
0.77,0.79,0.8,0.79,0.83
0.78,0.8,0.81,0.8,0.83
0.79,0.81,0.82,0.81,0.83
0.79,0.81,0.81,0.81,0.82
0.8,0.82,0.82,0.82,0.82
0.8,0.82,0.82,0.82,0.82
0.8,0.82,0.82,0.82,0.82
0.8,0.82,0.82,0.82,0.82
0.8,0.82,0.82,0.82,0.82
0.79,0.81,0.81,0.81,0.81
0.79,0.81,0.81,0.81,0.81
0.79,0.81,0.81,0.81,0.81
0.79,0.81,0.81,0.81,0.81
0.79,0.81,0.81,0.81,0.81
0.79,0.81,0.81,0.81,0.81
0.79,0.81,0.81,0.81,0.81
0.79,0.81,0.81,0.81,0.81
0.78,0.8,0.8,0.8,0.8
0.77,0.79,0.79,0.79,0.79
0.77,0.79,0.79,0.79,0.79
0.77,0.79,0.79,0.79,0.79
0.77,0.79,0.79,0.79,0.79
0.77,0.79,0.79,0.79,0.79
0.78,0.8,0.8,0.8,0.79
0.79,0.81,0.81,0.81,0.8
0.79,0.81,0.81,0.81,0.81
0.79,0.81,0.81,0.81,0.81
0.79,0.81,0.81,0.81,0.81
0.79,0.81,0.81,0.81,0.81
0.79,0.81,0.81,0.81,0.81
0.79,0.81,0.81,0.81,0.81
0.79,0.81,0.81,0.81,0.81
0.79,0.81,0.81,0.81,0.81
0.79,0.81,0.81,0.81,0.81
0.79,0.81,0.81,0.81,0.81
0.79,0.81,0.81,0.81,0.81
0.78,0.8,0.8,0.8,0.8
0.78,0.8,0.8,0.8,0.8
0.79,0.81,0.81,0.81,0.8
0.79,0.81,0.81,0.81,0.81
0.79,0.81,0.81,0.81,0.81
0.8,0.82,0.82,0.81,0.81
0.79,0.81,0.81,0.8,0.8
0.79,0.81,0.81,0.8,0.8
0.78,0.8,0.8,0.79,0.79
0.78,0.8,0.8,0.79,0.79
0.78,0.8,0.8,0.79,0.79
0.78,0.8,0.8,0.79,0.79
0.78,0.8,0.8,0.79,0.79
0.78,0.8,0.8,0.79,0.79
0.78,0.8,0.8,0.79,0.79
0.78,0.8,0.8,0.79,0.79
0.78,0.8,0.8,0.79,0.79
0.77,0.79,0.79,0.78,0.78
0.77,0.79,0.79,0.78,0.78
0.77,0.79,0.79,0.78,0.79
0.77,0.79,0.79,0.78,0.79
0.77,0.79,0.79,0.78,0.79
0.76,0.78,0.78,0.77,0.78
0.75,0.77,0.77,0.76,0.77
0.75,0.77,0.77,0.76,0.77
0.75,0.77,0.77,0.76,0.77
0.74,0.76,0.76,0.75,0.76
0.74,0.76,0.76,0.75,0.75
0.73,0.74,0.75,0.75,0.76
0.73,0.74,0.75,0.75,0.76
0.73,0.74,0.75,0.75,0.75
0.73,0.74,0.75,0.75,0.75
0.73,0.74,0.75,0.75,0.75
0.74,0.76,0.76,0.76,0.75
0.73,0.74,0.76,0.75,0.75
0.72,0.73,0.75,0.74,0.74
0.71,0.72,0.74,0.73,0.73
0.71,0.72,0.74,0.73,0.73
0.72,0.73,0.74,0.73,0.73
0.73,0.74,0.75,0.74,0.74
0.72,0.73,0.74,0.73,0.74
0.72,0.73,0.74,0.73,0.74
0.73,0.74,0.75,0.74,0.74
0.73,0.74,0.75,0.74,0.74
0.73,0.74,0.75,0.74,0.75
0.73,0.74,0.75,0.74,0.75
0.73,0.74,0.75,0.74,0.75
0.73,0.74,0.75,0.74,0.75
0.74,0.76,0.76,0.75,0.75
0.74,0.76,0.76,0.75,0.76
0.74,0.76,0.76,0.76,0.76
0.75,0.77,0.77,0.77,0.76
0.75,0.77,0.77,0.77,0.77
0.75,0.77,0.77,0.77,0.77
0.76,0.78,0.78,0.77,0.78
0.77,0.79,0.79,0.78,0.78
0.77,0.79,0.79,0.78,0.79
0.77,0.79,0.79,0.78,0.79
0.78,0.8,0.8,0.8,0.79
0.78,0.8,0.8,0.8,0.79
0.79,0.81,0.81,0.81,0.79
0.79,0.81,0.81,0.81,0.8
0.79,0.81,0.81,0.81,0.8
0.79,0.81,0.81,0.81,0.79
0.79,0.81,0.81,0.81,0.8
0.78,0.8,0.8,0.8,0.79
0.77,0.79,0.79,0.78,0.78
0.78,0.8,0.8,0.8,0.78
0.78,0.8,0.8,0.8,0.79
0.78,0.8,0.8,0.8,0.79
0.77,0.79,0.79,0.78,0.78
0.77,0.79,0.79,0.78,0.78
0.76,0.78,0.78,0.77,0.77
0.76,0.78,0.78,0.77,0.76
0.75,0.77,0.77,0.76,0.76
0.75,0.77,0.77,0.76,0.76
0.75,0.77,0.77,0.76,0.76
0.75,0.77,0.77,0.76,0.76
0.75,0.77,0.77,0.76,0.76
0.74,0.76,0.76,0.75,0.75
0.73,0.74,0.75,0.75,0.75
0.74,0.76,0.76,0.76,0.75
0.75,0.77,0.77,0.77,0.76
0.74,0.76,0.76,0.76,0.76
0.74,0.76,0.76,0.76,0.76
0.74,0.76,0.76,0.76,0.76
0.74,0.76,0.76,0.76,0.76
0.74,0.76,0.76,0.76,0.76
0.73,0.74,0.75,0.75,0.75
0.73,0.74,0.75,0.75,0.75
0.73,0.74,0.75,0.75,0.75
0.73,0.74,0.75,0.75,0.75
0.73,0.74,0.75,0.75,0.75
0.73,0.74,0.75,0.75,0.75
0.73,0.74,0.75,0.75,0.75
0.73,0.74,0.75,0.75,0.75
0.73,0.74,0.75,0.75,0.75
0.73,0.74,0.75,0.75,0.75
0.73,0.74,0.75,0.75,0.75
0.72,0.73,0.74,0.73,0.74
0.73,0.74,0.75,0.75,0.74
0.73,0.74,0.75,0.75,0.75
0.73,0.74,0.75,0.75,0.75
0.73,0.74,0.75,0.75,0.75
0.72,0.73,0.74,0.74,0.74
0.72,0.73,0.74,0.74,0.74
0.73,0.74,0.75,0.75,0.74
0.73,0.74,0.75,0.75,0.75
0.74,0.76,0.76,0.76,0.75
0.73,0.74,0.75,0.75,0.75
0.72,0.73,0.74,0.74,0.74
0.71,0.72,0.73,0.72,0.73
0.71,0.72,0.73,0.72,0.73
0.71,0.72,0.73,0.72,0.73
0.71,0.72,0.73,0.72,0.73
0.7,0.71,0.72,0.71,0.72
0.7,0.71,0.72,0.71,0.72
0.7,0.71,0.72,0.72,0.71
0.71,0.72,0.73,0.72,0.72
0.71,0.72,0.73,0.72,0.72
0.71,0.72,0.73,0.72,0.72
0.71,0.72,0.73,0.72,0.72
0.72,0.73,0.74,0.73,0.72
0.73,0.74,0.75,0.75,0.73
0.72,0.73,0.74,0.73,0.73
0.72,0.73,0.74,0.73,0.73
0.73,0.74,0.75,0.75,0.73
0.74,0.76,0.76,0.76,0.74
0.75,0.77,0.77,0.76,0.75
0.74,0.76,0.76,0.75,0.74
0.74,0.76,0.76,0.75,0.74
0.73,0.74,0.74,0.74,0.74
0.72,0.73,0.73,0.73,0.73
0.72,0.73,0.73,0.73,0.73
0.73,0.74,0.74,0.74,0.73
0.74,0.76,0.76,0.75,0.74
0.75,0.77,0.77,0.76,0.75
0.75,0.77,0.77,0.76,0.76
0.75,0.77,0.77,0.76,0.76
0.75,0.77,0.77,0.76,0.76
0.76,0.78,0.78,0.77,0.76
0.76,0.78,0.78,0.77,0.77
0.76,0.78,0.78,0.77,0.77
0.77,0.79,0.79,0.78,0.77
0.77,0.79,0.79,0.78,0.78
0.77,0.79,0.79,0.78,0.78
0.77,0.79,0.79,0.78,0.78
0.77,0.79,0.79,0.78,0.78
0.77,0.79,0.79,0.78,0.78
0.77,0.79,0.79,0.78,0.78
0.77,0.79,0.79,0.78,0.78
0.77,0.79,0.79,0.78,0.78
0.77,0.79,0.79,0.78,0.78
0.78,0.8,0.8,0.79,0.78
0.78,0.8,0.8,0.79,0.79
0.78,0.8,0.8,0.79,0.79
0.78,0.8,0.8,0.79,0.79
0.78,0.8,0.8,0.79,0.79
0.78,0.8,0.8,0.79,0.79
0.78,0.8,0.8,0.79,0.79
0.78,0.8,0.8,0.79,0.79
0.77,0.79,0.79,0.78,0.78
0.76,0.78,0.78,0.77,0.77
0.77,0.79,0.79,0.78,0.77
0.77,0.79,0.79,0.78,0.78
0.78,0.8,0.8,0.79,0.78
0.79,0.81,0.81,0.8,0.79
0.78,0.8,0.8,0.79,0.79
0.78,0.8,0.8,0.79,0.79
0.78,0.8,0.8,0.79,0.79
0.79,0.81,0.81,0.8,0.79
0.78,0.8,0.8,0.79,0.79
0.79,0.81,0.81,0.8,0.79
0.8,0.82,0.82,0.81,0.8
0.8,0.82,0.82,0.81,0.8
0.8,0.82,0.82,0.81,0.81
0.79,0.81,0.81,0.8,0.8
0.79,0.81,0.81,0.8,0.8
0.79,0.81,0.81,0.8,0.8
0.8,0.82,0.82,0.81,0.8
0.8,0.82,0.82,0.81,0.8
0.8,0.82,0.82,0.81,0.8
0.8,0.82,0.82,0.81,0.8
0.81,0.83,0.83,0.82,0.8
0.81,0.83,0.83,0.82,0.81
0.81,0.83,0.83,0.82,0.81
0.81,0.83,0.83,0.82,0.81
0.81,0.83,0.83,0.82,0.81
0.82,0.84,0.84,0.83,0.81
0.82,0.84,0.84,0.83,0.82
0.82,0.84,0.84,0.83,0.82
0.82,0.84,0.84,0.83,0.82
0.82,0.84,0.84,0.83,0.82
0.82,0.84,0.84,0.83,0.82
0.82,0.84,0.84,0.83,0.81
0.82,0.84,0.84,0.83,0.81
0.82,0.84,0.84,0.83,0.81
0.82,0.84,0.84,0.83,0.81
0.82,0.84,0.84,0.83,0.81
0.83,0.85,0.85,0.84,0.81
0.82,0.84,0.84,0.83,0.81
0.81,0.83,0.83,0.82,0.8
0.81,0.83,0.83,0.82,0.8
0.81,0.83,0.83,0.82,0.8
0.81,0.83,0.83,0.82,0.79
0.81,0.83,0.83,0.82,0.8
0.81,0.83,0.83,0.82,0.79
0.81,0.83,0.83,0.82,0.79
0.81,0.83,0.83,0.82,0.79
0.82,0.84,0.84,0.83,0.79
0.83,0.85,0.85,0.84,0.8
0.84,0.86,0.86,0.85,0.81
0.84,0.86,0.86,0.85,0.82
0.84,0.86,0.86,0.85,0.82
0.84,0.86,0.86,0.85,0.82
0.85,0.87,0.87,0.86,0.82
0.85,0.87,0.87,0.86,0.83
0.86,0.88,0.88,0.87,0.83
0.86,0.88,0.88,0.87,0.84
0.86,0.88,0.88,0.87,0.84
0.86,0.88,0.88,0.87,0.84
0.86,0.88,0.88,0.87,0.84
0.86,0.88,0.88,0.87,0.84
0.86,0.88,0.88,0.87,0.84
0.86,0.88,0.88,0.87,0.83
0.86,0.88,0.88,0.87,0.84
0.86,0.88,0.88,0.87,0.84
0.85,0.87,0.87,0.86,0.83
0.85,0.87,0.87,0.86,0.83
0.86,0.88,0.88,0.87,0.83
0.86,0.88,0.88,0.87,0.84
0.87,0.89,0.89,0.88,0.84
0.88,0.9,0.9,0.89,0.85
0.88,0.9,0.9,0.89,0.86
0.88,0.9,0.9,0.89,0.86
0.88,0.9,0.9,0.89,0.86
0.88,0.9,0.9,0.89,0.86
0.88,0.9,0.9,0.89,0.86
0.88,0.9,0.9,0.89,0.86
0.88,0.9,0.9,0.89,0.86
0.88,0.9,0.9,0.89,0.86
0.88,0.9,0.9,0.89,0.86
0.88,0.9,0.9,0.89,0.86
0.88,0.9,0.9,0.89,0.86
0.87,0.89,0.89,0.88,0.85
0.86,0.88,0.88,0.87,0.84
0.86,0.88,0.88,0.87,0.84
0.86,0.88,0.88,0.87,0.84
0.86,0.88,0.88,0.87,0.84
0.85,0.87,0.87,0.85,0.83
0.85,0.87,0.87,0.85,0.83
0.85,0.87,0.87,0.85,0.83
0.85,0.87,0.87,0.85,0.83
0.85,0.87,0.87,0.85,0.83
0.84,0.86,0.86,0.84,0.82
0.83,0.85,0.85,0.83,0.81
0.83,0.85,0.85,0.83,0.81
0.83,0.85,0.85,0.83,0.81
0.83,0.85,0.85,0.83,0.81
0.82,0.84,0.84,0.82,0.8
0.82,0.84,0.84,0.82,0.8
0.83,0.85,0.85,0.83,0.8
0.84,0.86,0.86,0.84,0.81
0.84,0.86,0.86,0.84,0.82
0.84,0.86,0.86,0.84,0.82
0.84,0.86,0.86,0.84,0.82
0.83,0.85,0.85,0.83,0.81
0.83,0.85,0.85,0.83,0.8
0.83,0.85,0.85,0.83,0.81
0.83,0.85,0.85,0.83,0.81
0.83,0.85,0.85,0.83,0.81
0.84,0.86,0.86,0.84,0.81
0.83,0.85,0.85,0.84,0.81
0.83,0.85,0.85,0.84,0.81
0.84,0.86,0.86,0.85,0.81
0.84,0.86,0.86,0.85,0.82
0.85,0.87,0.87,0.86,0.82
0.85,0.87,0.87,0.86,0.83
0.85,0.87,0.87,0.86,0.83
0.85,0.87,0.87,0.86,0.83
0.86,0.88,0.88,0.87,0.82
0.86,0.88,0.88,0.87,0.83
0.86,0.88,0.88,0.87,0.83
0.86,0.88,0.88,0.87,0.83
0.86,0.88,0.88,0.87,0.83
0.86,0.88,0.88,0.87,0.83
0.86,0.88,0.88,0.87,0.83
0.85,0.87,0.87,0.86,0.82
0.85,0.87,0.87,0.86,0.82
0.85,0.87,0.87,0.86,0.82
0.85,0.87,0.87,0.86,0.82
0.85,0.87,0.87,0.86,0.82
0.84,0.86,0.86,0.85,0.81
0.84,0.86,0.86,0.85,0.81
0.84,0.86,0.86,0.85,0.81
0.84,0.86,0.86,0.85,0.82
0.83,0.85,0.85,0.84,0.81
0.83,0.85,0.85,0.84,0.81
0.83,0.85,0.85,0.84,0.81
0.83,0.85,0.85,0.84,0.81
0.84,0.86,0.86,0.85,0.81
0.85,0.87,0.87,0.86,0.82
0.85,0.87,0.87,0.86,0.83
0.85,0.87,0.87,0.86,0.83
0.86,0.88,0.88,0.87,0.83
0.85,0.87,0.87,0.86,0.83
0.85,0.87,0.87,0.86,0.83
0.85,0.87,0.87,0.86,0.84
0.85,0.87,0.87,0.86,0.84
0.85,0.87,0.87,0.86,0.84
0.85,0.87,0.87,0.86,0.84
0.85,0.87,0.87,0.86,0.84
0.85,0.87,0.87,0.86,0.84
0.85,0.87,0.87,0.86,0.84
0.85,0.87,0.87,0.86,0.84
0.84,0.86,0.86,0.85,0.83
0.84,0.86,0.86,0.85,0.83
0.83,0.85,0.85,0.84,0.82
0.83,0.85,0.85,0.84,0.82
0.83,0.85,0.85,0.84,0.82
0.83,0.85,0.85,0.84,0.82
0.83,0.85,0.85,0.84,0.82
0.83,0.85,0.85,0.84,0.82
0.83,0.85,0.85,0.84,0.82
0.83,0.85,0.85,0.84,0.81
0.82,0.84,0.84,0.83,0.81
0.81,0.83,0.83,0.82,0.8
0.81,0.83,0.83,0.82,0.79
0.8,0.82,0.82,0.81,0.79
0.79,0.81,0.81,0.8,0.78
0.78,0.8,0.8,0.79,0.77
0.78,0.8,0.8,0.79,0.77
0.78,0.8,0.8,0.79,0.77
0.78,0.8,0.8,0.79,0.77
0.78,0.8,0.8,0.79,0.77
0.78,0.8,0.8,0.79,0.77
0.78,0.8,0.8,0.79,0.77
0.78,0.8,0.8,0.79,0.77
0.78,0.8,0.8,0.79,0.77
0.78,0.8,0.8,0.79,0.77
0.78,0.8,0.8,0.79,0.77
0.77,0.79,0.78,0.78,0.76
0.77,0.79,0.78,0.78,0.76
0.76,0.78,0.77,0.77,0.75
0.77,0.79,0.78,0.78,0.75
0.78,0.8,0.8,0.79,0.76
0.78,0.8,0.8,0.79,0.77
0.77,0.79,0.78,0.78,0.76
0.77,0.79,0.78,0.78,0.76
0.78,0.8,0.8,0.79,0.76
0.78,0.8,0.8,0.79,0.77
0.78,0.8,0.8,0.79,0.77
0.78,0.8,0.8,0.79,0.77
0.78,0.8,0.79,0.79,0.77
0.79,0.81,0.8,0.8,0.77
0.79,0.81,0.81,0.8,0.78
0.79,0.81,0.81,0.8,0.79
0.79,0.81,0.81,0.8,0.79
0.79,0.81,0.81,0.8,0.79
0.8,0.82,0.82,0.81,0.79
0.8,0.82,0.82,0.81,0.8
0.79,0.81,0.81,0.8,0.79
0.78,0.8,0.8,0.79,0.78
0.77,0.79,0.78,0.78,0.77
0.77,0.79,0.78,0.78,0.77
0.77,0.79,0.78,0.78,0.77
0.78,0.8,0.79,0.79,0.77
0.79,0.81,0.8,0.8,0.78
0.79,0.81,0.8,0.8,0.79
0.78,0.8,0.78,0.79,0.78
0.77,0.79,0.77,0.78,0.77
0.76,0.78,0.76,0.77,0.76
0.77,0.79,0.77,0.77,0.76
0.76,0.78,0.76,0.76,0.76
0.76,0.78,0.76,0.76,0.76
0.76,0.78,0.76,0.76,0.76
0.75,0.77,0.75,0.75,0.75
0.74,0.76,0.75,0.75,0.75
0.74,0.76,0.75,0.75,0.75
0.74,0.76,0.75,0.75,0.75
0.74,0.76,0.75,0.75,0.75
0.74,0.76,0.75,0.75,0.76
0.74,0.76,0.75,0.75,0.76
0.74,0.76,0.75,0.75,0.76
0.74,0.76,0.74,0.74,0.76
0.73,0.74,0.73,0.73,0.75
0.73,0.74,0.73,0.73,0.75
0.74,0.76,0.74,0.74,0.75
0.74,0.76,0.74,0.74,0.76
0.74,0.76,0.74,0.74,0.76
0.73,0.74,0.73,0.74,0.76
0.73,0.74,0.73,0.74,0.76
0.74,0.76,0.74,0.75,0.76
0.74,0.76,0.74,0.75,0.77
0.73,0.74,0.73,0.73,0.76
0.72,0.73,0.72,0.72,0.75
0.73,0.74,0.73,0.73,0.75
0.73,0.74,0.73,0.73,0.76
0.73,0.74,0.73,0.73,0.76
0.73,0.74,0.73,0.73,0.76
0.73,0.74,0.73,0.73,0.76
0.73,0.74,0.73,0.73,0.76
0.73,0.74,0.73,0.73,0.76
0.73,0.74,0.73,0.73,0.76
0.73,0.74,0.73,0.73,0.76
0.74,0.76,0.74,0.75,0.76
0.74,0.76,0.74,0.75,0.77
0.74,0.76,0.74,0.75,0.77
0.74,0.76,0.74,0.75,0.77
0.74,0.76,0.74,0.75,0.77
0.74,0.76,0.74,0.75,0.77
0.73,0.74,0.73,0.74,0.76
0.73,0.74,0.73,0.74,0.76
0.73,0.74,0.73,0.74,0.76
0.72,0.73,0.72,0.73,0.75
0.72,0.73,0.72,0.73,0.74
0.72,0.73,0.72,0.73,0.75
0.73,0.74,0.73,0.74,0.75
0.73,0.74,0.73,0.74,0.76
0.73,0.74,0.73,0.74,0.76
0.73,0.74,0.73,0.74,0.76
0.73,0.74,0.73,0.74,0.76
0.73,0.74,0.73,0.74,0.76
0.73,0.74,0.73,0.74,0.76
0.74,0.76,0.75,0.75,0.76
0.75,0.77,0.76,0.76,0.77
0.76,0.78,0.77,0.77,0.78
0.77,0.79,0.78,0.78,0.79
0.78,0.8,0.79,0.79,0.8
0.79,0.81,0.8,0.8,0.81
0.8,0.82,0.81,0.81,0.82
0.8,0.82,0.81,0.81,0.83
0.8,0.82,0.81,0.81,0.83
0.8,0.82,0.81,0.81,0.83
0.8,0.82,0.81,0.81,0.83
0.8,0.82,0.81,0.81,0.83
0.8,0.82,0.81,0.81,0.83
0.8,0.82,0.81,0.81,0.83
0.8,0.82,0.81,0.81,0.83
0.8,0.82,0.81,0.81,0.83
0.8,0.82,0.82,0.81,0.83
0.8,0.82,0.82,0.81,0.82
0.8,0.82,0.82,0.81,0.83
0.81,0.83,0.83,0.83,0.83
0.81,0.83,0.83,0.83,0.84
0.81,0.83,0.83,0.83,0.84
0.81,0.83,0.83,0.83,0.84
0.82,0.84,0.84,0.84,0.84
0.82,0.84,0.84,0.84,0.85
0.82,0.84,0.84,0.84,0.85
0.82,0.84,0.84,0.84,0.85
0.82,0.84,0.84,0.84,0.85
0.81,0.83,0.83,0.82,0.84
0.81,0.83,0.83,0.82,0.84
0.81,0.83,0.83,0.82,0.84
0.82,0.84,0.84,0.83,0.84
0.82,0.84,0.84,0.83,0.84
0.82,0.84,0.84,0.83,0.84
0.82,0.84,0.84,0.83,0.84
0.82,0.84,0.84,0.83,0.84
0.82,0.84,0.84,0.83,0.84
0.83,0.85,0.85,0.84,0.84
0.84,0.86,0.86,0.85,0.85
0.84,0.86,0.86,0.85,0.85
0.84,0.86,0.86,0.85,0.86
0.84,0.86,0.86,0.85,0.86
0.84,0.86,0.86,0.85,0.86
0.83,0.85,0.85,0.84,0.85
0.83,0.85,0.85,0.84,0.85
0.84,0.86,0.86,0.85,0.85
0.85,0.87,0.87,0.86,0.86
0.86,0.88,0.88,0.87,0.87
0.86,0.88,0.88,0.87,0.88
0.87,0.89,0.89,0.88,0.88
0.87,0.89,0.89,0.88,0.89
0.87,0.89,0.89,0.88,0.89
0.88,0.9,0.9,0.89,0.89
0.88,0.9,0.9,0.89,0.89
0.88,0.9,0.9,0.89,0.89
0.87,0.89,0.89,0.88,0.88
0.87,0.89,0.89,0.88,0.88
0.86,0.88,0.88,0.87,0.87
0.85,0.87,0.87,0.86,0.86
0.85,0.87,0.87,0.86,0.86
0.84,0.86,0.86,0.85,0.85
0.85,0.87,0.87,0.86,0.85
0.85,0.87,0.87,0.86,0.86
0.85,0.87,0.87,0.86,0.86
0.85,0.87,0.87,0.86,0.86
0.84,0.86,0.86,0.85,0.85
0.84,0.86,0.86,0.85,0.84
0.84,0.86,0.86,0.85,0.84
0.83,0.85,0.85,0.84,0.83
0.83,0.85,0.85,0.84,0.83
0.83,0.85,0.85,0.84,0.82
0.84,0.86,0.86,0.85,0.83
0.84,0.86,0.86,0.85,0.84
0.83,0.85,0.85,0.84,0.83
0.83,0.85,0.85,0.84,0.83
0.83,0.85,0.85,0.84,0.83
0.83,0.85,0.85,0.84,0.83
0.83,0.85,0.85,0.84,0.83
0.82,0.84,0.84,0.83,0.82
0.82,0.84,0.84,0.83,0.82
0.82,0.84,0.84,0.83,0.82
0.82,0.84,0.84,0.83,0.82
0.82,0.84,0.84,0.83,0.82
0.82,0.84,0.84,0.83,0.82
0.82,0.84,0.84,0.83,0.82
0.82,0.84,0.84,0.83,0.82
0.82,0.84,0.84,0.83,0.82
0.83,0.85,0.85,0.84,0.82
0.83,0.85,0.85,0.84,0.83
0.83,0.85,0.85,0.84,0.83
0.84,0.86,0.86,0.85,0.83
0.84,0.86,0.86,0.85,0.83
0.84,0.86,0.86,0.85,0.84
0.84,0.86,0.86,0.85,0.84
0.84,0.86,0.86,0.85,0.84
0.84,0.86,0.86,0.85,0.84
0.83,0.85,0.85,0.84,0.83
0.83,0.85,0.85,0.84,0.83
0.83,0.85,0.85,0.84,0.83
0.83,0.85,0.85,0.84,0.83
0.82,0.84,0.84,0.83,0.82
0.82,0.84,0.84,0.83,0.82
0.82,0.84,0.84,0.83,0.82
0.81,0.83,0.83,0.82,0.82
0.81,0.83,0.83,0.82,0.82
0.81,0.83,0.83,0.82,0.82
0.81,0.83,0.83,0.82,0.82
0.81,0.83,0.83,0.82,0.82
0.81,0.83,0.83,0.82,0.82
0.81,0.83,0.83,0.82,0.82
0.81,0.83,0.83,0.82,0.82
0.8,0.82,0.82,0.81,0.81
0.8,0.82,0.82,0.81,0.81
0.8,0.82,0.82,0.81,0.81
0.79,0.81,0.81,0.8,0.81
0.79,0.81,0.81,0.8,0.81
0.79,0.81,0.81,0.8,0.81
0.8,0.82,0.82,0.82,0.81
0.8,0.82,0.82,0.82,0.82
0.79,0.81,0.81,0.8,0.81
0.79,0.81,0.81,0.8,0.81
0.79,0.81,0.81,0.8,0.81
0.78,0.8,0.8,0.79,0.8
0.78,0.8,0.8,0.79,0.8
0.77,0.79,0.79,0.78,0.79
0.77,0.79,0.79,0.78,0.79
0.77,0.79,0.79,0.78,0.79
0.77,0.79,0.79,0.78,0.79
0.78,0.8,0.8,0.79,0.79
0.77,0.79,0.79,0.78,0.79
0.77,0.79,0.78,0.78,0.79
0.77,0.79,0.78,0.78,0.79
0.76,0.78,0.77,0.77,0.78
0.76,0.78,0.77,0.77,0.78
0.76,0.78,0.77,0.77,0.78
0.76,0.78,0.77,0.77,0.78
0.76,0.78,0.77,0.77,0.78
0.75,0.77,0.76,0.76,0.77
0.75,0.77,0.76,0.76,0.77
0.76,0.78,0.77,0.77,0.77
0.75,0.77,0.77,0.77,0.77
0.75,0.77,0.77,0.77,0.77
0.75,0.77,0.77,0.77,0.77
0.76,0.78,0.78,0.78,0.77
0.75,0.77,0.77,0.77,0.77
0.74,0.76,0.76,0.76,0.77
0.74,0.76,0.76,0.76,0.77
0.74,0.76,0.76,0.76,0.77
0.74,0.76,0.76,0.76,0.77
0.74,0.76,0.76,0.76,0.77
0.74,0.76,0.76,0.76,0.77
0.74,0.76,0.76,0.76,0.77
0.74,0.76,0.76,0.76,0.77
0.75,0.77,0.77,0.77,0.77
0.75,0.77,0.77,0.77,0.78
0.75,0.77,0.77,0.77,0.77
0.75,0.77,0.77,0.77,0.78
0.76,0.78,0.78,0.78,0.78
0.76,0.78,0.78,0.78,0.78
0.75,0.77,0.77,0.77,0.78
0.75,0.77,0.77,0.77,0.78
0.75,0.77,0.77,0.77,0.79
0.75,0.77,0.77,0.77,0.79
0.75,0.77,0.77,0.77,0.79
0.74,0.76,0.76,0.76,0.78
0.75,0.77,0.77,0.77,0.78
0.76,0.78,0.78,0.78,0.79
0.75,0.77,0.77,0.77,0.8
0.76,0.78,0.78,0.79,0.8
0.75,0.77,0.77,0.77,0.8
0.76,0.78,0.78,0.79,0.8
0.76,0.78,0.78,0.79,0.81
0.76,0.78,0.78,0.79,0.81
0.77,0.79,0.8,0.8,0.81
0.77,0.79,0.8,0.8,0.82
0.77,0.79,0.8,0.8,0.82
0.76,0.78,0.78,0.79,0.81
0.75,0.77,0.77,0.77,0.8
0.76,0.78,0.78,0.79,0.8
0.76,0.78,0.78,0.79,0.81
0.75,0.77,0.77,0.77,0.8
0.75,0.77,0.77,0.77,0.8
0.75,0.77,0.77,0.77,0.8
0.75,0.77,0.77,0.77,0.8
0.74,0.76,0.76,0.76,0.79
0.73,0.74,0.75,0.75,0.78
0.73,0.74,0.75,0.75,0.78
0.72,0.73,0.74,0.74,0.77
0.72,0.73,0.74,0.74,0.77
0.72,0.73,0.74,0.74,0.77
0.72,0.73,0.74,0.74,0.77
0.73,0.74,0.75,0.75,0.77
0.73,0.74,0.75,0.75,0.78
0.73,0.74,0.75,0.75,0.78
0.73,0.74,0.75,0.75,0.78
0.73,0.74,0.75,0.75,0.78
0.74,0.76,0.76,0.77,0.78
0.74,0.76,0.76,0.77,0.79
0.73,0.74,0.75,0.75,0.78
0.73,0.74,0.75,0.75,0.78
0.73,0.74,0.75,0.75,0.77
0.73,0.74,0.75,0.75,0.78
0.72,0.73,0.74,0.74,0.77
0.73,0.74,0.75,0.75,0.77
0.73,0.74,0.75,0.75,0.77
0.72,0.73,0.74,0.74,0.76
0.71,0.72,0.73,0.73,0.75
0.71,0.72,0.73,0.73,0.75
0.71,0.72,0.73,0.73,0.75
0.7,0.71,0.72,0.72,0.74
0.7,0.71,0.72,0.72,0.74
0.7,0.71,0.72,0.72,0.73
0.7,0.71,0.72,0.72,0.74
0.7,0.71,0.72,0.72,0.74
0.71,0.72,0.73,0.72,0.74
0.71,0.72,0.73,0.72,0.74
0.71,0.72,0.73,0.72,0.74
0.71,0.72,0.73,0.72,0.74
0.71,0.72,0.73,0.72,0.74
0.72,0.73,0.74,0.74,0.74
0.72,0.73,0.74,0.74,0.75
0.72,0.73,0.74,0.74,0.75
0.72,0.73,0.74,0.74,0.75
0.72,0.73,0.74,0.74,0.76
0.73,0.74,0.75,0.75,0.76
0.73,0.74,0.75,0.75,0.77
0.73,0.74,0.75,0.75,0.77
0.73,0.74,0.74,0.74,0.77
0.73,0.74,0.74,0.74,0.77
0.74,0.76,0.76,0.75,0.77
0.74,0.76,0.76,0.75,0.78
0.74,0.76,0.76,0.75,0.78
0.75,0.77,0.77,0.77,0.78
0.75,0.77,0.77,0.77,0.79
0.75,0.77,0.77,0.77,0.79
