baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.35,0.34,0.34,0.31,0.75
0.35,0.34,0.34,0.33,0.75
0.33,0.32,0.32,0.31,0.76
0.33,0.32,0.32,0.29,0.76
0.31,0.3,0.3,0.28,0.78
0.33,0.32,0.32,0.29,0.78
0.33,0.32,0.32,0.29,0.76
0.35,0.34,0.34,0.29,0.75
0.35,0.34,0.34,0.3,0.73
0.35,0.34,0.34,0.3,0.73
0.35,0.34,0.34,0.28,0.71
0.33,0.32,0.32,0.27,0.71
0.33,0.32,0.32,0.27,0.71
0.31,0.3,0.3,0.26,0.71
0.33,0.32,0.32,0.28,0.69
0.33,0.32,0.32,0.28,0.71
0.35,0.34,0.34,0.28,0.69
0.35,0.34,0.34,0.29,0.69
0.37,0.36,0.36,0.3,0.69
0.37,0.36,0.36,0.31,0.69
0.37,0.36,0.36,0.31,0.67
0.37,0.36,0.36,0.32,0.67
0.37,0.36,0.36,0.3,0.67
0.37,0.36,0.36,0.32,0.67
0.37,0.36,0.36,0.32,0.69
0.35,0.34,0.34,0.29,0.69
0.33,0.32,0.32,0.24,0.69
0.33,0.32,0.32,0.28,0.71
0.31,0.3,0.29,0.28,0.71
0.31,0.3,0.29,0.24,0.71
0.29,0.28,0.27,0.19,0.69
0.29,0.28,0.27,0.18,0.69
0.29,0.28,0.27,0.17,0.69
0.29,0.28,0.27,0.16,0.69
0.29,0.28,0.27,0.15,0.71
0.29,0.28,0.27,0.1,0.69
0.29,0.28,0.27,0.1,0.69
0.27,0.26,0.25,0.09,0.69
0.27,0.26,0.25,0.08,0.69
0.27,0.26,0.25,0.08,0.69
0.25,0.24,0.23,0.07,0.67
0.25,0.24,0.23,0.07,0.69
0.27,0.26,0.25,0.07,0.69
0.25,0.24,0.23,0.07,0.71
0.25,0.24,0.23,0.07,0.71
0.25,0.24,0.23,0.07,0.71
0.27,0.26,0.25,0.07,0.71
0.25,0.24,0.23,0.06,0.73
0.25,0.24,0.23,0.06,0.71
0.27,0.26,0.25,0.06,0.71
0.27,0.26,0.25,0.06,0.71
0.27,0.26,0.25,0.06,0.71
0.27,0.26,0.25,0.06,0.71
0.27,0.26,0.25,0.06,0.71
0.25,0.24,0.23,0.04,0.71
0.25,0.24,0.23,0.04,0.71
0.25,0.24,0.23,0.04,0.69
0.25,0.24,0.23,0.04,0.71
0.24,0.22,0.21,0.04,0.73
0.24,0.22,0.21,0.04,0.73
0.25,0.24,0.23,0.04,0.71
0.24,0.22,0.21,0.03,0.73
0.24,0.22,0.21,0.03,0.73
0.24,0.22,0.21,0.03,0.71
0.24,0.22,0.21,0.03,0.71
0.24,0.22,0.21,0.03,0.71
0.24,0.22,0.21,0.03,0.71
0.22,0.2,0.19,0.03,0.73
0.22,0.2,0.19,0.03,0.71
0.2,0.18,0.17,0.03,0.73
0.22,0.2,0.19,0.03,0.71
0.2,0.18,0.17,0.03,0.73
0.22,0.2,0.19,0.03,0.71
0.22,0.2,0.19,0.03,0.71
0.24,0.22,0.21,0.03,0.69
0.25,0.24,0.23,0.03,0.67
0.25,0.24,0.23,0.03,0.67
0.25,0.24,0.23,0.03,0.65
0.24,0.22,0.21,0.0,0.65
0.25,0.24,0.23,0.0,0.65
0.24,0.22,0.21,0.0,0.65
0.24,0.22,0.21,0.0,0.67
0.24,0.22,0.21,0.0,0.67
0.25,0.24,0.23,0.0,0.67
0.25,0.24,0.23,0.0,0.67
0.25,0.24,0.23,0.0,0.65
0.24,0.22,0.21,0.0,0.67
0.24,0.22,0.21,0.0,0.65
0.25,0.24,0.23,0.0,0.65
0.25,0.24,0.23,0.0,0.65
0.25,0.24,0.23,0.0,0.65
0.25,0.24,0.23,0.0,0.67
0.27,0.26,0.25,0.0,0.67
0.25,0.24,0.23,0.0,0.65
0.25,0.24,0.23,0.0,0.65
0.25,0.24,0.23,0.0,0.63
0.25,0.24,0.23,0.0,0.63
0.24,0.22,0.21,0.0,0.63
0.24,0.22,0.21,0.0,0.63
0.25,0.24,0.23,0.0,0.63
0.24,0.22,0.22,0.0,0.63
0.25,0.24,0.24,0.01,0.63
0.25,0.24,0.24,0.01,0.63
0.25,0.24,0.24,0.01,0.63
0.25,0.24,0.24,0.02,0.63
0.25,0.24,0.24,0.02,0.63
0.27,0.26,0.26,0.04,0.61
0.27,0.26,0.26,0.04,0.61
0.29,0.28,0.28,0.04,0.59
0.29,0.28,0.28,0.04,0.59
0.31,0.3,0.3,0.04,0.59
0.31,0.3,0.3,0.13,0.61
0.31,0.3,0.3,0.13,0.61
0.33,0.32,0.32,0.14,0.61
0.35,0.34,0.34,0.18,0.63
0.35,0.34,0.34,0.19,0.61
0.35,0.34,0.34,0.19,0.61
0.35,0.34,0.34,0.2,0.61
0.37,0.36,0.36,0.21,0.59
0.37,0.36,0.36,0.21,0.59
0.39,0.39,0.39,0.23,0.57
0.37,0.36,0.36,0.22,0.59
0.37,0.36,0.36,0.22,0.59
0.37,0.36,0.36,0.22,0.59
0.39,0.39,0.39,0.22,0.57
0.37,0.36,0.36,0.22,0.59
0.37,0.36,0.36,0.22,0.59
0.37,0.36,0.36,0.23,0.59
0.37,0.36,0.36,0.21,0.61
0.39,0.39,0.38,0.24,0.61
0.39,0.39,0.38,0.29,0.63
0.39,0.39,0.38,0.29,0.63
0.39,0.39,0.38,0.29,0.61
0.41,0.41,0.4,0.29,0.59
0.41,0.41,0.4,0.28,0.59
0.43,0.43,0.42,0.34,0.59
0.43,0.43,0.42,0.34,0.61
0.43,0.43,0.42,0.35,0.59
0.45,0.45,0.44,0.39,0.61
0.45,0.45,0.44,0.38,0.59
0.45,0.45,0.44,0.38,0.59
0.45,0.45,0.44,0.4,0.59
0.45,0.45,0.44,0.4,0.59
0.45,0.45,0.44,0.39,0.57
0.45,0.45,0.44,0.37,0.59
0.45,0.45,0.44,0.35,0.59
0.47,0.47,0.46,0.38,0.61
0.49,0.49,0.48,0.39,0.63
0.51,0.51,0.51,0.41,0.63
0.51,0.51,0.51,0.38,0.63
0.51,0.51,0.51,0.42,0.65
0.51,0.51,0.51,0.4,0.65
0.49,0.49,0.48,0.37,0.65
0.51,0.51,0.51,0.42,0.65
0.53,0.53,0.53,0.43,0.65
0.55,0.55,0.55,0.44,0.63
0.55,0.55,0.55,0.43,0.63
0.53,0.53,0.53,0.4,0.65
0.51,0.51,0.51,0.4,0.65
0.49,0.49,0.48,0.38,0.67
0.49,0.49,0.48,0.38,0.67
0.49,0.49,0.48,0.38,0.69
0.49,0.49,0.48,0.35,0.67
0.49,0.49,0.48,0.36,0.67
0.47,0.47,0.46,0.34,0.69
0.45,0.45,0.44,0.31,0.69
0.47,0.47,0.46,0.31,0.69
0.45,0.45,0.44,0.29,0.71
0.47,0.47,0.46,0.29,0.69
0.47,0.47,0.46,0.29,0.69
0.49,0.49,0.48,0.3,0.69
0.49,0.49,0.48,0.29,0.71
0.49,0.49,0.48,0.28,0.71
0.49,0.49,0.48,0.28,0.71
0.47,0.47,0.46,0.28,0.73
0.45,0.45,0.44,0.28,0.75
0.45,0.45,0.44,0.29,0.75
0.43,0.43,0.42,0.27,0.76
0.43,0.43,0.42,0.28,0.76
0.43,0.43,0.42,0.29,0.76
0.41,0.41,0.4,0.26,0.76
0.39,0.39,0.38,0.22,0.76
0.41,0.41,0.4,0.23,0.76
0.41,0.41,0.4,0.22,0.78
0.41,0.41,0.4,0.22,0.78
0.41,0.41,0.4,0.24,0.78
0.39,0.39,0.38,0.18,0.78
0.39,0.39,0.38,0.18,0.78
0.41,0.41,0.4,0.18,0.78
0.39,0.39,0.38,0.13,0.78
0.39,0.39,0.38,0.13,0.8
0.41,0.41,0.4,0.13,0.78
0.43,0.43,0.42,0.13,0.76
0.45,0.45,0.44,0.18,0.76
0.43,0.43,0.42,0.17,0.78
0.43,0.43,0.42,0.17,0.78
0.43,0.43,0.42,0.18,0.76
0.41,0.41,0.4,0.17,0.76
0.39,0.39,0.38,0.16,0.76
0.37,0.36,0.36,0.13,0.76
0.37,0.36,0.36,0.14,0.76
0.35,0.34,0.34,0.1,0.75
0.37,0.36,0.36,0.13,0.75
0.39,0.39,0.39,0.13,0.73
0.37,0.36,0.36,0.03,0.73
0.35,0.34,0.34,0.02,0.73
0.35,0.34,0.34,0.02,0.73
0.37,0.36,0.36,0.04,0.73
0.39,0.39,0.39,0.08,0.73
0.41,0.41,0.41,0.08,0.73
0.43,0.43,0.43,0.09,0.71
0.45,0.45,0.45,0.11,0.71
0.43,0.43,0.43,0.1,0.71
0.41,0.41,0.41,0.1,0.71
0.43,0.43,0.43,0.11,0.71
0.45,0.45,0.45,0.12,0.69
0.45,0.45,0.45,0.12,0.69
0.43,0.43,0.43,0.11,0.71
0.43,0.43,0.43,0.11,0.71
0.41,0.41,0.41,0.09,0.73
0.41,0.41,0.41,0.1,0.75
0.39,0.39,0.39,0.1,0.76
0.39,0.39,0.39,0.1,0.75
0.39,0.39,0.39,0.1,0.75
0.39,0.39,0.39,0.09,0.73
0.39,0.39,0.39,0.08,0.73
0.39,0.39,0.39,0.08,0.73
0.39,0.39,0.39,0.07,0.73
0.39,0.39,0.39,0.07,0.73
0.39,0.39,0.39,0.07,0.73
0.39,0.39,0.39,0.06,0.73
0.41,0.41,0.41,0.07,0.71
0.43,0.43,0.43,0.07,0.69
0.41,0.41,0.41,0.06,0.69
0.43,0.43,0.43,0.07,0.67
0.41,0.41,0.41,0.07,0.69
0.39,0.39,0.39,0.06,0.69
0.39,0.39,0.39,0.06,0.69
0.39,0.39,0.39,0.06,0.69
0.37,0.36,0.36,0.06,0.71
0.37,0.36,0.36,0.06,0.71
0.35,0.34,0.34,0.05,0.71
0.33,0.32,0.32,0.04,0.73
0.31,0.3,0.3,0.04,0.75
0.31,0.3,0.3,0.0,0.73
0.33,0.32,0.32,0.0,0.71
0.33,0.32,0.32,0.0,0.71
0.33,0.32,0.32,0.0,0.73
0.33,0.32,0.32,0.0,0.73
0.33,0.32,0.32,0.0,0.73
0.35,0.34,0.34,0.0,0.73
0.35,0.34,0.34,0.0,0.73
0.35,0.34,0.34,0.0,0.75
0.33,0.32,0.32,0.0,0.75
0.31,0.3,0.29,0.0,0.75
0.31,0.3,0.3,0.0,0.73
0.31,0.3,0.3,0.0,0.73
0.29,0.28,0.28,0.0,0.75
0.27,0.26,0.26,0.0,0.73
0.27,0.26,0.26,0.0,0.73
0.27,0.26,0.26,0.0,0.75
0.25,0.24,0.24,0.0,0.76
0.24,0.22,0.22,0.0,0.76
0.25,0.24,0.24,0.0,0.76
0.27,0.26,0.26,0.0,0.76
0.27,0.26,0.26,0.0,0.75
0.27,0.26,0.26,0.01,0.75
0.27,0.26,0.26,0.01,0.75
0.27,0.26,0.26,0.01,0.73
0.29,0.28,0.28,0.08,0.73
0.29,0.28,0.28,0.08,0.73
0.27,0.26,0.26,0.07,0.73
0.29,0.28,0.28,0.08,0.73
0.29,0.28,0.28,0.08,0.73
0.29,0.28,0.28,0.08,0.73
0.29,0.28,0.28,0.08,0.75
0.29,0.28,0.28,0.08,0.75
0.29,0.28,0.28,0.08,0.75
0.31,0.3,0.3,0.09,0.73
0.31,0.3,0.3,0.09,0.73
0.33,0.32,0.32,0.1,0.73
0.33,0.32,0.32,0.11,0.71
0.33,0.32,0.32,0.11,0.73
0.31,0.3,0.3,0.1,0.75
0.33,0.32,0.32,0.11,0.73
0.31,0.3,0.3,0.11,0.75
0.31,0.3,0.3,0.1,0.75
0.31,0.3,0.3,0.1,0.73
0.31,0.3,0.3,0.11,0.73
0.31,0.3,0.3,0.1,0.73
0.31,0.3,0.3,0.1,0.73
0.31,0.3,0.3,0.1,0.73
0.31,0.3,0.3,0.1,0.73
0.31,0.3,0.3,0.11,0.73
0.33,0.32,0.32,0.12,0.71
0.33,0.32,0.32,0.12,0.71
0.33,0.32,0.32,0.12,0.73
0.33,0.32,0.32,0.12,0.73
0.33,0.32,0.32,0.11,0.73
0.35,0.34,0.34,0.11,0.71
0.37,0.36,0.36,0.13,0.69
0.37,0.36,0.36,0.17,0.69
0.37,0.36,0.36,0.16,0.69
0.37,0.36,0.36,0.16,0.69
0.37,0.36,0.36,0.16,0.69
0.37,0.36,0.36,0.15,0.71
0.37,0.36,0.36,0.14,0.73
0.37,0.36,0.36,0.15,0.73
0.39,0.39,0.38,0.16,0.73
0.41,0.41,0.4,0.17,0.73
0.39,0.39,0.38,0.17,0.71
0.37,0.36,0.36,0.15,0.71
0.39,0.39,0.38,0.22,0.71
0.39,0.39,0.38,0.21,0.71
0.37,0.36,0.36,0.18,0.71
0.35,0.34,0.34,0.17,0.71
0.33,0.32,0.32,0.17,0.73
0.31,0.3,0.29,0.16,0.75
0.33,0.32,0.32,0.17,0.73
0.33,0.32,0.32,0.17,0.75
0.31,0.3,0.29,0.11,0.73
0.31,0.3,0.29,0.11,0.73
0.31,0.3,0.29,0.11,0.73
0.31,0.3,0.29,0.11,0.71
0.29,0.28,0.27,0.11,0.73
0.31,0.3,0.29,0.11,0.71
0.31,0.3,0.29,0.11,0.71
0.31,0.3,0.29,0.11,0.71
0.33,0.32,0.32,0.12,0.71
0.33,0.32,0.32,0.12,0.73
0.35,0.34,0.34,0.12,0.71
0.33,0.32,0.32,0.12,0.69
0.33,0.32,0.32,0.12,0.71
0.31,0.3,0.29,0.11,0.71
0.31,0.3,0.3,0.12,0.69
0.29,0.28,0.28,0.11,0.71
0.31,0.3,0.3,0.12,0.71
0.31,0.3,0.3,0.13,0.71
0.31,0.3,0.3,0.13,0.73
0.31,0.3,0.3,0.13,0.73
0.31,0.3,0.3,0.14,0.73
0.31,0.3,0.3,0.13,0.73
0.31,0.3,0.3,0.14,0.71
0.31,0.3,0.3,0.13,0.71
0.31,0.3,0.3,0.14,0.71
0.29,0.28,0.28,0.13,0.73
0.27,0.26,0.26,0.13,0.75
0.27,0.26,0.26,0.12,0.75
0.29,0.28,0.28,0.15,0.75
0.29,0.28,0.28,0.16,0.73
0.27,0.26,0.26,0.15,0.75
0.25,0.24,0.24,0.14,0.75
0.24,0.22,0.22,0.09,0.75
0.24,0.22,0.22,0.09,0.75
0.24,0.22,0.22,0.09,0.75
0.25,0.24,0.24,0.1,0.75
0.27,0.26,0.26,0.15,0.75
0.27,0.26,0.26,0.16,0.75
0.29,0.28,0.28,0.16,0.75
0.27,0.26,0.26,0.16,0.73
0.25,0.24,0.24,0.15,0.75
0.25,0.24,0.24,0.15,0.76
0.25,0.24,0.24,0.15,0.76
0.24,0.22,0.22,0.1,0.76
0.24,0.22,0.22,0.11,0.76
0.24,0.22,0.22,0.11,0.76
0.24,0.22,0.22,0.11,0.78
0.24,0.22,0.22,0.12,0.78
0.24,0.22,0.22,0.11,0.78
0.22,0.2,0.2,0.1,0.8
0.22,0.2,0.2,0.09,0.8
0.24,0.22,0.22,0.09,0.8
0.24,0.22,0.22,0.1,0.8
0.25,0.24,0.24,0.12,0.8
0.25,0.24,0.24,0.12,0.82
0.25,0.24,0.24,0.12,0.8
0.24,0.22,0.22,0.1,0.82
0.24,0.22,0.22,0.1,0.82
0.24,0.22,0.22,0.1,0.82
0.22,0.2,0.2,0.1,0.82
0.2,0.18,0.18,0.09,0.8
0.18,0.16,0.16,0.09,0.82
0.18,0.16,0.16,0.09,0.84
0.18,0.16,0.16,0.09,0.84
0.18,0.16,0.16,0.08,0.84
0.18,0.16,0.16,0.08,0.86
0.18,0.16,0.16,0.08,0.86
0.18,0.16,0.16,0.13,0.86
0.18,0.16,0.16,0.13,0.86
0.18,0.16,0.16,0.13,0.86
0.18,0.16,0.16,0.13,0.86
0.2,0.18,0.18,0.14,0.86
0.2,0.18,0.18,0.15,0.84
0.22,0.2,0.2,0.16,0.86
0.22,0.2,0.2,0.17,0.86
0.22,0.2,0.2,0.18,0.84
0.24,0.22,0.22,0.19,0.82
0.24,0.22,0.22,0.19,0.8
0.22,0.2,0.2,0.17,0.8
0.22,0.2,0.2,0.15,0.78
0.22,0.2,0.2,0.15,0.8
0.22,0.2,0.2,0.16,0.8
0.24,0.22,0.22,0.17,0.8
0.25,0.24,0.24,0.19,0.8
0.27,0.26,0.26,0.2,0.8
0.29,0.28,0.28,0.23,0.8
0.27,0.26,0.26,0.23,0.78
0.27,0.26,0.26,0.23,0.78
0.29,0.28,0.28,0.24,0.76
0.27,0.26,0.26,0.23,0.75
0.27,0.26,0.26,0.21,0.76
0.29,0.28,0.28,0.21,0.75
0.29,0.28,0.28,0.21,0.75
0.31,0.3,0.3,0.22,0.73
0.31,0.3,0.3,0.23,0.73
0.31,0.3,0.3,0.21,0.73
0.33,0.32,0.32,0.22,0.71
0.35,0.34,0.34,0.23,0.71
0.35,0.34,0.34,0.21,0.71
0.35,0.34,0.34,0.22,0.69
0.35,0.34,0.34,0.23,0.69
0.35,0.34,0.34,0.25,0.67
0.33,0.32,0.32,0.24,0.69
0.33,0.32,0.32,0.23,0.69
0.33,0.32,0.32,0.27,0.69
0.31,0.3,0.3,0.24,0.69
0.31,0.3,0.3,0.23,0.71
0.33,0.32,0.32,0.25,0.69
0.33,0.32,0.32,0.25,0.69
0.33,0.32,0.32,0.25,0.67
0.33,0.32,0.32,0.24,0.67
0.35,0.34,0.34,0.25,0.69
0.35,0.34,0.34,0.25,0.67
0.35,0.34,0.34,0.25,0.65
0.35,0.34,0.34,0.25,0.63
0.35,0.34,0.34,0.25,0.63
0.35,0.34,0.34,0.25,0.63
0.37,0.36,0.36,0.28,0.63
0.35,0.34,0.34,0.22,0.63
0.35,0.34,0.34,0.22,0.61
0.37,0.36,0.36,0.29,0.61
0.37,0.36,0.36,0.29,0.61
0.37,0.36,0.36,0.26,0.59
0.37,0.36,0.36,0.26,0.59
0.35,0.34,0.34,0.24,0.59
0.37,0.36,0.36,0.26,0.59
0.37,0.36,0.36,0.26,0.61
0.35,0.34,0.34,0.24,0.63
0.35,0.34,0.34,0.24,0.65
0.35,0.34,0.34,0.25,0.65
0.33,0.32,0.32,0.24,0.67
0.33,0.32,0.32,0.25,0.65
0.35,0.34,0.34,0.26,0.65
0.33,0.32,0.32,0.26,0.67
0.31,0.3,0.3,0.22,0.67
0.31,0.3,0.3,0.26,0.67
0.31,0.3,0.3,0.24,0.65
0.33,0.32,0.32,0.25,0.67
0.31,0.3,0.3,0.21,0.67
0.29,0.28,0.28,0.2,0.69
0.29,0.28,0.28,0.19,0.71
0.29,0.28,0.28,0.2,0.71
0.27,0.26,0.26,0.2,0.71
0.27,0.26,0.26,0.19,0.71
0.25,0.24,0.24,0.18,0.73
0.25,0.24,0.24,0.17,0.73
0.25,0.24,0.24,0.17,0.73
0.25,0.24,0.24,0.2,0.75
0.24,0.22,0.22,0.2,0.75
0.25,0.24,0.24,0.21,0.73
0.25,0.24,0.24,0.21,0.75
0.27,0.26,0.26,0.22,0.75
0.27,0.26,0.26,0.21,0.76
0.27,0.26,0.26,0.21,0.76
0.27,0.26,0.26,0.21,0.76
0.25,0.24,0.24,0.17,0.76
0.27,0.26,0.26,0.18,0.76
0.27,0.26,0.26,0.18,0.76
0.27,0.26,0.26,0.18,0.76
0.27,0.26,0.26,0.18,0.76
0.27,0.26,0.26,0.17,0.78
0.27,0.26,0.26,0.18,0.76
0.27,0.26,0.26,0.18,0.75
0.27,0.26,0.26,0.18,0.76
0.27,0.26,0.26,0.18,0.78
0.27,0.26,0.25,0.17,0.8
0.27,0.26,0.25,0.17,0.8
0.27,0.26,0.25,0.17,0.8
0.25,0.24,0.23,0.15,0.8
0.25,0.24,0.23,0.15,0.8
0.25,0.24,0.23,0.14,0.82
0.24,0.22,0.21,0.1,0.82
0.25,0.24,0.23,0.1,0.82
0.25,0.24,0.23,0.1,0.82
0.27,0.26,0.25,0.1,0.82
0.29,0.28,0.27,0.11,0.82
0.27,0.26,0.25,0.1,0.82
0.29,0.28,0.27,0.1,0.8
0.31,0.3,0.29,0.11,0.78
0.31,0.3,0.29,0.11,0.76
0.31,0.3,0.29,0.12,0.76
0.33,0.32,0.32,0.12,0.75
0.33,0.32,0.32,0.12,0.76
0.31,0.3,0.29,0.11,0.76
0.33,0.32,0.32,0.12,0.76
0.33,0.32,0.32,0.13,0.76
0.31,0.3,0.29,0.07,0.76
0.29,0.28,0.27,0.06,0.78
0.27,0.26,0.25,0.05,0.78
0.29,0.28,0.27,0.06,0.78
0.31,0.3,0.29,0.07,0.78
0.33,0.32,0.32,0.09,0.78
0.33,0.32,0.32,0.1,0.78
0.33,0.32,0.32,0.09,0.8
0.35,0.34,0.34,0.1,0.78
0.37,0.36,0.36,0.11,0.76
0.37,0.36,0.36,0.12,0.75
0.39,0.39,0.38,0.13,0.73
0.37,0.36,0.36,0.03,0.71
0.37,0.36,0.36,0.02,0.71
0.35,0.34,0.34,0.01,0.73
0.35,0.34,0.34,0.01,0.71
0.35,0.34,0.34,0.01,0.69
0.35,0.34,0.34,0.01,0.67
0.37,0.36,0.36,0.02,0.65
0.37,0.36,0.36,0.02,0.65
0.37,0.36,0.36,0.03,0.65
0.35,0.34,0.34,0.02,0.65
0.35,0.34,0.34,0.01,0.65
0.33,0.32,0.32,0.01,0.67
0.35,0.34,0.34,0.02,0.67
0.37,0.36,0.36,0.02,0.65
0.39,0.39,0.39,0.02,0.65
0.37,0.36,0.36,0.02,0.65
0.39,0.39,0.39,0.02,0.63
0.39,0.39,0.39,0.02,0.61
0.39,0.39,0.39,0.03,0.61
0.39,0.39,0.39,0.04,0.59
0.39,0.39,0.39,0.04,0.59
0.39,0.39,0.39,0.04,0.57
0.41,0.41,0.41,0.06,0.57
0.41,0.41,0.41,0.08,0.57
0.43,0.43,0.43,0.1,0.55
0.41,0.41,0.41,0.08,0.55
0.39,0.39,0.39,0.07,0.57
0.39,0.39,0.39,0.07,0.59
0.39,0.39,0.39,0.18,0.59
0.39,0.39,0.39,0.19,0.59
0.37,0.36,0.36,0.18,0.61
0.35,0.34,0.34,0.16,0.63
0.37,0.36,0.36,0.16,0.63
0.39,0.39,0.39,0.16,0.61
0.39,0.39,0.39,0.16,0.61
0.39,0.39,0.39,0.16,0.61
0.41,0.41,0.41,0.17,0.59
0.39,0.39,0.39,0.14,0.59
0.39,0.39,0.39,0.13,0.59
0.41,0.41,0.41,0.14,0.57
0.41,0.41,0.41,0.14,0.57
0.41,0.41,0.41,0.14,0.57
0.41,0.41,0.41,0.14,0.55
0.39,0.39,0.39,0.12,0.55
0.37,0.36,0.36,0.1,0.55
0.37,0.36,0.36,0.1,0.55
0.39,0.39,0.39,0.1,0.53
0.37,0.36,0.36,0.1,0.55
0.35,0.34,0.34,0.09,0.57
0.37,0.36,0.36,0.09,0.57
0.37,0.36,0.36,0.09,0.57
0.39,0.39,0.39,0.09,0.57
0.39,0.39,0.39,0.09,0.57
0.41,0.41,0.41,0.17,0.57
0.41,0.41,0.41,0.16,0.59
0.39,0.39,0.39,0.16,0.59
0.39,0.39,0.39,0.16,0.59
0.39,0.39,0.39,0.16,0.59
0.39,0.39,0.39,0.15,0.59
0.39,0.39,0.39,0.15,0.59
0.41,0.41,0.41,0.18,0.59
0.43,0.43,0.43,0.19,0.57
0.43,0.43,0.43,0.18,0.57
0.41,0.41,0.41,0.17,0.57
0.39,0.39,0.39,0.16,0.59
0.37,0.36,0.36,0.15,0.61
0.39,0.39,0.39,0.16,0.63
0.39,0.39,0.39,0.16,0.65
0.39,0.39,0.39,0.15,0.67
0.39,0.39,0.39,0.15,0.67
0.39,0.39,0.39,0.15,0.67
0.39,0.39,0.39,0.15,0.67
0.39,0.39,0.39,0.14,0.69
0.37,0.36,0.36,0.12,0.69
0.39,0.39,0.39,0.14,0.69
0.39,0.39,0.39,0.17,0.71
0.41,0.41,0.41,0.19,0.71
0.43,0.43,0.43,0.19,0.69
0.41,0.41,0.41,0.18,0.69
0.39,0.39,0.39,0.13,0.69
0.39,0.39,0.39,0.12,0.69
0.39,0.39,0.39,0.12,0.69
0.39,0.39,0.39,0.12,0.69
0.37,0.36,0.36,0.12,0.71
0.35,0.34,0.34,0.12,0.73
0.35,0.34,0.34,0.12,0.73
0.35,0.34,0.34,0.12,0.73
0.33,0.32,0.32,0.12,0.73
0.33,0.32,0.32,0.11,0.73
0.33,0.32,0.32,0.11,0.73
0.31,0.3,0.3,0.11,0.75
0.33,0.32,0.32,0.16,0.75
0.35,0.34,0.34,0.16,0.75
0.33,0.32,0.32,0.16,0.76
0.33,0.32,0.32,0.16,0.75
0.35,0.34,0.34,0.17,0.73
0.35,0.34,0.34,0.16,0.73
0.35,0.34,0.34,0.16,0.75
0.37,0.36,0.36,0.16,0.73
0.39,0.39,0.39,0.17,0.71
0.39,0.39,0.39,0.17,0.73
0.37,0.36,0.36,0.16,0.75
0.37,0.36,0.36,0.17,0.75
0.37,0.36,0.36,0.17,0.75
0.37,0.36,0.36,0.13,0.75
0.37,0.36,0.36,0.13,0.75
0.37,0.36,0.36,0.12,0.76
0.37,0.36,0.36,0.12,0.76
0.35,0.34,0.34,0.11,0.78
0.37,0.36,0.36,0.12,0.78
0.39,0.39,0.39,0.16,0.78
0.39,0.39,0.39,0.16,0.78
0.39,0.39,0.39,0.16,0.78
0.41,0.41,0.41,0.17,0.76
0.41,0.41,0.41,0.17,0.76
0.41,0.41,0.41,0.18,0.76
0.41,0.41,0.41,0.17,0.76
0.39,0.39,0.39,0.15,0.76
0.39,0.39,0.39,0.15,0.76
0.41,0.41,0.41,0.2,0.76
0.41,0.41,0.41,0.2,0.75
0.43,0.43,0.43,0.23,0.76
0.43,0.43,0.43,0.23,0.76
0.43,0.43,0.43,0.23,0.76
0.43,0.43,0.43,0.24,0.76
0.41,0.41,0.41,0.22,0.75
0.39,0.39,0.39,0.2,0.75
0.37,0.36,0.36,0.18,0.75
0.35,0.34,0.34,0.18,0.76
0.35,0.34,0.34,0.18,0.76
0.35,0.34,0.34,0.19,0.75
0.37,0.36,0.36,0.2,0.75
0.37,0.36,0.36,0.2,0.75
0.37,0.36,0.36,0.19,0.75
0.37,0.36,0.36,0.19,0.75
0.37,0.36,0.36,0.19,0.75
0.35,0.34,0.34,0.18,0.76
0.35,0.34,0.34,0.18,0.76
0.37,0.36,0.36,0.18,0.76
0.37,0.36,0.36,0.18,0.75
0.37,0.36,0.36,0.18,0.75
0.37,0.36,0.36,0.19,0.75
0.37,0.36,0.36,0.16,0.73
0.37,0.36,0.36,0.16,0.73
0.37,0.36,0.36,0.16,0.73
0.37,0.36,0.36,0.15,0.75
0.37,0.36,0.36,0.15,0.75
0.37,0.36,0.36,0.15,0.75
0.37,0.36,0.36,0.19,0.75
0.35,0.34,0.34,0.19,0.76
0.33,0.32,0.32,0.18,0.78
0.31,0.3,0.3,0.18,0.78
0.33,0.32,0.32,0.18,0.76
0.31,0.3,0.3,0.17,0.78
0.31,0.3,0.3,0.17,0.78
0.29,0.28,0.28,0.16,0.78
0.29,0.28,0.28,0.16,0.78
0.29,0.28,0.28,0.17,0.76
0.31,0.3,0.3,0.17,0.76
0.33,0.32,0.32,0.18,0.76
0.31,0.3,0.3,0.18,0.75
0.29,0.28,0.28,0.14,0.75
0.27,0.26,0.26,0.12,0.75
0.25,0.24,0.24,0.12,0.76
0.24,0.22,0.22,0.12,0.78
0.24,0.22,0.22,0.12,0.78
0.24,0.22,0.22,0.12,0.76
0.24,0.22,0.22,0.13,0.76
0.24,0.22,0.22,0.13,0.75
0.24,0.22,0.22,0.11,0.73
0.22,0.2,0.2,0.08,0.71
0.22,0.2,0.2,0.07,0.73
0.2,0.18,0.18,0.03,0.73
0.2,0.18,0.18,0.03,0.73
0.2,0.18,0.18,0.04,0.73
0.22,0.2,0.2,0.04,0.71
0.22,0.2,0.2,0.04,0.73
0.22,0.2,0.2,0.04,0.73
0.22,0.2,0.2,0.04,0.73
0.22,0.2,0.2,0.04,0.73
