baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.54,0.54,0.54,0.23,0.2
0.54,0.54,0.54,0.23,0.2
0.52,0.52,0.52,0.23,0.2
0.52,0.52,0.52,0.23,0.2
0.54,0.54,0.54,0.23,0.2
0.54,0.54,0.54,0.21,0.22
0.52,0.52,0.52,0.2,0.22
0.54,0.54,0.54,0.21,0.22
0.54,0.54,0.54,0.2,0.22
0.52,0.52,0.52,0.18,0.24
0.52,0.52,0.52,0.18,0.24
0.5,0.5,0.49,0.18,0.24
0.52,0.52,0.52,0.19,0.24
0.5,0.5,0.49,0.19,0.22
0.5,0.5,0.49,0.23,0.24
0.52,0.52,0.52,0.27,0.25
0.52,0.52,0.52,0.3,0.25
0.52,0.52,0.52,0.29,0.25
0.5,0.5,0.49,0.19,0.27
0.48,0.48,0.47,0.17,0.27
0.48,0.48,0.47,0.17,0.27
0.48,0.48,0.47,0.16,0.27
0.46,0.46,0.45,0.16,0.25
0.44,0.44,0.43,0.15,0.27
0.44,0.44,0.43,0.16,0.27
0.44,0.44,0.43,0.15,0.29
0.44,0.44,0.43,0.13,0.31
0.44,0.44,0.43,0.13,0.31
0.44,0.44,0.43,0.15,0.31
0.42,0.41,0.41,0.14,0.29
0.44,0.44,0.43,0.23,0.31
0.42,0.41,0.41,0.23,0.29
0.4,0.39,0.39,0.23,0.29
0.42,0.41,0.41,0.28,0.31
0.42,0.41,0.41,0.32,0.31
0.42,0.41,0.41,0.31,0.31
0.4,0.39,0.39,0.31,0.31
0.42,0.41,0.41,0.31,0.31
0.42,0.41,0.41,0.31,0.31
0.42,0.41,0.41,0.29,0.33
0.42,0.41,0.41,0.29,0.31
0.4,0.39,0.39,0.29,0.33
0.4,0.39,0.39,0.29,0.35
0.38,0.37,0.37,0.19,0.35
0.4,0.39,0.39,0.19,0.33
0.38,0.37,0.37,0.18,0.35
0.38,0.37,0.37,0.19,0.35
0.36,0.35,0.34,0.19,0.35
0.36,0.35,0.34,0.19,0.35
0.34,0.33,0.32,0.19,0.37
0.32,0.31,0.3,0.19,0.37
0.32,0.31,0.3,0.18,0.37
0.34,0.33,0.32,0.19,0.37
0.36,0.35,0.34,0.19,0.37
0.34,0.33,0.33,0.19,0.37
0.36,0.35,0.35,0.21,0.37
0.38,0.37,0.37,0.21,0.35
0.38,0.37,0.37,0.21,0.35
0.36,0.35,0.35,0.21,0.37
0.36,0.35,0.35,0.21,0.39
0.38,0.37,0.37,0.21,0.37
0.38,0.37,0.37,0.19,0.39
0.36,0.35,0.35,0.17,0.41
0.36,0.35,0.35,0.15,0.43
0.34,0.33,0.33,0.13,0.45
0.32,0.31,0.31,0.1,0.43
0.34,0.33,0.33,0.1,0.41
0.36,0.35,0.35,0.1,0.39
0.36,0.35,0.35,0.1,0.37
0.38,0.37,0.37,0.11,0.35
0.36,0.35,0.35,0.1,0.35
0.36,0.35,0.35,0.11,0.37
0.38,0.37,0.37,0.11,0.37
0.4,0.39,0.39,0.11,0.37
0.4,0.39,0.39,0.1,0.37
0.4,0.39,0.39,0.11,0.37
0.4,0.39,0.39,0.12,0.35
0.4,0.39,0.39,0.12,0.33
0.4,0.39,0.39,0.11,0.35
0.4,0.39,0.39,0.11,0.37
0.38,0.37,0.37,0.01,0.39
0.38,0.37,0.37,0.0,0.37
0.4,0.39,0.39,0.01,0.37
0.4,0.39,0.39,0.0,0.37
0.4,0.39,0.39,0.0,0.35
0.38,0.37,0.37,0.0,0.35
0.38,0.37,0.37,0.0,0.37
0.38,0.37,0.37,0.0,0.37
0.36,0.35,0.35,0.0,0.37
0.36,0.35,0.35,0.0,0.37
0.38,0.37,0.37,0.0,0.37
0.38,0.37,0.37,0.0,0.37
0.4,0.39,0.39,0.0,0.35
0.42,0.41,0.41,0.0,0.33
0.42,0.41,0.41,0.0,0.35
0.42,0.41,0.41,0.0,0.37
0.44,0.44,0.44,0.0,0.35
0.46,0.46,0.46,0.0,0.35
0.46,0.46,0.46,0.0,0.37
0.46,0.46,0.46,0.0,0.39
0.46,0.46,0.46,0.0,0.37
0.46,0.46,0.46,0.0,0.39
0.46,0.46,0.46,0.0,0.39
0.46,0.46,0.46,0.0,0.39
0.48,0.48,0.48,0.01,0.39
0.48,0.48,0.48,0.01,0.39
0.46,0.46,0.46,0.01,0.39
0.46,0.46,0.46,0.01,0.39
0.46,0.46,0.46,0.01,0.41
0.46,0.46,0.46,0.01,0.41
0.46,0.46,0.46,0.01,0.41
0.48,0.48,0.48,0.01,0.41
0.48,0.48,0.48,0.02,0.39
0.48,0.48,0.48,0.03,0.37
0.48,0.48,0.48,0.03,0.35
0.48,0.48,0.48,0.04,0.33
0.46,0.46,0.46,0.04,0.33
0.44,0.44,0.44,0.04,0.33
0.46,0.46,0.46,0.05,0.33
0.44,0.44,0.44,0.05,0.33
0.44,0.44,0.44,0.06,0.33
0.46,0.46,0.46,0.07,0.31
0.44,0.44,0.44,0.05,0.31
0.44,0.44,0.44,0.06,0.31
0.44,0.44,0.44,0.08,0.31
0.46,0.46,0.46,0.08,0.29
0.46,0.46,0.45,0.08,0.29
0.48,0.48,0.47,0.08,0.29
0.48,0.48,0.48,0.09,0.29
0.48,0.48,0.48,0.09,0.27
0.48,0.48,0.48,0.12,0.25
0.5,0.5,0.5,0.13,0.24
0.48,0.48,0.48,0.12,0.25
0.46,0.46,0.46,0.12,0.25
0.46,0.46,0.46,0.12,0.25
0.48,0.48,0.48,0.14,0.25
0.5,0.5,0.5,0.17,0.24
0.48,0.48,0.48,0.16,0.24
0.5,0.5,0.5,0.16,0.24
0.52,0.52,0.52,0.16,0.24
0.5,0.5,0.5,0.13,0.25
0.5,0.5,0.5,0.11,0.24
0.48,0.48,0.48,0.11,0.24
0.48,0.48,0.48,0.11,0.24
0.46,0.46,0.46,0.08,0.25
0.46,0.46,0.46,0.11,0.25
0.44,0.44,0.44,0.11,0.25
0.42,0.41,0.41,0.1,0.27
0.4,0.39,0.39,0.01,0.27
0.4,0.39,0.39,0.02,0.25
0.42,0.41,0.41,0.19,0.25
0.4,0.39,0.39,0.18,0.27
0.4,0.39,0.39,0.18,0.25
0.38,0.37,0.37,0.18,0.25
0.38,0.37,0.37,0.18,0.25
0.38,0.37,0.37,0.18,0.27
0.38,0.37,0.37,0.17,0.27
0.38,0.37,0.37,0.17,0.27
0.4,0.39,0.39,0.18,0.27
0.4,0.39,0.39,0.2,0.25
0.38,0.37,0.37,0.19,0.24
0.38,0.37,0.37,0.19,0.22
0.4,0.39,0.39,0.19,0.22
0.4,0.39,0.39,0.16,0.24
0.4,0.39,0.39,0.16,0.24
0.4,0.39,0.39,0.16,0.25
0.4,0.39,0.39,0.16,0.25
0.4,0.39,0.39,0.16,0.25
0.38,0.37,0.37,0.16,0.25
0.38,0.37,0.37,0.14,0.27
0.4,0.39,0.39,0.25,0.29
0.4,0.39,0.39,0.25,0.29
0.42,0.41,0.41,0.29,0.29
0.4,0.39,0.39,0.23,0.29
0.42,0.41,0.41,0.23,0.29
0.42,0.41,0.41,0.24,0.29
0.42,0.41,0.41,0.21,0.31
0.4,0.39,0.39,0.21,0.31
0.42,0.41,0.41,0.21,0.31
0.44,0.44,0.44,0.21,0.31
0.44,0.44,0.44,0.21,0.31
0.42,0.41,0.41,0.21,0.31
0.44,0.44,0.44,0.22,0.31
0.44,0.44,0.44,0.22,0.29
0.42,0.41,0.41,0.21,0.31
0.42,0.41,0.41,0.23,0.31
0.42,0.41,0.41,0.23,0.31
0.44,0.44,0.44,0.23,0.31
0.44,0.44,0.44,0.23,0.29
0.42,0.41,0.41,0.23,0.31
0.44,0.44,0.44,0.25,0.31
0.44,0.44,0.44,0.26,0.29
0.46,0.46,0.46,0.26,0.29
0.46,0.46,0.46,0.26,0.29
0.46,0.46,0.46,0.29,0.29
0.48,0.48,0.48,0.37,0.29
0.48,0.48,0.48,0.38,0.27
0.48,0.48,0.48,0.38,0.27
0.48,0.48,0.48,0.38,0.25
0.48,0.48,0.48,0.38,0.25
0.46,0.46,0.46,0.3,0.27
0.48,0.48,0.48,0.38,0.27
0.46,0.46,0.46,0.37,0.27
0.46,0.46,0.46,0.34,0.29
0.46,0.46,0.46,0.34,0.29
0.44,0.44,0.44,0.34,0.29
0.46,0.46,0.46,0.41,0.29
0.44,0.44,0.44,0.37,0.31
0.42,0.41,0.41,0.35,0.31
0.44,0.44,0.44,0.35,0.31
0.46,0.46,0.46,0.35,0.31
0.44,0.44,0.44,0.34,0.31
0.44,0.44,0.44,0.34,0.31
0.44,0.44,0.44,0.32,0.33
0.46,0.46,0.46,0.34,0.31
0.48,0.48,0.48,0.35,0.31
0.48,0.48,0.48,0.32,0.31
0.48,0.48,0.48,0.32,0.31
0.48,0.48,0.48,0.3,0.33
0.48,0.48,0.48,0.29,0.35
0.48,0.48,0.48,0.23,0.35
0.46,0.46,0.46,0.22,0.33
0.44,0.44,0.44,0.2,0.35
0.44,0.44,0.44,0.21,0.35
0.44,0.44,0.44,0.21,0.33
0.44,0.44,0.44,0.21,0.33
0.44,0.44,0.44,0.23,0.33
0.44,0.44,0.44,0.23,0.31
0.44,0.44,0.44,0.23,0.31
0.42,0.41,0.41,0.21,0.33
0.44,0.44,0.44,0.21,0.33
0.46,0.46,0.46,0.21,0.33
0.46,0.46,0.46,0.21,0.33
0.48,0.48,0.48,0.21,0.33
0.48,0.48,0.48,0.21,0.35
0.46,0.46,0.46,0.19,0.35
0.46,0.46,0.46,0.19,0.35
0.46,0.46,0.46,0.19,0.35
0.46,0.46,0.46,0.19,0.35
0.48,0.48,0.48,0.2,0.35
0.48,0.48,0.48,0.2,0.33
0.5,0.5,0.5,0.2,0.33
0.48,0.48,0.48,0.2,0.33
0.46,0.46,0.46,0.2,0.33
0.46,0.46,0.46,0.2,0.33
0.44,0.44,0.44,0.14,0.33
0.46,0.46,0.46,0.14,0.31
0.46,0.46,0.46,0.14,0.33
0.48,0.48,0.48,0.14,0.31
0.5,0.5,0.5,0.14,0.31
0.5,0.5,0.5,0.14,0.33
0.5,0.5,0.5,0.08,0.31
0.5,0.5,0.5,0.08,0.29
0.5,0.5,0.5,0.09,0.27
0.48,0.48,0.48,0.08,0.27
0.5,0.5,0.5,0.08,0.27
0.5,0.5,0.5,0.0,0.27
0.5,0.5,0.5,0.0,0.25
0.5,0.5,0.5,0.0,0.25
0.48,0.48,0.48,0.0,0.27
0.48,0.48,0.48,0.0,0.27
0.48,0.48,0.48,0.0,0.27
0.46,0.46,0.46,0.0,0.29
0.46,0.46,0.46,0.0,0.29
0.46,0.46,0.46,0.0,0.29
0.46,0.46,0.46,0.0,0.29
0.46,0.46,0.46,0.0,0.29
0.48,0.48,0.47,0.0,0.27
0.5,0.5,0.49,0.0,0.27
0.5,0.5,0.49,0.0,0.25
0.5,0.5,0.49,0.0,0.24
0.52,0.52,0.52,0.0,0.22
0.54,0.54,0.54,0.03,0.22
0.54,0.54,0.54,0.03,0.2
0.54,0.54,0.54,0.03,0.2
0.52,0.52,0.52,0.03,0.22
0.54,0.54,0.54,0.03,0.22
0.54,0.54,0.54,0.03,0.22
0.52,0.52,0.52,0.02,0.24
0.52,0.52,0.52,0.03,0.25
0.52,0.52,0.52,0.03,0.25
0.5,0.5,0.49,0.02,0.25
0.5,0.5,0.49,0.02,0.25
0.48,0.48,0.47,0.03,0.25
0.5,0.5,0.49,0.03,0.25
0.5,0.5,0.49,0.04,0.25
0.48,0.48,0.47,0.04,0.25
0.48,0.48,0.48,0.21,0.27
0.46,0.46,0.46,0.21,0.27
0.46,0.46,0.46,0.21,0.27
0.46,0.46,0.45,0.19,0.27
0.44,0.44,0.43,0.19,0.27
0.44,0.44,0.43,0.19,0.27
0.46,0.46,0.45,0.19,0.27
0.48,0.48,0.47,0.19,0.27
0.48,0.48,0.47,0.16,0.29
0.46,0.46,0.45,0.16,0.29
0.48,0.48,0.47,0.16,0.29
0.46,0.46,0.45,0.16,0.27
0.44,0.44,0.43,0.15,0.29
0.44,0.44,0.43,0.14,0.31
0.44,0.44,0.43,0.14,0.29
0.44,0.44,0.44,0.14,0.29
0.44,0.44,0.44,0.14,0.31
0.44,0.44,0.44,0.14,0.33
0.44,0.44,0.44,0.14,0.31
0.42,0.41,0.41,0.14,0.31
0.44,0.44,0.44,0.16,0.31
0.46,0.46,0.46,0.16,0.31
0.48,0.48,0.48,0.19,0.29
0.46,0.46,0.46,0.17,0.29
0.46,0.46,0.46,0.18,0.29
0.46,0.46,0.46,0.17,0.31
0.48,0.48,0.48,0.17,0.29
0.46,0.46,0.46,0.16,0.31
0.44,0.44,0.44,0.15,0.29
0.46,0.46,0.46,0.15,0.29
0.44,0.44,0.44,0.15,0.29
0.44,0.44,0.44,0.15,0.29
0.46,0.46,0.46,0.15,0.29
0.46,0.46,0.46,0.24,0.31
0.46,0.46,0.46,0.23,0.31
0.44,0.44,0.44,0.2,0.31
0.44,0.44,0.44,0.19,0.31
0.42,0.41,0.41,0.17,0.33
0.42,0.41,0.41,0.17,0.33
0.4,0.39,0.39,0.15,0.33
0.4,0.39,0.39,0.15,0.33
0.4,0.39,0.39,0.16,0.33
0.42,0.41,0.41,0.17,0.31
0.42,0.41,0.41,0.17,0.29
0.42,0.41,0.41,0.17,0.27
0.4,0.39,0.39,0.17,0.29
0.42,0.41,0.41,0.17,0.29
0.42,0.41,0.41,0.17,0.29
0.42,0.41,0.41,0.16,0.31
0.42,0.41,0.41,0.15,0.29
0.42,0.41,0.41,0.08,0.27
0.42,0.41,0.41,0.08,0.27
0.4,0.39,0.39,0.08,0.29
0.4,0.39,0.39,0.08,0.29
0.42,0.41,0.41,0.08,0.31
0.44,0.44,0.44,0.08,0.31
0.44,0.44,0.44,0.07,0.31
0.44,0.44,0.44,0.08,0.31
0.44,0.44,0.44,0.08,0.31
0.44,0.44,0.44,0.08,0.29
0.44,0.44,0.44,0.08,0.29
0.46,0.46,0.46,0.08,0.29
0.46,0.46,0.46,0.09,0.29
0.46,0.46,0.46,0.1,0.29
0.46,0.46,0.46,0.1,0.27
0.48,0.48,0.47,0.1,0.27
0.5,0.5,0.49,0.1,0.27
0.5,0.5,0.49,0.12,0.25
0.48,0.48,0.47,0.12,0.24
0.48,0.48,0.47,0.12,0.24
0.46,0.46,0.45,0.12,0.24
0.46,0.46,0.45,0.12,0.24
0.44,0.44,0.43,0.12,0.24
0.44,0.44,0.43,0.12,0.25
0.46,0.46,0.45,0.12,0.24
0.48,0.48,0.47,0.12,0.24
0.46,0.46,0.45,0.11,0.22
0.48,0.48,0.47,0.11,0.22
0.48,0.48,0.47,0.11,0.2
0.48,0.48,0.47,0.12,0.2
0.5,0.5,0.49,0.12,0.2
0.5,0.5,0.49,0.12,0.2
0.48,0.48,0.47,0.11,0.22
0.48,0.48,0.47,0.0,0.22
0.46,0.46,0.45,0.0,0.22
0.48,0.48,0.47,0.0,0.22
0.48,0.48,0.47,0.0,0.22
0.48,0.48,0.47,0.0,0.22
0.48,0.48,0.47,0.0,0.22
0.5,0.5,0.49,0.01,0.22
0.5,0.5,0.49,0.01,0.2
0.5,0.5,0.5,0.01,0.2
0.5,0.5,0.5,0.01,0.2
0.5,0.5,0.5,0.01,0.2
0.5,0.5,0.5,0.01,0.2
0.52,0.52,0.52,0.01,0.2
0.5,0.5,0.5,0.01,0.18
0.48,0.48,0.48,0.01,0.18
0.5,0.5,0.5,0.02,0.18
0.5,0.5,0.5,0.01,0.18
0.5,0.5,0.5,0.01,0.18
0.5,0.5,0.5,0.02,0.18
0.52,0.52,0.52,0.02,0.16
0.5,0.5,0.5,0.02,0.14
0.5,0.5,0.5,0.02,0.14
0.48,0.48,0.48,0.01,0.14
0.48,0.48,0.48,0.01,0.14
0.46,0.46,0.46,0.01,0.14
0.46,0.46,0.46,0.01,0.16
0.48,0.48,0.48,0.01,0.16
0.46,0.46,0.46,0.01,0.18
0.46,0.46,0.46,0.08,0.2
0.46,0.46,0.46,0.08,0.2
0.46,0.46,0.46,0.09,0.2
0.46,0.46,0.46,0.09,0.18
0.44,0.44,0.44,0.08,0.18
0.42,0.41,0.41,0.06,0.2
0.44,0.44,0.44,0.06,0.2
0.44,0.44,0.44,0.06,0.2
0.44,0.44,0.44,0.06,0.22
0.46,0.46,0.46,0.06,0.22
0.44,0.44,0.44,0.06,0.22
0.44,0.44,0.44,0.05,0.24
0.44,0.44,0.44,0.05,0.25
0.44,0.44,0.44,0.05,0.24
0.42,0.41,0.41,0.05,0.25
0.44,0.44,0.44,0.06,0.25
0.42,0.41,0.41,0.05,0.27
0.42,0.41,0.41,0.06,0.27
0.42,0.41,0.41,0.06,0.27
0.42,0.41,0.41,0.06,0.27
0.4,0.39,0.39,0.06,0.27
0.4,0.39,0.39,0.07,0.27
0.38,0.37,0.37,0.04,0.25
0.4,0.39,0.39,0.06,0.25
0.38,0.37,0.37,0.05,0.25
0.38,0.37,0.37,0.05,0.25
0.4,0.39,0.39,0.05,0.25
0.4,0.39,0.39,0.05,0.27
0.38,0.37,0.37,0.04,0.25
0.38,0.37,0.37,0.04,0.25
0.4,0.39,0.39,0.04,0.25
0.4,0.39,0.39,0.17,0.27
0.38,0.37,0.37,0.16,0.29
0.38,0.37,0.37,0.15,0.29
0.38,0.37,0.37,0.15,0.29
0.38,0.37,0.37,0.13,0.31
0.38,0.37,0.37,0.13,0.33
0.38,0.37,0.37,0.13,0.35
0.38,0.37,0.37,0.13,0.37
0.36,0.35,0.35,0.12,0.37
0.36,0.35,0.35,0.12,0.37
0.34,0.33,0.33,0.11,0.37
0.34,0.33,0.33,0.11,0.39
0.32,0.31,0.31,0.11,0.39
0.32,0.31,0.31,0.12,0.39
0.32,0.31,0.31,0.12,0.37
0.32,0.31,0.31,0.11,0.39
0.32,0.31,0.31,0.11,0.39
0.3,0.29,0.29,0.1,0.37
0.3,0.29,0.29,0.11,0.37
0.28,0.27,0.27,0.06,0.35
0.3,0.29,0.29,0.08,0.35
0.3,0.29,0.29,0.07,0.37
0.3,0.29,0.29,0.08,0.37
0.32,0.31,0.31,0.08,0.37
0.34,0.33,0.33,0.09,0.37
0.32,0.31,0.31,0.09,0.35
0.34,0.33,0.33,0.09,0.35
0.34,0.33,0.33,0.08,0.37
0.34,0.33,0.33,0.1,0.37
0.34,0.33,0.33,0.1,0.37
0.36,0.35,0.35,0.11,0.37
0.36,0.35,0.35,0.11,0.35
0.34,0.33,0.33,0.1,0.35
0.34,0.33,0.33,0.1,0.37
0.32,0.31,0.31,0.1,0.35
0.34,0.33,0.33,0.11,0.35
0.34,0.33,0.33,0.11,0.33
0.32,0.31,0.31,0.1,0.35
0.3,0.29,0.29,0.1,0.35
0.3,0.29,0.29,0.09,0.37
0.32,0.31,0.31,0.09,0.37
0.32,0.31,0.31,0.09,0.39
0.3,0.29,0.29,0.09,0.39
0.3,0.29,0.29,0.09,0.39
0.32,0.31,0.31,0.09,0.37
0.32,0.31,0.31,0.09,0.37
0.32,0.31,0.31,0.1,0.39
0.32,0.31,0.31,0.1,0.39
0.34,0.33,0.33,0.1,0.39
0.34,0.33,0.33,0.1,0.39
0.34,0.33,0.33,0.0,0.39
0.34,0.33,0.33,0.0,0.39
0.36,0.35,0.35,0.0,0.37
0.36,0.35,0.35,0.0,0.37
0.36,0.35,0.35,0.0,0.37
0.38,0.37,0.37,0.0,0.35
0.36,0.35,0.35,0.0,0.35
0.36,0.35,0.35,0.0,0.35
0.36,0.35,0.35,0.01,0.33
0.36,0.35,0.35,0.01,0.31
0.36,0.35,0.35,0.01,0.33
0.38,0.37,0.37,0.01,0.33
0.4,0.39,0.39,0.01,0.31
0.4,0.39,0.39,0.01,0.31
0.4,0.39,0.39,0.03,0.33
0.42,0.41,0.41,0.04,0.33
0.44,0.44,0.44,0.04,0.31
0.46,0.46,0.46,0.07,0.31
0.46,0.46,0.46,0.07,0.33
0.46,0.46,0.46,0.07,0.33
0.44,0.44,0.44,0.06,0.33
0.46,0.46,0.46,0.08,0.31
0.44,0.44,0.44,0.07,0.29
0.42,0.41,0.41,0.06,0.31
0.42,0.41,0.41,0.06,0.31
0.42,0.41,0.41,0.04,0.33
0.42,0.41,0.41,0.04,0.33
0.42,0.41,0.41,0.06,0.33
0.42,0.41,0.41,0.02,0.31
0.44,0.44,0.44,0.02,0.29
0.42,0.41,0.41,0.01,0.29
0.42,0.41,0.41,0.02,0.29
0.42,0.41,0.41,0.02,0.31
0.42,0.41,0.41,0.02,0.31
0.44,0.44,0.44,0.02,0.29
0.42,0.41,0.41,0.02,0.29
0.44,0.44,0.44,0.02,0.29
0.44,0.44,0.44,0.02,0.31
0.46,0.46,0.46,0.03,0.29
0.48,0.48,0.48,0.05,0.29
0.48,0.48,0.48,0.06,0.27
0.48,0.48,0.48,0.06,0.27
0.5,0.5,0.5,0.06,0.25
0.5,0.5,0.5,0.06,0.27
0.5,0.5,0.5,0.06,0.27
0.48,0.48,0.48,0.06,0.27
0.48,0.48,0.48,0.08,0.27
0.48,0.48,0.48,0.08,0.25
0.46,0.46,0.46,0.08,0.24
0.44,0.44,0.44,0.08,0.24
0.44,0.44,0.44,0.08,0.24
0.44,0.44,0.44,0.08,0.24
0.42,0.41,0.41,0.08,0.22
0.42,0.41,0.41,0.08,0.24
0.44,0.44,0.44,0.08,0.24
0.42,0.41,0.41,0.08,0.24
0.44,0.44,0.44,0.15,0.25
0.46,0.46,0.46,0.15,0.24
0.46,0.46,0.46,0.11,0.24
0.46,0.46,0.46,0.1,0.25
0.46,0.46,0.46,0.13,0.25
0.44,0.44,0.44,0.11,0.25
0.44,0.44,0.44,0.11,0.25
0.44,0.44,0.43,0.08,0.25
0.42,0.41,0.41,0.04,0.25
0.4,0.39,0.39,0.03,0.25
0.38,0.37,0.37,0.03,0.25
0.36,0.35,0.34,0.02,0.27
0.36,0.35,0.34,0.01,0.29
0.38,0.37,0.37,0.01,0.27
0.38,0.37,0.37,0.01,0.27
0.36,0.35,0.34,0.01,0.29
0.38,0.37,0.37,0.01,0.29
0.38,0.37,0.37,0.01,0.29
0.36,0.35,0.34,0.01,0.29
0.36,0.35,0.34,0.01,0.31
0.34,0.33,0.32,0.01,0.31
0.34,0.33,0.32,0.01,0.31
0.32,0.31,0.3,0.01,0.31
0.3,0.29,0.28,0.0,0.33
0.3,0.29,0.28,0.0,0.33
0.32,0.31,0.3,0.0,0.33
0.32,0.31,0.31,0.0,0.33
0.32,0.31,0.31,0.0,0.31
0.3,0.29,0.29,0.0,0.29
0.32,0.31,0.31,0.0,0.29
0.3,0.29,0.29,0.0,0.29
0.3,0.29,0.29,0.0,0.29
0.28,0.27,0.27,0.0,0.27
0.28,0.27,0.27,0.0,0.27
0.28,0.27,0.27,0.0,0.27
0.28,0.27,0.27,0.0,0.27
0.26,0.24,0.24,0.0,0.29
0.26,0.24,0.24,0.0,0.29
0.26,0.24,0.24,0.01,0.29
0.26,0.24,0.24,0.01,0.29
0.28,0.27,0.27,0.01,0.29
0.28,0.27,0.27,0.0,0.31
0.28,0.27,0.27,0.0,0.33
0.3,0.29,0.29,0.0,0.33
0.28,0.27,0.27,0.0,0.35
0.3,0.29,0.29,0.0,0.35
0.3,0.29,0.29,0.0,0.37
0.28,0.27,0.27,0.0,0.39
0.26,0.24,0.24,0.0,0.37
0.28,0.27,0.27,0.0,0.37
0.26,0.24,0.24,0.0,0.39
0.24,0.22,0.22,0.0,0.37
0.24,0.22,0.22,0.0,0.37
0.26,0.24,0.24,0.0,0.35
0.26,0.24,0.24,0.0,0.35
0.26,0.24,0.24,0.0,0.35
0.26,0.24,0.24,0.0,0.33
0.28,0.27,0.27,0.0,0.33
0.3,0.29,0.29,0.0,0.33
0.3,0.29,0.29,0.0,0.33
0.32,0.31,0.31,0.0,0.31
0.32,0.31,0.31,0.0,0.31
0.32,0.31,0.31,0.0,0.29
0.3,0.29,0.29,0.0,0.27
0.32,0.31,0.31,0.0,0.27
0.32,0.31,0.31,0.0,0.29
0.3,0.29,0.29,0.0,0.29
0.32,0.31,0.31,0.0,0.29
0.32,0.31,0.31,0.0,0.29
0.32,0.31,0.31,0.0,0.29
0.34,0.33,0.33,0.0,0.27
0.34,0.33,0.33,0.0,0.25
0.36,0.35,0.35,0.0,0.25
0.38,0.37,0.37,0.01,0.25
0.4,0.39,0.39,0.01,0.24
0.38,0.37,0.37,0.01,0.25
0.4,0.39,0.39,0.02,0.27
0.4,0.39,0.39,0.02,0.29
0.4,0.39,0.39,0.01,0.31
0.38,0.37,0.37,0.01,0.33
0.4,0.39,0.39,0.01,0.33
0.42,0.41,0.41,0.01,0.33
0.42,0.41,0.41,0.01,0.33
0.4,0.39,0.39,0.01,0.35
0.38,0.37,0.37,0.01,0.37
0.38,0.37,0.37,0.0,0.37
0.4,0.39,0.39,0.01,0.37
0.4,0.39,0.39,0.0,0.35
0.4,0.39,0.39,0.0,0.35
0.4,0.39,0.39,0.0,0.33
0.4,0.39,0.39,0.0,0.33
0.4,0.39,0.39,0.0,0.33
0.4,0.39,0.39,0.0,0.33
0.4,0.39,0.39,0.0,0.31
0.42,0.41,0.41,0.0,0.31
0.42,0.41,0.41,0.0,0.29
0.44,0.44,0.43,0.0,0.29
0.44,0.44,0.43,0.0,0.27
0.44,0.44,0.43,0.0,0.25
0.42,0.41,0.41,0.0,0.25
0.42,0.41,0.41,0.0,0.25
0.44,0.44,0.43,0.01,0.24
0.44,0.44,0.43,0.01,0.24
0.42,0.41,0.41,0.01,0.24
0.44,0.44,0.43,0.01,0.24
0.44,0.44,0.43,0.01,0.24
0.42,0.41,0.41,0.0,0.24
0.4,0.39,0.39,0.0,0.24
0.38,0.37,0.37,0.0,0.24
0.4,0.39,0.39,0.0,0.24
0.38,0.37,0.37,0.0,0.24
0.38,0.37,0.37,0.0,0.24
0.4,0.39,0.39,0.01,0.24
0.42,0.41,0.41,0.01,0.24
0.42,0.41,0.41,0.01,0.24
0.42,0.41,0.41,0.01,0.24
0.44,0.44,0.43,0.02,0.24
0.42,0.41,0.41,0.02,0.22
0.42,0.41,0.41,0.02,0.22
0.44,0.44,0.43,0.04,0.24
0.44,0.44,0.43,0.04,0.24
0.44,0.44,0.43,0.04,0.24
0.42,0.41,0.41,0.03,0.24
0.42,0.41,0.41,0.03,0.24
0.4,0.39,0.39,0.03,0.24
0.42,0.41,0.41,0.05,0.24
0.4,0.39,0.39,0.04,0.22
0.42,0.41,0.41,0.04,0.2
0.44,0.44,0.43,0.05,0.18
0.44,0.44,0.43,0.05,0.16
0.42,0.41,0.41,0.04,0.16
0.4,0.39,0.39,0.02,0.18
0.42,0.41,0.41,0.03,0.2
0.42,0.41,0.41,0.02,0.2
0.44,0.44,0.43,0.03,0.18
0.44,0.44,0.43,0.04,0.16
0.42,0.41,0.41,0.02,0.18
0.42,0.41,0.41,0.04,0.18
0.42,0.41,0.41,0.04,0.18
0.42,0.41,0.41,0.03,0.2
0.4,0.39,0.39,0.02,0.22
0.42,0.41,0.41,0.02,0.22
0.42,0.41,0.41,0.02,0.22
0.4,0.39,0.39,0.02,0.22
0.4,0.39,0.39,0.02,0.22
0.38,0.37,0.37,0.01,0.22
0.38,0.37,0.37,0.01,0.22
0.4,0.39,0.39,0.02,0.22
0.42,0.41,0.41,0.02,0.22
0.44,0.44,0.43,0.02,0.22
0.44,0.44,0.43,0.02,0.22
0.42,0.41,0.41,0.02,0.22
0.44,0.44,0.43,0.02,0.22
0.44,0.44,0.43,0.01,0.24
0.42,0.41,0.41,0.01,0.24
0.44,0.44,0.43,0.02,0.24
0.44,0.44,0.43,0.03,0.24
0.46,0.46,0.45,0.03,0.24
0.48,0.48,0.47,0.03,0.24
0.46,0.46,0.45,0.03,0.24
0.48,0.48,0.47,0.03,0.25
0.5,0.5,0.49,0.04,0.27
0.5,0.5,0.49,0.18,0.29
